cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.25882352941176473,0.22194513715710723,0.4067796610169492,0.2953271028037383,0.2899628252788104,0.282876064333018,0.19638242894056848,0.2869198312236287,0.3,0.3445378151260504,0.275092936802974,0.36879432624113473,0.20454545454545456,0.23357664233576642,0.2857142857142857,,0.36363636363636365,0.3675889328063241,0.19130434782608696,0.20603015075376885,0.358974358974359,0.3252212389380531,0.3333333333333333,0.37142857142857144,0.3238095238095238,0.37037037037037035,0.41767068273092367,0.2912621359223301,0.3106060606060606,0.27053140096618356,0.41188118811881186,0.21212121212121213,0.24193548387096775,0.4228187919463087,0.3412887828162291,0.26636681659170414,0.2,0.22641509433962265,0.4162621359223301,0.3132530120481928,,0.2857142857142857
-12,0.27318718381112983,0.20202020202020202,0.3333333333333333,0.30103806228373703,0.30523255813953487,0.26434426229508196,0.20903361344537816,0.26436781609195403,0.21428571428571427,0.3660130718954248,0.2684659090909091,0.36,0.29347826086956524,0.27191413237924866,0.3333333333333333,,0.3023255813953488,0.3374384236453202,0.32061068702290074,0.17695473251028807,0.5166666666666667,0.33694745621351124,0.38461538461538464,0.3333333333333333,0.32867132867132864,0.37410071942446044,0.39470365699873894,0.38,0.31567328918322296,0.24647887323943662,0.39092240117130306,0.16129032258064516,0.25418060200668896,0.42272727272727273,0.3387096774193548,0.24461028192371476,0.26136363636363635,0.2518891687657431,0.43391066545123064,0.3333333333333333,,0.35
-11,0.2559241706161137,0.18426501035196688,0.38095238095238093,0.30543478260869567,0.28353658536585363,0.26272912423625255,0.20061412487205732,0.3079019073569482,0.35,0.2777777777777778,0.3220064724919094,0.3875,0.16470588235294117,0.24053030303030304,0.4,,0.3103448275862069,0.28365384615384615,0.3076923076923077,0.2523809523809524,0.35294117647058826,0.3258426966292135,0.6,0.2830188679245283,0.29239766081871343,0.3987341772151899,0.4224215246636771,0.32081911262798635,0.3557422969187675,0.22372881355932203,0.37833333333333335,0.3488372093023256,0.2767527675276753,0.42424242424242425,0.3162705667276051,0.25433992733144933,0.3364485981308411,0.28391959798994976,0.4302019315188762,0.3360655737704918,,0.375
-10,0.2962962962962963,0.1670235546038544,0.33783783783783783,0.30204962243797195,0.24362606232294617,0.26564580559254325,0.18865866957470012,0.26058631921824105,0.4375,0.2608695652173913,0.36212624584717606,0.4482758620689655,0.2222222222222222,0.252465483234714,0.25,,0.22772277227722773,0.3659090909090909,0.3125,0.2459016393442623,0.43636363636363634,0.3036187113857017,0.5,0.2631578947368421,0.3237410071942446,0.29411764705882354,0.38323353293413176,0.3356643356643357,0.26631853785900783,0.20072992700729927,0.39280125195618154,0.21875,0.2671232876712329,0.49743589743589745,0.3284132841328413,0.26057730328192963,0.26744186046511625,0.23607427055702918,0.4416961130742049,0.34328358208955223,,0.21052631578947367
-9,0.2581967213114754,0.21144278606965175,0.39705882352941174,0.312707182320442,0.29941860465116277,0.2596537949400799,0.20504731861198738,0.26865671641791045,0.625,0.3484848484848485,0.38517179023508136,0.3888888888888889,0.3,0.20545454545454545,0.3333333333333333,,0.2809917355371901,0.41002277904328016,0.256,0.17253521126760563,0.4262295081967213,0.303886925795053,0.5,0.32727272727272727,0.27167630057803466,0.31413612565445026,0.3773416592328278,0.3467153284671533,0.29705882352941176,0.24723247232472326,0.4573643410852713,0.32142857142857145,0.2692307692307692,0.5689655172413793,0.34341637010676157,0.2505957108816521,0.3368421052631579,0.20903954802259886,0.4218880534670008,0.35772357723577236,,0.22727272727272727
-8,0.27504244482173174,0.15158924205378974,0.32558139534883723,0.2948557089084065,0.288961038961039,0.2496206373292868,0.1850613154960981,0.2979591836734694,0.42857142857142855,0.3373493975903614,0.35315315315315315,0.3310810810810811,0.21052631578947367,0.24557522123893805,0.1,,0.2631578947368421,0.31362467866323906,0.2803738317757009,0.19678714859437751,0.3373493975903614,0.3503575076608784,0.3181818181818182,0.22641509433962265,0.32142857142857145,0.34810126582278483,0.35924170616113743,0.312,0.32075471698113206,0.2364341085271318,0.4666666666666667,0.2553191489361702,0.284,0.5431034482758621,0.34249471458773784,0.23771929824561402,0.22580645161290322,0.1524822695035461,0.41320754716981134,0.4369747899159664,,0.3076923076923077
-7,0.286231884057971,0.255,0.3409090909090909,0.3009153318077803,0.24647887323943662,0.2414307004470939,0.2056159420289855,0.4260089686098655,0.7142857142857143,0.3333333333333333,0.271523178807947,0.345679012345679,0.18884594146880176,0.22993827160493827,0.058823529411764705,,0.29365079365079366,0.32727272727272727,0.26118067978533094,0.19319727891156463,0.2692307692307692,0.3181818181818182,0.4895833333333333,0.275,0.11255411255411256,0.384180790960452,0.3945885005636979,0.2544642857142857,0.2894736842105263,0.26136363636363635,0.42954545454545456,0.19148936170212766,0.26666666666666666,0.5089285714285714,0.3413078149920255,0.2194269741439553,0.24175824175824176,0.19612590799031476,0.4180672268907563,0.37,0.10301507537688442,0.07142857142857142
-6,0.29508196721311475,0.20346320346320346,0.48148148148148145,0.2748091603053435,0.30523255813953487,0.2571127502634352,0.18454697053918845,0.30472103004291845,0.375,0.22635135135135134,0.32608695652173914,0.3238434163701068,0.24126984126984127,0.25359712230215825,0.07142857142857142,0.2112676056338028,0.21641791044776118,0.3418803418803419,0.27976190476190477,0.19838709677419356,0.27450980392156865,0.34219734079776065,0.66,0.22448979591836735,0.20205479452054795,0.387434554973822,0.36568457538994803,0.37866666666666665,0.29497907949790797,0.24834437086092714,0.4798994974874372,0.2894736842105263,0.2640449438202247,0.4357142857142857,0.3771186440677966,0.23079710144927537,0.2782608695652174,0.292817679558011,0.4057249533291848,0.3584905660377358,0.20642201834862386,0.2857142857142857
-5,0.2555066079295154,0.20169851380042464,0.3404255319148936,0.24740622505985635,0.24685138539042822,0.29143897996357016,0.20721311475409837,0.3024193548387097,0.42857142857142855,0.3450479233226837,0.30628803245436104,0.34274193548387094,0.2641509433962264,0.22690437601296595,0.35294117647058826,0.34146341463414637,0.27450980392156865,0.37616822429906543,0.33184855233853006,0.19023569023569023,0.31,0.34938837920489296,0.4782608695652174,0.34545454545454546,0.20229007633587787,0.40703517587939697,0.3914100486223663,0.3259493670886076,0.29243119266055045,0.2771929824561403,0.4471445929526124,0.15555555555555556,0.29545454545454547,0.5936395759717314,0.35469448584202684,0.23450704225352112,0.24087591240875914,0.26706231454005935,0.41555130656469086,0.3333333333333333,0.19633507853403143,0.4583333333333333
-4,0.23590504451038577,0.16981132075471697,0.323943661971831,0.2818181818181818,0.2774566473988439,0.2803970223325062,0.17530163236337828,0.35986159169550175,0.25,0.351931330472103,0.3146853146853147,0.28193832599118945,0.25411522633744854,0.22241992882562278,0.0,0.46808510638297873,0.2564102564102564,0.37214137214137216,0.30265486725663715,0.22603978300180833,0.2625,0.34273504273504274,0.4603174603174603,0.36,0.2159090909090909,0.3656387665198238,0.36454545454545456,0.3557692307692308,0.29888888888888887,0.19285714285714287,0.4725274725274725,0.20833333333333334,0.26861702127659576,0.5075187969924813,0.33766233766233766,0.25203252032520324,0.30612244897959184,0.2729591836734694,0.4133833646028768,0.35658914728682173,0.18372093023255814,0.625
-3,0.260655737704918,0.162217659137577,0.375,0.2796352583586626,0.2742857142857143,0.18467852257181944,0.20263350402340893,0.3409090909090909,0.5833333333333334,0.3209302325581395,0.31601272534464475,0.3105263157894737,0.2398609501738123,0.24714828897338403,0.3333333333333333,0.2765957446808511,0.2831858407079646,0.3425925925925926,0.28865979381443296,0.2028301886792453,0.22340425531914893,0.3586142322097378,0.47,0.24242424242424243,0.1975806451612903,0.41284403669724773,0.37266553480475384,0.3063583815028902,0.32484848484848483,0.2465277777777778,0.4835566382460414,0.2,0.2755681818181818,0.5289256198347108,0.3,0.2369735902926481,0.26804123711340205,0.2925764192139738,0.37712418300653594,0.42592592592592593,0.15935334872979215,0.16666666666666666
-2,0.22697368421052633,0.16241299303944315,0.36363636363636365,0.2893120393120393,0.2606060606060606,0.27450980392156865,0.19913419913419914,0.35398230088495575,0.45454545454545453,0.38392857142857145,0.34002229654403565,0.28110599078341014,0.265281173594132,0.28599221789883267,0.36363636363636365,0.375,0.27956989247311825,0.3594080338266385,0.33121019108280253,0.21971252566735114,0.25609756097560976,0.35881753312945974,0.6705882352941176,0.25,0.1383399209486166,0.35638297872340424,0.3739910313901345,0.32592592592592595,0.2839657282741738,0.24334600760456274,0.4783625730994152,0.27906976744186046,0.21,0.5551181102362205,0.35646687697160884,0.24794569489103252,0.32407407407407407,0.33660589060308554,0.4162125340599455,0.3142857142857143,0.16112531969309463,0.15789473684210525
-1,0.2427652733118971,0.1346578366445916,0.3409090909090909,0.2782071097372488,0.24629080118694363,0.2791005291005291,0.18922852983988356,0.33905579399141633,0.47058823529411764,0.41796875,0.35414301929625425,0.18617021276595744,0.2713178294573643,0.2364620938628159,0.16666666666666666,0.3488372093023256,0.25,0.36272040302267,0.2851063829787234,0.2291220556745182,0.2727272727272727,0.36492374727668847,0.5285714285714286,0.28205128205128205,0.2009132420091324,0.3879310344827586,0.36707663197729423,0.3576923076923077,0.292,0.2391304347826087,0.46904761904761905,0.14705882352941177,0.2649350649350649,0.5657894736842105,0.34728682170542635,0.23284671532846715,0.27906976744186046,0.2956259426847662,0.407202216066482,0.3050847457627119,0.17336683417085427,0.2692307692307692
0,0.27413127413127414,0.12761020881670534,0.4880952380952381,0.2959912136188907,0.26881720430107525,0.2638805970149254,0.17757009345794392,0.32,0.6,0.3416666666666667,0.3142857142857143,0.24875621890547264,0.28819875776397513,0.26579925650557623,0.21428571428571427,0.2727272727272727,0.2857142857142857,0.3421750663129973,0.32662192393736017,0.17964071856287425,0.23129251700680273,0.345489443378119,0.5294117647058824,0.2708333333333333,0.15294117647058825,0.461864406779661,0.3587245349867139,0.3261538461538461,0.30183727034120733,0.271889400921659,0.4632258064516129,0.09523809523809523,0.28774928774928776,0.4954545454545455,0.3,0.2245895913377576,0.32051282051282054,0.3055555555555556,0.42778541953232463,0.2755102040816326,0.1881720430107527,0.4375
