cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.1388235294117647,0.13466334164588528,0.3050847457627119,0.18691588785046728,0.15613382899628253,0.18353831598864712,0.11757105943152454,0.2320675105485232,0.3,0.2184873949579832,0.1970260223048327,0.24113475177304963,0.12121212121212122,0.1386861313868613,0.2857142857142857,,0.2545454545454545,0.2450592885375494,0.09565217391304348,0.1507537688442211,0.20512820512820512,0.2168141592920354,0.2222222222222222,0.22857142857142856,0.23809523809523808,0.25925925925925924,0.29049531459170014,0.17475728155339806,0.1893939393939394,0.19806763285024154,0.27524752475247527,0.12121212121212122,0.1935483870967742,0.28859060402684567,0.21241050119331742,0.15642178910544727,0.13333333333333333,0.18059299191374664,0.3118932038834951,0.25301204819277107,,0.2857142857142857
-12,0.16188870151770657,0.13131313131313133,0.15151515151515152,0.19261822376009227,0.19186046511627908,0.16325136612021857,0.12710084033613445,0.1781609195402299,0.14285714285714285,0.26143790849673204,0.18181818181818182,0.2571428571428571,0.1956521739130435,0.16636851520572452,0.3333333333333333,,0.22093023255813954,0.22167487684729065,0.19083969465648856,0.10699588477366255,0.36666666666666664,0.21434528773978315,0.38461538461538464,0.13333333333333333,0.20279720279720279,0.2158273381294964,0.26544766708701134,0.24666666666666667,0.2141280353200883,0.15845070422535212,0.2562225475841874,0.0967741935483871,0.17391304347826086,0.2727272727272727,0.1953405017921147,0.1550580431177446,0.14772727272727273,0.19395465994962216,0.31722880583409296,0.21367521367521367,,0.25
-11,0.1627172195892575,0.12215320910973085,0.2857142857142857,0.2184782608695652,0.18902439024390244,0.1758316361167685,0.12384851586489252,0.25340599455040874,0.1,0.1984126984126984,0.2087378640776699,0.275,0.10588235294117647,0.14583333333333334,0.2,,0.2672413793103448,0.16826923076923078,0.17692307692307693,0.16666666666666666,0.2647058823529412,0.23595505617977527,0.4,0.1509433962264151,0.16374269005847952,0.2911392405063291,0.2852017937219731,0.20136518771331058,0.24929971988795518,0.1423728813559322,0.24333333333333335,0.20930232558139536,0.16605166051660517,0.2537878787878788,0.21572212065813529,0.1727896649172386,0.21495327102803738,0.20351758793969849,0.2923617208077261,0.22950819672131148,,0.2916666666666667
-10,0.21141975308641975,0.11134903640256959,0.21621621621621623,0.22114347357065803,0.15864022662889518,0.177762982689747,0.12213740458015267,0.17263843648208468,0.4375,0.21739130434782608,0.2425249169435216,0.3586206896551724,0.15555555555555556,0.14595660749506903,0.0,,0.19801980198019803,0.21136363636363636,0.2421875,0.13114754098360656,0.32727272727272727,0.23036187113857018,0.42857142857142855,0.19298245614035087,0.2158273381294964,0.20261437908496732,0.2694610778443114,0.2097902097902098,0.1906005221932115,0.11313868613138686,0.28794992175273865,0.125,0.16095890410958905,0.3384615384615385,0.23431734317343172,0.16370106761565836,0.1511627906976744,0.15119363395225463,0.3339222614840989,0.26865671641791045,,0.15789473684210525
-9,0.13934426229508196,0.14427860696517414,0.3382352941176471,0.2132596685082873,0.21220930232558138,0.17376830892143807,0.13459516298633017,0.20597014925373133,0.5,0.23484848484848486,0.24593128390596744,0.2777777777777778,0.24285714285714285,0.13454545454545455,0.16666666666666666,,0.19834710743801653,0.25968109339407747,0.16,0.13380281690140844,0.3442622950819672,0.23233215547703182,0.25,0.18181818181818182,0.1907514450867052,0.21465968586387435,0.27386262265834077,0.22262773722627738,0.19705882352941176,0.15129151291512916,0.31007751937984496,0.10714285714285714,0.1794871794871795,0.4482758620689655,0.2491103202846975,0.1675933280381255,0.23157894736842105,0.15819209039548024,0.3082706766917293,0.2601626016260163,,0.13636363636363635
-8,0.17147707979626486,0.11246943765281174,0.20930232558139536,0.18444165621079048,0.18831168831168832,0.1638846737481032,0.11594202898550725,0.23673469387755103,0.2857142857142857,0.19879518072289157,0.23063063063063063,0.28378378378378377,0.10526315789473684,0.16592920353982302,0.0,,0.12631578947368421,0.2159383033419023,0.19626168224299065,0.12449799196787148,0.25301204819277107,0.24616956077630234,0.18181818181818182,0.1320754716981132,0.20714285714285716,0.2721518987341772,0.25971563981042656,0.232,0.2183288409703504,0.1434108527131783,0.34523809523809523,0.14893617021276595,0.18,0.41379310344827586,0.21987315010570824,0.15263157894736842,0.10752688172043011,0.0851063829787234,0.30660377358490565,0.3277310924369748,,0.15384615384615385
-7,0.17028985507246377,0.195,0.2159090909090909,0.16933638443935928,0.15492957746478872,0.15350223546944858,0.10869565217391304,0.29596412556053814,0.42857142857142855,0.21428571428571427,0.1750236518448439,0.19753086419753085,0.11264494754279404,0.13271604938271606,0.058823529411764705,,0.2222222222222222,0.21515151515151515,0.17173524150268335,0.10476190476190476,0.24358974358974358,0.2335423197492163,0.375,0.25,0.06060606060606061,0.2655367231638418,0.27282976324689967,0.17857142857142858,0.1881578947368421,0.15151515151515152,0.31136363636363634,0.1276595744680851,0.1375,0.4017857142857143,0.22966507177033493,0.1345213137665968,0.15384615384615385,0.1089588377723971,0.29831932773109243,0.24,0.04396984924623116,0.07142857142857142
-6,0.20119225037257824,0.14285714285714285,0.345679012345679,0.18244274809160305,0.19186046511627908,0.15279241306638566,0.09838799332962757,0.23605150214592274,0.375,0.13175675675675674,0.21640316205533597,0.2099644128113879,0.15767195767195769,0.1474820143884892,0.0,0.16901408450704225,0.12686567164179105,0.2329059829059829,0.18253968253968253,0.10806451612903226,0.22549019607843138,0.2498250524842547,0.56,0.14285714285714285,0.136986301369863,0.2617801047120419,0.24436741767764297,0.23466666666666666,0.19560669456066945,0.17880794701986755,0.35175879396984927,0.18421052631578946,0.15730337078651685,0.3142857142857143,0.2598870056497175,0.1391304347826087,0.19130434782608696,0.1712707182320442,0.2924704418170504,0.27358490566037735,0.13990825688073394,0.19047619047619047
-5,0.16152716593245228,0.13588110403397027,0.20212765957446807,0.1412609736632083,0.16876574307304787,0.17729204614450517,0.11409836065573771,0.22580645161290322,0.2857142857142857,0.20766773162939298,0.1926977687626775,0.23387096774193547,0.17425083240843509,0.1393841166936791,0.23529411764705882,0.2682926829268293,0.16339869281045752,0.2336448598130841,0.22494432071269488,0.11784511784511785,0.17,0.22629969418960244,0.3804347826086957,0.21818181818181817,0.13358778625954199,0.24120603015075376,0.2576985413290113,0.22784810126582278,0.2029816513761468,0.1649122807017544,0.3183475091130012,0.06666666666666667,0.2159090909090909,0.4381625441696113,0.21460506706408347,0.1556338028169014,0.145985401459854,0.17210682492581603,0.29509241555130655,0.23015873015873015,0.12041884816753927,0.25
-4,0.14540059347181009,0.12641509433962264,0.18309859154929578,0.17515151515151514,0.17052023121387283,0.1792803970223325,0.10574875798438609,0.2179930795847751,0.2,0.21888412017167383,0.2057942057942058,0.20704845814977973,0.16049382716049382,0.13345195729537365,0.0,0.23404255319148937,0.18803418803418803,0.24740124740124741,0.18584070796460178,0.14466546112115733,0.225,0.22905982905982905,0.35714285714285715,0.18,0.1590909090909091,0.23788546255506607,0.2390909090909091,0.22756410256410256,0.19555555555555557,0.10357142857142858,0.33296703296703295,0.08333333333333333,0.18617021276595744,0.40601503759398494,0.22564935064935066,0.15800636267232238,0.19387755102040816,0.16326530612244897,0.30206378986866794,0.24031007751937986,0.10232558139534884,0.25
