cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,3.3200449711134454,3.256789407836305,6.892857142857143,5.464564732142857,16.107142857142858,5.748348612179451,5.555184529448608,2.564174107142857,2.6023839586339585,4.005523246877091,1.459604404577271,1.5634489596846277,3.4696896124862158,1.6031300160513644,1.669592413236481,0.980707645560613,2.234722380033077,0.7899159663865546,4.244947357052274,0.28794642857142855,4.757002801120448,9.150922658389199,38.232142857142854,1.117735608468888,1.2572292103405267,4.985068259385666,5.353324871615312,4.797991071428571,2.8757161506102187,6.965336134453781,5.38114540057596,4.525777102469359,5.301442883593903,6.455882352941176,4.734188988095238,7.699499165275459
-12,5.466565603514133,4.562593330014932,10.857142857142858,8.202516233766234,25.607142857142858,8.720950970686427,8.269390921109423,3.9375,3.0687530062530066,5.582023324664608,2.1879365515006017,1.564297277913004,4.980949116287737,2.447632423756019,1.8913438256658597,1.1460855485218646,3.4938531738474605,0.9642857142857143,6.528774776909106,0.8214285714285714,7.541316526610645,13.71742910647405,95.03571428571429,1.7048396808670783,1.9104849709832514,7.4561688311688314,8.188253012048193,6.3814935064935066,4.145838938211819,10.821428571428571,7.231103166496425,6.813742491348941,6.053062946702253,9.571428571428571,6.955357142857143,7.699499165275459
-11,5.725494174942704,4.723307615729219,12.357142857142858,8.03713474025974,25.428571428571427,8.702618374490052,8.534271873490376,4.098214285714286,3.541967291967292,5.119733835698288,2.155430744299673,1.5658845795003056,5.286216223130474,2.8047752808988764,2.0520581113801453,1.2015366763414135,3.3263928563871437,0.9642857142857143,6.942134565268894,0.9285714285714286,6.731792717086835,13.961476725521669,64.03571428571429,1.8751693511967484,2.0785521978740076,7.404220779220779,7.8281698221457265,6.7564935064935066,4.36541565778854,11.321428571428571,7.36681745221071,6.788505057275956,5.816799210438517,8.779107142857143,6.897321428571429,7.699499165275459
-10,5.357190603514133,4.627006595321055,11.25,8.405438311688311,22.767857142857142,8.894347697798324,8.165224254442755,3.271185545224007,3.3053601491101494,5.003341801242231,2.0635172715935175,1.5523925160082421,4.671420304763127,2.019060995184591,2.0520581113801453,1.2024765259654737,3.697027777022064,1.1428571428571428,6.432875306009635,1.25,7.219887955182073,13.640048154093098,67.26785714285714,1.8394550654824628,2.105863122243756,7.17400456686171,7.579657917383821,5.935064935064935,4.050600842973725,10.678571428571429,7.484674595067853,6.638450886095024,5.704161847801154,7.638214285714286,8.0,7.699499165275459
-9,5.930851317799847,4.904082198289515,12.071428571428571,8.964590097402597,23.464285714285715,9.174422885768248,8.869589333807836,3.4657121724429416,3.358931577681578,4.788312039337468,2.0492315573078033,1.5476306112463374,4.487746835375372,2.1619181380417336,2.1413438256658597,1.1930780297248722,3.6867103167046036,0.9642857142857143,6.834991708126037,1.1428571428571428,6.743697478991597,13.556714820759764,68.03571428571429,1.773520999548397,2.0365353911513187,7.164835164835165,7.0446720151281825,6.7564935064935066,4.435521477894359,11.357142857142858,7.84181745221071,6.9130373265203335,5.495730623852689,8.254285714285714,7.133928571428571,7.699499165275459
-8,5.481362219690444,4.482134150942871,10.433673469387756,8.583770582096475,22.329375981161697,8.415662144629689,7.92512717394389,3.49975235101437,3.4106663942043407,4.709602430493931,2.1194483940424966,1.4626532869832987,4.160789672640147,2.3377423138659092,2.244022397094431,1.1996401940642922,3.368280611489184,0.8549107142857143,6.295621686613157,0.8520408163265306,6.974008834302952,11.807802274972218,63.125,1.6514607109359105,2.0076675940324713,6.695003321841557,6.529754015764693,6.172309833024118,3.6600112738127266,10.881696428571429,7.478120434942265,6.502160387401069,4.682188054968371,7.542232142857143,7.158242984693878,7.699499165275459
-7,3.7256563205407858,3.570827108526602,8.78061224489796,7.501862534786642,15.545624018838305,6.754244809957939,7.36670163199702,2.647073779585799,2.7197844524853454,5.591887901646694,1.620749027511605,3.449494757348368,3.6093601993356743,1.4662303988146683,2.564297064164649,2.2364920153214847,4.553748724192908,0.5736607142857143,5.022730313741774,0.6836734693877551,6.768788284544588,8.209862585915957,48.017857142857146,1.2477024119001576,2.763070472904454,5.1080331705331705,4.668345472084064,5.655612244897959,3.3793956259528293,8.725446428571429,5.828594689820613,5.472752416818778,5.968799758834781,5.662767857142858,5.521524234693878,26.98891008824231
-6,5.881696428571429,5.062950937950938,11.392857142857142,10.107142857142858,25.125,9.47555428730697,10.80368526259232,3.76928360101437,4.206379268879269,8.949404761904763,2.5506393898255197,6.1682539682539685,5.478624827215179,2.9107142857142856,3.6964285714285716,3.655889724310777,6.885714285714286,1.1071428571428572,7.89333197666531,1.1428571428571428,16.607142857142858,14.857142857142858,62.857142857142854,2.159340659340659,6.5966386554621845,7.762987012987013,7.814037499203162,6.964285714285714,4.801587301587301,13.446428571428571,9.114285714285714,6.264427897960557,8.827491474043198,8.557857142857143,7.767857142857143,99.10714285714286
-5,6.171875,5.285714285714286,12.607142857142858,8.294441763191763,25.839285714285715,9.75015664160401,11.968253968253968,3.554997886728656,7.151785714285714,8.87797619047619,2.811224489795918,5.873015873015873,5.359951556380128,2.857142857142857,3.7857142857142856,3.470802005012531,6.783643892339544,1.3928571428571428,7.806595913479971,0.9285714285714286,16.535714285714285,15.035714285714286,67.94642857142857,2.010989010989011,6.291141456582634,7.9188311688311686,9.410714285714286,6.946428571428571,5.015873015873016,11.232142857142858,8.920357142857142,6.485789246262823,8.321996968548692,8.790000000000001,7.178571428571429,88.72462406015038
-4,6.256696428571429,5.69031675170068,11.821428571428571,7.036116473616474,23.517857142857142,10.186090225563909,11.632936507936508,4.554311073541842,7.455357142857143,9.05952380952381,2.6546201814058956,5.756340892521393,5.515589569160999,2.642857142857143,3.125,3.7798245614035086,6.504451345755694,1.1785714285714286,7.472332820158907,1.2142857142857142,16.857142857142858,12.976190476190476,68.875,1.5741758241758241,6.489075630252101,7.714285714285714,9.291666666666666,7.589285714285714,5.198412698412699,12.767857142857142,8.585714285714285,6.482246447530952,8.819764062888666,9.713214285714287,7.553571428571429,74.08082706766916
-3,5.890625,4.764243197278911,11.321428571428571,7.223616473616474,21.821428571428573,15.276315789473685,11.067460317460318,4.214285714285714,6.4375,8.703869047619047,2.5277391259534117,5.588562351072279,5.3188775510204085,3.1785714285714284,2.6607142857142856,3.5714285714285716,7.480952380952381,0.8928571428571429,7.4702911822477045,1.0357142857142858,16.776190476190475,12.904761904761905,62.785714285714285,2.098901098901099,6.26860744297719,7.288961038961039,8.886904761904763,7.678571428571429,5.111111111111111,12.089285714285714,8.8,6.283881894372423,9.076923076923077,13.357142857142858,7.642857142857143,88.71428571428571
-2,5.683035714285714,4.514030612244898,11.321428571428571,6.857545045045045,20.714285714285715,9.37087912087912,11.005952380952381,3.9285714285714284,6.125,8.1875,2.381480622552051,5.338888888888889,4.89030612244898,2.5,2.7857142857142856,3.481203007518797,6.257142857142857,0.8571428571428571,7.145095645095645,0.9642857142857143,14.702380952380953,11.023809523809524,63.035714285714285,1.6085164835164836,5.903661464585835,6.211038961038961,8.81547619047619,7.053571428571429,4.722222222222222,10.910714285714286,8.563928571428571,6.0708574306074805,8.469780219780219,12.660714285714286,7.348214285714286,89.64285714285714
-1,5.3125,4.5688775510204085,11.142857142857142,7.663684730649017,21.035714285714285,9.215731636784268,10.464285714285714,4.017857142857143,6.633928571428571,8.047619047619047,2.4569794328830477,5.1496031746031745,5.159438775510204,2.642857142857143,2.8214285714285716,3.43796992481203,6.423809523809524,0.7857142857142857,6.847476597476597,0.8928571428571429,16.11904761904762,11.273809523809524,59.285714285714285,1.5874894336432797,5.740196078431373,6.535714285714286,8.80241935483871,6.785714285714286,5.0476190476190474,11.285714285714286,7.948928571428571,6.243927774892304,8.815934065934066,12.910714285714286,6.776785714285714,84.89285714285714
0,4.669642857142857,3.860969387755102,11.107142857142858,8.008928571428571,22.803571428571427,9.078838924233661,9.962301587301587,3.8125,6.379464285714286,7.699404761904762,2.3519188424032715,5.0738095238095235,4.716836734693878,2.3392857142857144,2.482142857142857,3.5921052631578947,5.771428571428571,1.1785714285714286,7.48171041921042,0.8571428571428571,14.988095238095237,13.178571428571429,63.125,1.901098901098901,5.785714285714286,6.665584415584416,8.307699692780337,6.875,4.353174603174603,10.892857142857142,7.327023809523809,5.961265054092672,8.648351648351648,12.732142857142858,6.517857142857143,79.75
1,5.316849816849817,4.78656462585034,11.535714285714286,8.370535714285714,24.464285714285715,9.795112781954888,11.240079365079366,4.4375,7.075892857142857,7.7977678571428575,2.695011337868481,5.640079365079365,5.762755102040816,2.982142857142857,3.8392857142857144,3.774436090225564,6.614285714285714,1.1785714285714286,8.484788359788359,1.3214285714285714,15.276190476190477,19.916666666666668,67.05357142857143,2.0137362637362637,5.359103641456583,7.346320346320346,9.577380952380953,6.535714285714286,5.130952380952381,11.517857142857142,8.795833333333334,6.57427536231884,9.493799058084774,13.910714285714286,8.071428571428571,87.35714285714286
2,5.006741846862814,5.20280612244898,12.071428571428571,8.375,24.75,10.188909774436091,11.369047619047619,4.267857142857143,7.575892857142857,7.564682539682539,2.6805909863945576,5.866269841269841,5.698979591836735,3.0535714285714284,5.017857142857143,4.011278195488722,7.476587301587301,0.9285714285714286,8.656515075165869,1.3214285714285714,16.583333333333332,14.428571428571429,66.73214285714286,2.0054945054945055,5.57436974789916,7.6688311688311686,7.28812358276644,7.482142857142857,4.694444444444445,11.553571428571429,9.489285714285714,6.595882990249187,9.81397174254317,12.285714285714286,7.823660714285714,92.78571428571429
3,5.393910625664658,5.173469387755102,11.857142857142858,8.441964285714286,25.196428571428573,10.265037593984962,10.976190476190476,4.53125,7.633928571428571,7.976190476190476,2.8273809523809526,5.6837301587301585,5.502551020408164,2.8214285714285716,4.125,4.184210526315789,6.976190476190476,1.4285714285714286,8.206727135298564,1.0,16.452380952380953,14.416666666666666,67.14285714285714,1.956043956043956,5.94905462184874,6.896753246753246,8.526289682539684,7.214285714285714,5.650793650793651,12.696428571428571,9.982142857142858,6.994028230184582,9.51923076923077,13.964285714285714,7.024553571428571,97.10714285714286
4,5.743853021978022,5.105651672433679,11.107142857142858,8.852678571428571,22.125,10.61654135338346,11.36111111111111,4.482142857142857,7.816964285714286,8.645833333333334,2.685374149659864,5.90952380952381,5.719387755102041,2.8214285714285716,4.232142857142857,4.328947368421052,7.292857142857143,1.1071428571428572,8.445976740531197,1.1071428571428572,17.476190476190474,14.666666666666666,78.44642857142857,2.1923076923076925,6.223389355742297,7.0811688311688314,9.110119047619047,7.125,6.070267131242741,12.553571428571429,9.717857142857143,6.866883116883117,11.101648351648352,14.714285714285714,7.857142857142857,100.52380952380952
5,5.699210164835165,5.005291005291006,10.714285714285714,8.834821428571429,23.25,10.49812030075188,11.833333333333334,4.107142857142857,8.214285714285714,8.730654761904763,2.6842403628117912,5.733333333333333,5.576530612244898,2.5535714285714284,4.107142857142857,4.024436090225564,7.071428571428571,1.1785714285714286,8.49951542773325,1.1785714285714286,16.404761904761905,15.928571428571429,70.91071428571429,1.9807692307692308,6.004901960784314,6.931818181818182,9.107142857142858,7.303571428571429,6.443476577622919,12.482142857142858,9.510714285714286,7.121212121212121,9.953296703296703,14.339285714285714,7.232142857142857,103.33333333333334
6,5.408258928571429,5.108834827144686,10.25,8.709821428571429,23.607142857142858,10.107142857142858,11.521825396825397,4.776785714285714,7.986607142857143,8.650297619047619,2.749433106575964,5.630952380952381,5.604591836734694,2.482142857142857,4.535714285714286,4.2481203007518795,7.001298701298701,0.7857142857142857,7.694337801127051,1.1428571428571428,18.357142857142858,13.904761904761905,67.75,2.0164835164835164,6.126050420168068,7.685528756957329,9.154761904761905,7.267857142857143,6.573945025164538,12.642857142857142,9.964285714285714,6.661533704390847,8.021978021978022,15.517857142857142,7.928571428571429,97.46428571428571
