cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0018832391713747645,0.00411522633744856,0.0,0.001579778830963665,0.002793296089385475,0.0016366612111292963,0.0014285714285714286,0.0,0.125,0.0,0.0025220680958385876,0.0,0.015384615384615385,0.0,0.0,0.0,0.002717391304347826,0.0,0.012738853503184714,0.0,0.0011402508551881414,0.05555555555555555,0.0,0.0,0.0,0.0072992700729927005,0.0,0.007067137809187279,0.0024813895781637717,0.0,0.0,0.007874015748031496,0.012658227848101266,0.004975124378109453,0.0014044943820224719,0.0,0.0,0.0032626427406199023,0.0,,0.0
-12,0.002793296089385475,0.008291873963515755,0.0,0.005807200929152149,0.0,0.0022727272727272726,0.003232758620689655,0.00823045267489712,0.0,0.0,0.004333694474539545,0.0,0.0,0.0,0.0,0.0,0.004158004158004158,0.0,0.00425531914893617,0.0,0.004850444624090542,0.0,0.0,0.005235602094240838,0.0,0.001968503937007874,0.0,0.00437636761487965,0.004454342984409799,0.0,0.0,0.0,0.005305039787798408,0.003861003861003861,0.0029895366218236174,0.0,0.0,0.001091703056768559,0.0,,0.0
-11,0.0013679890560875513,0.002828854314002829,0.0,0.003205128205128205,0.0020161290322580645,0.002735229759299781,0.0010416666666666667,0.004484304932735426,0.0,0.0,0.0032292787944025836,0.004651162790697674,0.0,0.0015527950310559005,0.0,0.007246376811594203,0.007633587786259542,0.0,0.009345794392523364,0.010416666666666666,0.00322061191626409,0.0,0.0,0.0,0.004878048780487805,0.0016366612111292963,0.0,0.002008032128514056,0.006607929515418502,0.0,0.0,0.0,0.016713091922005572,0.001851851851851852,0.002895403546869345,0.0,0.0018975332068311196,0.0,0.007042253521126761,,0.0
-10,0.002886002886002886,0.0,0.017241379310344827,0.0010845986984815619,0.001869158878504673,0.003257328990228013,0.0011160714285714285,0.0,0.08333333333333333,0.0,0.0010141987829614604,0.0,0.0,0.0033613445378151263,0.0,0.0,0.0034542314335060447,0.0,0.00425531914893617,0.018691588785046728,0.0007485029940119761,0.0,0.047619047619047616,0.004878048780487805,0.0091324200913242,0.002909090909090909,0.0,0.0020161290322580645,0.0,0.0,0.0,0.004901960784313725,0.006734006734006734,0.005067567567567568,0.0028622540250447226,0.0,0.0,0.0011682242990654205,0.0,,0.0
-9,0.003942181340341655,0.004418262150220913,0.0,0.0011111111111111111,0.0,0.0015822784810126582,0.0,0.0041841004184100415,0.0,0.008368200836820083,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.003372681281618887,0.0,0.0,0.0,0.0007262164124909223,0.0,0.0,0.0,0.008771929824561403,0.0015015015015015015,0.0,0.0,0.0,0.0013123359580052493,0.0,0.004694835680751174,0.015151515151515152,0.0017825311942959,0.0021770682148040637,0.0,0.0024630541871921183,0.0,0.0,,0.0
-8,0.002902757619738752,0.001639344262295082,0.0,0.00651890482398957,0.0,0.0018495684340320592,0.002509410288582183,0.0,0.0,0.003745318352059925,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.001607717041800643,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0022471910112359553,0.0,0.0,0.0,0.005917159763313609,0.0136986301369863,0.007920792079207921,0.002255639097744361,0.0,0.008152173913043478,0.0011750881316098707,0.007575757575757576,,0.0
-7,0.003129890453834116,0.0015625,0.01818181818181818,0.00228310502283105,0.0026666666666666666,0.001998667554963358,0.0026595744680851063,0.014492753623188406,0.1111111111111111,0.0049504950495049506,0.001567398119122257,0.0,0.0021085925144965737,0.0,0.0,0.0,0.002173913043478261,0.004166666666666667,0.0015625,0.0,0.0012232415902140672,0.007142857142857143,0.0,0.0014265335235378032,0.00546448087431694,0.0030706243602865915,0.0,0.0040032025620496394,0.007590132827324478,0.0013605442176870747,0.0,0.0,0.006756756756756757,0.003430531732418525,0.001875586120662707,0.0,0.0037071362372567192,0.002229654403567447,0.0,0.0,0.0
-6,0.005610098176718092,0.001366120218579235,0.0,0.0007621951219512195,0.0017452006980802793,0.001665972511453561,0.000966183574879227,0.0,0.0,0.0038022813688212928,0.0018927444794952682,0.0,0.002952755905511811,0.0028776978417266188,0.0,0.008849557522123894,0.0017574692442882249,0.006756756756756757,0.006198347107438017,0.0,0.0012406947890818859,0.010309278350515464,0.0,0.0,0.0043859649122807015,0.0023148148148148147,0.006153846153846154,0.001422475106685633,0.0,0.0,0.0,0.0,0.013824884792626729,0.004437869822485207,0.0006365372374283895,0.009259259259259259,0.005772005772005772,0.0036496350364963502,0.0,0.002173913043478261,0.0
-5,0.004219409282700422,0.00375,0.0,0.0010615711252653928,0.006622516556291391,0.0010330578512396695,0.0,0.0,0.0,0.0029850746268656717,0.0006693440428380187,0.00303951367781155,0.0049504950495049506,0.0030441400304414,0.0,0.0,0.005145797598627788,0.0044742729306487695,0.0019880715705765406,0.0,0.004990642545227698,0.0,0.0,0.0,0.0,0.0014503263234227702,0.0,0.0022675736961451248,0.004608294930875576,0.0009372071227741331,0.0,0.012096774193548387,0.009174311926605505,0.0,0.0022786458333333335,0.0,0.0,0.0036496350364963502,0.006211180124223602,0.0,0.0
-4,0.0027739251040221915,0.002577319587628866,0.0,0.0014064697609001407,0.0,0.0019550342130987292,0.0007072135785007072,0.0045662100456621,0.0,0.004338394793926247,0.0013783597518952446,0.003257328990228013,0.0,0.0015105740181268882,0.0,0.0,0.0017699115044247787,0.002074688796680498,0.004975124378109453,0.0,0.001607717041800643,0.0,0.0,0.0037174721189591076,0.0,0.000791765637371338,0.0,0.003228410008071025,0.004219409282700422,0.0,0.0,0.0036231884057971015,0.009111617312072893,0.003305785123966942,0.0016361256544502618,0.0,0.0031023784901758012,0.0021929824561403508,0.0,0.0,0.0
-3,0.0027472527472527475,0.0040650406504065045,0.0,0.004076086956521739,0.0018832391713747645,0.0019402405898331393,0.0006775067750677507,0.0,0.0,0.006172839506172839,0.0013689253935660506,0.009615384615384616,0.002176278563656148,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0,0.005012531328320802,0.0,0.0,0.0,0.0,0.0016051364365971107,0.0,0.0025210084033613447,0.0,0.0,0.0,0.0,0.02056555269922879,0.0016313213703099511,0.0030191211003019122,0.0,0.002554278416347382,0.004231311706629055,0.015037593984962405,0.0,0.0
-2,0.0030441400304414,0.002890173410404624,0.0,0.0,0.0,0.0022271714922048997,0.00072992700729927,0.005747126436781609,0.0,0.002145922746781116,0.004491017964071856,0.0,0.004366812227074236,0.00315955766192733,0.0,0.0,0.00202020202020202,0.004819277108433735,0.0022222222222222222,0.008547008547008548,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0025929127052722557,0.0,0.001692047377326565,0.002617801047120419,0.0,0.0,0.004347826086956522,0.022408963585434174,0.0,0.0028060329708874078,0.0,0.0,0.0022796352583586625,0.00819672131147541,0.0,0.0
-1,0.0,0.0026917900403768506,0.019230769230769232,0.002798507462686567,0.0,0.001644736842105263,0.0007473841554559044,0.0,0.0,0.0,0.0022641509433962265,0.0036231884057971015,0.0022675736961451248,0.0,0.0,0.0,0.003389830508474576,0.0,0.0045871559633027525,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0017064846416382253,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0,0.010869565217391304,0.0,0.0035778175313059034,0.011764705882352941,0.001483679525222552,0.0,0.0072992700729927005,0.002570694087403599,0.0
0,0.0029940119760479044,0.0,0.0,0.0024752475247524753,0.0,0.002137894174238375,0.002276176024279211,0.011235955056179775,0.0,0.0,0.0007457121551081282,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0049382716049382715,0.003875968992248062,0.0,0.0013577732518669382,0.0,0.0,0.0,0.007722007722007722,0.003270645952575634,0.0037313432835820895,0.0024813895781637717,0.00408997955010225,0.001,0.03225806451612903,0.0,0.018072289156626505,0.005272407732864675,0.003605375286791216,0.0,0.002652519893899204,0.0007680491551459293,0.013333333333333334,0.0056657223796034,0.0
1,0.0014858841010401188,0.002751031636863824,0.0,0.003468208092485549,0.0018018018018018018,0.001639344262295082,0.0014084507042253522,0.0,0.0,0.0,0.0007407407407407407,0.0,0.003236245954692557,0.0,0.0,0.0,0.0056179775280898875,0.0020325203252032522,0.004008016032064128,0.0,0.00414651002073255,0.023529411764705882,0.0,0.0,0.005449591280653951,0.0024650780608052587,0.0,0.0018099547511312218,0.002386634844868735,0.0020512820512820513,0.0,0.004098360655737705,0.01662049861495845,0.0016556291390728477,0.002944062806673209,0.0,0.0014044943820224719,0.0015037593984962407,0.00625,0.0028089887640449437,0.06666666666666667
2,0.0025884383088869713,0.00375,0.0,0.002607561929595828,0.0018796992481203006,0.002074688796680498,0.0013297872340425532,0.004048582995951417,0.0,0.006024096385542169,0.0,0.0035460992907801418,0.0011001100110011,0.0,0.0,0.0,0.007029876977152899,0.0,0.003430531732418525,0.0,0.0007042253521126761,0.02197802197802198,0.0,0.0017699115044247787,0.00998003992015968,0.00338409475465313,0.0,0.0009541984732824427,0.0021008403361344537,0.001277139208173691,0.0,0.0,0.010443864229765013,0.004777070063694267,0.004165331624479333,0.022988505747126436,0.002109704641350211,0.0030557677616501145,0.007633587786259542,0.0,0.0
3,0.0014749262536873156,0.0027662517289073307,0.0,0.0025157232704402514,0.0034965034965034965,0.004034291477559254,0.0006756756756756757,0.003968253968253968,0.0,0.001841620626151013,0.002789400278940028,0.0033003300330033004,0.00211864406779661,0.0015552099533437014,0.0,0.0,0.003372681281618887,0.002277904328018223,0.0,0.0,0.004678362573099415,0.0,0.0,0.0038910505836575876,0.004106776180698152,0.0,0.006944444444444444,0.0024154589371980675,0.0,0.0,0.0,0.0,0.010362694300518135,0.0013812154696132596,0.004198966408268734,0.0078125,0.0,0.002260738507912585,0.006944444444444444,0.0,0.0
4,0.0,0.001451378809869376,0.0,0.0027210884353741495,0.0,0.002797202797202797,0.0025284450063211127,0.0035587188612099642,0.0,0.0,0.002602472348731295,0.0,0.002944062806673209,0.001968503937007874,0.0,0.0,0.00686106346483705,0.003937007874015748,0.0,0.0,0.004797441364605544,0.010416666666666666,0.0,0.005291005291005291,0.008869179600886918,0.0023346303501945525,0.0,0.003048780487804878,0.004434589800443459,0.0,0.0,0.0044444444444444444,0.011940298507462687,0.001447178002894356,0.0028239723878255413,0.011235955056179775,0.002509410288582183,0.00149812734082397,0.0,0.0,0.0
5,0.006633499170812604,0.002857142857142857,0.0,0.004705882352941176,0.0,0.0025575447570332483,0.003986710963455149,0.0,0.0,0.008896797153024912,0.0006510416666666666,0.0,0.003872216844143272,0.0,0.0,0.0056179775280898875,0.0018315018315018315,0.0021141649048625794,0.0,0.0,0.0015982951518380393,0.01020408163265306,0.0,0.0017301038062283738,0.0,0.0023059185242121443,0.0033112582781456954,0.003912363067292645,0.004073319755600814,0.0,0.0,0.0,0.0213903743315508,0.0015290519877675841,0.002930641484858352,0.009345794392523364,0.001466275659824047,0.0007230657989877079,0.0,0.0,0.0
6,0.0,0.0,0.0,0.006868131868131868,0.0,0.0015353121801432957,0.0021291696238466998,0.003289473684210526,0.0,0.003436426116838488,0.003790271636133923,0.0030303030303030303,0.001075268817204301,0.0012165450121654502,0.023255813953488372,0.008064516129032258,0.003372681281618887,0.002127659574468085,0.001893939393939394,0.0,0.002901915264074289,0.0,0.038461538461538464,0.0,0.0076481835564053535,0.0030627871362940277,0.0,0.0024855012427506215,0.00546448087431694,0.0,0.0,0.009009009009009009,0.010899182561307902,0.0,0.0033222591362126247,0.0,0.0,0.0021201413427561835,0.0,0.002336448598130841,0.0
7,0.0,0.002577319587628866,0.0,0.0025673940949935813,0.0,0.001594896331738437,0.0,0.0035460992907801418,0.0,0.00718132854578097,0.0019723865877712033,0.003472222222222222,0.003218884120171674,0.002849002849002849,0.0,0.0,0.0017667844522968198,0.0022675736961451248,0.0,0.0,0.0035335689045936395,0.023529411764705882,0.0,0.0,0.005145797598627788,0.0016313213703099511,0.0,0.0026338893766461808,0.0044943820224719105,0.0017452006980802793,0.0,0.004608294930875576,0.01020408163265306,0.001669449081803005,0.00346860908775581,0.0,0.0,0.0007002801120448179,0.0,0.0,0.0
8,0.0017035775127768314,0.0012484394506866417,0.0,0.0012437810945273632,0.003738317757009346,0.002097535395909806,0.0,0.009966777408637873,0.0,0.007380073800738007,0.0025756600128783,0.003355704697986577,0.002317497103128621,0.0015313935681470138,0.0,0.0,0.0017152658662092624,0.0021141649048625794,0.003992015968063872,0.0,0.0018879798615481435,0.0,0.0,0.0,0.007984031936127744,0.0016625103906899418,0.0,0.004456327985739751,0.0,0.0,0.0,0.0,0.016666666666666666,0.0029498525073746312,0.002711864406779661,0.0,0.001466275659824047,0.0029218407596785976,0.0,0.0,0.0
9,0.0,0.0,0.0,0.00821917808219178,0.0,0.001601708489054992,0.0007830853563038371,0.0,0.0,0.007380073800738007,0.0033692722371967657,0.01079136690647482,0.0034762456546929316,0.0024242424242424242,0.0,0.0,0.003289473684210526,0.002288329519450801,0.0,0.011111111111111112,0.0026609898882384245,0.012987012987012988,0.0,0.0,0.002,0.001763668430335097,0.0,0.0019011406844106464,0.0,0.0019305019305019305,0.0,0.0,0.012779552715654952,0.0030165912518853697,0.0018957345971563982,0.0,0.002898550724637681,0.0051813471502590676,0.0,0.008547008547008548,0.0
10,0.0,0.0029717682020802376,0.0,0.001451378809869376,0.0022271714922048997,0.0017016449234259785,0.0023346303501945525,0.007352941176470588,0.0,0.007797270955165692,0.0035211267605633804,0.003937007874015748,0.0037174721189591076,0.001564945226917058,0.0,0.0,0.005084745762711864,0.0,0.0,0.0,0.004790419161676647,0.02564102564102564,0.0,0.0,0.00631578947368421,0.0009099181073703367,0.0,0.0020181634712411706,0.0,0.0010515247108307045,0.0,0.0,0.011940298507462687,0.0029850746268656717,0.0024271844660194173,0.0,0.001483679525222552,0.002477291494632535,0.0,0.004210526315789474,0.0
11,0.0,0.0,0.0,0.004470938897168405,0.002207505518763797,0.002976190476190476,0.00076103500761035,0.004048582995951417,0.0,0.0,0.0015625,0.00392156862745098,0.004993757802746567,0.0035587188612099642,0.0,0.004201680672268907,0.0038684719535783366,0.0028011204481792717,0.004415011037527594,0.01098901098901099,0.0012845215157353885,0.0,0.0,0.0,0.004073319755600814,0.0019821605550049554,0.00411522633744856,0.002150537634408602,0.0028169014084507044,0.002162162162162162,0.0,0.0,0.012698412698412698,0.006779661016949152,0.0023139220979560356,0.0,0.0,0.0024057738572574178,0.0,0.002352941176470588,0.0
12,0.004228329809725159,0.001669449081803005,0.0,0.004392386530014641,0.0020920502092050207,0.0024110910186859553,0.00247320692497939,0.004608294930875576,0.0,0.0038910505836575876,0.002304147465437788,0.0078125,0.003861003861003861,0.0037105751391465678,0.0,0.008064516129032258,0.004081632653061225,0.005249343832020997,0.002398081534772182,0.0,0.0032938076416337285,0.0,0.0,0.0,0.002127659574468085,0.0009596928982725527,0.0,0.0041753653444676405,0.0,0.0010111223458038423,0.0,0.0,0.016339869281045753,0.0,0.0020193861066235864,0.0,0.0,0.00336417157275021,0.0,0.0,0.0
13,0.0,0.0017482517482517483,0.0,0.0,0.0,0.0017533606078316774,0.0024449877750611247,0.013513513513513514,0.0,0.0,0.002336448598130841,0.0,0.0027548209366391185,0.0,0.0,0.0,0.003929273084479371,0.0,0.00234192037470726,0.0,0.001256281407035176,0.0,0.0,0.0,0.002257336343115124,0.001998001998001998,0.0,0.0,0.0,0.0009784735812133072,0.0,0.005050505050505051,0.0030303030303030303,0.005555555555555556,0.0027799841143764893,0.0,0.0,0.002508361204013378,0.0,0.0,0.0
14,0.0,0.0017699115044247787,0.0,0.005563282336578581,0.0,0.0005698005698005698,0.0007861635220125787,0.003816793893129771,0.0,0.0018726591760299626,0.0029917726252804786,0.004081632653061225,0.003694581280788177,0.0,0.0,0.0,0.003861003861003861,0.0030959752321981426,0.0,0.011494252873563218,0.0056179775280898875,0.01639344262295082,0.0,0.002066115702479339,0.002066115702479339,0.0009633911368015414,0.0,0.0,0.0,0.0020325203252032522,0.0,0.0,0.016835016835016835,0.006589785831960461,0.0028922631959508315,0.0,0.0015923566878980893,0.0016722408026755853,0.0,0.0,0.0
15,0.009615384615384616,0.0,0.0,0.0014184397163120568,0.002074688796680498,0.002551020408163265,0.003937007874015748,0.008064516129032258,0.0,0.0,0.0,0.00946372239747634,0.0023584905660377358,0.001692047377326565,0.0,0.0,0.0056925996204933585,0.0,0.002136752136752137,0.010309278350515464,0.007789095266626723,0.0,0.0,0.002188183807439825,0.0,0.0028328611898017,0.0,0.0,0.0,0.00101010101010101,0.0,0.0,0.012944983818770227,0.0056179775280898875,0.002081165452653486,0.043478260869565216,0.0045662100456621,0.0016090104585679806,0.0,0.006237006237006237,0.0
16,0.0,0.0,0.0,0.001379310344827586,0.0,0.0009905894006934125,0.0,0.0,0.0,0.001996007984031936,0.002257336343115124,0.002890173410404624,0.00375,0.007312614259597806,0.0,0.0,0.007476635514018692,0.0,0.0018248175182481751,0.0,0.005110732538330494,0.01282051282051282,0.0,0.002127659574468085,0.0058823529411764705,0.0027573529411764708,0.0,0.0021413276231263384,0.0,0.004052684903748734,0.0,0.0,0.014134275618374558,0.003129890453834116,0.004439890710382513,0.0,0.0,0.003971405877680699,0.0,0.0020408163265306124,0.0
17,0.0,0.0014925373134328358,0.0,0.004261363636363636,0.0020920502092050207,0.001040582726326743,0.0,0.009836065573770493,0.0,0.00196078431372549,0.0008741258741258741,0.006269592476489028,0.003110419906687403,0.005136986301369863,0.0,0.0,0.0019267822736030828,0.002793296089385475,0.002967359050445104,0.0,0.0032804811372334607,0.0,0.0,0.0019455252918287938,0.003683241252302026,0.0009090909090909091,0.0,0.0030181086519114686,0.0,0.0030272452068617556,0.0,0.004672897196261682,0.019736842105263157,0.0,0.0028129395218002813,0.0,0.0016260162601626016,0.002577319587628866,0.0,0.002173913043478261,0.0
