cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.001430615164520744,0.0,0.006920415224913495,0.0030864197530864196,0.003372681281618887,0.002967359050445104,0.0,0.02040816326530612,0.0010515247108307045,0.0,0.0,0.0,0.0,0.0,0.0078125,0.008,0.0,0.0017953321364452424,0.0,0.0,0.032,0.008103727714748784,0.0,0.004739336492890996,0.00859106529209622,0.00425531914893617,0.0,0.0,0.013157894736842105,0.0024813895781637717,0.001539645881447267,0.006535947712418301,0.0,0.0,
-18,0.002777777777777778,0.0014858841010401188,0.0,0.004301075268817204,0.0070921985815602835,0.0,0.008503401360544218,0.0,0.008928571428571428,0.0047169811320754715,0.005128205128205128,0.0,0.004750593824228029,0.0,0.0,0.00909090909090909,0.0043859649122807015,0.0,0.001996007984031936,0.0,0.0,0.009009009009009009,0.004970178926441352,0.005555555555555556,0.009523809523809525,0.0069767441860465115,0.005738880918220947,0.0,0.0,0.0078125,0.0027472527472527475,0.005823627287853577,0.0029411764705882353,0.0,0.0,
-17,0.003105590062111801,0.001466275659824047,0.0,0.0,0.0,0.0019047619047619048,0.0,0.0,0.004149377593360996,0.008149010477299184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487666034155598,0.0,0.0,0.010309278350515464,0.005639097744360902,0.006535947712418301,0.004149377593360996,0.008658008658008658,0.004545454545454545,0.0,0.0,0.017543859649122806,0.008287292817679558,0.0033250207813798837,0.008695652173913044,0.0,0.0,
-16,0.0,0.001445086705202312,0.0,0.004016064257028112,0.00946372239747634,0.003484320557491289,0.0016835016835016834,0.0,0.004219409282700422,0.006936416184971098,0.0,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0018656716417910447,0.0,0.0,0.008333333333333333,0.008445945945945946,0.0,0.004347826086956522,0.0043859649122807015,0.0,0.0,0.0070921985815602835,0.0078125,0.0,0.00353045013239188,0.009174311926605505,0.0,0.0,
-15,0.0,0.0015290519877675841,0.0,0.0,0.0033222591362126247,0.0008718395815170009,0.0035778175313059034,0.0,0.012345679012345678,0.0033482142857142855,0.0,0.025974025974025976,0.0049261083743842365,0.0,0.0,0.0,0.007662835249042145,0.0,0.0009267840593141798,0.0,0.0,0.02586206896551724,0.010734929810074319,0.011560693641618497,0.00425531914893617,0.00477326968973747,0.004457652303120356,0.0,0.0,0.022222222222222223,0.0051813471502590676,0.0016736401673640166,0.004081632653061225,0.0,0.0,
-14,0.0,0.00398406374501992,0.0,0.0024937655860349127,0.015957446808510637,0.0,0.008316008316008316,0.0,0.004901960784313725,0.0030075187969924814,0.0,0.0008084074373484236,0.0041841004184100415,0.0,0.0,0.0021551724137931034,0.006329113924050633,0.0,0.0013869625520110957,0.0,0.009009009009009009,0.015151515151515152,0.007822685788787484,0.0,0.0,0.0033112582781456954,0.004405286343612335,0.0,0.0,0.010752688172043012,0.0,0.004512635379061372,0.0011918951132300357,0.0,0.0,
-13,0.0,0.0024813895781637717,0.0,0.006745362563237774,0.003194888178913738,0.0020242914979757085,0.002072538860103627,0.0,0.0,0.004210526315789474,0.0,0.004016064257028112,0.0,0.0,0.0,0.004106776180698152,0.0,0.0,0.0026595744680851063,0.0,0.0,0.023809523809523808,0.0055658627087198514,0.014634146341463415,0.0008857395925597874,0.0034782608695652175,0.0014749262536873156,0.0,0.0,0.013888888888888888,0.00390625,0.004132231404958678,0.009983361064891847,0.010752688172043012,0.020202020202020204,0.0024630541871921183
-12,0.002403846153846154,0.0,0.015625,0.0,0.014970059880239521,0.0023734177215189874,0.0030991735537190084,0.0,0.005376344086021506,0.0064285714285714285,0.0018083182640144665,0.0010362694300518134,0.0,0.0,0.0,0.002380952380952381,0.011560693641618497,0.0,0.0022641509433962265,0.0,0.0,0.007874015748031496,0.008442776735459663,0.0,0.001303780964797914,0.010660980810234541,0.003009027081243731,0.0,0.006756756756756757,0.007352941176470588,0.0022026431718061676,0.005185825410544511,0.005145797598627788,0.0,0.0,0.006493506493506494
-11,0.0,0.0,0.0,0.007246376811594203,0.006153846153846154,0.0031031807602792862,0.002635046113306983,0.0,0.009727626459143969,0.005516154452324665,0.0034965034965034965,0.0054466230936819175,0.009592326139088728,0.0,0.0,0.0,0.007246376811594203,0.0,0.0026833631484794273,0.0,0.0,0.0,0.009302325581395349,0.005917159763313609,0.001364256480218281,0.008771929824561403,0.0057670126874279125,0.0,0.012269938650306749,0.006493506493506494,0.0021691973969631237,0.003693444136657433,0.003430531732418525,0.0,0.0,0.0
-10,0.002386634844868735,0.0,0.0,0.011811023622047244,0.018115942028985508,0.0031982942430703624,0.0026490066225165563,0.0,0.008528784648187633,0.006891271056661562,0.003389830508474576,0.0048367593712212815,0.0022471910112359553,0.0,0.0,0.0,0.0,0.0,0.002129925452609159,0.0,0.0,0.025423728813559324,0.004752851711026616,0.0,0.0027397260273972603,0.006741573033707865,0.001218026796589525,0.0,0.006369426751592357,0.013513513513513514,0.012048192771084338,0.00321285140562249,0.0049079754601227,0.0,0.016260162601626018,0.004524886877828055
