cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.014019647973802701,0.0051215514886643,0.01694915254237288,0.0,0.002699055330634278,0.00788251808659972,0.007966734027669828,0.006557377049180328,0.0,0.0380952380952381,0.004367427444350522,0.0025188916876574307,0.006289308176100629,0.02879234167893962,0.0,,0.009433962264150943,0.0034965034965034965,0.0,0.0058823529411764705,0.0035714285714285718,0.005838198498748957,0.0,0.0,0.019986893840104852,0.0,0.0002845759817871372,0.0016556291390728477,0.0,0.0037593984962406017,0.003048780487804878,0.04,0.019176136363636364,0.0,0.019878183831672204,0.000453035336756267,0.0,0.008759124087591242,0.001272264631043257,0.008333333333333333,,0.0
-12,0.011530748663101604,0.007934024673699268,0.0,0.0025031289111389237,0.0032267527134056907,0.006522829904666332,0.0035336642209753996,0.0021551724137931034,0.0,0.008695652173913044,0.00684931506849315,0.0015455950540958269,0.009900990099009901,0.014473684210526316,0.06896551724137931,,0.0,0.003937007874015748,0.0,0.0,0.0,0.003735325506937033,0.007692307692307693,0.0,0.006578947368421052,0.0031545741324921135,0.0002563226247436774,0.008264462809917356,0.004267425320056899,0.0,0.0009505703422053232,0.040502793296089384,0.017205422314911366,0.004244306418219462,0.02157816005983545,0.0024279746079973958,0.0,0.009013068949977467,0.001669449081803005,0.0022371364653243847,,0.0
-11,0.005254056930034583,0.008705622558179039,0.0,0.0011655011655011655,0.0036811311555338855,0.004807692307692308,0.0027237552184095305,0.0,0.0,0.009523809523809525,0.0036101083032490976,0.0015873015873015873,0.0023923444976076554,0.02133298574904414,0.0,,0.0,0.0,0.0055248618784530384,0.007334183673469388,0.0,0.005315882398096262,0.0,0.0,0.021505376344086023,0.0060790273556231,0.0008136696501220504,0.004032258064516129,0.0027739251040221915,0.003257328990228013,0.0,0.04774052478134111,0.012797074954296161,0.0,0.02124823584757723,0.004226927478930393,0.0,0.00274147513895148,0.0008431703204047217,0.0,,0.0
-10,0.01013299556681444,0.00696143785334571,0.0,0.008353221957040573,0.002271006813020439,0.00544069640914037,0.004836309523809524,0.0,0.0,0.007352941176470588,0.0063371356147021544,0.0015503875968992248,0.0,0.013227513227513227,0.0,,0.0,0.0,0.004761904761904762,0.005802549852893102,0.0040650406504065045,0.003542549095109742,0.02654867256637168,0.0,0.0060267857142857146,0.0,0.0013519603424966202,0.008097165991902834,0.001589825119236884,0.0031746031746031746,0.0020491803278688526,0.046632124352331605,0.009174311926605505,0.0,0.024323009567050427,0.0018228217280349982,0.0,0.004629629629629629,0.0,0.0,,0.0
-9,0.0028054254488680715,0.006603317764535353,0.0,0.0012121212121212121,0.0018186610437532947,0.0036443148688046646,0.0022927015666794038,0.0024271844660194173,0.0,0.014285714285714285,0.0022935779816513763,0.0010471781305114638,0.0030581039755351682,0.03191681735985533,0.0,,0.0051813471502590676,0.0,0.0055248618784530384,0.0026666666666666666,0.0,0.0016286644951140066,0.008695652173913044,0.0,0.013605442176870748,0.0,0.002377179080824089,0.005216693418940609,0.001445086705202312,0.006329113924050633,0.0,0.03590127150336574,0.014814814814814815,0.0,0.026166097838452786,0.00442302614206496,0.0,0.0029097052750140795,0.0007961783439490446,0.0,,0.0
-8,0.013673655423883319,0.01062852242097525,0.0,0.0045871559633027525,0.001666414179669747,0.009811616954474097,0.00465918262528432,0.0,0.07142857142857142,0.007874015748031496,0.007898894154818325,0.0,0.00784313725490196,0.034147296944371894,0.05555555555555555,,0.0,0.0,0.0,0.0,0.0,0.0018023513753327417,0.0,0.0,0.01444327731092437,0.0044444444444444444,0.0,0.005494505494505495,0.0,0.0,0.0,0.04216867469879518,0.014044943820224719,0.0012755102040816326,0.01381515444015444,0.0016940196444112893,0.04220779220779221,0.014516520894071915,0.0,0.0010004001600640256,,0.0
-7,0.015293916609706082,0.01145311381531854,0.008585164835164836,0.004267425320056899,0.001168058898485063,0.008728333196418303,0.008298459197260794,0.0,0.0,0.008849557522123894,0.010285714285714285,0.005190311418685121,0.01915151202926176,0.012540680058354842,0.0,,0.0,0.002288329519450801,0.004434589800443459,0.0070921985815602835,0.00558659217877095,0.004672897196261682,0.005025125628140704,0.0,0.04263565891472868,0.0,0.002770083102493075,0.0,0.0018778344671201814,0.0046323968918111184,0.0,0.03488372093023256,0.012890955198647506,0.0,0.02420968387354942,0.0029861442904921165,0.07894736842105263,0.0036363636363636364,0.0020060180541624875,0.0,0.03741496598639456,0.0
-6,0.014227473167484815,0.008421052631578947,0.0,0.0018083182640144665,0.004092261904761904,0.012475247524752476,0.01001176033671701,0.0,0.0,0.0047169811320754715,0.007592190889370932,0.005512679162072767,0.0071612428755285906,0.030077307134804318,0.0,0.02702702702702703,0.0,0.0015337423312883436,7.318501170960187e-05,0.0020768854862355433,0.003861003861003861,0.004281636536631779,0.007692307692307693,0.0,0.003472222222222222,0.005115089514066497,0.0007047216349541931,0.0,0.0007423904974016332,0.008264462809917356,0.0,0.031366459627329195,0.015609213982622753,0.005249343832020997,0.022502413127413128,0.005476787633720633,0.023556231003039513,0.0005905309643627401,0.0012626262626262627,0.0,0.017531390665719022,0.0
-5,0.005714285714285714,0.008116883116883116,0.0,0.0022222222222222222,0.0013850415512465374,0.006472491909385114,0.0028290282902829027,0.0,0.0,0.007177033492822967,0.006914893617021276,0.0,0.008185663239262014,0.01725241889584519,0.0,0.0,0.0,0.0,0.0,0.005300065231572081,0.0,0.002581311306143521,0.0009566326530612245,0.0,0.011143931256713212,0.009925558312655087,0.00024478605698619407,0.006644518272425249,0.0008146746557342584,0.003003003003003003,0.0,0.031746031746031744,0.011695906432748537,0.005235602094240838,0.007684948979591837,0.005431093007467753,0.058823529411764705,0.005530096060632766,0.0025657472738935213,0.0,0.025128611001187177,0.0
-4,0.008803801006148686,0.005104782375067168,0.0,0.0035587188612099642,0.003650793650793651,0.00651241679467486,0.004252766536546933,0.0016051364365971107,0.05,0.002793296089385475,0.005777007510109763,0.0013986013986013986,0.00752581640818504,0.010645255050138063,0.0,0.03614457831325301,0.0031645569620253164,0.0016978922716627636,0.0,0.0011627906976744186,0.0,0.004958960328317373,0.0,0.0,0.003952569169960474,0.0,0.0007423904974016332,0.0,0.0004971219256933543,0.0,0.0005828740991945739,0.01904761904761905,0.011445527766002543,0.002386845827439887,0.020947802197802196,0.005567483896739402,0.0,0.008667779379409758,0.0,0.002150537634408602,0.013371428571428572,0.18421052631578946
-3,0.006815365551425031,0.006673988341640618,0.0,0.0025380710659898475,0.0028283052351375333,0.006485334155237068,0.005631650441476115,0.0,0.0,0.00024213075060532685,0.004751167659848607,0.0016313213703099511,0.008068015938769874,0.014787361485474694,0.0,0.02631578947368421,0.0,0.0018148820326678765,0.0,0.003444316877152698,0.004219409282700422,0.00724007367990176,0.004524886877828055,0.0,0.004016064257028112,0.0027472527472527475,0.0,0.006482791136256483,0.0015785319652722968,0.0,0.0007267441860465116,0.0365296803652968,0.015936461794019936,0.0015077271013946474,0.01568291987453664,0.00413966882649388,0.0,0.005437542315504401,0.0,0.0,0.017964071856287425,0.024096385542168676
-2,0.007553628480146052,0.007405324334458193,0.0,0.0026702269692923898,0.004905968928863451,0.00607824357179695,0.004682868998221695,0.0,0.0,0.006688963210702341,0.008586525759577279,0.0016313213703099511,0.008787708044382801,0.017266126308679502,0.0,0.0,0.0045662100456621,0.0,0.004201680672268907,0.0024752475247524753,0.005521048999309869,0.007930076406575597,0.0,0.0,0.005154639175257732,0.0033444816053511705,0.0,0.007547169811320755,0.0,0.0,0.0,0.0223463687150838,0.004622496147919877,0.0026666666666666666,0.01776461880088823,0.002291371994342291,0.0,0.004836309523809524,0.0010497021775217263,0.0,0.00808080808080808,0.0
-1,0.005277720844435335,0.0031389026198714778,0.0,0.004223388551746761,0.0024291497975708503,0.008130081300813009,0.005122367672168469,0.0,0.0,0.0,0.013557748680867697,0.005681818181818182,0.005287182310303698,0.013593672763222936,0.0,0.014705882352941176,0.011406844106463879,0.0018181818181818182,0.004878048780487805,0.0012626262626262627,0.0,0.004373177842565598,0.0,0.0,0.01020408163265306,0.008658008658008658,0.0,0.00016534391534391533,0.0034602076124567475,0.0,0.0,0.015306122448979591,0.004451038575667656,0.0,0.01795895096921323,0.0020218358269308533,0.0,0.006937307297019527,0.0,0.0,0.006663113006396588,0.0
0,0.0021037868162692847,0.005011677695601402,0.010309278350515464,0.0010762117346938777,0.002170767004341534,0.0044444444444444444,0.003586413586413586,0.0,0.0,0.00804289544235925,0.0112806901128069,0.002825497287522604,0.006161603481462883,0.021420563741191546,0.0,0.0125,0.0,0.0017857142857142857,0.004750593824228029,0.005188067444876783,0.004032258064516129,0.0023328149300155523,0.00823045267489712,0.0,0.019305019305019305,0.0,7.620402357244462e-05,0.0036231884057971015,0.0033003300330033004,0.0036231884057971015,0.0,0.02577319587628866,0.004335260115606936,0.0005353319057815846,0.021204147964711345,0.002985362095531587,0.0,0.0041583499667332,0.0006451612903225806,0.0,0.023337309871756636,0.0
1,0.007402422611036339,0.008385271444972938,0.0,0.0022624434389140274,0.0033988316516197557,0.009663865546218488,0.0030276971586226664,0.0021691973969631237,0.0,0.004343629343629344,0.01566521879021879,0.0029086400915506387,0.006670962362127127,0.02025,0.0,0.041666666666666664,0.006329113924050633,0.0,0.002105263157894737,0.004842615012106538,0.0,0.0021065375302663438,0.007547169811320755,0.0,0.0,0.0027548209366391185,0.001375515818431912,0.003215434083601286,0.004761904761904762,0.0037735849056603774,0.0006944444444444445,0.0017680339462517681,0.013105242096838736,0.002150537634408602,0.022032193158953724,0.0030766526019690575,0.05405405405405406,0.0035816035816035817,0.0012165450121654502,0.0,0.012059369202226345,0.0
2,0.027777777777777776,0.004561003420752566,0.0,0.0034282242666203782,0.0021691973969631237,0.0066654656818591245,0.005509543951942558,0.0,0.0,0.004975124378109453,0.006570080862533693,0.0,0.009545287187039763,0.022100245558283983,0.0,0.037037037037037035,0.0,0.0,0.00625,0.002320185614849188,0.0,0.002594258042199931,0.004098360655737705,0.0,0.019230769230769232,0.003215434083601286,0.0006915629322268327,0.006472491909385114,0.002304147465437788,0.0033222591362126247,0.0,0.010256410256410256,0.007770687525730752,0.0,0.02127164942461932,0.003613070742700372,0.013824884792626727,0.003546826308020338,0.0029780995143406943,0.001949317738791423,0.011589403973509934,0.0
3,0.016840277777777777,0.006447831184056272,0.009174311926605505,0.002136021872863978,0.0015313935681470138,0.0039032869785082173,0.0030805014026490537,0.0,0.0,0.0025188916876574307,0.007175261549856495,0.0,0.00581100581100581,0.022685316671400172,0.0,0.045454545454545456,0.012903225806451613,0.0,0.004310344827586207,0.0077348066298342545,0.0,0.005082188517430318,0.0,0.0,0.007462686567164179,0.00303951367781155,0.0012508934953538242,0.0,0.007196162046908315,0.0036101083032490976,0.0,0.029411764705882353,0.010830143058633892,0.0,0.021391206875077843,0.002388772767990445,0.016666666666666666,0.006186561530072981,0.0005858230814294083,0.0,0.01404151404151404,0.0
4,0.005552030456852792,0.005874789394342468,0.009009009009009009,0.0027100271002710027,0.0007627765064836003,0.004440234444378663,0.0036517857142857146,0.0,0.0,0.002352941176470588,0.004079875348532065,0.0,0.005746014548831451,0.018996960486322188,0.0,0.12643678160919541,0.020588235294117647,0.0,0.026490066225165563,0.001098901098901099,0.0038910505836575876,0.0035059140165734116,0.002142857142857143,0.0,0.0021008403361344537,0.0,0.0,0.0,0.005239520958083832,0.0,0.000791765637371338,0.019230769230769232,0.01202415063446582,0.00202020202020202,0.02017841971112999,0.0013796775911313354,0.0,0.0031012404961984793,0.000612369871402327,0.0056179775280898875,0.020036887994634475,0.012345679012345678
