cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.5681197980624915,0.5009560229445507,0.5841404358353511,0.470173535791757,0.4408135723925198,0.6162131519274376,0.5438364682107881,0.4096018735362998,0.6256613756613757,0.3731292517006803,0.535643843336151,0.47777977689816475,0.5342542677448338,0.5304860088365243,0.5034013605442177,,0.5316711590296496,0.3618881118881119,0.4474789915966387,0.4609243697478992,0.4486263736263736,0.47819611581079474,0.32943349753694584,0.5611111111111111,0.5393184796854521,0.4908326967150497,0.5462910263707076,0.630321665089877,0.5592357910906298,0.40747702589807855,0.43390679442508717,0.6766666666666666,0.4414569805194805,0.39740566037735847,0.5904761904761905,0.4331395348837209,0.49308755760368667,0.578206465067779,0.3990821519447474,0.4459821428571429,,0.3430451127819549
-12,0.43379965622612676,0.3598247809762203,0.5364583333333334,0.3332737350259253,0.3626918940060624,0.49134470647265427,0.4599563012516185,0.2727832512315271,0.5574534161490683,0.2996894409937888,0.41169275929549903,0.36299403841907707,0.4399752475247525,0.3679041353383458,0.33497536945812806,,0.4613271344040574,0.2776293588301462,0.31829573934837097,0.25624766878030586,0.35246412975670616,0.39939396249428266,0.2368131868131868,0.4185540069686411,0.3148496240601504,0.338778729157278,0.3315533151059467,0.4731404958677686,0.49522454785612685,0.3060702096538274,0.336943237370994,0.5259377494014366,0.34788842544316995,0.2841614906832298,0.49476439790575916,0.3543893440399327,0.3547619047619047,0.45891542736968605,0.33403887431433343,0.35890060722275485,,0.22981366459627328
-11,0.43584286601046374,0.3585867164939697,0.48136645962732916,0.307942057942058,0.33293515358361775,0.504502442002442,0.44533397820995824,0.28512186865267436,0.3112244897959184,0.3370748299319728,0.41236891868660824,0.3767573696145125,0.4384825700615174,0.395246784845325,0.4120879120879121,,0.4228479853479853,0.2755834829443447,0.37746645619573793,0.28135629251700683,0.36275088547815826,0.3695209948568358,0.2408256880733945,0.33026874115983024,0.2955069124423963,0.39643942683456357,0.41049633848657446,0.4557891705069125,0.46879334257975036,0.30479292694276405,0.33300115725858304,0.5282434402332362,0.31561765474014103,0.2806547619047619,0.505292457268308,0.3255254396004578,0.4467787114845938,0.45598617996094337,0.32757166947723443,0.3656240273887333,,0.4054232804232804
-10,0.4518908893513074,0.3642941523922032,0.45316711590296493,0.32863109444255034,0.3327565696982805,0.49685216850614017,0.4382440476190476,0.28129334257975036,0.3586309523809524,0.3224789915966386,0.39317399963787797,0.3744186046511628,0.37583056478405313,0.3476001511715797,0.2464285714285714,,0.40993788819875776,0.2644230769230769,0.31666666666666665,0.27427263811703173,0.36396631823461095,0.3752406623026569,0.311314791403287,0.3353896103896104,0.3131696428571428,0.3104492680464412,0.41575597115817936,0.5020242914979757,0.4295934590052237,0.3240362811791383,0.3237338992974239,0.5177646188008882,0.33826998689384014,0.262192118226601,0.46963677639046536,0.31829071402531117,0.3599439775910364,0.46639384920634924,0.3181953013763645,0.32786633966891476,,0.2804621848739495
-9,0.39458918813427013,0.3442784667418264,0.43464285714285716,0.3035064935064935,0.322772799156563,0.4924428417983735,0.41679403897592665,0.28874826629681,0.5119047619047619,0.3086734693877551,0.39861449166822693,0.36254409171075835,0.3842289209261686,0.38096745027124773,0.24470899470899468,,0.405440414507772,0.24895342752485608,0.31136543014996054,0.2615238095238095,0.3051020408163265,0.3558825810454475,0.2717391304347826,0.35361552028218696,0.29397473275024294,0.32619047619047614,0.3733586144441929,0.45264847512038525,0.41701073492981006,0.30526672694394213,0.304250477169285,0.44334330590875093,0.29662698412698413,0.29147465437788017,0.45705346985210465,0.3114734618431476,0.39126984126984127,0.44133658719729674,0.2853730664240218,0.3059360730593607,,0.22857142857142856
-8,0.4388592264617789,0.35910316098995343,0.4761904761904762,0.29177588466579296,0.3510452961672474,0.5129774986917843,0.453261427837699,0.19452449567723343,0.4540816326530612,0.28374578177727783,0.46456781764838634,0.3606038291605302,0.4470588235294118,0.41538260642465397,0.45238095238095233,,0.4979445015416238,0.23369169096209913,0.2919254658385093,0.2724109701187065,0.32894736842105265,0.3602207187222715,0.29717813051146386,0.29495073891625617,0.37316176470588236,0.3698412698412698,0.4156768630003254,0.4468210361067504,0.4766009852216749,0.26264222503160556,0.3038470017636684,0.5372203098106713,0.3093900481540931,0.32716836734693877,0.4817205598455599,0.3360686311077956,0.4653679653679654,0.5108114674441204,0.28361596437136005,0.3550420168067227,,0.22285714285714284
-7,0.5529733424470267,0.46668882298803555,0.6421703296703297,0.37477138792928266,0.4499858417103214,0.6194652098907418,0.5565436560776108,0.3272951832029642,0.5751231527093595,0.35935524652338807,0.6369411764705882,0.47027928818586257,0.6701934470145794,0.6841824711031309,0.761204481792717,,0.5360587965089573,0.3299280810722458,0.4398162812796959,0.4402651131374536,0.3531524341580208,0.46845794392523366,0.36952620244077533,0.45255102040816325,0.5895625692137321,0.47193097422455227,0.4942619707162644,0.614070197044335,0.5774518140589568,0.4100418410041841,0.4299587759632155,0.6409883720930233,0.43984220907297833,0.4281767955801105,0.5837001467253567,0.42942247969421876,0.5883458646616542,0.6335497835497835,0.41546066771743806,0.40505464480874315,0.7707082833133253,0.45217917675544794
-6,0.46382810549962555,0.3576127819548872,0.5085978835978836,0.35798243347972103,0.3544890873015873,0.5761386138613861,0.49995357761822234,0.26815980629539954,0.42619047619047623,0.3554582210242588,0.43186396033467617,0.3796267128681682,0.414993564993565,0.4486632307940087,0.44012605042016806,0.7075289575289575,0.4206720071206052,0.28171560035056964,0.30686475409836067,0.3066867568007819,0.32625482625482627,0.34932717140138647,0.3053571428571428,0.33791208791208793,0.39025297619047616,0.3576909024479357,0.43702808819087885,0.5007119126720456,0.4442941987485417,0.29181424635970094,0.3551769331585845,0.5447204968944099,0.40058597696504344,0.3827334083239595,0.49016650579150584,0.3471362031018068,0.5235562310030395,0.4694464414090582,0.34039051226551226,0.3082589285714286,0.548744373371239,0.3247767857142857
-5,0.4472857142857143,0.36185837971552254,0.4890381895332391,0.341984126984127,0.35575781559161057,0.5269136780925963,0.46574415744157444,0.27456538170823885,0.5216836734693878,0.30545112781954886,0.43628419452887535,0.3649127589967284,0.4229289725078393,0.4682342060330108,0.6204318936877076,0.34743788819875776,0.4434850863422292,0.26615907099035935,0.31788548752834467,0.2982713633398565,0.30021893814997264,0.3354967180470536,0.22911352040816327,0.31105990783410137,0.36855531686358756,0.3692839418645871,0.4170420052873788,0.4741338395823446,0.41508987701040684,0.31885456885456886,0.31437519738919883,0.5498866213151928,0.369047619047619,0.299925205684368,0.5044323979591836,0.3537363010377267,0.37745098039215685,0.5054199347845246,0.3196188032621644,0.3481742472773863,0.5707360506529482,0.20634920634920637
-4,0.4480156512017887,0.38495048744914406,0.46256454388984514,0.32053889171326894,0.3617460317460317,0.5301939324116743,0.4630322673065215,0.28683788121990367,0.5044642857142857,0.2202713487629689,0.4437979697945036,0.4071428571428571,0.4418797393590672,0.4272271472169743,0.532563025210084,0.35628227194492257,0.4341094032549728,0.29543325526932085,0.31223628691983124,0.26723421926910296,0.2995063879210221,0.38833789329685364,0.3281041388518024,0.4030032467532468,0.4493224167137211,0.34351887894122224,0.4066178810054088,0.5077220077220077,0.41991104133961277,0.29120879120879123,0.3181962696057652,0.49387755102040815,0.3526918185671895,0.2935820367751061,0.49079670329670333,0.35311080041943377,0.39155844155844155,0.5137698201957362,0.33367614061331335,0.3336405529953917,0.6424,0.4630325814536341
