cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.01712375494610452,0.009560229445506692,0.01694915254237288,0.0006197706848466067,0.005398110661268556,0.012768599503293381,0.009346339188558992,0.006557377049180328,0.0,0.047619047619047616,0.007889546351084813,0.0025188916876574307,0.01201707097933513,0.034462444771723125,0.0,,0.009433962264150943,0.0034965034965034965,0.0063025210084033615,0.016596638655462185,0.007692307692307693,0.008340283569641367,0.0,0.0,0.027522935779816515,0.0106951871657754,0.0013280212483399733,0.006622516556291391,0.0,0.011695906432748537,0.003048780487804878,0.04880952380952381,0.02435064935064935,0.0,0.02308970099667774,0.0016611295681063123,0.0,0.013242961418143899,0.001272264631043257,0.009970238095238095,,0.0
-12,0.014061306340718104,0.010258358662613981,0.0,0.0025031289111389237,0.0034223134839151265,0.009031610637230306,0.0044373111782477345,0.0021551724137931034,0.0,0.008695652173913044,0.007297782126549249,0.0015455950540958269,0.012287835926449789,0.01992481203007519,0.06896551724137931,,0.0,0.003937007874015748,0.005847953216374269,0.0,0.0,0.00491690806525385,0.010164835164835165,0.0,0.006578947368421052,0.014533573681838668,0.0011961722488038277,0.0095926800472255,0.005689900426742532,0.0,0.0009505703422053232,0.05207501995211492,0.02111574556830031,0.005797101449275362,0.027786088257292445,0.003838641419347838,0.0,0.01145410845726303,0.001669449081803005,0.0044742729306487695,,0.0
-11,0.008446395317903699,0.013801596738576526,0.0,0.001332001332001332,0.0053876157971721106,0.006791819291819291,0.004887485999389065,0.0,0.0,0.009523809523809525,0.003653085783049682,0.0025510204081632655,0.00683526999316473,0.02845846367744178,0.0,,0.0,0.0,0.0055248618784530384,0.008928571428571428,0.003984651711924439,0.006582482536270822,0.0,0.0,0.021889400921658985,0.008141554494138082,0.0030803208183191907,0.004032258064516129,0.006934812760055479,0.003257328990228013,0.00028931464575028933,0.05393586005830903,0.01534343170540611,0.0,0.02512937117766975,0.005670585787118926,0.0,0.007022682890190777,0.0008431703204047217,0.002178649237472767,,0.0
-10,0.011716276124129196,0.008248249092903552,0.0,0.008353221957040573,0.002271006813020439,0.008433079434167573,0.005832801870748299,0.00043342579750346743,0.0,0.014705882352941176,0.007921419518377694,0.0015503875968992248,0.0,0.016581632653061226,0.0,,0.0,0.0,0.004761904761904762,0.006864988558352402,0.0040650406504065045,0.005082787832113978,0.02654867256637168,0.0,0.00625,0.0,0.001830779630464173,0.016194331983805668,0.001589825119236884,0.0031746031746031746,0.0020491803278688526,0.06476683937823834,0.009174311926605505,0.0019704433497536944,0.030565915355926704,0.0033982605072652465,0.0,0.010085978835978835,0.0,0.0009963212752912324,,0.0
-9,0.0034640905542544886,0.010589466902882911,0.0,0.0015151515151515152,0.0030311017395888242,0.005735000767224183,0.0024018778317593755,0.0024271844660194173,0.0,0.014285714285714285,0.0029020782624976597,0.0015432098765432098,0.0061162079510703364,0.03309222423146474,0.0,,0.0051813471502590676,0.0,0.005722178374112076,0.0026666666666666666,0.0,0.0035093842097099425,0.008695652173913044,0.0,0.013605442176870748,0.007017543859649123,0.003169572107765452,0.00749063670411985,0.0024772914946325354,0.006329113924050633,0.0,0.06413612565445026,0.014947089947089947,0.005924950625411454,0.02961969770843491,0.005941378399788751,0.0,0.007039609536324385,0.0007961783439490446,0.0045662100456621,,0.0
-8,0.01731996353691887,0.015008576329331046,0.0,0.010375709916994321,0.0023860021208907743,0.012454212454212455,0.007575757575757576,0.0,0.07142857142857142,0.015748031496062992,0.007898894154818325,0.0,0.01568627450980392,0.04028466962653434,0.05555555555555555,,0.0,0.0,0.0,0.0,0.0,0.002384649511978704,0.0,0.0,0.014705882352941176,0.0044444444444444444,0.00044744549300357957,0.00608320251177394,0.0026169950738916255,0.00031605562579013904,0.0,0.04216867469879518,0.018258426966292134,0.005952380952380952,0.020752895752895753,0.0037144100460027355,0.06060606060606061,0.02040816326530612,0.00029976019184652276,0.0028011204481792717,,0.0
-7,0.017230576441102756,0.01505777686880049,0.009615384615384616,0.004572241414346678,0.0048492142149228375,0.011069580218516388,0.010165018071143237,0.002881844380403458,0.0,0.017699115044247787,0.016336134453781515,0.006735046959960455,0.026473391376023905,0.05956121647402087,0.013305322128851542,,0.0,0.002288329519450801,0.004434589800443459,0.010258358662613981,0.00558659217877095,0.0055311844363913785,0.005025125628140704,0.005612244897959183,0.06229235880398672,0.008409785932721712,0.002770083102493075,0.0,0.005314625850340137,0.008368200836820083,0.001981924845409862,0.05232558139534884,0.015779092702169626,0.0,0.02891156462585034,0.004747969421882466,0.07894736842105263,0.004134199134199134,0.0020060180541624875,0.00273224043715847,0.049453114579165,0.0
-6,0.01632831350361927,0.010206766917293233,0.0,0.0027124773960217,0.006696428571428571,0.015813295615275814,0.012510831889081456,0.0,0.0,0.010781671159029648,0.010845986984815618,0.006024570798550953,0.010084574370288656,0.04638428088258979,0.0,0.02702702702702703,0.0,0.0015337423312883436,0.0020491803278688526,0.004561003420752566,0.003861003861003861,0.005861764306103031,0.008516483516483517,0.0,0.006944444444444444,0.0076726342710997444,0.0008305647840531562,0.0020170859041290933,0.0021211157068618093,0.010527351436442345,0.0007645259938837921,0.04394409937888199,0.019246312386340676,0.005249343832020997,0.027931949806949807,0.006577263653580386,0.0425531914893617,0.0007959330389236931,0.0012626262626262627,0.0009672619047619048,0.02534944325989102,0.0
-5,0.00836734693877551,0.009450371057513915,0.009900990099009901,0.004126984126984127,0.002522754254056193,0.008206195099398983,0.004059040590405904,0.0,0.0,0.012987012987012988,0.00851063829787234,0.00027262813522355503,0.011120834244877123,0.021805634604439385,0.0,0.0,0.0014390371533228676,0.0002738825591586328,0.0,0.006319308545335942,0.0,0.00311601150527325,0.004464285714285714,0.0,0.011278195488721804,0.01240694789081886,0.0013708019191226869,0.012458471760797342,0.0022600651739724587,0.003003003003003003,0.0007369196757553427,0.036564625850340135,0.011748120300751879,0.005235602094240838,0.0140625,0.00669188245562991,0.058823529411764705,0.01031109544372962,0.0025657472738935213,0.0,0.032845271072417886,0.0
-4,0.011099576778727142,0.006831964381668841,0.0,0.004744958481613286,0.005,0.007072452636968766,0.007144647781398847,0.0022471910112359553,0.05,0.004189944134078212,0.007922753156721961,0.002247752247752248,0.009507297184010974,0.01587705275396018,0.0,0.03614457831325301,0.0031645569620253164,0.003278688524590164,0.0,0.0011627906976744186,0.0,0.0066689466484268125,0.0,0.0,0.007905138339920948,0.0,0.0013256973167886307,0.0,0.0007326007326007326,0.0,0.000741839762611276,0.01904761904761905,0.01298219584569733,0.0024752475247524753,0.027335164835164835,0.0070155290358016684,0.0,0.010811015856156589,0.0006544502617801048,0.002150537634408602,0.025942857142857146,0.18421052631578946
