cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.019750306999590666,0.009560229445506692,0.01694915254237288,0.004803222807561203,0.008145363408521303,0.014658244250080985,0.010337323177366704,0.006908665105386417,0.0,0.047619047619047616,0.00810087348548887,0.004587981288233177,0.020215633423180595,0.03652430044182622,0.0,,0.009433962264150943,0.012112887112887114,0.00980392156862745,0.023529411764705882,0.007692307692307693,0.008340283569641367,0.0,0.0,0.027522935779816515,0.0106951871657754,0.0023714665148928094,0.006622516556291391,0.0,0.011695906432748537,0.003048780487804878,0.05333333333333334,0.029525162337662336,0.0,0.026522702104097455,0.0028314708547266688,0.0,0.015432742440041709,0.001272264631043257,0.0125,,0.0
-12,0.016138273491214668,0.011264080100125156,0.0,0.0025031289111389237,0.004253446758580229,0.010698157838147804,0.0060153215364695724,0.0036945812807881776,0.0,0.008695652173913044,0.011578604044357468,0.0015455950540958269,0.013879066478076378,0.023167293233082708,0.06896551724137931,,0.0,0.003937007874015748,0.005847953216374269,0.0,0.0,0.0064224729379478585,0.015384615384615385,0.0,0.006578947368421052,0.01825146462370437,0.0017301777170198223,0.012396694214876033,0.005689900426742532,0.0,0.0017313959804454101,0.05826017557861134,0.02737226277372263,0.005797101449275362,0.0306282722513089,0.005330692854430036,0.0,0.016523959741625356,0.001669449081803005,0.0044742729306487695,,0.0
-11,0.011660902722355235,0.015287922541192458,0.0,0.002331002331002331,0.005460750853242321,0.008031898656898656,0.005702066999287242,0.0022850372376438726,0.0,0.009523809523809525,0.00631768953068592,0.0031746031746031746,0.010509227614490774,0.03423705248522767,0.0,,0.0,0.0,0.0055248618784530384,0.010416666666666666,0.004132231404958678,0.007465264450756122,0.007536041939711664,0.0,0.026881720430107527,0.00911854103343465,0.0032546786004882017,0.007776497695852535,0.006934812760055479,0.003257328990228013,0.0013179889417513182,0.05612244897959184,0.018281535648994516,0.0006944444444444445,0.029128116669280224,0.006190823015294974,0.0,0.011003455009764159,0.0008431703204047217,0.0036570183629007157,,0.0
-10,0.014950692119786484,0.011961015948021264,0.0,0.008353221957040573,0.0028117227208824484,0.011950101041504742,0.008330676020408163,0.0024271844660194173,0.0,0.020483193277310924,0.008871989860583017,0.0017718715393133997,0.002180232558139535,0.018518518518518517,0.0,,0.0,0.0,0.007312925170068027,0.006864988558352402,0.0040650406504065045,0.005929919137466307,0.02654867256637168,0.0,0.00625,0.0,0.002365930599369085,0.016194331983805668,0.00397456279809221,0.004648526077097506,0.0020491803278688526,0.07179866765358994,0.011467889908256881,0.0034482758620689655,0.032146910977784986,0.004010207801676996,0.0,0.014054232804232803,0.0,0.002299202942979767,,0.0
-9,0.00624512099921936,0.012864390401030762,0.0,0.0035064935064935063,0.003953610964681076,0.007806506061071045,0.004489873901413833,0.0024271844660194173,0.0,0.016581632653061222,0.005897771952817824,0.0015432098765432098,0.0061162079510703364,0.039737793851717905,0.0,,0.0051813471502590676,0.0,0.01302288871349645,0.0026666666666666666,0.0,0.005836047774158523,0.008695652173913044,0.0,0.013605442176870748,0.010150375939849623,0.004046864387593389,0.00749063670411985,0.003457886044591247,0.006329113924050633,0.0009543385699603583,0.07367240089753178,0.018518518518518517,0.009216589861751152,0.03498293515358362,0.007208872458410351,0.0,0.010512483574244415,0.0007961783439490446,0.005055446836268755,,0.0
-8,0.019794244042192995,0.017949032099975493,0.0,0.010703363914373088,0.0034464475079533405,0.013736263736263736,0.01100594320933304,0.0,0.07142857142857142,0.015748031496062992,0.008068156172421575,0.0,0.018627450980392157,0.043875685557586835,0.05555555555555555,,0.0,0.0,0.0020703933747412005,0.0,0.0035244360902255637,0.004187000887311446,0.0,0.003078817733990148,0.019957983193277313,0.0044444444444444444,0.0036202408070289617,0.011577708006279434,0.007543103448275862,0.004424778761061947,0.0,0.04647160068846816,0.020064205457463884,0.005952380952380952,0.0250965250965251,0.004802312569936591,0.06060606060606061,0.025327988338192418,0.001199040767386091,0.00510204081632653,,0.0
-7,0.021616541353383457,0.018048880253604665,0.009615384615384616,0.005689900426742532,0.006619000424748691,0.012425039020783702,0.01259035571618794,0.002881844380403458,0.0,0.017699115044247787,0.019142857142857145,0.007167572911517548,0.03283576322703622,0.07025025249691393,0.0196078431372549,,0.0,0.002288329519450801,0.005543237250554324,0.012495778453225262,0.00558659217877095,0.006294106427617776,0.005025125628140704,0.014285714285714285,0.06644518272425248,0.011467889908256881,0.002770083102493075,0.003848522167487685,0.005952380952380952,0.008368200836820083,0.0022197558268590455,0.0606312292358804,0.017610594533671458,0.0,0.035147392290249435,0.006435140946010511,0.07894736842105263,0.006796536796536796,0.0020060180541624875,0.00273224043715847,0.06062424969987995,0.0
-6,0.01963557700307846,0.013120300751879699,0.0,0.0027124773960217,0.007415674603174604,0.017906647807637906,0.013988611042337212,0.0,0.0,0.014150943396226415,0.01204679268670592,0.007402740589069145,0.01186799043941901,0.05407473023031084,0.0,0.02702702702702703,0.0,0.0015337423312883436,0.0020491803278688526,0.004561003420752566,0.003861003861003861,0.007390920212042952,0.011538461538461539,0.0,0.006944444444444444,0.010960906101571063,0.0022903453136011278,0.005220692928334124,0.0022271714922048997,0.011019283746556474,0.0007645259938837921,0.04968944099378882,0.019801980198019802,0.005249343832020997,0.03230574324324324,0.008189588985002815,0.050911854103343465,0.0024134743760911986,0.001443001443001443,0.0020833333333333333,0.027837005448945747,0.0
-5,0.011653061224489796,0.010648577612863327,0.009900990099009901,0.004603174603174603,0.003957261574990107,0.009461065979789974,0.006281848532771042,0.0,0.0,0.01572112098427888,0.010239361702127659,0.003816793893129771,0.01418362138117115,0.030236198064883323,0.0,0.0,0.003663003663003663,0.0015337423312883436,0.0,0.00684931506849315,0.0,0.004037908400324508,0.004464285714285714,0.0,0.01342642320085929,0.01240694789081886,0.001615587976108881,0.015187470336971997,0.0029433406916850625,0.003003003003003003,0.0007369196757553427,0.041666666666666664,0.013157894736842105,0.005235602094240838,0.018112244897959182,0.0075404907380467465,0.058823529411764705,0.013924385300079316,0.0025657472738935213,0.0,0.03977047882865058,0.0
-4,0.013235646410604486,0.011629692177784602,0.0,0.006651415014404339,0.005185185185185185,0.00820852534562212,0.008236937291838269,0.0022471910112359553,0.05,0.00558659217877095,0.009800280597507635,0.004545454545454545,0.012212780551004077,0.020818195029792184,0.0,0.03614457831325301,0.0031645569620253164,0.003278688524590164,0.0,0.0011627906976744186,0.0,0.00693765878444401,0.0,0.0,0.011857707509881422,0.0,0.0014847809948032665,0.003309431880860452,0.001020408163265306,0.0,0.000741839762611276,0.01904761904761905,0.013353115727002967,0.005746110325318247,0.03361950549450549,0.00801418085584461,0.0,0.016064790228359,0.0008648092744951383,0.002150537634408602,0.029828571428571427,0.18421052631578946
-3,0.011041777305717827,0.012482047816169638,0.0,0.0034445250181290793,0.00415927240461402,0.009811475830893306,0.00887668855180741,0.00228310502283105,0.030303030303030304,0.003389830508474576,0.008898373329038494,0.0065252854812398045,0.013680119935298062,0.020440251572327043,0.0,0.02631578947368421,0.0,0.0018148820326678765,0.0005186721991701245,0.004592422502870264,0.004219409282700422,0.011435734752353665,0.004524886877828055,0.0,0.024526678141135974,0.01314756671899529,0.0,0.016030174446016027,0.001973164956590371,0.0,0.0012977574750830563,0.0502283105022831,0.01744186046511628,0.002638522427440633,0.029298545765611635,0.007945078679419933,0.034482758620689655,0.009478672985781991,0.0,0.0,0.023952095808383235,0.027538726333907054
-2,0.010383386581469648,0.010709598800149982,0.0,0.004005340453938585,0.004905968928863451,0.01156708170632874,0.009523809523809525,0.0,0.02304147465437788,0.006688963210702341,0.012997735421777692,0.0016895828478210209,0.015592493065187242,0.020221209050996284,0.0,0.0,0.0045662100456621,0.0,0.004201680672268907,0.0030498585572843,0.014492753623188406,0.009550821949525352,0.0,0.0,0.010309278350515464,0.0033444816053511705,0.0007645259938837921,0.014285714285714285,0.0015383687258687258,0.008849557522123894,0.0,0.024740622505985636,0.004732555580013207,0.0026666666666666666,0.026905995558845302,0.005586987270155587,0.0018315018315018315,0.009742373511904762,0.001367053998632946,0.0,0.024242424242424242,0.0
-1,0.007173601147776184,0.0063025210084033615,0.0,0.009184845005740528,0.0038750722961249278,0.010761469221835076,0.007475592136946718,0.002112135176651306,0.03571428571428571,0.0017507002801120447,0.01981141293726793,0.005681818181818182,0.008968712725938159,0.02030812324929972,0.0625,0.014705882352941176,0.011406844106463879,0.0018181818181818182,0.004878048780487805,0.0022095959595959595,0.0,0.004903260005300822,0.0,0.0,0.013848396501457727,0.008658008658008658,0.0,0.004629629629629629,0.0034602076124567475,0.004608294930875576,0.0006,0.03462099125364432,0.010385756676557863,0.0,0.02594070695553022,0.004967939460458668,0.0,0.011024946276744838,0.0,0.0,0.023121002132196162,0.0
0,0.0061861350430775395,0.008174386920980926,0.010309278350515464,0.001355229591836735,0.004083109365309076,0.008,0.0055544455544455544,0.0,0.0,0.010723860589812333,0.01438524978670964,0.004746835443037975,0.01356808101096326,0.02694586803331198,0.0,0.0125,0.0,0.0035714285714285713,0.009077027485578554,0.005697609783212897,0.008064516129032258,0.004832259497889358,0.00823045267489712,0.0,0.02702702702702703,0.002191851469829809,0.0007620402357244462,0.0036231884057971015,0.0053335690711928336,0.010222567287784678,0.0005886970172684458,0.028350515463917526,0.008309248554913294,0.004282655246252677,0.030335861321776816,0.006658595641646488,0.0,0.007318695941450432,0.0012442396313364055,0.0,0.037056367432150315,0.0
1,0.010526821765045184,0.013777267508610792,0.0,0.004888493859082094,0.006319702602230483,0.013880552220888355,0.00689741660396288,0.0021691973969631237,0.0,0.010810810810810811,0.021577380952380952,0.0053404539385847796,0.012498578630178524,0.02875,0.0,0.041666666666666664,0.006442133815551537,0.001337831549557934,0.004210526315789474,0.008734002075406434,0.0,0.003389830508474576,0.007547169811320755,0.0,0.00392156862745098,0.004132231404958678,0.001375515818431912,0.003215434083601286,0.00691609977324263,0.007547169811320755,0.0006944444444444445,0.016265912305516265,0.02100840336134454,0.0029185867895545315,0.028169014084507043,0.007132810930279284,0.08397683397683398,0.006898656898656899,0.0015206812652068127,0.0,0.027166710840180228,0.0
2,0.03331761747603332,0.009569962534614758,0.0,0.006075334143377886,0.004906517921702303,0.010628715546748333,0.00874417943340561,0.0003946329913180742,0.0,0.004975124378109453,0.011413409703504043,0.0,0.017203608247422682,0.03282536472627474,0.0,0.037037037037037035,0.0,0.000576036866359447,0.00625,0.005344713291349023,0.0,0.00423728813559322,0.004098360655737705,0.0,0.03076923076923077,0.003215434083601286,0.003457814661134163,0.009708737864077669,0.0038402457757296467,0.0033222591362126247,0.0,0.022344322344322348,0.012299300123507615,0.0,0.033215157503196556,0.007238389182833627,0.016129032258064516,0.008446777103493522,0.003207184092366902,0.001949317738791423,0.020695364238410598,0.018831168831168834
