cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.015281757402101241,0.009150505326413549,0.01694915254237288,0.0,0.003663003663003663,0.009394233884029803,0.008452510492771646,0.006557377049180328,0.0,0.04047619047619048,0.00605804451958298,0.0025188916876574307,0.006289308176100629,0.029381443298969072,0.0,,0.009433962264150943,0.0034965034965034965,0.0,0.009873949579831932,0.007692307692307693,0.006731800309781961,0.0,0.0,0.027522935779816515,0.006111535523300229,0.0013280212483399733,0.006622516556291391,0.0,0.010651629072681704,0.003048780487804878,0.04642857142857143,0.022727272727272728,0.0,0.021705426356589147,0.0010570824524312897,0.0,0.011313868613138687,0.001272264631043257,0.008333333333333333,,0.0
-12,0.013106378915202445,0.00929733595565886,0.0,0.0025031289111389237,0.0034223134839151265,0.007311303849186438,0.0037764350453172208,0.0021551724137931034,0.0,0.008695652173913044,0.00684931506849315,0.0015455950540958269,0.009900990099009901,0.016165413533834588,0.06896551724137931,,0.0,0.003937007874015748,0.0037593984962406017,0.0,0.0,0.004040250038115566,0.007692307692307693,0.0,0.006578947368421052,0.004619197836863452,0.000768967874231032,0.008264462809917356,0.005486689697216013,0.0,0.0009505703422053232,0.0446927374301676,0.0185740354535975,0.005797101449275362,0.024532535527299927,0.003418154196733764,0.0,0.010515247108307046,0.001669449081803005,0.0039149888143176735,,0.0
-11,0.006096479560166711,0.011848139969424154,0.0,0.0011655011655011655,0.004290589956118966,0.005494505494505494,0.003449241421443845,0.0,0.0,0.009523809523809525,0.0036101083032490976,0.0015873015873015873,0.004357484620642516,0.02524330900243309,0.0,,0.0,0.0,0.0055248618784530384,0.008928571428571428,0.0,0.006006755200736931,0.0,0.0,0.021505376344086023,0.0060790273556231,0.001482041148436592,0.004032258064516129,0.004705765801466218,0.003257328990228013,0.0,0.05102040816326531,0.01286236615304257,0.0,0.023561235690763682,0.0047341587764020395,0.0,0.00476941565269641,0.0008431703204047217,7.780890133831309e-05,,0.0
-10,0.010947254139147742,0.007109104716901527,0.0,0.008353221957040573,0.002271006813020439,0.0063928182807399345,0.004942602040816326,0.0,0.0,0.012867647058823529,0.0063371356147021544,0.0015503875968992248,0.0,0.013227513227513227,0.0,,0.0,0.0,0.004761904761904762,0.006864988558352402,0.0040650406504065045,0.004851752021563342,0.02654867256637168,0.0,0.00625,0.0,0.0015772870662460567,0.013447079236552922,0.001589825119236884,0.0031746031746031746,0.0020491803278688526,0.05495928941524797,0.009174311926605505,0.0,0.0265931571266418,0.002135305452840998,0.0,0.007605820105820105,0.0,0.0,,0.0
-9,0.0034153005464480873,0.007871637944918667,0.0,0.0012121212121212121,0.0023985239852398524,0.003951204541967163,0.0022927015666794038,0.0024271844660194173,0.0,0.014285714285714285,0.002621231979030144,0.0015432098765432098,0.005242463958060288,0.03291139240506329,0.0,,0.0051813471502590676,0.0,0.0055248618784530384,0.0026666666666666666,0.0,0.002113386071040794,0.008695652173913044,0.0,0.013605442176870748,0.005137844611528822,0.0026884763414081955,0.00749063670411985,0.001445086705202312,0.006329113924050633,0.0,0.05067314884068811,0.014814814814814815,0.0,0.027831951893385342,0.005162397676260893,0.0,0.004833865214942745,0.0007961783439490446,0.0018754076973255054,,0.0
-8,0.01552936580283891,0.012435677530017153,0.0,0.006880733944954129,0.0021208907741251328,0.012009419152276294,0.0058881796169931765,0.0,0.07142857142857142,0.014623172103487065,0.007898894154818325,0.0,0.010924369747899159,0.035975450509271346,0.05555555555555555,,0.0,0.0,0.0,0.0,0.0,0.002329192546583851,0.0,0.0,0.014705882352941176,0.0044444444444444444,0.0,0.005494505494505495,0.0,0.0,0.0,0.04216867469879518,0.014044943820224719,0.005952380952380952,0.016831563706563708,0.002486634340420241,0.06060606060606061,0.019800777453838677,0.0,0.0028011204481792717,,0.0
-7,0.016319207108680792,0.013293792821351878,0.009615384615384616,0.004267425320056899,0.003044032280900467,0.00948821161587119,0.008916682518546699,0.0018526142445450804,0.0,0.014538558786346396,0.012369747899159664,0.005190311418685121,0.02189480191643913,0.04488834025361912,0.0,,0.0,0.002288329519450801,0.004434589800443459,0.007852077001013171,0.00558659217877095,0.004672897196261682,0.005025125628140704,0.0,0.04941860465116279,0.0057885539536915685,0.002770083102493075,0.0,0.0036139455782312926,0.008368200836820083,0.00015855398763278894,0.04194352159468439,0.014370245139475908,0.0,0.026343870881686007,0.00358337314859054,0.07894736842105263,0.0036363636363636364,0.0020060180541624875,0.002537080405932865,0.041383219954648526,0.0
-6,0.014997087944088527,0.008796992481203008,0.0,0.0021958150348747097,0.004811507936507937,0.01381895332390382,0.011002104481307255,0.0,0.0,0.0047169811320754715,0.008831732259064145,0.005512679162072767,0.008080529509100938,0.03349975841520374,0.0,0.02702702702702703,0.0,0.0015337423312883436,0.0020491803278688526,0.00407232448281479,0.003861003861003861,0.004655430202528204,0.007692307692307693,0.0,0.006944444444444444,0.006028498355864085,0.0007047216349541931,0.0,0.0008484462827447237,0.008264462809917356,0.000109217999126256,0.040993788819875775,0.01783188522933926,0.005249343832020997,0.024945704633204634,0.006270154066642781,0.0425531914893617,0.0007189072609633358,0.0012626262626262627,0.0,0.021736555318644872,0.0
-5,0.006653061224489796,0.009160482374768087,0.0031824611032531826,0.0023015873015873015,0.0013850415512465374,0.006934812760055479,0.003646107889650325,0.0,0.0,0.008629528366370471,0.007332826747720365,0.0,0.008942244585429884,0.018746442800227664,0.0,0.0,0.0,0.0,0.0,0.005707762557077625,0.0,0.0029316321262629987,0.004464285714285714,0.0,0.011278195488721804,0.011254874158099963,0.0012484088906295897,0.00794969150450878,0.0014716703458425313,0.003003003003003003,0.000263185598484051,0.03458049886621315,0.011695906432748537,0.005235602094240838,0.009693877551020408,0.005697798467655901,0.058823529411764705,0.007468934520137482,0.0025657472738935213,0.0,0.028393351800554016,0.0
-4,0.009981633793819373,0.00543102786520304,0.0,0.004236570072869005,0.004179894179894179,0.006720430107526882,0.005201804963650037,0.0022471910112359553,0.05,0.002793296089385475,0.006643558636626227,0.0013986013986013986,0.008459398696795337,0.01257084726057259,0.0,0.03614457831325301,0.0031645569620253164,0.003278688524590164,0.0,0.0011627906976744186,0.0,0.0055452413523548955,0.0,0.0,0.006211180124223602,0.0,0.0007423904974016332,0.0,0.0007326007326007326,0.0,0.000741839762611276,0.01904761904761905,0.011869436201780416,0.0024752475247524753,0.024656593406593406,0.0068657312627952265,0.0,0.00940748046430468,0.00030385190725504865,0.002150537634408602,0.01805714285714286,0.18421052631578946
-3,0.007302177376526819,0.00792008110163048,0.0,0.0025380710659898475,0.0038819875776397515,0.007076077464426979,0.0065655422232284355,0.0,0.0,0.003389830508474576,0.005737638911257852,0.0039035189932416685,0.008916242553359372,0.015723270440251572,0.0,0.02631578947368421,0.0,0.0018148820326678765,0.0,0.003444316877152698,0.004219409282700422,0.008391322144903807,0.004524886877828055,0.0,0.007601835915088927,0.0027472527472527475,0.0,0.012847713342762848,0.0015785319652722968,0.0,0.0007267441860465116,0.0365296803652968,0.015988372093023256,0.002638522427440633,0.0204947248360422,0.00496246014604546,0.0,0.007553317535545024,0.0,0.0,0.018605645851154835,0.024096385542168676
-2,0.007827476038338659,0.00838957630296213,0.0,0.003242418462712188,0.004905968928863451,0.007128122006925514,0.005937561746690378,0.0,0.0,0.006688963210702341,0.00960086808831855,0.0016313213703099511,0.009903779472954231,0.01789935832489024,0.0,0.0,0.0045662100456621,0.0,0.004201680672268907,0.0024752475247524753,0.00966183574879227,0.008103727714748784,0.0,0.0,0.008284241531664212,0.0033444816053511705,0.000600698995194408,0.007547169811320755,0.0004826254826254826,0.00331858407079646,0.0,0.0223463687150838,0.004622496147919877,0.0026666666666666666,0.020799407846039973,0.002942008486562942,0.0,0.005952380952380952,0.001367053998632946,0.0,0.009595959595959595,0.0
-1,0.006456241032998565,0.0034602076124567475,0.0,0.007298671477775956,0.0026026604973973396,0.008529326364692218,0.0058228623965675755,0.0,0.02806122448979592,0.0,0.014632597224936485,0.005681818181818182,0.006090008257638316,0.014911847091777888,0.0,0.014705882352941176,0.011406844106463879,0.0018181818181818182,0.004878048780487805,0.0012626262626262627,0.0,0.00463821892393321,0.0,0.0,0.01020408163265306,0.008658008658008658,0.0,0.004629629629629629,0.0034602076124567475,0.0,0.0,0.02022594752186589,0.0052988554472234,0.0,0.02003583645544877,0.0024984114147074115,0.0,0.007217602541343549,0.0,0.0,0.012326759061833689,0.0
0,0.0024794630334602284,0.006617360840794084,0.010309278350515464,0.0011160714285714285,0.002170767004341534,0.006079365079365079,0.0036563436563436563,0.0,0.0,0.00871313672922252,0.0112806901128069,0.0031645569620253164,0.007113565988785672,0.024703715566944267,0.0,0.0125,0.0,0.0035714285714285713,0.006956226671191042,0.005188067444876783,0.004032258064516129,0.003221506331926238,0.00823045267489712,0.0,0.019994484280198566,0.0,0.0007112375533428165,0.0036231884057971015,0.004095945308816596,0.0036231884057971015,0.0,0.02577319587628866,0.0051094137076796034,0.0021413276231263384,0.024957436929267916,0.0038108078362315647,0.0,0.0047761619617907045,0.0006451612903225806,0.0,0.025275872353116614,0.0
1,0.007402422611036339,0.00934886009512875,0.0,0.0023836457659987074,0.0038502389803505045,0.010069027611044418,0.003726396502920205,0.0021691973969631237,0.0,0.007432432432432433,0.017334298584298583,0.004005340453938585,0.008499791532426183,0.022321428571428572,0.0,0.041666666666666664,0.006329113924050633,0.0,0.002105263157894737,0.006355932203389831,0.0,0.003123486682808717,0.007547169811320755,0.0,0.0,0.0027548209366391185,0.001375515818431912,0.003215434083601286,0.004761904761904762,0.0037735849056603774,0.0006944444444444445,0.006718528995756719,0.015406162464985995,0.002150537634408602,0.02437961099932931,0.003943138436809324,0.05984555984555985,0.003988603988603989,0.0012165450121654502,0.0,0.01504108136761198,0.0
2,0.029526166902404526,0.004683173155237009,0.0,0.004860267314702308,0.0027114967462039045,0.00758121659761004,0.006220452848967405,0.0,0.0,0.004975124378109453,0.007328167115902965,0.0,0.011984536082474228,0.025603062256247294,0.0,0.037037037037037035,0.0,0.0,0.00625,0.0031902552204176333,0.0,0.00399948114839156,0.004098360655737705,0.0,0.025961538461538463,0.003215434083601286,0.0006915629322268327,0.008206195099398983,0.002304147465437788,0.0033222591362126247,0.0,0.010256410256410256,0.008645533141210375,0.0,0.023189585028478437,0.00411522633744856,0.016129032258064516,0.004694931933737904,0.003207184092366902,0.001949317738791423,0.013836329233680228,0.0
3,0.0185515873015873,0.00778764026126277,0.009174311926605505,0.003417634996582365,0.0015313935681470138,0.0047250316055625794,0.0036397855189801496,0.0,0.0,0.0025188916876574307,0.008124247754837515,0.0,0.007341757341757342,0.024105367793240556,0.0,0.045454545454545456,0.012903225806451613,0.0,0.006003694581280788,0.0077348066298342545,0.0,0.005558643690939411,0.0,0.0,0.012659914712153518,0.00303951367781155,0.002144388849177984,0.0,0.007462686567164179,0.005028365136668386,0.0,0.03264382676147382,0.011283497884344146,0.0,0.024380371154564703,0.002655376871560807,0.016666666666666666,0.00836758661186142,0.0005858230814294083,0.0,0.017094017094017096,0.0
4,0.005710659898477157,0.0073157754722000526,0.009009009009009009,0.0031455671699574133,0.0007627765064836003,0.004987863359185365,0.004589285714285714,0.0,0.0,0.002352941176470588,0.005966048876496637,0.001121327651939897,0.007061600371459526,0.020896656534954407,0.0,0.12643678160919541,0.022794117647058822,0.0,0.026490066225165563,0.001098901098901099,0.0038910505836575876,0.0039662865642042635,0.0033333333333333335,0.0,0.004201680672268907,0.0017030655179322784,0.0,0.0,0.005961291702309667,0.0,0.000791765637371338,0.019230769230769232,0.01504297994269341,0.00202020202020202,0.022970020633572036,0.0024567943070145713,0.0,0.007723089235694278,0.000612369871402327,0.0056179775280898875,0.02112676056338028,0.012345679012345678
