cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.007462686567164179,0.016957026713124275,0.009236453201970442,0.006666666666666667,0.018604651162790697,0.01783199195171026,0.017507808647049154,0.0,0.03382874889086069,0.022576807696286335,0.014116318464144552,0.029414563587225457,0.08879551820728292,0.0,0.0,0.002524502524502525,0.006619047619047619,0.0,0.007417276487432389,0.0,0.0,0.008065907522429262,0.040285714285714286,0.0044478123352662095,0.01293103448275862,0.0017574692442882249,0.06666666666666667,0.01611170784103115,0.012195121951219513,0.03895394223263076,0.017436644987665395,0.014359733530717986,0.0,0.003484320557491289,0.045758928571428575
-11,0.011694565466636093,0.023323238292214506,0.010638297872340425,0.007772020725388601,0.004784688995215311,0.06114501076812635,0.012802401553946671,0.0,0.004978354978354979,0.020821734773410535,0.016184902054467272,0.02627235213204952,0.05111954108068098,0.0,0.02075289575289575,0.0,0.01104257859132511,0.0,0.009259259259259259,0.0,0.037037037037037035,0.006587202007528231,0.034813925570228096,0.007985028072364316,0.002498530276308054,0.0020120724346076456,0.10344827586206896,0.017344497607655503,0.0064516129032258064,0.04906462585034014,0.0236318407960199,0.031036056595162027,0.0,0.007633587786259542,0.08625730994152046
-10,0.015074785066541042,0.028983656792645557,0.0,0.002688172043010753,0.00980392156862745,0.016391901209803796,0.013621794871794872,0.01652892561983471,0.0,0.025048480930833873,0.00928313563692625,0.02469463621879979,0.07240038872691934,0.09090909090909091,0.0,0.0,0.010314039408866995,0.0,0.01697153162437202,0.04,0.02857142857142857,0.0048613785136696185,0.04496173469387755,0.007483895414929897,0.0,0.002649591521307132,0.0967741935483871,0.01488095238095238,0.0,0.06027632291854795,0.0115127506808616,0.019640939082399875,0.0019032691446484549,0.004658385093167702,0.03191707717569787
-9,0.005805770584095707,0.017362407587185425,0.0,0.005952380952380952,0.0057306590257879654,0.02495585091551259,0.015225137674117265,0.0,0.010869565217391304,0.017637767637767636,0.011881188118811881,0.030957238622642293,0.06830631025416302,0.0,0.015151515151515152,0.004246284501061571,0.005412719891745603,0.0,0.012466307277628033,0.0,0.03571428571428571,0.0008199708454810496,0.019209956709956708,0.00510204081632653,0.009873949579831932,0.0010470907856010867,0.22580645161290322,0.00510204081632653,0.00625,0.04823688969258589,0.01579800162030786,0.028101084183673467,0.003389830508474576,0.00320786997433704,0.035483498730671595
-8,0.014911463187325256,0.018298186592270452,0.0,0.008493031358885017,0.0055248618784530384,0.025933477762202117,0.013078962053571428,0.010869565217391304,0.0,0.02014062294651071,0.0073224647692732795,0.023716061498200852,0.0921142857142857,0.0,0.0,0.010554089709762533,0.00959789856536674,0.0,0.009445670159955875,0.0,0.0,0.0,0.03221288515406162,0.0031602555389425033,0.03496503496503497,0.0008658008658008658,0.04,0.019015444015444014,0.0,0.04575892857142857,0.0034860557768924302,0.022229881095984835,0.0,0.0035087719298245615,0.04638588503130336
-7,0.009964923469387755,0.0168625678119349,0.0,0.004195011337868481,0.0030297466030113846,0.01651143099068586,0.009741989496917573,0.0,0.01079136690647482,0.015736716669003222,0.018779342723004695,0.023269275295207226,0.042421462967209354,0.0,0.0,0.004987531172069825,0.008344923504867872,0.042517006802721094,0.011728767536581686,0.0,0.043478260869565216,0.00039032006245121,0.014950166112956811,0.011434511434511435,0.00865128660159716,0.004819063386944182,0.125,0.007453416149068322,0.019867549668874173,0.05005661445555765,0.008874018038987488,0.01815901913431172,0.0,0.0072992700729927005,0.035786728484497245
-6,0.013784461152882205,0.017346377494892345,0.0,0.0058309037900874635,0.0022675736961451248,0.03548547021584928,0.02324049116501947,0.0,0.024096385542168676,0.01740922121356904,0.00386753686246072,0.03009015461094494,0.02942079410560786,0.0,0.0,0.004672897196261682,0.010852713178294573,0.0,0.007941988950276244,0.0,0.0425531914893617,0.008060367003944436,0.027394480519480516,0.008229098090849244,0.018871753246753244,0.002435064935064935,0.11243386243386243,0.024174293672900915,0.0,0.0418380703066567,0.007202881152460984,0.018660812294182216,0.0030864197530864196,0.00398406374501992,0.06133888532991672
-5,0.00811861564262845,0.01792255363683935,0.005572441742654508,0.005555555555555556,0.012224938875305624,0.02424812030075188,0.017236342389716625,0.010101010101010102,0.0029940119760479044,0.017842517842517842,0.007539071098393132,0.029414007396393303,0.05262634301631516,0.0,0.0,0.0,0.010376134889753566,0.0,0.005312084993359893,0.0,0.0,0.006839945280437756,0.034161490683229816,0.008098642930103605,0.015789473684210527,0.0015414146114471846,0.05714285714285714,0.021164021164021166,0.007142857142857143,0.058814254178492585,0.013780431786862654,0.01528892455858748,0.0,0.007728337236533958,0.06650660264105641
-4,0.03555590750712702,0.01653083192372751,0.0,0.010344827586206896,0.013012917933130698,0.025323424167354804,0.0236734693877551,0.0,0.0004177109440267335,0.028436310035622157,0.0028865745981435363,0.02687324929971989,0.03978835978835979,0.0,0.0,0.009280742459396751,0.016356542617046818,0.0,0.008624502432551969,0.0,0.002822405557967868,0.003434065934065934,0.00865128660159716,0.0010822510822510823,0.01240376390076989,0.004,0.043478260869565216,0.023923444976076555,0.006944444444444444,0.054091539528432736,0.015823412698412698,0.02782206632653061,0.010067114093959731,0.015516318887105402,0.04503612211605686
-3,0.0185587987650856,0.019029079930081044,0.02564102564102564,0.008264462809917356,0.0,0.02362155388471178,0.01705931191946448,0.0,0.0,0.022475122955507264,0.010965449644694926,0.02692937005726752,0.05044281863688872,0.0,0.010526315789473684,0.002288329519450801,0.003973214285714286,0.0,0.009905060925469089,0.008620689655172414,0.008310249307479225,0.004780290494576209,0.004232804232804232,0.00436444545869466,0.023121387283236993,0.0014782403027436138,0.18181818181818182,0.015091863517060367,0.016483516483516484,0.047734254992319515,0.008824021411843425,0.022901641859751416,0.0017057569296375266,0.0021606507371631925,0.040245202558635396
-2,0.01452834654988756,0.019060063049610085,0.0,0.007547169811320755,0.011869436201780416,0.029991394148020652,0.014210657993495121,0.0,0.005305039787798408,0.020155586987270158,0.008389261744966443,0.024323009567050427,0.044392054574638844,0.0,0.0,0.015293916609706082,0.005714285714285714,0.04017857142857143,0.011602806260118727,0.045454545454545456,0.004301075268817204,0.0036045740802121314,0.0234375,0.007863981101579013,0.011120615911035072,0.0005740875030215131,0.09863945578231294,0.023529411764705882,0.0,0.05034937888198757,0.007551240560949299,0.019998470480269197,0.004954582989265071,0.0036900369003690036,0.05378919860627178
-1,0.017150742541726903,0.020122601279317698,0.02197802197802198,0.004081632653061225,0.002544529262086514,0.02293233082706767,0.01912028725314183,0.0,0.014563106796116505,0.01977567886658796,0.009074410163339383,0.02869484726936131,0.04304635761589404,0.0,0.020618556701030927,0.00867992766726944,0.014323657749952569,0.0,0.0087272454865533,0.0,0.0017092479309103994,0.0,0.02577873254564984,0.007690092165898617,0.010397830018083183,0.003031212484993998,0.16216216216216217,0.09682012339819648,0.005291005291005291,0.033489726581459316,0.01334865629420085,0.017566309911586784,0.0,0.006493506493506493,0.056983034177526426
0,0.009570287742426162,0.020451945080091533,0.0,0.012935883014623171,0.00795807453416149,0.032354659655273156,0.015880486230636835,0.0,0.009433962264150943,0.015443179004704136,0.0025195263290501385,0.029060782967032964,0.045535714285714284,0.0,0.01694915254237288,0.005045508508112386,0.005995080959212954,0.0,0.003604767461243541,0.05,0.0017115472387037882,0.0015549759229534512,0.005233990147783251,0.008159564823209429,0.012658227848101266,0.0035328345802161263,0.3181818181818182,0.02744708994708995,0.0,0.035542375795083375,0.014624977076838437,0.017353198948290974,0.0,0.010649741824440619,0.056449232585596226
1,0.014380530973451327,0.014256576756576758,0.0,0.006090808416389812,0.007462686567164179,0.02488174077578051,0.017017183893305976,0.007407407407407408,0.005265005265005265,0.012509773260359656,0.0054249547920434,0.023268979811161435,0.07633808240277243,0.0,0.0,0.003267003267003267,0.009433076778674677,0.058823529411764705,0.005793189368770764,0.01282051282051282,0.0028328611898017,0.001596980255516841,0.027586206896551724,0.004758128469468675,0.011560693641618497,0.002694904181184669,0.36363636363636365,0.027885292047853623,0.0,0.038391096083403776,0.012155233380480905,0.021549765187092867,0.00516795865633075,0.006644518272425249,0.06510350115001279
2,0.011936423505572443,0.01105544999136293,0.01,0.006211180124223603,0.0079155672823219,0.022915490306794652,0.014587337177023275,0.0,0.0024691358024691358,0.011679218639679925,0.008399701343952215,0.024697408796454143,0.09949425574425574,0.0,0.03773584905660377,0.007125890736342043,0.008571428571428572,0.0,0.009418076441102758,0.02631578947368421,0.002336448598130841,0.003134498480243161,0.025274725274725275,0.008436680181254472,0.010471204188481676,0.0008347245409015025,0.47058823529411764,0.032909930715935336,0.011764705882352941,0.041792467821388846,0.008606921029281279,0.008606352902045568,0.0,0.007995735607675906,0.045185810810810814
3,0.014210382139432954,0.013805346700083543,0.013513513513513514,0.003875968992248062,0.0029239766081871343,0.02583177775337652,0.015136327185244587,0.0,0.0051813471502590676,0.02530022516887666,0.010057471264367816,0.02320918852793258,0.0664827848582842,0.0,0.0,0.008818342151675485,0.00888980773206533,0.0,0.009499514091350825,0.0,0.0029850746268656717,0.0017518083182640146,0.02158273381294964,0.0049517207229512255,0.007518796992481203,0.003308903959746226,0.35565476190476186,0.020493197278911565,0.011695906432748537,0.03563103563103563,0.005108615611192931,0.017294181228607458,0.0026246719160104987,0.010186116700201206,0.04156355455568054
4,0.01026694045174538,0.012455180222683526,0.017094017094017096,0.010929802955665023,0.0,0.032188192625428165,0.01686580402796619,0.0,0.0024066230265691185,0.012123197903014415,0.0033482142857142855,0.03117782909930716,0.08094473744554001,0.0,0.0058823529411764705,0.0,0.011321373878801137,0.0,0.0068828844186839405,0.0,0.006211180124223602,0.0016835016835016834,0.06451612903225806,0.00578355770487518,0.006329113924050633,0.0008665511265164644,0.2727272727272727,0.018319327731092436,0.005747126436781609,0.021094867312887337,0.01261070465922218,0.01148441722212214,0.0024630541871921183,0.012297226582940869,0.05810568741603224
5,0.0177077106993425,0.01191391237509608,0.01020408163265306,0.014084507042253521,0.0,0.02752738475581926,0.015949328449328448,0.0,0.009036144578313253,0.016264252179745135,0.007086724670221724,0.026920568016458427,0.051474567099567096,0.0,0.0,0.015113592606854064,0.015463917525773196,0.0,0.005070410061110619,0.0,0.003105590062111801,0.0034965034965034965,0.054653679653679656,0.005117820324005891,0.007194244604316547,0.0017452006980802793,0.35446428571428573,0.022551020408163265,0.0,0.03300587587219978,0.01366914844113541,0.026762995274445655,0.0031847133757961785,0.03250728862973761,0.051901336073997946
6,0.015064764407734183,0.010361352156456418,0.0,0.0,0.004653679653679653,0.020828430218875028,0.016715165459836232,0.0,0.0029239766081871343,0.01461038961038961,0.002320185614849188,0.021009303464316318,0.057893990929705215,0.16666666666666666,0.0,0.008816964285714286,0.008053868497491418,0.0,0.0030589245465278522,0.0,0.0030959752321981426,0.0018832391713747645,0.025390625,0.0023577612863327152,0.0,0.0027447392497712718,0.17346938775510204,0.03899957609156422,0.005714285714285714,0.029286832103733514,0.006946393488633174,0.018333333333333333,0.0029239766081871343,0.024337557603686635,0.05104049493813273
7,0.010358537946428572,0.01302901496950656,0.0,0.0016646489104116223,0.0,0.020814615154237794,0.012885102342266303,0.0,0.0,0.013001974983541805,0.008995703544575726,0.019991994307062798,0.05443503454423892,0.0,0.0,0.007009345794392523,0.009699562276163948,0.0,0.00289689588091009,0.03225806451612903,0.002583979328165375,0.0,0.015384615384615385,0.010652765185856755,0.008333333333333333,0.0025530243519245877,0.2199248120300752,0.018390191897654583,0.005917159763313609,0.03599403207758299,0.01742160278745645,0.017646065518405946,0.005820836621941595,0.054884453781512604,0.03454231433506045
8,0.011593932612209375,0.01275338649245845,0.006279434850863422,0.008032128514056224,0.01483679525222552,0.013961478900503291,0.016310146164515097,0.0,0.012173038229376256,0.01868281310711048,0.0038095238095238095,0.018454054536528763,0.056080765639589164,0.0,0.0,0.011527377521613832,0.00643814163911606,0.0,0.004654042825183765,0.0,0.002793296089385475,0.001763668430335097,0.012775842044134726,0.0020570293658674988,0.025423728813559324,0.002960769800148039,0.32312925170068024,0.011183261183261184,0.006756756756756757,0.036218487394957984,0.00846262341325811,0.03183797909407666,0.0,0.003841775754126351,0.03327664399092971
9,0.009064215498531852,0.005822209599545583,0.027901785714285716,0.0041841004184100415,0.02147239263803681,0.019055374592833876,0.014517184119156645,0.0,0.0024691358024691358,0.017874701503020087,0.003418803418803419,0.02268623498782229,0.058736717827626926,0.0,0.0,0.00974854227405248,0.0012836970474967907,0.03571428571428571,0.005771396396396396,0.0,0.0,0.00098015192354815,0.021908763505402162,0.003402794507347627,0.0078125,0.003483629772289566,0.12195121951219512,0.0208710066305003,0.0,0.029809415214204268,0.01532033426183844,0.01365079365079365,0.0022727272727272726,0.015989240884638375,0.03204081632653061
10,0.010070694944644524,0.0045578650695790035,0.01130952380952381,0.014671013633669235,0.020716443677168753,0.01836389961389961,0.009419302071973827,0.008928571428571428,0.008130081300813009,0.01715309779825909,0.0036363636363636364,0.016136433159987765,0.05207501995211492,0.07142857142857142,0.0,0.005813953488372093,0.009952128999748046,0.0,0.0021987506164721352,0.0,0.002105263157894737,0.0018050541516245488,0.05981416957026713,0.0033616825652223884,0.03571428571428571,0.0030646923170287656,0.06836734693877551,0.016,0.00935374149659864,0.026057073255611622,0.013516050309742818,0.013118440779610194,0.0027100271002710027,0.010025062656641603,0.03497682258744206
11,0.011354634275151834,0.005544581125976475,0.0,0.004081632653061225,0.013703064307293913,0.01127946127946128,0.008134351301496208,0.011494252873563218,0.0023094688221709007,0.011782376502002671,0.0006688068485821295,0.016331072488342518,0.04716257668711656,0.0,0.0,0.002304147465437788,0.003605075946933282,0.047619047619047616,0.005517999674214041,0.030303030303030304,0.0001649620587264929,0.001683147485798443,0.021714285714285714,0.006255212677231026,0.014987244897959185,0.0016518569150148095,0.10544217687074829,0.011484593837535013,0.0,0.013068278562915033,0.004618620815803914,0.023089527781915687,0.0022123893805309734,0.031699889258028795,0.02379137630662021
12,0.00521215680516811,0.007721392128279884,0.006652661064425771,0.005549231644849175,0.006582155046318869,0.006643990929705216,0.010121196493037648,0.011235955056179775,0.004105090311986863,0.011509486607142858,0.0014214641080312722,0.009171676096181046,0.030086261308647166,0.0,0.0003434065934065934,0.0,0.0064538635967207394,0.0,0.002612267687644572,0.0,0.0,0.00011057054400707651,0.01639344262295082,0.0034581445265919387,0.005050505050505051,0.0019329130486499344,0.020833333333333332,0.005987602141448296,0.005376344086021506,0.030693877551020408,0.007252135903039937,0.010155721056194989,0.0,0.00398406374501992,0.019873271889400922
