cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.025823264629234777,0.04825783972125436,0.0603448275862069,0.017063492063492065,0.029568106312292355,0.06873742454728371,0.05737300674009535,0.016129032258064516,0.0724267968056788,0.07367849384503983,0.038490495012234144,0.07092421301054395,0.18244631185807658,0.09090909090909091,0.014492753623188406,0.02168102168102168,0.03957142857142857,0.0,0.01366131084950684,0.0,0.0,0.025276052449965492,0.1277142857142857,0.022601476014760147,0.0229371921182266,0.00812829525483304,0.08095238095238094,0.033029001074113856,0.012195121951219513,0.10476190476190476,0.051973536667414215,0.04729829755736492,0.008255563531945441,0.01767048282727725,0.10311259920634921
-11,0.04373996789727127,0.06387575712808391,0.010638297872340425,0.03469652109548482,0.027939166097060833,0.13548097631012201,0.038819235976219904,0.01834862385321101,0.022835497835497834,0.0769680436477007,0.04282130912565695,0.07106504224798585,0.17778497409326424,0.0,0.037644787644787646,0.013574660633484163,0.033724631914046954,0.059006211180124224,0.020451770451770452,0.0,0.1111111111111111,0.02616956443807134,0.12755102040816327,0.028072364316905803,0.021164021164021163,0.007511737089201878,0.13793103448275862,0.04690704032809296,0.01935483870967742,0.10778061224489796,0.07373845060412225,0.06439221055834475,0.0,0.03966739367502726,0.18243525480367587
-10,0.04204451772464963,0.06449730045235663,0.007421150278293135,0.010944700460829493,0.0351890756302521,0.05614931360872563,0.039091117216117216,0.017119244391971662,0.008928571428571428,0.07043201896143073,0.02765600825167612,0.07333837166550922,0.1727405247813411,0.09090909090909091,0.0,0.010282574568288854,0.03273809523809524,0.0,0.031076903259049337,0.04,0.10510204081632654,0.030901039661147482,0.12436224489795919,0.028388278388278385,0.026617250673854446,0.017829542945462577,0.12903225806451613,0.029124149659863947,0.00749802683504341,0.12195232075130936,0.060472889329041844,0.05009973914377781,0.012651141961486789,0.029503105590062112,0.1096572249589491
-9,0.025686136523574946,0.045310283025912924,0.024691358024691357,0.010841836734693877,0.011768317642243143,0.06850079003624873,0.04536497138537955,0.009433962264150943,0.012422360248447204,0.05501930501930502,0.0400990099009901,0.07438481075904568,0.15112839614373358,0.0,0.045454545454545456,0.022065514103730664,0.018122946066112505,0.058823529411764705,0.022826819407008085,0.03225806451612903,0.13903061224489796,0.02022594752186589,0.1112012987012987,0.02205398288347597,0.018067226890756304,0.005829748698211456,0.25806451612903225,0.019770408163265307,0.03013392857142857,0.11595840867992767,0.05434782608695652,0.05795599489795918,0.013559322033898305,0.0213857998289136,0.09168012924071083
-8,0.04070696312075622,0.05046360876343645,0.026368491321762347,0.024390243902439025,0.027920284135753752,0.08407671721677074,0.04124232700892857,0.010869565217391304,0.007272727272727273,0.06298462347220396,0.03177673390439348,0.06625309593906258,0.1724,0.18181818181818182,0.03015873015873016,0.024029400678477197,0.021772075166700343,0.023109243697478993,0.031646442360728076,0.0021008403361344537,0.15151515151515152,0.010173160173160173,0.11904761904761904,0.02392279461737121,0.06943056943056944,0.009152752009894866,0.04,0.03918918918918919,0.01875,0.10034013605442177,0.06132612407512806,0.05398069963811822,0.01444043321299639,0.02493734335839599,0.10877916903813317
-7,0.02543048469387755,0.03783905967450271,0.001680672268907563,0.02142857142857143,0.026716856408373117,0.07439216160638684,0.05287693127330847,0.0,0.01079136690647482,0.05884620776671807,0.042337357478202546,0.062317666126418154,0.13832836505388674,0.07692307692307693,0.0,0.018257926612041325,0.04142658454202265,0.0935374149659864,0.02462664051893197,0.0,0.043478260869565216,0.018296252927400468,0.09302325581395349,0.025913275913275913,0.024622892635314995,0.013038079470198676,0.16666666666666666,0.016459627329192546,0.038552507095553454,0.10643517644838649,0.04858888565609543,0.04918261192643507,0.004166666666666667,0.019030239833159542,0.08330918574326282
-6,0.029100529100529102,0.039820053433914815,0.01820054945054945,0.015514369012911287,0.018950437317784258,0.09457707268705667,0.05519616651692123,0.0010932944606413995,0.0338855421686747,0.054586717630195895,0.029369108049311095,0.07246071533892236,0.13896848137535817,0.07692307692307693,0.04654895666131622,0.019692923898531375,0.020376522702104098,0.07407407407407407,0.029696132596685083,0.027255639097744363,0.06382978723404255,0.03258446235637112,0.09090909090909091,0.035845951283739304,0.03145292207792208,0.01234925788497217,0.1865079365079365,0.04387186629526462,0.0166256157635468,0.10415108451757667,0.048919567827130854,0.06644974125764466,0.0038580246913580245,0.027888446215139442,0.12612107623318386
-5,0.03838237536209788,0.05103909695746431,0.040526849037487336,0.011706349206349206,0.017114914425427872,0.07796574770258982,0.04899211218229623,0.03715728715728716,0.008875106928999146,0.06253656253656253,0.02382786704820603,0.07822448434938427,0.15822721846398727,0.08333333333333333,0.033189033189033185,0.008207070707070708,0.028024828608486197,0.0625,0.027390438247011952,0.019841269841269844,0.014285714285714285,0.020128981825288255,0.1144631765749778,0.032504012841091494,0.04736842105263158,0.00805607259190321,0.05714285714285714,0.03886853886853887,0.020153061224489795,0.11987543361715547,0.048748277446026646,0.05208667736757624,0.006389776357827476,0.0405152224824356,0.1160264105642257
-4,0.15038010769718088,0.04324926956789175,0.0,0.022783251231527097,0.02422112462006079,0.07131388200752363,0.06399759903961584,0.0,0.014411027568922307,0.07176636776808745,0.02688476341408196,0.07060185185185185,0.16973544973544974,0.11764705882352941,0.027777777777777776,0.016324163075903213,0.03326330532212885,0.0,0.02739938080495356,0.022222222222222223,0.0060790273556231,0.018586881868131868,0.07741792369121561,0.017354669140383423,0.04790419161676647,0.016214285714285716,0.12888198757763975,0.04374572795625427,0.020833333333333332,0.10094005239636307,0.043154761904761904,0.06369579081632652,0.015580057526366252,0.036650615302300696,0.10539501281752506
-3,0.03690710075778838,0.04443429207055458,0.0347985347985348,0.03172963400236128,0.005703755703755704,0.0764828738512949,0.05490114680089253,0.0,0.009175217048145225,0.07937778794464143,0.03553050722862044,0.0732108769332658,0.10189641894493646,0.0,0.054511278195488726,0.021820856489048707,0.019776785714285715,0.16666666666666666,0.02547282649323466,0.10344827586206896,0.02146814404432133,0.02307409450266593,0.060582010582010584,0.029666818804198997,0.03715937241948803,0.016497161778618732,0.2337662337662338,0.03618297712785902,0.031789638932496075,0.10422427035330262,0.029064904650384745,0.07426730090532453,0.010767590618336887,0.0366039654295882,0.13019722814498935
-2,0.05056811456977157,0.04569022731043637,0.020833333333333332,0.02318059299191375,0.01218736752861382,0.07979776247848537,0.051175881911433574,0.024509803921568627,0.010799545282303903,0.06556459217350306,0.026006711409395974,0.05849683800875628,0.08281500802568219,0.027472527472527472,0.041666666666666664,0.030758714969241287,0.02950892857142857,0.0625,0.02033382160203531,0.05844155844155843,0.004301075268817204,0.017152800795492213,0.07477678571428571,0.03145592440631605,0.03592814371257485,0.010605511240029007,0.12074829931972789,0.03676470588235294,0.020817417876241404,0.11207298136645963,0.024079210972414857,0.059727745487916796,0.015276630883567299,0.04942013705851344,0.1289198606271777
-1,0.05582205283217243,0.04588029241547365,0.054945054945054944,0.0326530612244898,0.016721192293711377,0.08155683325961964,0.060656578609899967,0.009157509157509158,0.021844660194174758,0.05563754427390791,0.03338086595799844,0.07444654427645789,0.07317880794701986,0.19047619047619047,0.07658321060382917,0.016998191681735986,0.03652058432934927,0.0,0.023990561090718406,0.019047619047619046,0.0025188916876574307,0.022658467360454116,0.08324382384532761,0.021831797235023043,0.041365280289330925,0.008313325330132052,0.16216216216216217,0.18135975320360703,0.030234315948601664,0.09419996764277626,0.04451025459688826,0.05882581045447495,0.0014204545454545455,0.037337662337662336,0.11814605360216375
0,0.038312840664215995,0.04817750898986597,0.034256559766763846,0.03669853768278965,0.026300465838509316,0.07719836400817996,0.049470202237521514,0.0,0.03192385444743936,0.06220599158207478,0.019589317208364827,0.0707524896978022,0.09449404761904763,0.0,0.031476997578692496,0.02275425405619311,0.021315843410534947,0.050420168067226885,0.018982330388398066,0.08928571428571427,0.009356458238247375,0.014446227929373995,0.08035714285714285,0.021435047273669215,0.024186256781193488,0.012023512646954043,0.37337662337662336,0.054563492063492064,0.020133053221288513,0.09227264913185491,0.04029891802677425,0.05061349693251534,0.0014798737174427782,0.09455679862306368,0.12433589138134593
