cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.3073463268365817,0.265,0.5357142857142857,0.37125,0.3564356435643564,0.32136222910216716,0.2722602739726027,0.33159268929503916,0.2727272727272727,0.3972602739726027,0.33764553686934023,0.4492753623188406,0.33620689655172414,0.29115853658536583,0.375,0.3953488372093023,0.3707865168539326,0.34507042253521125,0.22727272727272727,0.46296296296296297,0.3767246550689862,0.4444444444444444,0.3793103448275862,0.3674698795180723,0.453551912568306,0.47889908256880737,0.3825301204819277,0.348780487804878,0.32158590308370044,0.4864864864864865,0.2765957446808511,0.30293159609120524,0.4959349593495935,0.41509433962264153,0.31161904761904763,0.25252525252525254,0.29651162790697677,0.5021949078138718,0.4198473282442748,,0.3333333333333333
-18,0.33878887070376434,0.22134387351778656,0.3783783783783784,0.39038189533239037,0.3482142857142857,0.3203181489515546,0.2670212765957447,0.35097493036211697,0.35714285714285715,0.36879432624113473,0.3473053892215569,0.42424242424242425,0.25,0.32730560578661844,0.0,0.3793103448275862,0.39855072463768115,0.37857142857142856,0.3022222222222222,0.5283018867924528,0.3730496453900709,0.2857142857142857,0.25,0.38285714285714284,0.43703703703703706,0.490234375,0.45364238410596025,0.4004474272930649,0.3010204081632653,0.4392857142857143,0.3870967741935484,0.30798479087452474,0.5,0.39399293286219084,0.29586260733801717,0.34,0.30238726790450926,0.46369796708615685,0.3508771929824561,,0.55
-17,0.34056761268781305,0.19172113289760348,0.463768115942029,0.36351706036745407,0.33884297520661155,0.32457386363636365,0.23995535714285715,0.3708206686930091,0.47368421052631576,0.30935251798561153,0.4230769230769231,0.4567901234567901,0.22058823529411764,0.32842105263157895,0.3333333333333333,0.4175824175824176,0.3832599118942731,0.38345864661654133,0.3212669683257919,0.43859649122807015,0.36636880584890336,0.5454545454545454,0.3225806451612903,0.3382352941176471,0.453416149068323,0.4856081708449396,0.3602941176470588,0.3137254901960784,0.35700197238658776,0.46529968454258674,0.3333333333333333,0.34146341463414637,0.5506072874493927,0.39194139194139194,0.3212,0.4166666666666667,0.30673316708229426,0.5129932627526468,0.4846153846153846,,0.23076923076923078
-16,0.3328100470957614,0.27314814814814814,0.46987951807228917,0.37392373923739236,0.36716417910447763,0.3238950276243094,0.2577092511013216,0.353125,0.5,0.3816793893129771,0.4099485420240137,0.5098039215686274,0.3469387755102041,0.30091743119266057,0.4,0.34513274336283184,0.46271929824561403,0.373015873015873,0.2427536231884058,0.46511627906976744,0.3547197640117994,0.7058823529411765,0.3548387096774194,0.3860759493670886,0.36312849162011174,0.4638888888888889,0.40476190476190477,0.3743016759776536,0.3143939393939394,0.48976109215017066,0.35714285714285715,0.3289036544850498,0.6194029850746269,0.40585009140767825,0.29948227797690163,0.3258426966292135,0.26854219948849106,0.5159774436090225,0.3546099290780142,,0.3
-15,0.33793103448275863,0.2100238663484487,0.34146341463414637,0.38461538461538464,0.34662576687116564,0.3146223146223146,0.2653061224489796,0.3561643835616438,0.3,0.39869281045751637,0.41522491349480967,0.4025157232704403,0.27848101265822783,0.2768670309653916,0.14285714285714285,0.3416666666666667,0.44612068965517243,0.344,0.2313167259786477,0.35294117647058826,0.3598750975800156,0.3333333333333333,0.32558139534883723,0.35625,0.4550561797752809,0.45851917930419267,0.41843971631205673,0.3518987341772152,0.3665338645418327,0.515274949083503,0.3333333333333333,0.3161290322580645,0.5891472868217055,0.4280373831775701,0.3086076953589845,0.32142857142857145,0.22402597402597402,0.4959928762243989,0.5275590551181102,,0.3157894736842105
-14,0.3442265795206972,0.23142857142857143,0.44594594594594594,0.38095238095238093,0.38388625592417064,0.32483474976392823,0.25769230769230766,0.42021276595744683,0.8333333333333334,0.38345864661654133,0.37529411764705883,0.392,0.21576128538638104,0.25753424657534246,0.14285714285714285,0.3469387755102041,0.38202247191011235,0.35962145110410093,0.28422876949740034,0.4393939393939394,0.41058941058941056,0.47692307692307695,0.3448275862068966,0.3877551020408163,0.3418803418803419,0.46208869814020026,0.3448275862068966,0.3641791044776119,0.35802469135802467,0.4822888283378747,0.2727272727272727,0.32524271844660196,0.6538461538461539,0.40425531914893614,0.28207503473830475,0.2857142857142857,0.240981240981241,0.4956521739130435,0.4025974025974026,,0.3333333333333333
-13,0.36607142857142855,0.26174496644295303,0.4457831325301205,0.32339656729900634,0.32653061224489793,0.3148984198645598,0.25468844525105866,0.3970037453183521,0.625,0.35251798561151076,0.39435146443514646,0.4489795918367347,0.2926829268292683,0.3259361997226075,0.1875,0.34057971014492755,0.43089430894308944,0.2753623188405797,0.2672413793103448,0.25301204819277107,0.38390663390663393,0.6741573033707865,0.24,0.16176470588235295,0.5260869565217391,0.4417293233082707,0.41005291005291006,0.384184744576627,0.339171974522293,0.54,0.41304347826086957,0.30363036303630364,0.6323529411764706,0.44505494505494503,0.2779171894604768,0.34507042253521125,0.32504780114722753,0.4677650429799427,0.42063492063492064,0.16816816816816818,0.3125
-12,0.35909090909090907,0.2396039603960396,0.5113636363636364,0.3509933774834437,0.3358395989974937,0.34499693063228976,0.2773266708307308,0.39737991266375544,0.4,0.34285714285714286,0.3794466403162055,0.3660130718954248,0.31422018348623854,0.28095238095238095,0.4375,0.33088235294117646,0.407158836689038,0.38660907127429806,0.25125628140703515,0.32075471698113206,0.405570652173913,0.6526315789473685,0.2727272727272727,0.26618705035971224,0.46153846153846156,0.4679144385026738,0.4005681818181818,0.3914100486223663,0.34385964912280703,0.5401069518716578,0.23076923076923078,0.34806629834254144,0.5289256198347108,0.42048929663608564,0.29660107334525937,0.3305785123966942,0.35765124555160144,0.47777040477770405,0.4435483870967742,0.2618556701030928,0.4666666666666667
-11,0.31170886075949367,0.22580645161290322,0.42696629213483145,0.3080110497237569,0.31444759206798867,0.35147540983606557,0.22692036645525018,0.4148148148148148,0.5238095238095238,0.4332129963898917,0.39896373056994816,0.3697478991596639,0.33117583603020495,0.3118466898954704,0.26666666666666666,0.34057971014492755,0.44731182795698926,0.3645224171539961,0.2881944444444444,0.2777777777777778,0.3986013986013986,0.5566037735849056,0.32,0.2490974729241877,0.4834123222748815,0.44329896907216493,0.41114982578397213,0.38034576888080074,0.3106457242582897,0.5266821345707656,0.3111111111111111,0.32075471698113206,0.62,0.3922734026745914,0.29740447007930787,0.3135593220338983,0.3237410071942446,0.4899193548387097,0.3643410852713178,0.21621621621621623,0.45454545454545453
-10,0.2967032967032967,0.21765913757700206,0.4024390243902439,0.32066869300911854,0.3469387755102041,0.24758842443729903,0.2653958944281525,0.4708171206225681,0.35294117647058826,0.4187192118226601,0.37732160312805474,0.3317757009345794,0.2969387755102041,0.3016157989228007,0.21428571428571427,0.34579439252336447,0.4152542372881356,0.3784860557768924,0.27435064935064934,0.27848101265822783,0.4567901234567901,0.45614035087719296,0.375,0.23214285714285715,0.5521739130434783,0.43873873873873875,0.40443213296398894,0.38141592920353984,0.2920353982300885,0.5607940446650124,0.13513513513513514,0.2983425414364641,0.5856573705179283,0.4111310592459605,0.297316384180791,0.38461538461538464,0.35141800246609123,0.4516547696301103,0.43119266055045874,0.23636363636363636,0.3333333333333333
