cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.003663003663003663,0.0008764241893076249,0.0,0.0,0.00425531914893617,0.005147058823529412,0.004416094210009814,0.002967359050445104,0.0,0.02727272727272727,0.004615384615384616,0.00702576112412178,0.0037174721189591076,0.007633587786259542,0.0,0.0,0.015015015015015015,0.00819672131147541,0.0,0.015037593984962405,0.0028011204481792717,0.0,0.0,0.008547008547008548,0.01951219512195122,0.0029585798816568047,0.0,0.0,0.008310249307479225,0.00267379679144385,0.006211180124223602,0.0025974025974025974,0.004329004329004329,0.005722460658082976,0.0069965017491254375,0.0,0.0034285714285714284,0.002484472049689441,0.0,,0.0
-12,0.007601935038009675,0.0030845157310302285,0.0,0.00273224043715847,0.008801624915368992,0.004121586810922205,0.00384172109104879,0.002109704641350211,0.0,0.034782608695652174,0.0022172949002217295,0.0030349013657056147,0.004866180048661801,0.0039011703511053317,0.0,0.0,0.007766990291262136,0.005847953216374269,0.0025906735751295338,0.009615384615384616,0.004757373929590866,0.015384615384615385,0.0,0.0,0.021806853582554516,0.0013360053440213762,0.004016064257028112,0.0056179775280898875,0.0064794816414686825,0.0009233610341643582,0.0,0.0108499095840868,0.008571428571428572,0.003083247687564234,0.005997001499250375,0.021739130434782608,0.005070993914807302,0.0036330608537693005,0.0,,0.0
-11,0.0019071837253655435,0.0023378141437755697,0.010638297872340425,0.0012690355329949238,0.0026972353337828725,0.005376344086021506,0.0032858707557502738,0.002304147465437788,0.0,0.009259259259259259,0.001152073732718894,0.003125,0.014251781472684086,0.008373205741626795,0.0,0.012738853503184714,0.006980802792321117,0.0,0.005917159763313609,0.018433179723502304,0.0018984337921214998,0.02727272727272727,0.0,0.0,0.01483679525222552,0.0018709073900841909,0.0,0.00823045267489712,0.011764705882352941,0.0035555555555555557,0.005025125628140704,0.0125,0.008108108108108109,0.0010718113612004287,0.003586800573888092,0.018518518518518517,0.00298804780876494,0.001851851851851852,0.0021413276231263384,,0.0
-10,0.0031867431485022306,0.0005720823798627002,0.0,0.00390625,0.008082292432035268,0.007470651013874066,0.005622188905547227,0.0071090047393364926,0.0,0.014285714285714285,0.0024509803921568627,0.0030257186081694403,0.011111111111111112,0.010443864229765013,0.0,0.0,0.007312614259597806,0.0047169811320754715,0.0021929824561403508,0.008733624454148471,0.0042452830188679245,0.026785714285714284,0.0,0.012121212121212121,0.016778523489932886,0.0,0.0,0.004559270516717325,0.022727272727272728,0.002926829268292683,0.0,0.012345679012345678,0.0061162079510703364,0.0032679738562091504,0.004614838480653177,0.0,0.0020920502092050207,0.003805899143672693,0.0,,0.02564102564102564
-9,0.0019569471624266144,0.001610305958132045,0.0,0.001277139208173691,0.002094972067039106,0.0056093829678735335,0.0072966070777088655,0.0047169811320754715,0.0,0.02054794520547945,0.0012453300124533001,0.008875739644970414,0.008547008547008548,0.006142506142506142,0.0,0.0049261083743842365,0.01217391304347826,0.0053475935828877,0.0,0.01020408163265306,0.0027447392497712718,0.025,0.0,0.0,0.009933774834437087,0.004262574595055414,0.0034965034965034965,0.0013297872340425532,0.009578544061302681,0.0019455252918287938,0.004901960784313725,0.012280701754385965,0.017391304347826087,0.0,0.008821453775582216,0.0,0.005747126436781609,0.0025974025974025974,0.002150537634408602,,0.0
-8,0.002962962962962963,0.003385240352064997,0.0,0.005479452054794521,0.004088307440719542,0.0059031877213695395,0.004995836802664446,0.013953488372093023,0.0,0.014705882352941176,0.001326259946949602,0.004901960784313725,0.006172839506172839,0.004838709677419355,0.0,0.005747126436781609,0.006109979633401222,0.005780346820809248,0.0,0.016304347826086956,0.0005425935973955507,0.0,0.0,0.005405405405405406,0.013793103448275862,0.0050916496945010185,0.004310344827586207,0.0016181229773462784,0.013215859030837005,0.0035460992907801418,0.0,0.013422818791946308,0.015544041450777202,0.0038363171355498722,0.005040713454827452,0.0,0.003745318352059925,0.003080082135523614,0.0,,0.0
-7,0.0024813895781637717,0.0007137758743754461,0.0,0.0015360983102918587,0.005946481665014866,0.005312868949232586,0.004409769335142469,0.011527377521613832,0.0,0.017699115044247787,0.003770028275212064,0.0068846815834767644,0.003959683225341973,0.0,0.0,0.003215434083601286,0.019823788546255508,0.004357298474945534,0.002364066193853428,0.01818181818181818,0.004435994930291508,0.010050251256281407,0.0,0.003952569169960474,0.021406727828746176,0.003218884120171674,0.0,0.0025188916876574307,0.004705882352941176,0.0011061946902654867,0.0,0.001976284584980237,0.011049723756906077,0.0009380863039399625,0.004152823920265781,0.02631578947368421,0.0,0.0011235955056179776,0.0,0.0008375209380234506,0.0
-6,0.004860267314702308,0.0010482180293501049,0.0,0.002912621359223301,0.005559416261292564,0.004948453608247422,0.008554507567449002,0.004842615012106538,0.0,0.014150943396226415,0.0038043478260869567,0.01079913606911447,0.004628439187451787,0.009111617312072893,0.0,0.009345794392523364,0.01772525849335303,0.014198782961460446,0.0056947608200455585,0.004291845493562232,0.0031645569620253164,0.019011406844106463,0.0,0.010416666666666666,0.0076726342710997444,0.002398081534772182,0.0033222591362126247,0.0012084592145015106,0.01011804384485666,0.0030581039755351682,0.0,0.015602836879432624,0.0026246719160104987,0.003389830508474576,0.00501432664756447,0.0,0.004313443565780014,0.0035842293906810036,0.0,0.0029411764705882353,0.0
-5,0.002967359050445104,0.0010746910263299302,0.0,0.0036452004860267314,0.0034626038781163434,0.003816793893129771,0.005732801595214357,0.013227513227513227,0.0,0.023980815347721823,0.005866666666666667,0.00749063670411985,0.004839531329597555,0.006006006006006006,0.0,0.003663003663003663,0.013452914798206279,0.007936507936507936,0.004561003420752566,0.01276595744680851,0.0014655593551538837,0.013100436681222707,0.0,0.0,0.01488833746898263,0.0,0.0,0.005541871921182266,0.008291873963515755,0.002204261572373255,0.008,0.01171303074670571,0.007874015748031496,0.0008888888888888889,0.007142857142857143,0.0,0.005555555555555556,0.0006882312456985547,0.0,0.0019230769230769232,0.0
-4,0.0005834305717619603,0.0005356186395286556,0.0,0.002677376171352075,0.005189028910303929,0.0023148148148148147,0.008446378295367289,0.0022471910112359553,0.0,0.0196078431372549,0.0052173913043478265,0.0027397260273972603,0.0050531914893617025,0.00408997955010225,0.0,0.0031746031746031746,0.009615384615384616,0.010548523206751054,0.002325581395348837,0.004545454545454545,0.001913265306122449,0.008695652173913044,0.0,0.011904761904761904,0.01634877384196185,0.0,0.0,0.00558659217877095,0.007532956685499058,0.005113221329437546,0.009523809523809525,0.004477611940298508,0.007425742574257425,0.003838771593090211,0.0066760365425158116,0.0,0.0037174721189591076,0.005046863734679163,0.0,0.0032102728731942215,0.0
