cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.00398406374501992,0.0016769144773616546,0.0,0.0038684719535783366,0.009749303621169917,0.0036518563603164943,0.004172461752433936,0.0,0.024193548387096774,0.0014265335235378032,0.004651162790697674,0.0064794816414686825,0.00333889816360601,0.0,0.0,0.012121212121212121,0.0028011204481792717,0.0,0.0029311187103077674,0.0,0.0,0.013452914798206279,0.0007905138339920949,0.0,0.006578947368421052,0.008064516129032258,0.0018433179723502304,0.00411522633744856,0.006993006993006993,0.0058823529411764705,0.0056947608200455585,0.0064672594987873885,0.005543237250554324,0.0,0.0,
-18,0.0034393809114359416,0.002834467120181406,0.0,0.0,0.014446227929373997,0.00430416068866571,0.0032804811372334607,0.005235602094240838,0.018018018018018018,0.001314060446780552,0.003484320557491289,0.007125890736342043,0.0032679738562091504,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0032697547683923707,0.0,0.0,0.02857142857142857,0.001287001287001287,0.006993006993006993,0.007575757575757576,0.005952380952380952,0.0,0.005319148936170213,0.005037783375314861,0.020134228187919462,0.0027359781121751026,0.010408326661329063,0.004702194357366771,0.0,0.0,
-17,0.003527336860670194,0.0012004801920768306,0.009708737864077669,0.002008032128514056,0.017035775127768313,0.00744047619047619,0.003289473684210526,0.0,0.011764705882352941,0.0017857142857142857,0.003430531732418525,0.010723860589812333,0.0019193857965451055,0.0,0.0,0.0,0.002512562814070352,0.0,0.0049261083743842365,0.0,0.010309278350515464,0.0044444444444444444,0.0022371364653243847,0.0,0.00398406374501992,0.015021459227467811,0.00425531914893617,0.0,0.012987012987012988,0.0,0.001589825119236884,0.004325259515570935,0.002936857562408223,0.0,0.003215434083601286,
-16,0.0016246953696181965,0.0011092623405435386,0.0,0.0,0.00847457627118644,0.006997900629811057,0.0058729311265349705,0.013793103448275862,0.021739130434782608,0.001564945226917058,0.0017452006980802793,0.01871657754010695,0.0,0.0,0.0,0.0058823529411764705,0.002232142857142857,0.0,0.002126528442317916,0.0,0.0,0.01932367149758454,0.0011337868480725624,0.00684931506849315,0.0035087719298245615,0.02012072434607646,0.0,0.004830917874396135,0.007633587786259542,0.027472527472527472,0.002777777777777778,0.00846740050804403,0.0030816640986132513,0.0,0.0,
-15,0.004163197335553705,0.0028835063437139563,0.0,0.0,0.0035650623885918,0.0028011204481792717,0.005291005291005291,0.025477707006369428,0.0078125,0.0,0.009983361064891847,0.002881844380403458,0.005272407732864675,0.0,0.0,0.0,0.0,0.0,0.0010887316276537834,0.0,0.011235955056179775,0.018779342723004695,0.006795016987542469,0.00625,0.0,0.011560693641618497,0.0037593984962406013,0.0,0.011204481792717087,0.005714285714285714,0.0014619883040935672,0.011139674378748929,0.008421052631578947,0.0,0.0,
-14,0.0,0.0016792611251049538,0.0,0.005291005291005291,0.012195121951219513,0.007889546351084813,0.003873466752743706,0.009900990099009901,0.03508771929824561,0.0037735849056603774,0.004405286343612335,0.002906131938390003,0.0,0.0,0.02,0.011194029850746268,0.0,0.0,0.0008787346221441124,0.0,0.0,0.009852216748768473,0.004893964110929853,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.00980392156862745,0.0030120481927710845,0.004429678848283499,0.0018604651162790699,0.0,0.0,
-13,0.0033812341504649195,0.0005422993492407809,0.0,0.0035026269702276708,0.008,0.0061624649859943975,0.003354453969437197,0.0,0.01680672268907563,0.0020174848688634837,0.011922503725782414,0.005250721974271462,0.0,0.0,0.0,0.008368200836820083,0.004464285714285714,0.0,0.0046487603305785125,0.0,0.006756756756756757,0.006896551724137931,0.0043907793633369925,0.0,0.0018001800180018,0.003656307129798903,0.0022396416573348264,0.0,0.004405286343612335,0.00546448087431694,0.0021164021164021165,0.007252946509519492,0.0008598452278589854,0.0,0.0,0.0013097576948264572
-12,0.006420545746388443,0.0015584415584415584,0.0,0.0035398230088495575,0.008025682182985553,0.004626951995373048,0.0046982291290206,0.006329113924050633,0.01643835616438356,0.003324468085106383,0.005841121495327103,0.0042417815482502655,0.004005340453938585,0.0,0.013157894736842105,0.006593406593406593,0.004449388209121246,0.0,0.001589825119236884,0.0,0.004629629629629629,0.015873015873015872,0.0010214504596527069,0.005952380952380952,0.0032537960954446853,0.008912655971479501,0.0017211703958691911,0.003875968992248062,0.008658008658008658,0.006097560975609756,0.0010775862068965517,0.007860262008733625,0.0066945606694560665,0.0,0.0,0.0
-11,0.001554001554001554,0.0,0.0,0.002531645569620253,0.006944444444444444,0.0025756600128783,0.004310344827586207,0.005235602094240838,0.015873015873015872,0.0056777856635912,0.0057306590257879654,0.0038293216630196935,0.0038412291933418692,0.0,0.0,0.006787330316742082,0.0023391812865497076,0.0,0.002768166089965398,0.0,0.005319148936170213,0.02197802197802198,0.0,0.0,0.006718924972004479,0.006734006734006734,0.004570383912248629,0.0091324200913242,0.006423982869379015,0.01910828025477707,0.001176470588235294,0.00980392156862745,0.0017730496453900709,0.0,0.0,0.004608294930875576
-10,0.0040032025620496394,0.001176470588235294,0.0,0.005208333333333333,0.0055147058823529415,0.004016064257028112,0.007653061224489796,0.0048543689320388345,0.028169014084507043,0.006206896551724138,0.0030581039755351682,0.005773672055427252,0.0013245033112582781,0.0,0.017857142857142856,0.015384615384615385,0.002336448598130841,0.0,0.0017436791630340018,0.0,0.0064516129032258064,0.012,0.001122334455667789,0.0,0.007667031763417305,0.00398406374501992,0.003686635944700461,0.004784688995215311,0.012195121951219513,0.016304347826086956,0.0012406947890818859,0.005494505494505495,0.0020013342228152103,0.0,0.0,0.0
-9,0.0015860428231562252,0.0017942583732057417,0.0,0.002849002849002849,0.008350730688935281,0.004475703324808184,0.005321326238231682,0.0,0.006289308176100629,0.0029806259314456036,0.004909983633387889,0.005557180462123428,0.0,0.022222222222222223,0.0,0.012526096033402923,0.0011587485515643105,0.0,0.00683371298405467,0.0,0.005988023952095809,0.017094017094017096,0.0021668472372697724,0.00625,0.0012360939431396785,0.004901960784313725,0.0036429872495446266,0.0,0.0091324200913242,0.006024096385542169,0.0024449877750611247,0.007827788649706457,0.004629629629629629,0.0033112582781456954,0.0,0.0016181229773462784
-8,0.003626473254759746,0.0026455026455026454,0.009174311926605505,0.0022522522522522522,0.003861003861003861,0.0028188865398167725,0.005258126195028681,0.005747126436781609,0.026143790849673203,0.004987531172069825,0.001669449081803005,0.004608294930875576,0.0,0.0,0.02127659574468085,0.007957559681697613,0.0012254901960784314,0.0,0.0065116279069767444,0.0,0.013513513513513514,0.00975609756097561,0.005095541401273885,0.0,0.006119951040391677,0.008797653958944282,0.0030706243602865915,0.005,0.006880733944954129,0.006134969325153374,0.002828854314002829,0.004333694474539545,0.005847953216374269,0.007042253521126761,0.0,0.0
-7,0.0010787486515641855,0.0007215007215007215,0.0,0.004629629629629629,0.010948905109489052,0.005502063273727648,0.006766553890768487,0.006993006993006993,0.018867924528301886,0.0053811659192825115,0.001949317738791423,0.007163790296320417,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.0037105751391465678,0.0,0.0,0.005319148936170213,0.0,0.007462686567164179,0.005249343832020997,0.007575757575757576,0.0009718172983479105,0.010050251256281407,0.0,0.012987012987012988,0.0013157894736842105,0.0011185682326621924,0.006416131989000917,0.004048582995951417,0.0,0.002028397565922921
-6,0.0018726591760299626,0.0012143290831815423,0.0,0.002188183807439825,0.009819967266775777,0.005837711617046118,0.004706889174154899,0.0,0.013440860215053764,0.003041825095057034,0.0028653295128939827,0.006209343583678297,0.005625879043600563,0.0,0.0,0.009302325581395349,0.002642007926023778,0.0,0.004940014114326041,0.0,0.0,0.003676470588235294,0.005197505197505198,0.0,0.0036809815950920245,0.008676789587852495,0.0009523809523809524,0.005376344086021506,0.0047169811320754715,0.005649717514124294,0.0028129395218002813,0.007252946509519492,0.0031720856463124504,0.0,0.0,0.0022471910112359553
-5,0.0010362694300518134,0.0011337868480725624,0.0,0.0,0.009917355371900827,0.004618937644341801,0.004911993450675399,0.0,0.021739130434782608,0.004542013626040878,0.004143646408839779,0.005138452754781616,0.004081632653061225,0.0,0.019801980198019802,0.007537688442211055,0.00228310502283105,0.0,0.004614370468029005,0.0,0.0,0.009174311926605505,0.0034924330616996507,0.0,0.00980392156862745,0.008988764044943821,0.0,0.009950248756218905,0.0071090047393364926,0.014184397163120567,0.003367003367003367,0.007168458781362007,0.005804311774461028,0.0031545741324921135,0.003215434083601286,0.0016863406408094434
-4,0.002210759027266028,0.003050640634533252,0.0,0.0,0.01090909090909091,0.006234413965087282,0.0048115477145148355,0.015228426395939087,0.026385224274406333,0.005533596837944664,0.005813953488372093,0.0033793297662630243,0.0014084507042253522,0.0,0.0,0.011494252873563218,0.0,0.045454545454545456,0.0035545023696682463,0.0,0.005747126436781609,0.01386481802426343,0.0030737704918032786,0.006060606060606061,0.002403846153846154,0.0182648401826484,0.0024067388688327317,0.005263157894736842,0.004273504273504274,0.02027027027027027,0.004434589800443459,0.013357079252003561,0.004784688995215311,0.0,0.007272727272727273,0.0016339869281045752
