cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.038461538461538464,0.03155127081507449,0.046875,0.07641921397379912,0.04893617021276596,0.039705882352941174,0.02551521099116781,0.05637982195845697,0.0,0.1,0.033846153846153845,0.02810304449648712,0.031598513011152414,0.05152671755725191,0.13043478260869565,0.06722689075630252,0.06006006006006006,0.04918032786885246,0.03482587064676617,0.007518796992481203,0.042717086834733894,0.030303030303030304,0.0625,0.08547008547008547,0.09268292682926829,0.04585798816568047,0.06666666666666667,0.03731343283582089,0.055401662049861494,0.06951871657754011,0.024844720496894408,0.03116883116883117,0.09090909090909091,0.03719599427753934,0.05297351324337831,0.08571428571428572,0.032,0.04596273291925466,0.057971014492753624,,0.043478260869565216
-12,0.0359364201796821,0.023442319555829736,0.08333333333333333,0.06967213114754098,0.043331076506431955,0.0401854714064915,0.031886285055704955,0.052742616033755275,0.041666666666666664,0.08695652173913043,0.04656319290465632,0.03490136570561457,0.019464720194647202,0.06241872561768531,0.034482758620689655,0.08235294117647059,0.06796116504854369,0.023391812865497075,0.038860103626943004,0.057692307692307696,0.039961941008563276,0.023076923076923078,0.12903225806451613,0.07894736842105263,0.07165109034267912,0.05744822979291917,0.08433734939759036,0.0351123595505618,0.056155507559395246,0.06925207756232687,0.044444444444444446,0.0433996383363472,0.09142857142857143,0.03597122302158273,0.04835082458770615,0.08695652173913043,0.04462474645030426,0.04178019981834696,0.05530973451327434,,0.041666666666666664
-11,0.03814367450731087,0.029222676797194622,0.05319148936170213,0.0901015228426396,0.03978422117329737,0.05591397849462366,0.029937933552391383,0.059907834101382486,0.0,0.09259259259259259,0.04838709677419355,0.025,0.035629453681710214,0.0645933014354067,0.025,0.09554140127388536,0.07504363001745201,0.03825136612021858,0.0621301775147929,0.03225806451612903,0.03844328429046037,0.01818181818181818,0.0,0.07567567567567568,0.0712166172106825,0.06361085126286249,0.09055118110236221,0.03292181069958848,0.0392156862745098,0.059555555555555556,0.02512562814070352,0.044642857142857144,0.05405405405405406,0.03965702036441586,0.05308464849354376,0.07407407407407407,0.03187250996015936,0.05185185185185185,0.057815845824411134,,0.027777777777777776
-10,0.035691523263224986,0.02345537757437071,0.07142857142857142,0.05859375,0.038941954445260836,0.047491995731056565,0.02886056971514243,0.045023696682464455,0.0,0.07857142857142857,0.041666666666666664,0.03479576399394856,0.022222222222222223,0.08224543080939947,0.09090909090909091,0.041884816753926704,0.05850091407678245,0.0330188679245283,0.05482456140350877,0.039301310043668124,0.04905660377358491,0.026785714285714284,0.125,0.10303030303030303,0.06040268456375839,0.06174957118353345,0.04961832061068702,0.03951367781155015,0.05303030303030303,0.0624390243902439,0.025380710659898477,0.024691358024691357,0.08868501529051988,0.042483660130718956,0.06034788782392616,0.07407407407407407,0.029288702928870293,0.04091341579448145,0.024896265560165973,,0.05128205128205128
-9,0.025440313111545987,0.027375201288244767,0.027777777777777776,0.08556832694763729,0.040502793296089384,0.05405405405405406,0.028821597956950017,0.06367924528301887,0.038461538461538464,0.07534246575342465,0.048567870485678705,0.04585798816568047,0.022792022792022793,0.060196560196560195,0.034482758620689655,0.07389162561576355,0.06434782608695652,0.016042780748663103,0.035623409669211195,0.07142857142857142,0.04437328453796889,0.0,0.13793103448275862,0.12258064516129032,0.08940397350993377,0.0639386189258312,0.06993006993006994,0.041223404255319146,0.05555555555555555,0.08171206225680934,0.049019607843137254,0.03333333333333333,0.0782608695652174,0.04055496264674493,0.06033874382498236,0.04,0.027586206896551724,0.05714285714285714,0.05591397849462366,,0.02702702702702703
-8,0.025185185185185185,0.023019634394041977,0.043478260869565216,0.056164383561643834,0.03107113654946852,0.04309327036599764,0.027060782681099085,0.06279069767441861,0.0,0.08823529411764706,0.05172413793103448,0.029411764705882353,0.018518518518518517,0.08387096774193549,0.0,0.08045977011494253,0.04684317718940937,0.04046242774566474,0.0340632603406326,0.03804347826086957,0.04395008138903961,0.03773584905660377,0.0,0.06486486486486487,0.07931034482758621,0.04786150712830957,0.05172413793103448,0.040453074433656956,0.05726872246696035,0.08156028368794327,0.041666666666666664,0.035794183445190156,0.08290155440414508,0.030690537084398978,0.05816207832493214,0.06521739130434782,0.024968789013732832,0.055441478439425054,0.05092592592592592,,0.08823529411764706
-7,0.028949545078577336,0.023554603854389723,0.028846153846153848,0.07834101382488479,0.035678889990089196,0.0448642266824085,0.03459972862957938,0.02881844380403458,0.034482758620689655,0.061946902654867256,0.044769085768143264,0.022375215146299483,0.01997840172786177,0.037095501183898975,0.0196078431372549,0.04501607717041801,0.05947136563876652,0.06318082788671024,0.026004728132387706,0.030303030303030304,0.053231939163498096,0.01507537688442211,0.0,0.07114624505928854,0.09785932721712538,0.0536480686695279,0.08620689655172414,0.038623005877413935,0.02588235294117647,0.07300884955752213,0.011695906432748537,0.037549407114624504,0.055248618784530384,0.0300187617260788,0.06727574750830564,0.0,0.04184354154032747,0.04719101123595506,0.03825136612021858,0.020100502512562814,0.0625
-6,0.02551640340218712,0.029350104821802937,0.05555555555555555,0.06504854368932039,0.034051424600416956,0.04206185567010309,0.02939241061636324,0.06053268765133172,0.03333333333333333,0.09905660377358491,0.04673913043478261,0.032397408207343416,0.028799177166366676,0.0489749430523918,0.11764705882352941,0.04361370716510903,0.06351550960118169,0.058823529411764705,0.030751708428246014,0.02575107296137339,0.045660036166365284,0.03802281368821293,0.0,0.08333333333333333,0.10230179028132992,0.05435651478816946,0.046511627906976744,0.04652567975830816,0.04215851602023609,0.08256880733944955,0.030434782608695653,0.03404255319148936,0.06824146981627296,0.03305084745762712,0.049068767908309455,0.0,0.04385334291876348,0.05304659498207885,0.041666666666666664,0.039705882352941174,0.02702702702702703
-5,0.02314540059347181,0.026867275658248254,0.019801980198019802,0.06318347509113001,0.03462603878116344,0.044370229007633585,0.02991026919242273,0.06613756613756613,0.0,0.10311750599520383,0.039466666666666664,0.03495630461922597,0.026999490575649515,0.05005005005005005,0.0,0.02564102564102564,0.06427503736920777,0.05555555555555555,0.03192702394526796,0.02127659574468085,0.04592085979482169,0.048034934497816595,0.09090909090909091,0.05263157894736842,0.06699751861042183,0.06264501160092807,0.09302325581395349,0.049876847290640396,0.03814262023217247,0.08302718589272594,0.032,0.024890190336749635,0.08398950131233596,0.033777777777777775,0.06020408163265306,0.02,0.040740740740740744,0.03785271851342051,0.04484304932735426,0.05576923076923077,0.05128205128205128
-4,0.027421236872812137,0.02196036422067488,0.03614457831325301,0.06291834002677377,0.026686434395848776,0.04259259259259259,0.025595085743537242,0.07640449438202247,0.025,0.12885154061624648,0.0463768115942029,0.038356164383561646,0.02526595744680851,0.0541922290388548,0.058823529411764705,0.07936507936507936,0.07371794871794872,0.03164556962025317,0.02558139534883721,0.04090909090909091,0.05102040816326531,0.06956521739130435,0.05405405405405406,0.03571428571428571,0.08446866485013624,0.046374367622259695,0.08108108108108109,0.04965859714463067,0.04331450094161959,0.06939371804236669,0.023809523809523808,0.025373134328358207,0.07920792079207921,0.02495201535508637,0.04743499648629656,0.05454545454545454,0.033988316516197555,0.050468637346791634,0.047311827956989246,0.04173354735152488,0.047619047619047616
