cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.07637051039697543,0.06480783722682742,0.15137614678899083,0.08021390374331551,0.10496929089893914,0.07301313805729054,0.05507510241238052,0.13152173913043477,0.09375,0.10328638497652583,0.07647698441464298,0.1353211009174312,0.04603330068560235,0.06174957118353345,0.05172413793103448,0.07712765957446809,0.09560906515580736,0.07510729613733906,0.05707196029776675,0.11838790931989925,0.1167830483987479,0.23841059602649006,0.11594202898550725,0.10239651416122005,0.10032362459546926,0.1256166982922201,0.0829817158931083,0.10646687697160884,0.07234042553191489,0.1638888888888889,0.02247191011235955,0.08909853249475891,0.2292929292929293,0.09647696476964769,0.07514798836159325,0.0546875,0.09425190194420964,0.1385979049153908,0.1406003159557662,,0.07894736842105263
-12,0.08530147263128647,0.07582385535141441,0.11038961038961038,0.1051912568306011,0.10478359908883828,0.07589086029521395,0.0682261208576998,0.1305575158786168,0.13157894736842105,0.1111111111111111,0.08017942248388,0.15548539857932123,0.10430247718383312,0.07182539682539682,0.09433962264150944,0.10934393638170974,0.11988582302568981,0.11379310344827587,0.08927038626609442,0.1688073394495413,0.14493996569468268,0.16740088105726872,0.11428571428571428,0.0945273631840796,0.1331923890063425,0.13357519788918207,0.1304801670146138,0.11643192488262911,0.06475485661424607,0.15269461077844312,0.06,0.09181494661921709,0.24509140148950576,0.10074773711137347,0.07918589321028345,0.08459214501510574,0.1284475965327029,0.1564874753729243,0.1437246963562753,,0.11578947368421053
-11,0.08098958333333334,0.07092582566323768,0.14473684210526316,0.10452067970503366,0.1,0.07398673544583641,0.06402388455796981,0.14933135215453194,0.0410958904109589,0.08961038961038961,0.08982584784601283,0.13019169329073482,0.11907810499359796,0.07840819542947203,0.11267605633802817,0.11434108527131782,0.10021786492374728,0.11557788944723618,0.09125840537944284,0.12874779541446207,0.1529656607700312,0.2094017094017094,0.11564625850340136,0.07782672540381791,0.11515151515151516,0.12725523213856146,0.08970438328236494,0.11090400745573159,0.07498856881572931,0.15859184384803068,0.04857142857142857,0.09951287404314545,0.1818746120422098,0.10390656463954893,0.08462920997108697,0.07425742574257425,0.12278675904541955,0.15974351826038471,0.15843621399176955,,0.11650485436893204
-10,0.07883369330453564,0.05507791509940892,0.1497005988023952,0.09263502454991816,0.08853967037178996,0.0716626936829559,0.060563626816033604,0.12993039443155452,0.125,0.08108108108108109,0.09932140653917335,0.14392678868552414,0.09228650137741047,0.07336726039016116,0.06779661016949153,0.11970534069981584,0.10304851867754401,0.09365079365079365,0.0634184068058778,0.10460992907801418,0.1217480020404693,0.17703349282296652,0.13793103448275862,0.09076175040518639,0.10989010989010989,0.11518324607329843,0.09110169491525423,0.10038240917782026,0.06082289803220036,0.14553314121037464,0.05604719764011799,0.08757062146892655,0.1412639405204461,0.10610291184682888,0.07574119827053737,0.06442577030812324,0.10106382978723404,0.15461200585651538,0.13111545988258316,,0.11206896551724138
-9,0.07221664994984955,0.07194437015244717,0.11320754716981132,0.0988543371522095,0.0860377358490566,0.07313218390804598,0.06357993625230667,0.12356979405034325,0.1323529411764706,0.10266666666666667,0.09102167182662539,0.13375295043273014,0.10058309037900874,0.06708760852407261,0.08,0.09634551495016612,0.11435832274459974,0.07917383820998279,0.06931464174454828,0.1672661870503597,0.12516644474034622,0.2146341463414634,0.17293233082706766,0.09283387622149837,0.10179640718562874,0.11156186612576065,0.10569105691056911,0.10746987951807228,0.07192575406032482,0.15408320493066255,0.05698005698005698,0.08338762214983714,0.2660332541567696,0.11336190105181146,0.08226905899866803,0.0856353591160221,0.10743446497636441,0.13501444707118465,0.12812812812812813,,0.08403361344537816
-8,0.08064984044096316,0.06989247311827956,0.12052117263843648,0.09337797619047619,0.09320557491289198,0.06751336898395723,0.05947599923503538,0.11806167400881057,0.025,0.11406844106463879,0.10308219178082192,0.14725457570715475,0.1024390243902439,0.07577937649880095,0.08333333333333333,0.08237547892720307,0.0954653937947494,0.0974264705882353,0.0768566493955095,0.13095238095238096,0.12079246008847855,0.25,0.1388888888888889,0.11507293354943274,0.13028169014084506,0.11150353178607467,0.10688836104513064,0.093717277486911,0.08904479222881813,0.17615176151761516,0.06470588235294118,0.09616951915240424,0.2598105548037889,0.10598446779351302,0.07453574154159247,0.059782608695652176,0.06414141414141414,0.15652979314603271,0.15065502183406113,,0.1188118811881188
-7,0.07862644415917844,0.08827361563517916,0.09375,0.08422174840085288,0.08486118386589837,0.07185005206525512,0.061787365177195686,0.1613995485327314,0.18032786885245902,0.09062980030721966,0.07484808062842745,0.12218370883882149,0.07257541355822252,0.0463232912212504,0.022222222222222223,0.0958904109589041,0.1109253065774805,0.08554817275747509,0.05415162454873646,0.12903225806451613,0.1259870782483848,0.18616144975288304,0.10091743119266056,0.0340993328391401,0.12084257206208426,0.12969179127250535,0.0825242718446602,0.0958968347010551,0.08019323671497584,0.15950659293917482,0.04746835443037975,0.07727272727272727,0.2815126050420168,0.10578984989278056,0.06492689828643296,0.05802047781569966,0.057461587034308564,0.14435695538057744,0.1330749354005168,0.03302699597932223,0.10588235294117647
-6,0.10129146619397315,0.07606207071991859,0.13392857142857142,0.07918758557736194,0.09767784740140066,0.06617562435262976,0.06220767072029935,0.1452081316553727,0.18055555555555555,0.07005003573981415,0.09948427882215938,0.10837671557027923,0.10927195137721453,0.07083958020989506,0.07526881720430108,0.09186046511627907,0.11137820512820513,0.12077534791252485,0.06624158696422246,0.11755233494363929,0.13453876800490347,0.24331926863572434,0.1206896551724138,0.05113636363636364,0.12588652482269502,0.12896598950011412,0.13435374149659865,0.11801915778058919,0.07993338884263114,0.1823562570462232,0.08072916666666667,0.08637339055793991,0.20662039508809396,0.10329531051964512,0.07368266549244092,0.057971014492753624,0.0861671469740634,0.16643272508522158,0.12277227722772277,0.06072672971627675,0.07563025210084033
-5,0.08645033440673767,0.07911867801702553,0.11904761904761904,0.085273661929241,0.08917418459403192,0.0741444866920152,0.061310553633217996,0.1341222879684418,0.15463917525773196,0.080878414568827,0.09306149292995725,0.11582089552238806,0.10477797974552064,0.07892953929539295,0.039603960396039604,0.09135802469135802,0.11827515400410678,0.10697179350718468,0.06813342796309439,0.14376996805111822,0.11166532582461786,0.21052631578947367,0.12,0.048412698412698414,0.12920353982300886,0.1255998330899228,0.13174748398902103,0.11619448698315467,0.07669491525423729,0.17380759902991108,0.06526806526806526,0.08681497558328811,0.26990881458966565,0.10813525276196853,0.07873150725062253,0.07474747474747474,0.09349289454001496,0.15882239008328491,0.14558979808714134,0.06149903907751442,0.11678832116788321
-4,0.08062953995157385,0.06011066398390342,0.10344827586206896,0.09882268997502676,0.10381026438569207,0.07223029182622474,0.05222699525209134,0.14130434782608695,0.1702127659574468,0.11564625850340136,0.08546571136131013,0.10915032679738562,0.10363319479823033,0.07637401855817273,0.02127659574468085,0.09844559585492228,0.1111111111111111,0.11947318908748825,0.06292134831460675,0.13590604026845637,0.1248258013139558,0.2183406113537118,0.1366906474820144,0.048451151707704525,0.12363636363636364,0.11427919708029197,0.11012782694198624,0.1150855365474339,0.06483126110124333,0.17950108459869848,0.06459948320413436,0.08333333333333333,0.24778237729154345,0.10496251338807569,0.07364652590048952,0.08684863523573201,0.09923028916163927,0.14885719867161554,0.12823061630218688,0.04548071387449626,0.08333333333333333
