cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.01768320964749536,0.01794071762870515,0.023809523809523808,0.0037403474903474907,0.009345794392523364,0.008645424343098762,0.017963119966087324,0.0,0.0,0.0,0.009352127947953376,0.0,0.008695652173913044,0.019169329073482427,0.0,0.0,0.0,0.010869565217391304,0.009174311926605505,0.0,0.007226469182990922,0.0,0.0,0.01639344262295082,0.0075187969924812035,0.00546448087431694,0.01282051282051282,0.0009976057462090981,0.0035714285714285713,0.0,0.045454545454545456,0.009345794392523364,0.00030966143682906687,0.0844984802431611,0.0012113160362613317,0.007142857142857143,0.03773584905660377,0.0,0.0,0.0,0.0
-11,0.011494252873563218,0.009527280299875053,0.0,0.005184331797235023,0.007906215921483098,0.0166157372039725,0.02138307552320291,0.0,0.0,0.0,0.00819672131147541,0.006896551724137931,0.019230769230769232,0.04807692307692308,0.0,0.0,0.0029154518950437317,0.0,0.0425531914893617,0.0,0.011109818520241973,0.0,0.0,0.0,0.0009079903147699757,0.0,0.0,0.002544529262086514,0.012161330049261083,0.01834862385321101,0.05263157894736842,0.008,0.000992063492063492,0.0281055900621118,0.006011315417256011,0.0,0.027232142857142858,0.0,0.0,0.0,0.0
-10,0.013127722999312084,0.00916385971864474,0.0,0.0036101083032490976,0.0,0.012541225481687207,0.013374485596707819,0.0,0.0,0.0,0.016701461377870562,0.002398720682302772,0.05454545454545454,0.023728813559322035,0.0,0.0,0.0,0.013513513513513514,0.014285714285714285,0.0,0.013031718711581017,0.043478260869565216,0.0,0.016129032258064516,0.008695652173913044,0.006075874333135744,0.013130252100840336,0.0,0.010149023638232271,0.03361344537815126,0.08333333333333333,0.005076142131979695,0.0,0.05907738095238095,0.0022364437104321496,0.0,0.01611170784103115,0.014705882352941176,0.006756756756756757,0.0,0.0
-9,0.009318960306266371,0.012226512226512226,0.0,0.007194244604316547,0.0,0.018535753063440363,0.020522388059701493,0.00819672131147541,0.0,0.0,0.011005830903790086,0.007246376811594203,0.03814935064935065,0.04697986577181208,0.0,0.0,0.0,0.023809523809523808,0.0072992700729927005,0.0,0.007662107396149949,0.0,0.0,0.0,0.0,0.0044444444444444444,0.015873015873015872,0.004078483245149912,0.004098360655737705,0.025,0.08571428571428572,0.032,0.0,0.0527073732718894,0.0,0.01639344262295082,0.026901669758812616,0.0,0.0,0.0,0.0
-8,0.009280593958013313,0.012528801843317972,0.0,0.010101010101010102,0.02247191011235955,0.014961389961389963,0.007317400644468314,0.0,0.0,0.014285714285714285,0.016,0.009433962264150943,0.04,0.04223473621813871,0.0,0.0,0.0,0.0,0.012908777969018933,0.0,0.005308880308880309,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.01282051282051282,0.0,0.05426975259377494,0.0021599357042395013,0.0,0.018149882903981264,0.0,0.0,0.0,0.0
-7,0.008781235266383781,0.008407317729351629,0.018867924528301886,0.022921108742004263,0.008928571428571428,0.014708586137157566,0.02196067821067821,0.0,0.0,0.0,0.0291005291005291,0.007874015748031496,0.04695024077046549,0.011138014527845037,0.0,0.0,0.0,0.0023094688221709007,0.0164740595033194,0.007440476190476191,0.011456628477905073,0.0,0.06666666666666667,0.05703624733475479,0.00909090909090909,0.003278688524590164,0.022727272727272728,0.007507377191459817,0.004032258064516129,0.0,0.0,0.02617801047120419,0.0,0.05720899470899471,0.004580664382541338,0.0,0.014990066823189454,0.0,0.014925373134328358,0.03887134964483031,0.0
-6,0.018147288457480478,0.00430672268907563,0.0,0.004608294930875576,0.020833333333333332,0.018776156543377446,0.013402375875723424,0.0,0.0,0.020833333333333332,0.01648652882205514,0.022222222222222223,0.01607142857142857,0.01572494669509595,0.0,0.0,0.0,0.0030581039755351682,0.0078397212543554,0.0,0.005722460658082976,0.007352941176470588,0.0,0.006666666666666667,0.0,0.002325581395348837,0.011235955056179775,0.0031678986272439284,0.006172839506172839,0.0,0.0,0.012342436974789915,0.002053388090349076,0.041487279843444226,0.005761316872427984,0.0,0.015414420485175202,0.0,0.0,0.013086150490730643,0.0
-5,0.009283819628647215,0.00847457627118644,0.0,0.01078167115902965,0.006060606060606061,0.016684045881126174,0.0038100820633059787,0.0,0.0,0.006666666666666667,0.010331499925672663,0.0,0.02112676056338028,0.017425431711145998,0.0,0.0,0.0,0.0,0.004197191697191698,0.0,0.003949967083607636,0.00980392156862745,0.0,0.006039915966386554,0.0,0.0,0.0,0.003470540758676352,0.0,0.0,0.044444444444444446,0.01698301698301698,0.0,0.02003484320557491,0.004594462141631953,0.0,0.02312992125984252,0.0,0.006711409395973154,0.006060606060606061,0.0
-4,0.014041899945819036,0.012180267965895249,0.0,0.007594936708860759,0.006993006993006993,0.010845749342681859,0.014047619047619047,0.01,0.0,0.0,0.00966702470461869,0.0,0.017021022455805064,0.01092896174863388,0.0,0.0,0.003194888178913738,0.007142857142857143,0.01259600614439324,0.0,0.016545954045954048,0.0,0.0,0.027586206896551724,0.00684931506849315,0.0,0.02247191011235955,0.006473981345115365,0.0,0.013575605680868838,0.027777777777777776,0.01107011070110701,0.0,0.038461538461538464,0.006102093916491141,0.012987012987012988,0.03332537028189202,0.00392156862745098,0.0,0.025351591413767575,0.0
-3,0.010558069381598794,0.007706464228203359,0.0,0.0049382716049382715,0.007751937984496124,0.01019607843137255,0.013703416149068323,0.0,0.0,0.0,0.007106180084357234,0.016666666666666666,0.019577709474809565,0.027522935779816515,0.0,0.0,0.003134796238244514,0.0036496350364963502,0.010245901639344262,0.0,0.009901666211417645,0.0,0.0,0.0,0.0,0.002184873949579832,0.0,0.0010905125408942203,0.0,0.006255044390637611,0.0,0.00974025974025974,0.0,0.017737296260786194,0.00516795865633075,0.015151515151515152,0.014285714285714285,0.0,0.0,0.021627774615822427,0.0
