cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.021799628942486087,0.029641185647425898,0.023809523809523808,0.012427606177606179,0.018691588785046728,0.01317577771066143,0.032640949554896145,0.0,0.0,0.014285714285714287,0.018568717809704524,0.0,0.012422360248447206,0.03194888178913738,0.0,0.0,0.0,0.021739130434782608,0.011140235910878113,0.0,0.010570950788342092,0.0,0.10952380952380952,0.03278688524590164,0.021052631578947368,0.0059849076242518865,0.02564102564102564,0.010275339185953712,0.013903061224489796,0.016883116883116885,0.045454545454545456,0.01335113484646195,0.005264244426094137,0.10212765957446808,0.005470459518599562,0.03636363636363636,0.05121293800539083,0.0,0.0,0.0,0.047619047619047616
-11,0.020320197044334975,0.019523115368596418,0.0,0.00967741935483871,0.015267175572519083,0.02883880825057296,0.029799818016378526,0.006944444444444444,0.0,0.0,0.010904566744730679,0.02142857142857143,0.038461538461538464,0.05254120879120879,0.0,0.0,0.0029154518950437317,0.0,0.0425531914893617,0.0,0.014657980456026058,0.0,0.0,0.015151515151515152,0.016343825665859565,0.0,0.0,0.002544529262086514,0.01293103448275862,0.027522935779816515,0.05263157894736842,0.014142857142857143,0.006403318903318903,0.0515527950310559,0.010254596888260255,0.0,0.04717261904761905,0.0,0.0002304147465437788,0.0,0.05555555555555555
-10,0.01725521669341894,0.01030315038636814,0.0,0.007220216606498195,0.008403361344537815,0.02412775559798646,0.02567117381932197,0.0,0.0,0.0,0.02699075454816582,0.022388059701492536,0.05487012987012987,0.03062953995157385,0.0,0.016034985422740525,0.0,0.013513513513513514,0.01683673469387755,0.0,0.01721170395869191,0.043478260869565216,0.0,0.016129032258064516,0.031366459627329195,0.008150563129816242,0.029411764705882353,0.002638522427440633,0.014388489208633094,0.03811524609843937,0.18303571428571427,0.009427121102248005,0.0,0.0875,0.006434076520781724,0.0,0.06659505907626209,0.014705882352941176,0.006756756756756757,0.0,0.0
-9,0.01843642957888374,0.023916773916773916,0.0,0.015030832476875644,0.0,0.02737707460834497,0.0314498933901919,0.00819672131147541,0.0,0.0,0.019679300291545188,0.007246376811594203,0.07954545454545454,0.05129434324065196,0.0,0.0,0.0,0.03571428571428571,0.0072992700729927005,0.0,0.015957446808510637,0.0,0.0,0.0018796992481203006,0.008771929824561403,0.008888888888888889,0.031746031746031744,0.012345679012345678,0.012295081967213115,0.025,0.11428571428571428,0.04,0.005319148936170213,0.07733294930875576,0.003697293895531781,0.03278688524590164,0.05303030303030303,0.0,0.006287726358148894,0.0,0.0
-8,0.018753200204813105,0.023329493087557603,0.0,0.023088023088023088,0.033707865168539325,0.02702702702702703,0.023160580021482278,0.0,0.0,0.014285714285714285,0.026571428571428576,0.009433962264150943,0.05523809523809523,0.06550088915234144,0.0,0.0,0.0,0.0,0.024096385542168676,0.029411764705882353,0.012709137709137707,0.0,0.0,0.05,0.017241379310344827,0.0,0.020833333333333332,0.0,0.0,0.0,0.13636363636363635,0.01282051282051282,0.0,0.07581803671189145,0.00406871609403255,0.0,0.05210772833723653,0.008928571428571428,0.0,0.0,0.0
-7,0.01485148514851485,0.017150928167877322,0.018867924528301886,0.033582089552238806,0.009615384615384616,0.022706379849236992,0.033685064935064936,0.0,0.0,0.0,0.04599867724867725,0.014623172103487065,0.07631563861499656,0.0423728813559322,0.0,0.0,0.00398406374501992,0.004618937644341801,0.02397344479960659,0.020833333333333332,0.027764788403086278,0.0,0.06666666666666667,0.10394456289978678,0.014285714285714285,0.006557377049180328,0.030032467532467532,0.012497830237805934,0.012096774193548387,0.0,0.04,0.03739715781600598,0.0,0.08688822751322751,0.01247579323700283,0.023809523809523808,0.0428932635000903,0.0,0.029850746268656716,0.07034333070244672,0.0
-6,0.030175142435112892,0.009033613445378152,0.0,0.01152073732718894,0.027777777777777776,0.02697658635900916,0.019418215047212917,0.0,0.0,0.020833333333333332,0.031289160401002505,0.02724867724867725,0.029953917050691246,0.039445628997867806,0.0,0.0,0.0,0.0061162079510703364,0.013066202090592333,0.0,0.012722256284488044,0.007352941176470588,0.0,0.025238095238095237,0.0,0.007059800664451827,0.011235955056179775,0.006524362648966662,0.007826278659611993,0.0,0.0,0.018907563025210083,0.004106776180698152,0.056164383561643834,0.010405643738977071,0.0,0.026701482479784367,0.0,0.00012444001991040318,0.02617230098146129,0.0
-5,0.011936339522546418,0.018008474576271187,0.01940993788819876,0.016172506738544475,0.015584415584415583,0.02416952182332787,0.011848936526544968,0.0,0.0,0.006666666666666667,0.01780139735394678,0.0028715003589375445,0.03778553674991123,0.03304552590266876,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.007954794821154269,0.011554621848739496,0.0,0.01706932773109244,0.006696428571428571,0.0017195767195767196,0.006043956043956044,0.004519774011299435,0.0032590983161325366,0.0,0.05555555555555555,0.017482517482517484,0.0,0.04638501742160279,0.010352854692477334,0.010752688172043012,0.036628233970753654,0.0,0.006711409395973154,0.006060606060606061,0.0
-4,0.020001806032147372,0.021880981381590395,0.0,0.007594936708860759,0.02097902097902098,0.020961145194274028,0.026746031746031747,0.02,0.0,0.0,0.020945220193340493,0.007745266781411359,0.03416149068322981,0.024785323965651834,0.0,0.0,0.003194888178913738,0.007142857142857143,0.015821812596006145,0.004972875226039783,0.023913586413586416,0.007042253521126761,0.0,0.05517241379310345,0.00684931506849315,0.002053388090349076,0.02247191011235955,0.008253559155621011,0.004016064257028112,0.023391812865497075,0.027777777777777776,0.01462836056931998,0.0,0.06261446886446886,0.011336885144343948,0.012987012987012988,0.06509794553272814,0.0061624649859943975,0.0,0.04145077720207254,0.0
-3,0.020038784744667096,0.013054980446284795,0.0,0.007407407407407408,0.015503875968992248,0.013977591036414567,0.02298136645962733,0.0,0.0,0.0,0.01797175866495507,0.02003968253968254,0.034845650140318055,0.032437745740498035,0.0,0.0,0.003470667263770712,0.005604796663190823,0.014197892271662764,0.0,0.021510516252390057,0.0,0.0,0.008064516129032258,0.007194244604316547,0.002352941176470588,0.023675762439807384,0.005919925221997196,0.0034138655462184874,0.017352703793381757,0.05357142857142857,0.017482517482517484,0.0026954177897574125,0.0436241610738255,0.0103359173126615,0.015151515151515152,0.022935779816513763,0.0,0.005472350230414747,0.04254410927717701,0.0
