cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.3488372093023256,0.2,0.5,0.10810810810810811,0.38095238095238093,0.2125984251968504,0.24509803921568626,0.25,0.22666666666666666,0.38636363636363635,0.3181818181818182,0.21875,0.2549019607843137,,0.0,0.4,0.25,,0.28169014084507044,,0.25,0.3181818181818182,0.3793103448275862,0.19230769230769232,0.23809523809523808,0.3815789473684211,0.37037037037037035,0.16666666666666666,0.3157894736842105,0.6666666666666666,0.375,0.32413793103448274,0.25,0.5,0.25,
-12,0.40625,0.10416666666666667,0.25,0.15517241379310345,0.5,0.2532188841201717,0.22807017543859648,0.3333333333333333,0.25,0.25396825396825395,0.3333333333333333,0.5,0.2692307692307692,0.0,0.25,0.35714285714285715,0.12195121951219512,0.5,0.4174757281553398,0.5,0.2391304347826087,0.5128205128205128,0.29577464788732394,0.38095238095238093,0.3888888888888889,0.3282442748091603,0.16666666666666666,0.2857142857142857,0.2833333333333333,0.4489795918367347,0.29411764705882354,0.3004484304932735,0.1504424778761062,0.5,0.3103448275862069,
-11,0.43661971830985913,0.10526315789473684,0.4,0.18461538461538463,0.5263157894736842,0.19047619047619047,0.178743961352657,0.1111111111111111,0.2972972972972973,0.30952380952380953,0.47058823529411764,0.44,0.2222222222222222,0.6666666666666666,1.0,0.4,0.17073170731707318,,0.2972972972972973,,0.26,0.59375,0.2916666666666667,0.25925925925925924,0.3103448275862069,0.2635135135135135,0.1935483870967742,0.2857142857142857,0.21052631578947367,0.5283018867924528,0.46551724137931033,0.3435374149659864,0.2558139534883721,0.0,0.17391304347826086,
-10,0.2978723404255319,0.28,0.6,0.08450704225352113,0.3541666666666667,0.2300469483568075,0.23783783783783785,0.4166666666666667,0.2,0.3448275862068966,0.125,0.5,0.2926829268292683,,,0.27586206896551724,0.16666666666666666,,0.224,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36065573770491804,0.2727272727272727,0.28125,0.23448275862068965,0.26666666666666666,0.125,0.3384615384615385,0.4,0.4594594594594595,0.3237704918032787,0.20952380952380953,0.42857142857142855,0.19047619047619047,
-9,0.359375,0.13157894736842105,0.6,0.125,0.3,0.25654450261780104,0.24154589371980675,0.5,0.373134328358209,0.20833333333333334,0.3448275862068966,0.391304347826087,0.2391304347826087,0.5,0.0,0.14285714285714285,0.1891891891891892,,0.24806201550387597,,0.20833333333333334,0.32432432432432434,0.22641509433962265,0.25806451612903225,0.3333333333333333,0.3202614379084967,0.25,0.2222222222222222,0.26153846153846155,0.4489795918367347,0.4,0.31797235023041476,0.10576923076923077,0.2727272727272727,0.17647058823529413,
-8,0.38461538461538464,0.22580645161290322,0.0,0.1016949152542373,0.4482758620689655,0.3333333333333333,0.2074468085106383,0.14285714285714285,0.2727272727272727,0.20754716981132076,0.14705882352941177,0.3333333333333333,0.2413793103448276,0.0,,0.25806451612903225,0.19444444444444445,,0.29411764705882354,,0.375,0.5,0.2926829268292683,0.25,0.25,0.27611940298507465,0.3125,0.36363636363636365,0.39344262295081966,0.5849056603773585,0.28888888888888886,0.31981981981981983,0.16666666666666666,0.125,0.4,
-7,0.36363636363636365,0.16129032258064516,0.25,0.14705882352941177,0.34782608695652173,0.33116883116883117,0.19158878504672897,0.6153846153846154,0.22807017543859648,0.3629032258064516,0.25,0.3216374269005848,0.2,0.0,0.0,0.40625,0.15,,0.2755102040816326,,0.2608695652173913,0.38461538461538464,0.2835820895522388,0.3333333333333333,0.21818181818181817,0.36363636363636365,0.3,0.2857142857142857,0.18032786885245902,0.5769230769230769,0.3235294117647059,0.2777777777777778,0.136986301369863,0.2,0.2857142857142857,0.21951219512195122
-6,0.3076923076923077,0.1896551724137931,0.25,0.1276595744680851,0.3939393939393939,0.2916666666666667,0.207492795389049,0.6363636363636364,0.27884615384615385,0.31007751937984496,0.35135135135135137,0.3615023474178404,0.2571428571428571,0.5,0.0,0.26126126126126126,0.2328767123287671,0.0,0.2857142857142857,,0.20634920634920634,0.38095238095238093,0.36,0.36363636363636365,0.29464285714285715,0.2840909090909091,0.4146341463414634,0.0,0.23300970873786409,0.5393258426966292,0.19672131147540983,0.2850877192982456,0.18354430379746836,0.16666666666666666,0.5454545454545454,0.41935483870967744
-5,0.2714285714285714,0.05660377358490566,0.0,0.1111111111111111,0.391304347826087,0.30196078431372547,0.18944844124700239,0.36363636363636365,0.2679738562091503,0.2937062937062937,0.2564102564102564,0.3113207547169811,0.39622641509433965,0.0,0.0,0.3953488372093023,0.26,,0.30864197530864196,,0.17777777777777778,0.2857142857142857,0.24324324324324326,0.13953488372093023,0.2413793103448276,0.310126582278481,0.3137254901960784,0.375,0.2912621359223301,0.5531914893617021,0.30434782608695654,0.3399014778325123,0.13725490196078433,0.3333333333333333,0.15384615384615385,0.26666666666666666
-4,0.2976190476190476,0.16216216216216217,0.75,0.0851063829787234,0.45454545454545453,0.30844155844155846,0.18413597733711048,0.7,0.3014705882352941,0.3333333333333333,0.2692307692307692,0.36787564766839376,0.2328767123287671,1.0,0.0,0.26804123711340205,0.1864406779661017,0.5,0.3333333333333333,,0.17307692307692307,0.20512820512820512,0.45454545454545453,0.3181818181818182,0.24193548387096775,0.2883435582822086,0.41509433962264153,0.14285714285714285,0.26956521739130435,0.5616438356164384,0.2807017543859649,0.288,0.189873417721519,0.125,0.16666666666666666,0.45454545454545453
-3,0.35,0.0,0.3333333333333333,0.06521739130434782,0.4222222222222222,0.16853932584269662,0.2046783625730994,0.23529411764705882,0.23129251700680273,0.27586206896551724,0.2647058823529412,0.3225806451612903,0.25,0.0,0.0,0.3017241379310345,0.13846153846153847,,0.24561403508771928,,0.2978723404255319,0.27586206896551724,0.26865671641791045,0.18181818181818182,0.3253968253968254,0.3185840707964602,0.5454545454545454,0.4,0.22093023255813954,0.49230769230769234,0.3404255319148936,0.34051724137931033,0.19444444444444445,0.25,0.15384615384615385,0.3333333333333333
-2,0.2835820895522388,0.1568627450980392,0.0,0.14285714285714285,0.28125,0.25925925925925924,0.19220055710306408,0.75,0.24647887323943662,0.2702702702702703,0.23404255319148937,0.39263803680981596,0.30952380952380953,0.0,0.2,0.3364485981308411,0.15873015873015872,1.0,0.41,0.0,0.24444444444444444,0.48148148148148145,0.3055555555555556,0.3,0.3508771929824561,0.26595744680851063,0.4634146341463415,0.375,0.24271844660194175,0.5263157894736842,0.3,0.2782608695652174,0.17721518987341772,0.14285714285714285,0.10526315789473684,0.42105263157894735
-1,0.2857142857142857,0.08695652173913043,0.5,0.13846153846153847,0.30434782608695654,0.2560386473429952,0.20064724919093851,0.5,0.23776223776223776,0.2641509433962264,0.2631578947368421,0.33783783783783783,0.16981132075471697,0.3333333333333333,0.6666666666666666,0.28695652173913044,0.1746031746031746,,0.36363636363636365,0.0,0.2558139534883721,0.30434782608695654,0.27848101265822783,0.05263157894736842,0.3592233009708738,0.2857142857142857,0.5,0.2222222222222222,0.2857142857142857,0.6363636363636364,0.4523809523809524,0.27510917030567683,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.4
0,0.25396825396825395,0.21052631578947367,0.25,0.10526315789473684,0.3548387096774194,0.25903614457831325,0.14074074074074075,0.6666666666666666,0.2430939226519337,0.2892561983471074,0.26666666666666666,0.36633663366336633,0.25,0.0,1.0,0.3111111111111111,0.07692307692307693,0.0,0.24324324324324326,,0.23255813953488372,0.37142857142857144,0.3375,0.2857142857142857,0.3333333333333333,0.32989690721649484,0.42857142857142855,0.16666666666666666,0.24358974358974358,0.5277777777777778,0.32727272727272727,0.2981132075471698,0.13580246913580246,0.15384615384615385,0.42105263157894735,0.2916666666666667
1,0.2641509433962264,0.15789473684210525,0.2222222222222222,0.1276595744680851,0.5714285714285714,0.22916666666666666,0.15763546798029557,0.36666666666666664,0.29533678756476683,0.36419753086419754,0.2702702702702703,0.36818181818181817,0.11627906976744186,0.0,0.5,0.2830188679245283,0.24691358024691357,0.0,0.3106796116504854,,0.28888888888888886,0.3023255813953488,0.3855421686746988,0.14705882352941177,0.27380952380952384,0.2595419847328244,0.44,0.2,0.1702127659574468,0.47619047619047616,0.3220338983050847,0.27835051546391754,0.16022099447513813,0.5454545454545454,0.4,0.23529411764705882
2,0.28169014084507044,0.17073170731707318,0.0,0.11475409836065574,0.4186046511627907,0.24924924924924924,0.19613259668508287,0.4,0.25888324873096447,0.31176470588235294,0.3125,0.3900414937759336,0.19047619047619047,,0.2857142857142857,0.32,0.2247191011235955,0.0,0.3508771929824561,0.0,0.3333333333333333,0.2692307692307692,0.3804347826086957,0.36666666666666664,0.29838709677419356,0.2,0.3409090909090909,0.08333333333333333,0.27184466019417475,0.5142857142857142,0.36619718309859156,0.28735632183908044,0.203125,0.36363636363636365,0.16666666666666666,0.17391304347826086
3,0.35185185185185186,0.1,0.42857142857142855,0.08064516129032258,0.34375,0.2459016393442623,0.21068249258160238,0.25,0.25742574257425743,0.3402777777777778,0.2222222222222222,0.36904761904761907,0.12195121951219512,0.0,0.3333333333333333,0.2815533980582524,0.14772727272727273,1.0,0.2642857142857143,,0.29411764705882354,0.32727272727272727,0.25,0.2777777777777778,0.28865979381443296,0.25210084033613445,0.391304347826087,0.25,0.1267605633802817,0.4567901234567901,0.39473684210526316,0.2823920265780731,0.14705882352941177,0.2,0.4166666666666667,0.2692307692307692
4,0.3194444444444444,0.17142857142857143,0.0,0.13333333333333333,0.2962962962962963,0.218562874251497,0.21236559139784947,0.5555555555555556,0.271889400921659,0.3092105263157895,0.16216216216216217,0.34710743801652894,0.15217391304347827,0.0,0.5,0.3853211009174312,0.1111111111111111,,0.29545454545454547,0.0,0.2807017543859649,0.32653061224489793,0.40707964601769914,0.1891891891891892,0.2857142857142857,0.20634920634920634,0.3111111111111111,0.3333333333333333,0.2571428571428571,0.42857142857142855,0.3389830508474576,0.30711610486891383,0.2534246575342466,0.42857142857142855,0.11764705882352941,0.38461538461538464
5,0.3108108108108108,0.23404255319148937,0.75,0.05970149253731343,0.3829787234042553,0.281767955801105,0.18004866180048662,0.5714285714285714,0.28820960698689957,0.26811594202898553,0.39285714285714285,0.358974358974359,0.1694915254237288,0.0,0.0,0.41836734693877553,0.16666666666666666,0.0,0.3125,,0.17073170731707318,0.2708333333333333,0.375,0.2608695652173913,0.37037037037037035,0.216,0.46296296296296297,0.25,0.34234234234234234,0.6029411764705882,0.3787878787878788,0.3143712574850299,0.21153846153846154,0.21052631578947367,0.4,0.47058823529411764
6,0.24615384615384617,0.14814814814814814,0.16666666666666666,0.1282051282051282,0.3090909090909091,0.27450980392156865,0.1622222222222222,0.7777777777777778,0.18324607329842932,0.2967032967032967,0.2765957446808511,0.3651685393258427,0.15555555555555556,0.0,0.4,0.3069306930693069,0.25,,0.2727272727272727,,0.3,0.38461538461538464,0.3486238532110092,0.23076923076923078,0.24778761061946902,0.18120805369127516,0.36065573770491804,0.125,0.2111111111111111,0.54,0.3389830508474576,0.28664495114006516,0.21875,0.14285714285714285,0.125,0.2692307692307692
