cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.3488372093023256,0.2,0.5,0.10810810810810811,0.38095238095238093,0.2125984251968504,0.24509803921568626,0.25,0.22666666666666666,0.38636363636363635,0.3181818181818182,0.21875,0.27450980392156865,,0.0,0.4,0.25,,0.30985915492957744,,0.25,0.3181818181818182,0.3793103448275862,0.19230769230769232,0.23809523809523808,0.3815789473684211,0.4074074074074074,0.16666666666666666,0.3157894736842105,0.6666666666666666,0.375,0.3310344827586207,0.25,0.5,0.25,
-12,0.40625,0.10416666666666667,0.25,0.15517241379310345,0.5,0.2532188841201717,0.23391812865497075,0.3333333333333333,0.2647058823529412,0.2698412698412698,0.3333333333333333,0.5,0.2692307692307692,0.0,0.25,0.42857142857142855,0.12195121951219512,0.5,0.4174757281553398,0.5,0.2391304347826087,0.5128205128205128,0.30985915492957744,0.38095238095238093,0.3888888888888889,0.3282442748091603,0.1875,0.2857142857142857,0.2833333333333333,0.4489795918367347,0.29411764705882354,0.3094170403587444,0.168141592920354,0.5,0.3103448275862069,
-11,0.4647887323943662,0.10526315789473684,0.4,0.18461538461538463,0.5263157894736842,0.20346320346320346,0.178743961352657,0.1111111111111111,0.3108108108108108,0.3333333333333333,0.47058823529411764,0.44,0.2222222222222222,0.6666666666666666,1.0,0.4,0.17073170731707318,,0.3153153153153153,,0.26,0.59375,0.3125,0.25925925925925924,0.3103448275862069,0.2635135135135135,0.1935483870967742,0.2857142857142857,0.21052631578947367,0.5471698113207547,0.46551724137931033,0.35034013605442177,0.2558139534883721,0.0,0.17391304347826086,
-10,0.3191489361702128,0.28,0.6,0.08450704225352113,0.3541666666666667,0.23943661971830985,0.24324324324324326,0.4166666666666667,0.2,0.3620689655172414,0.125,0.5,0.34146341463414637,,,0.27586206896551724,0.16666666666666666,,0.224,0.3333333333333333,0.358974358974359,0.3333333333333333,0.36065573770491804,0.2727272727272727,0.28125,0.2413793103448276,0.26666666666666666,0.25,0.3384615384615385,0.42,0.4594594594594595,0.3319672131147541,0.20952380952380953,0.42857142857142855,0.19047619047619047,
-9,0.375,0.13157894736842105,0.6,0.125,0.3,0.28272251308900526,0.2463768115942029,0.5,0.3880597014925373,0.20833333333333334,0.3448275862068966,0.41304347826086957,0.2608695652173913,0.5,0.0,0.14285714285714285,0.2702702702702703,,0.2558139534883721,,0.22916666666666666,0.32432432432432434,0.22641509433962265,0.25806451612903225,0.36363636363636365,0.3202614379084967,0.25,0.2222222222222222,0.27692307692307694,0.4489795918367347,0.4,0.3271889400921659,0.10576923076923077,0.2727272727272727,0.17647058823529413,
-8,0.38461538461538464,0.22580645161290322,0.0,0.1016949152542373,0.4482758620689655,0.3333333333333333,0.2074468085106383,0.14285714285714285,0.2909090909090909,0.20754716981132076,0.14705882352941177,0.36666666666666664,0.2413793103448276,0.0,,0.25806451612903225,0.2777777777777778,,0.29411764705882354,,0.375,0.5,0.2926829268292683,0.25,0.25,0.27611940298507465,0.3125,0.36363636363636365,0.4098360655737705,0.6037735849056604,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.6,
-7,0.36363636363636365,0.16129032258064516,0.25,0.16176470588235295,0.34782608695652173,0.33116883116883117,0.20093457943925233,0.6153846153846154,0.24561403508771928,0.3629032258064516,0.25,0.32748538011695905,0.225,0.0,0.0,0.40625,0.15,,0.2755102040816326,,0.2608695652173913,0.38461538461538464,0.2835820895522388,0.3333333333333333,0.23636363636363636,0.371900826446281,0.35,0.2857142857142857,0.19672131147540983,0.5961538461538461,0.35294117647058826,0.2777777777777778,0.136986301369863,0.2,0.2857142857142857,0.2682926829268293
-6,0.32051282051282054,0.20689655172413793,0.25,0.1276595744680851,0.3939393939393939,0.3055555555555556,0.2132564841498559,0.6363636363636364,0.27884615384615385,0.3333333333333333,0.35135135135135137,0.37089201877934275,0.2571428571428571,0.5,0.0,0.26126126126126126,0.2328767123287671,0.0,0.3051948051948052,,0.20634920634920634,0.38095238095238093,0.36,0.36363636363636365,0.30357142857142855,0.2840909090909091,0.4146341463414634,0.0,0.23300970873786409,0.5393258426966292,0.19672131147540983,0.2894736842105263,0.18354430379746836,0.16666666666666666,0.5454545454545454,0.41935483870967744
-5,0.2714285714285714,0.05660377358490566,0.0,0.1111111111111111,0.42028985507246375,0.30980392156862746,0.19184652278177458,0.36363636363636365,0.2875816993464052,0.3146853146853147,0.2564102564102564,0.3113207547169811,0.39622641509433965,0.0,0.0,0.3953488372093023,0.26,,0.32098765432098764,,0.2,0.2857142857142857,0.24324324324324326,0.13953488372093023,0.2413793103448276,0.310126582278481,0.3333333333333333,0.375,0.2912621359223301,0.5531914893617021,0.30434782608695654,0.3399014778325123,0.13725490196078433,0.3333333333333333,0.15384615384615385,0.26666666666666666
-4,0.2976190476190476,0.16216216216216217,0.75,0.0851063829787234,0.45454545454545453,0.3181818181818182,0.18413597733711048,0.7,0.3014705882352941,0.3404255319148936,0.2692307692307692,0.38341968911917096,0.2465753424657534,1.0,0.0,0.27835051546391754,0.2033898305084746,0.5,0.3333333333333333,,0.17307692307692307,0.20512820512820512,0.4659090909090909,0.3181818181818182,0.24193548387096775,0.2883435582822086,0.4339622641509434,0.14285714285714285,0.2782608695652174,0.5616438356164384,0.2807017543859649,0.308,0.189873417721519,0.125,0.16666666666666666,0.48484848484848486
