cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.37209302325581395,0.23333333333333334,0.5,0.13513513513513514,0.42857142857142855,0.2204724409448819,0.2549019607843137,0.375,0.22666666666666666,0.4318181818181818,0.3181818181818182,0.21875,0.29411764705882354,,0.0,0.4,0.25,,0.30985915492957744,,0.25,0.4090909090909091,0.41379310344827586,0.19230769230769232,0.23809523809523808,0.3815789473684211,0.4074074074074074,0.16666666666666666,0.3157894736842105,0.7,0.4166666666666667,0.36551724137931035,0.25,0.75,0.25,
-12,0.421875,0.125,0.25,0.15517241379310345,0.5882352941176471,0.27467811158798283,0.2573099415204678,0.3333333333333333,0.27941176470588236,0.2857142857142857,0.3333333333333333,0.5,0.28846153846153844,0.0,0.25,0.5,0.17073170731707318,0.5,0.42718446601941745,0.5,0.2608695652173913,0.5128205128205128,0.3380281690140845,0.38095238095238093,0.3888888888888889,0.35877862595419846,0.25,0.2857142857142857,0.3,0.46938775510204084,0.3137254901960784,0.34080717488789236,0.18584070796460178,0.5,0.3448275862068966,
-11,0.5070422535211268,0.12280701754385964,0.4,0.18461538461538463,0.5526315789473685,0.22510822510822512,0.19806763285024154,0.1111111111111111,0.35135135135135137,0.3333333333333333,0.47058823529411764,0.44,0.24074074074074073,0.6666666666666666,1.0,0.4,0.1951219512195122,,0.3333333333333333,,0.26,0.625,0.3333333333333333,0.25925925925925924,0.3103448275862069,0.2972972972972973,0.22580645161290322,0.42857142857142855,0.21052631578947367,0.6226415094339622,0.4827586206896552,0.3979591836734694,0.27906976744186046,0.0,0.17391304347826086,
-10,0.3404255319148936,0.32,0.6,0.1267605633802817,0.375,0.24882629107981222,0.24324324324324326,0.4166666666666667,0.21428571428571427,0.3793103448275862,0.125,0.5,0.36585365853658536,,,0.3103448275862069,0.2,,0.232,0.3333333333333333,0.358974358974359,0.3888888888888889,0.4426229508196721,0.2727272727272727,0.28125,0.2620689655172414,0.3,0.375,0.3384615384615385,0.5,0.4594594594594595,0.35655737704918034,0.20952380952380953,0.42857142857142855,0.23809523809523808,
-9,0.4375,0.13157894736842105,0.6,0.125,0.34,0.3193717277486911,0.2753623188405797,0.5,0.40298507462686567,0.25,0.3448275862068966,0.41304347826086957,0.30434782608695654,0.5,0.0,0.14285714285714285,0.2702702702702703,,0.2868217054263566,,0.2708333333333333,0.35135135135135137,0.2641509433962264,0.25806451612903225,0.3939393939393939,0.3464052287581699,0.25,0.3333333333333333,0.2923076923076923,0.46938775510204084,0.4,0.3456221198156682,0.14423076923076922,0.2727272727272727,0.17647058823529413,
-8,0.4423076923076923,0.22580645161290322,0.0,0.1016949152542373,0.5517241379310345,0.3615819209039548,0.22872340425531915,0.14285714285714285,0.2909090909090909,0.20754716981132076,0.14705882352941177,0.4,0.27586206896551724,0.0,,0.3870967741935484,0.2777777777777778,,0.32941176470588235,,0.375,0.5625,0.3170731707317073,0.3,0.28125,0.31343283582089554,0.3125,0.36363636363636365,0.4426229508196721,0.6226415094339622,0.3333333333333333,0.34234234234234234,0.18181818181818182,0.125,0.6,
-7,0.42424242424242425,0.16129032258064516,0.25,0.17647058823529413,0.391304347826087,0.34415584415584416,0.22429906542056074,0.6153846153846154,0.2807017543859649,0.3709677419354839,0.25,0.34502923976608185,0.225,0.0,0.0,0.40625,0.15,,0.2857142857142857,,0.2608695652173913,0.38461538461538464,0.31343283582089554,0.3333333333333333,0.2545454545454545,0.38016528925619836,0.35,0.2857142857142857,0.2459016393442623,0.6153846153846154,0.35294117647058826,0.3,0.14383561643835616,0.2,0.2857142857142857,0.3170731707317073
-6,0.358974358974359,0.25862068965517243,0.25,0.13829787234042554,0.45454545454545453,0.3159722222222222,0.2334293948126801,0.6363636363636364,0.3076923076923077,0.34108527131782945,0.3783783783783784,0.38028169014084506,0.2571428571428571,0.5,0.0,0.27927927927927926,0.3013698630136986,0.0,0.3181818181818182,,0.2222222222222222,0.40476190476190477,0.38,0.36363636363636365,0.3125,0.2897727272727273,0.5121951219512195,0.0,0.27184466019417475,0.5617977528089888,0.19672131147540983,0.3333333333333333,0.18354430379746836,0.3333333333333333,0.5454545454545454,0.41935483870967744
-5,0.2857142857142857,0.05660377358490566,0.0,0.1111111111111111,0.463768115942029,0.34509803921568627,0.2038369304556355,0.36363636363636365,0.3006535947712418,0.3356643356643357,0.2564102564102564,0.3160377358490566,0.39622641509433965,0.0,0.0,0.43023255813953487,0.28,,0.345679012345679,,0.2222222222222222,0.3142857142857143,0.2702702702702703,0.13953488372093023,0.26436781609195403,0.31645569620253167,0.3333333333333333,0.375,0.3106796116504854,0.5531914893617021,0.32608695652173914,0.35960591133004927,0.1503267973856209,0.3333333333333333,0.15384615384615385,0.26666666666666666
-4,0.32142857142857145,0.16216216216216217,0.75,0.0851063829787234,0.4772727272727273,0.32792207792207795,0.2096317280453258,0.7,0.3235294117647059,0.36879432624113473,0.2692307692307692,0.40414507772020725,0.2465753424657534,1.0,0.0,0.32989690721649484,0.22033898305084745,0.5,0.345679012345679,,0.21153846153846154,0.20512820512820512,0.48863636363636365,0.3181818181818182,0.2661290322580645,0.2883435582822086,0.4528301886792453,0.2857142857142857,0.3565217391304348,0.5753424657534246,0.2807017543859649,0.352,0.20253164556962025,0.125,0.16666666666666666,0.5454545454545454
