cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.3488372093023256,0.2,0.5,0.10810810810810811,0.38095238095238093,0.2047244094488189,0.24509803921568626,0.25,0.21333333333333335,0.38636363636363635,0.3181818181818182,0.1875,0.2549019607843137,,0.0,0.4,0.25,,0.28169014084507044,,0.20833333333333334,0.3181818181818182,0.3793103448275862,0.19230769230769232,0.23809523809523808,0.3684210526315789,0.3333333333333333,0.16666666666666666,0.3157894736842105,0.6666666666666666,0.375,0.296551724137931,0.25,0.5,0.25,
-12,0.390625,0.10416666666666667,0.25,0.13793103448275862,0.5,0.2532188841201717,0.2222222222222222,0.3333333333333333,0.25,0.25396825396825395,0.3333333333333333,0.5,0.2692307692307692,0.0,0.25,0.35714285714285715,0.12195121951219512,0.5,0.4174757281553398,0.5,0.2391304347826087,0.48717948717948717,0.2676056338028169,0.38095238095238093,0.3888888888888889,0.31297709923664124,0.16666666666666666,0.2857142857142857,0.26666666666666666,0.4489795918367347,0.29411764705882354,0.29596412556053814,0.1415929203539823,0.5,0.27586206896551724,
-11,0.43661971830985913,0.08771929824561403,0.4,0.18461538461538463,0.5263157894736842,0.1774891774891775,0.178743961352657,0.1111111111111111,0.2972972972972973,0.30952380952380953,0.47058823529411764,0.44,0.2222222222222222,0.6666666666666666,1.0,0.4,0.17073170731707318,,0.2972972972972973,,0.26,0.59375,0.2916666666666667,0.25925925925925924,0.3103448275862069,0.2635135135135135,0.1935483870967742,0.2857142857142857,0.21052631578947367,0.49056603773584906,0.4482758620689655,0.3401360544217687,0.2558139534883721,0.0,0.17391304347826086,
-10,0.2978723404255319,0.28,0.6,0.08450704225352113,0.3541666666666667,0.2300469483568075,0.22162162162162163,0.4166666666666667,0.2,0.3103448275862069,0.125,0.5,0.2926829268292683,,,0.27586206896551724,0.16666666666666666,,0.224,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.32786885245901637,0.2727272727272727,0.25,0.2206896551724138,0.26666666666666666,0.125,0.3384615384615385,0.36,0.4594594594594595,0.3114754098360656,0.20952380952380953,0.42857142857142855,0.19047619047619047,
-9,0.328125,0.13157894736842105,0.6,0.125,0.3,0.2513089005235602,0.23671497584541062,0.5,0.3582089552238806,0.20833333333333334,0.3448275862068966,0.391304347826087,0.1956521739130435,0.5,0.0,0.14285714285714285,0.1891891891891892,,0.24806201550387597,,0.20833333333333334,0.32432432432432434,0.22641509433962265,0.25806451612903225,0.3333333333333333,0.3202614379084967,0.2222222222222222,0.2222222222222222,0.26153846153846155,0.4489795918367347,0.4,0.31336405529953915,0.10576923076923077,0.2727272727272727,0.17647058823529413,
-8,0.38461538461538464,0.22580645161290322,0.0,0.1016949152542373,0.41379310344827586,0.3163841807909605,0.19680851063829788,0.14285714285714285,0.2727272727272727,0.20754716981132076,0.14705882352941177,0.3333333333333333,0.22413793103448276,0.0,,0.25806451612903225,0.19444444444444445,,0.2823529411764706,,0.375,0.4375,0.2682926829268293,0.25,0.25,0.27611940298507465,0.3125,0.36363636363636365,0.36065573770491804,0.5849056603773585,0.28888888888888886,0.31981981981981983,0.16666666666666666,0.125,0.4,
-7,0.36363636363636365,0.16129032258064516,0.25,0.14705882352941177,0.34782608695652173,0.3246753246753247,0.19158878504672897,0.6153846153846154,0.22807017543859648,0.3629032258064516,0.20833333333333334,0.3216374269005848,0.2,0.0,0.0,0.40625,0.15,,0.2755102040816326,,0.2608695652173913,0.38461538461538464,0.26865671641791045,0.3333333333333333,0.21818181818181817,0.35537190082644626,0.3,0.2857142857142857,0.18032786885245902,0.5769230769230769,0.29411764705882354,0.2722222222222222,0.13013698630136986,0.2,0.2857142857142857,0.21951219512195122
-6,0.2948717948717949,0.1896551724137931,0.25,0.1276595744680851,0.3939393939393939,0.2881944444444444,0.1930835734870317,0.6363636363636364,0.27884615384615385,0.31007751937984496,0.35135135135135137,0.3568075117370892,0.22857142857142856,0.5,0.0,0.24324324324324326,0.2191780821917808,0.0,0.2857142857142857,,0.20634920634920634,0.38095238095238093,0.36,0.3333333333333333,0.2857142857142857,0.2840909090909091,0.4146341463414634,0.0,0.22330097087378642,0.5393258426966292,0.19672131147540983,0.27631578947368424,0.16455696202531644,0.16666666666666666,0.5454545454545454,0.3870967741935484
-5,0.2571428571428571,0.05660377358490566,0.0,0.1111111111111111,0.391304347826087,0.30196078431372547,0.18705035971223022,0.36363636363636365,0.26143790849673204,0.2867132867132867,0.2564102564102564,0.30660377358490565,0.39622641509433965,0.0,0.0,0.37209302325581395,0.26,,0.2777777777777778,,0.17777777777777778,0.2857142857142857,0.24324324324324326,0.13953488372093023,0.2413793103448276,0.310126582278481,0.3137254901960784,0.375,0.2815533980582524,0.5531914893617021,0.30434782608695654,0.3399014778325123,0.13725490196078433,0.3333333333333333,0.15384615384615385,0.26666666666666666
-4,0.27380952380952384,0.16216216216216217,0.75,0.0851063829787234,0.4318181818181818,0.2987012987012987,0.17563739376770537,0.7,0.2867647058823529,0.3262411347517731,0.25,0.3626943005181347,0.2328767123287671,1.0,0.0,0.26804123711340205,0.1694915254237288,0.5,0.3333333333333333,,0.17307692307692307,0.20512820512820512,0.4431818181818182,0.3181818181818182,0.23387096774193547,0.2822085889570552,0.41509433962264153,0.14285714285714285,0.2608695652173913,0.5616438356164384,0.2807017543859649,0.272,0.17721518987341772,0.125,0.16666666666666666,0.3939393939393939
-3,0.35,0.0,0.3333333333333333,0.06521739130434782,0.4222222222222222,0.16666666666666666,0.19883040935672514,0.23529411764705882,0.21768707482993196,0.27586206896551724,0.2647058823529412,0.3172043010752688,0.25,0.0,0.0,0.3017241379310345,0.13846153846153847,,0.24561403508771928,,0.2978723404255319,0.27586206896551724,0.26865671641791045,0.18181818181818182,0.3253968253968254,0.3185840707964602,0.5454545454545454,0.4,0.22093023255813954,0.49230769230769234,0.3404255319148936,0.33189655172413796,0.19444444444444445,0.25,0.15384615384615385,0.3333333333333333
