cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.01804337030292998,0.012792873413602343,0.00909090909090909,0.004667444574095682,0.0087327954437589,0.013862781954887219,0.009251008348184972,0.007751937984496124,0.0,0.03731343283582089,0.003436426116838488,0.004137931034482759,0.015283842794759825,0.03312690872073295,0.05714285714285714,,0.002702702702702703,0.011767925561029008,0.005319148936170213,0.013456090651558074,0.004098360655737705,0.006560449859418931,0.007936507936507936,0.0,0.026988636363636364,0.012422360248447204,0.0017998705711049993,0.011498917748917748,0.002850435949027498,0.006896551724137931,0.002514668901927913,0.06302521008403361,0.034628571428571425,0.005208333333333333,0.02863549007046765,0.004465952114328374,0.0,0.015196259382305894,0.0007087172218284905,0.010527136618839675,,0.0
-18,0.01807039597737272,0.012438423645320197,0.0,0.0012836970474967907,0.0035112359550561797,0.011507522717116045,0.005437923606367887,0.002183406113537118,0.0,0.016260162601626018,0.013697570035598204,0.0,0.014388489208633094,0.03644490287089565,0.0,,0.0,0.0,0.005649717514124294,0.011235955056179775,0.0,0.00974559686888454,0.01694915254237288,0.0,0.01764705882352941,0.015060240963855422,0.003336113427856547,0.006597819850831898,0.005115089514066497,0.0045045045045045045,0.0019267822736030828,0.06092436974789916,0.01824817518248175,0.0028653295128939827,0.03608553608553609,0.00708445482707836,0.0,0.020730933882987156,0.0017241379310344827,0.006696428571428571,,0.0
-17,0.012605042016806721,0.019875394875394872,0.0,0.00823529411764706,0.007254464285714286,0.01273592143624367,0.010561525495153814,0.0,0.0,0.0,0.00973141300116777,0.0031746031746031746,0.005509641873278237,0.03208896727415246,0.0,,0.0,0.0009704968944099379,0.01098901098901099,0.00037105751391465676,0.0036363636363636364,0.00492002509016779,0.009523809523809525,0.0,0.016304347826086956,0.016274864376130196,0.0030464584920030465,0.016260162601626018,0.0060882800608828,0.0,0.001885014137606032,0.0663003663003663,0.016697588126159554,0.0029069767441860465,0.03243219899809985,0.006642351312496673,0.0,0.01569321089869035,0.0008361204013377926,0.004063769928102532,,0.0
-16,0.013441350981287082,0.013794952161002969,0.0,0.007484542792059876,0.0025053686471009306,0.00980392156862745,0.007700232459847845,0.0022271714922048997,0.0,0.039735099337748346,0.008771929824561403,0.005245535714285715,0.005633802816901409,0.03374035989717224,0.0,,0.0,0.0,0.009852216748768473,0.009053156146179402,0.0043859649122807015,0.009449325859718225,0.015748031496062992,0.0,0.013422818791946308,0.0035087719298245615,0.004300524037366142,0.015736179529282975,0.008460055686442492,0.006578947368421052,0.0020325203252032522,0.07614213197969544,0.014760147601476014,0.004310344827586207,0.03228854937785478,0.0050799938268429445,0.0,0.018423344947735194,0.0008097165991902834,0.006593406593406593,,0.0
-15,0.013007678318852293,0.014992004264392324,0.0,0.003745318352059925,0.0069296375266524515,0.013107263107263107,0.008975697465344238,0.002386634844868735,0.0,0.021321961620469083,0.008870518298346647,0.0,0.009584664536741214,0.045247217661010766,0.0,,0.0058823529411764705,0.0004035512510088781,0.011299435028248588,0.00406871609403255,0.0,0.006258344459279038,0.010309278350515464,0.012195121951219513,0.0234375,0.010452961672473868,0.003401360544217687,0.00796812749003984,0.008045227223309415,0.006533101045296167,0.0,0.051364365971107544,0.01875,0.007046764894298526,0.03918341932040562,0.0069770654877037855,0.02127659574468085,0.011049723756906077,0.0,0.005160550458715597,,0.0117096018735363
-14,0.030725372188786824,0.02973684210526316,0.002151462994836489,0.015306122448979593,0.007389162561576354,0.01435690555291884,0.013077907534794432,0.0,0.045454545454545456,0.017391304347826087,0.03213579433091628,0.005757676902536716,0.05827917490816615,0.04580952380952381,0.02702702702702703,,0.0,0.0036900369003690036,0.01916712630998345,0.01775147928994083,0.009523809523809525,0.005251005511693729,0.008771929824561403,0.021739130434782608,0.0,0.011591478696741854,0.004261363636363636,0.019801980198019802,0.009302325581395349,0.013422818791946308,0.0034542314335060447,0.1024936601859679,0.02443064182194617,0.00819672131147541,0.050983808157409306,0.010866451843895453,0.1,0.022894572676232065,0.002008032128514056,0.004383702939659618,,0.0
-13,0.024188609920391915,0.01454234388366125,0.01,0.0009505703422053232,0.006601443768996961,0.022233026874115984,0.017228253674036808,0.0022471910112359553,0.0,0.024274553571428572,0.013263067157746257,0.009194734804490902,0.011910700922923421,0.08374384236453203,0.022727272727272728,,0.0,0.0015873015873015873,0.002012072434607646,0.006464485235434956,0.013211382113821139,0.007673860911270983,0.008368200836820083,0.00706436420722135,0.05566109422492401,0.017084696474009453,0.0030239833159541184,0.008098006644518272,0.0035971223021582736,0.011235955056179775,0.0,0.04794254658385093,0.020941815712021732,0.00423728813559322,0.02997609085475194,0.006545096852300242,0.06263736263736264,0.007346938775510205,0.0013280212483399733,0.005046583850931676,0.06618563122923588,0.0
-12,0.009843659525188187,0.01198566201179897,0.0,0.006292006292006292,0.00862404989280842,0.01071581001158466,0.010192488720096083,0.0,0.0,0.016129032258064516,0.012783765191469846,0.006754658385093168,0.018000717875089733,0.05489146377236726,0.0,0.018841394825646795,0.0,0.001584786053882726,0.0,0.00619047619047619,0.0,0.007267441860465116,0.0041841004184100415,0.0,0.01718213058419244,0.008403361344537815,0.004121795482702755,0.011904761904761904,0.001443001443001443,0.006172839506172839,0.0013629480060575467,0.05343300110741971,0.014617239300783604,0.009385937002863507,0.03302578516436514,0.011000550027501374,0.09523809523809523,0.008262817322050772,0.003022974607013301,0.002066115702479339,0.03125,0.0
-11,0.013085681520314548,0.0160072485653881,0.010416666666666666,0.004975543936582898,0.007020757020757021,0.013516274002451315,0.007957488131204143,0.0,0.030303030303030304,0.007633587786259542,0.011945461945461946,0.008940653392615504,0.01650917176209005,0.03292906501198702,0.0,0.0379746835443038,0.0034602076124567475,0.0,0.0,0.004689331770222743,0.0011160714285714285,0.0065851565851565855,0.004975124378109453,0.0,0.004098360655737705,0.009935553168635876,0.002080200501253133,0.011498917748917748,0.0036603221083455345,0.0007396449704142012,0.0007380073800738007,0.03619909502262444,0.017118402282453638,0.0015873015873015873,0.02403204272363151,0.007786402043623501,0.019230769230769232,0.019587359623922697,0.002704530087897228,0.0037001287001287,0.05472013366750209,0.0
-10,0.016262566528681254,0.020198202737885276,0.0,0.007352941176470588,0.005821509801797899,0.007534281620957838,0.010969588149478173,0.0045351473922902496,0.058823529411764705,0.005561047948591202,0.012798634812286689,0.006069802731411229,0.01595723736021421,0.033900113830392715,0.0,0.0,0.0036231884057971015,0.003529552524527399,0.0,0.004953379953379953,0.0,0.010036301516122144,0.003861003861003861,0.0,0.029556650246305417,0.010931021485111193,0.0015313935681470138,0.014598540145985401,0.0027342428684180857,0.0,0.0007446016381236039,0.02136021872863978,0.015402843601895734,0.008820477343479764,0.03800087108013937,0.008563297250597145,0.022727272727272728,0.01566796931538573,0.0,0.0,0.025904353157572044,0.19811320754716982
-9,0.010843323343323344,0.014916467780429593,0.0,0.0033051781123760557,0.006379585326953748,0.015474530118881584,0.00947466142420271,0.0,0.029411764705882353,0.009259259259259259,0.0117713948787062,0.005623840445269017,0.017582417582417582,0.02194106342088405,0.0,0.02857142857142857,0.003787878787878788,0.0017574692442882249,0.004411764705882353,0.003352094024168184,0.008583690987124463,0.010380371660859465,0.0,0.0,0.02066115702479339,0.0029239766081871343,0.0007530120481927711,0.014084507042253521,0.0024782465029188237,0.0037593984962406013,0.0014825796886582653,0.07462686567164178,0.011444921316165951,0.005128205128205128,0.029294499256656305,0.009261702464510002,0.027777777777777776,0.012525389302640487,0.0009881422924901185,0.0,0.022501730902377105,0.038461538461538464
-8,0.010625539671879496,0.007954867340194505,0.0,0.00936768149882904,0.004211862450957766,0.013431637345791662,0.008960308056872038,0.0026666666666666666,0.0,0.0,0.020259396004922846,0.003737541528239203,0.015266584004959702,0.031184274389257402,0.0,0.0,0.008032128514056224,0.0,0.007334963325183374,0.004895960832313341,0.013245033112582781,0.005494505494505494,0.0,0.0,0.009188626907073508,0.010948905109489052,0.0,0.011764705882352941,0.0026019080659150044,0.02262443438914027,0.0,0.025,0.01020408163265306,0.0,0.03199969045039468,0.0057805883663917985,0.016326530612244896,0.013166345536287732,0.0006618133686300463,0.0016198704103671706,0.02667899829254411,0.0
-7,0.008650612864735872,0.012736722931247425,0.011627906976744186,0.005952380952380952,0.004272043745727956,0.009380594343000358,0.00808727746417716,0.0,0.022222222222222223,0.006153846153846154,0.016093635698610095,0.0111003861003861,0.01172410741936911,0.023277310924369746,0.047619047619047616,0.014925373134328358,0.00390625,0.003669724770642202,0.009345794392523364,0.005044136191677175,0.006493506493506494,0.009861932938856016,0.0045045045045045045,0.0,0.027703604806408547,0.0,0.00038580246913580245,0.0031779661016949155,0.008671742808798646,0.004149377593360996,0.002109002109002109,0.035175879396984924,0.009035500427715996,0.00554343874954562,0.03422619047619047,0.00740563784042045,0.0,0.01018629209005778,0.0006887052341597796,0.0,0.02518037518037518,0.0
-6,0.011078814447727056,0.011009015256588072,0.0,0.0037834691501746217,0.006159420289855073,0.011395925276585454,0.008551571690832115,0.0,0.0,0.0210139464756879,0.01959879133792177,0.003596757852077001,0.01682798505964095,0.025107550808485386,0.0,0.02666666666666667,0.010238907849829351,0.0032626427406199023,0.008620689655172414,0.00870506305288914,0.00392156862745098,0.0020352781546811396,0.007874015748031496,0.0,0.02197802197802198,0.004782254782254782,0.0013386880856760374,0.003257328990228013,0.004095004095004095,0.011450381679389313,0.0005386770092652446,0.03208556149732621,0.017036124794745484,0.002,0.026404318572993274,0.009465333054042731,0.0,0.006158383207563535,0.001955729398168726,0.0,0.038837283792440745,0.0
-5,0.012062605921642907,0.013860785107244032,0.0,0.007101328903654484,0.007142857142857143,0.013566936208445641,0.00913016988029532,0.003838771593090211,0.07936507936507936,0.005277044854881266,0.022287067580140405,0.0031844013325494805,0.0160155044739278,0.04073199527744983,0.0,0.04878048780487805,0.0,0.0,0.0022727272727272726,0.011660978384527872,0.002204585537918871,0.003278688524590164,0.008368200836820083,0.0,0.01276595744680851,0.006448412698412698,0.00510204081632653,0.013745704467353952,0.006294256490952006,0.006756756756756757,0.0007892659826361484,0.02,0.016209997908387366,0.0020920502092050207,0.04470595658758203,0.008969113317698719,0.07446808510638298,0.008304592485024504,0.002495321272613849,0.0,0.04231692677070828,0.02857142857142857
-4,0.04023952563002263,0.017150682549343533,0.0,0.005612244897959184,0.00699697428139183,0.013221613355422454,0.007323978335795175,0.0,0.0,0.002577319587628866,0.013198757763975156,0.0,0.018258798623974597,0.029017857142857144,0.0,0.04,0.006802721088435374,0.0016181229773462784,0.010774562989752863,0.008656690447189839,0.004219409282700422,0.006958165106090542,0.0,0.0,0.027559055118110236,0.002064732142857143,0.0023089015523678523,0.0,0.0030698388334612432,0.0035335689045936395,0.0009090909090909091,0.026041666666666668,0.013616980034890482,0.0,0.031578311798092014,0.005060961582700713,0.037037037037037035,0.014389178418148376,0.0022415725493577033,0.004282655246252677,0.02517943968511229,0.0
-3,0.017002012072434607,0.016819706869150627,0.01694915254237288,0.010398908966928059,0.001550509828655524,0.007458646616541354,0.012026893342615324,0.0,0.0,0.002853683846419924,0.016459627329192546,0.0046439628482972135,0.016085714285714287,0.03657298985167838,0.0,0.1095890410958904,0.01749271137026239,0.0002380952380952381,0.008368200836820083,0.007029478458049887,0.0006764069264069264,0.007251356238698011,0.003937007874015748,0.0,0.01509433962264151,0.012664264518863924,0.002470303794807106,0.0,0.010706638115631691,0.007380073800738007,0.0007462686567164179,0.049586776859504134,0.014477401129943503,0.005964214711729622,0.03874515685539307,0.006415534513517222,0.0,0.012012254111576911,0.0006024096385542169,0.0,0.030877285979326794,0.0
-2,0.009056201722454053,0.010332022717343818,0.0,0.006678281068524972,0.0018337408312958435,0.008574575204531152,0.008469078852529911,0.0,0.034482758620689655,0.005995203836930456,0.011962238123976206,0.00414639540026537,0.013765400103664128,0.03153018529587567,0.0,0.09782608695652174,0.013245033112582781,0.003994753160028619,0.02869757174392936,0.0050247371675943096,0.004081632653061225,0.007533338245045311,0.010204081632653062,0.0,0.009878419452887538,0.004103535353535354,0.001379113562868556,0.0035335689045936395,0.008116883116883116,0.003937007874015748,0.000778816199376947,0.020694259012016023,0.018820861678004536,0.002012072434607646,0.031777277840269964,0.007472858577645991,0.0,0.011415937189784316,0.0009805630610999739,0.005509641873278237,0.039098502304147464,0.023809523809523808
-1,0.012842465753424657,0.010354223433242507,0.015916149068322984,0.007887274016306275,0.005299357311985568,0.014052583862194016,0.009257142857142858,0.0,0.022727272727272728,0.009208840486867391,0.010303030303030303,0.004956999522216914,0.016453399541634835,0.045283303194695604,0.0,0.18085106382978725,0.0031645569620253164,0.0,0.00954653937947494,0.008581524482584552,0.008620689655172414,0.0045995670995671,0.0,0.0,0.01152482269503546,0.0026455026455026454,0.0,0.02029520295202952,0.017655897821187077,0.0,0.0005485621896292875,0.04044357469015004,0.10968860684769775,0.003748231966053748,0.025312379234831896,0.008585404811819906,0.0,0.011639865370231862,0.002364503659840448,0.0022727272727272726,0.03583638583638584,0.008317025440313111
0,0.007944508448540706,0.013363644089402568,0.009900990099009901,0.0063532401524777635,0.005173841059602649,0.014643024110064785,0.009251890171110227,0.0,0.04336734693877551,0.006276150627615063,0.009045248466530358,0.003450655624568668,0.01764021164021164,0.03838938299055031,0.0,0.22727272727272727,0.0035460992907801418,0.003703703703703704,0.02195121951219512,0.0037641154328732747,0.0,0.0025906735751295338,0.0,0.0,0.016409266409266408,0.0043720190779014305,0.0013528138528138528,0.0,0.03675314465408805,0.011583011583011582,0.000777000777000777,0.043478260869565216,0.01383801383801384,0.00463821892393321,0.03243299253937552,0.005416819684171869,0.03225806451612903,0.011373817819810852,0.0011235955056179776,0.0035965205754432917,0.03910162002945508,0.06349206349206349
1,0.013686911890504706,0.013107682097229137,0.0,0.0024685459468068165,0.006275237367674342,0.013362377267702712,0.010080265289972492,0.002232142857142857,0.034482758620689655,7.866582756450597e-05,0.008272800645682001,0.0022211830722469023,0.015697233800682078,0.05082552119770534,0.0,0.4444444444444444,0.0,0.0016863406408094434,0.006012024048096192,0.004434589800443459,0.00851063829787234,0.008604064678831035,0.0,0.0,0.02875399361022364,0.0014326647564469914,0.001466275659824047,0.01871375856615709,0.04154628143392188,0.0072992700729927005,0.0014154281670205238,0.04145077720207254,0.026585072231139643,0.0036363636363636364,0.030873144712430425,0.008897066236515778,0.004464285714285715,0.014638113309840065,0.0023338824821526635,0.005128205128205128,0.0520570418980313,0.015873015873015872
2,0.010927505330490405,0.010309495699106089,0.01,0.00125,0.008601048074732286,0.011959071949947863,0.008982863460475402,0.0009652509652509652,0.01254826254826255,0.002242152466367713,0.006375227686703097,0.005334681042228212,0.012702827032452325,0.05750853242320819,0.0,,0.004308390022675737,0.0016778523489932886,0.0008344459279038719,0.004484304932735426,0.0055309734513274336,0.004790940766550522,0.0,0.0,0.014652014652014652,0.0036496350364963502,0.002073255010366275,0.012044817927170869,0.004508566275924256,0.0016522623284189121,0.0014696095829636203,0.06363636363636363,0.026383099658961726,0.002053388090349076,0.030345891732030346,0.006274470434695312,0.0,0.008050645007166747,0.0016000656437187167,0.0111731843575419,0.030844155844155847,0.0
