cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.020340175467637805,0.016128376179629027,0.00909090909090909,0.004667444574095682,0.010132890365448505,0.01693295739348371,0.010658005815589532,0.008997785160575858,0.0,0.03731343283582089,0.003436426116838488,0.004975369458128079,0.015907673112913287,0.037410926365795724,0.05714285714285714,,0.009845559845559845,0.013409961685823755,0.005319148936170213,0.014164305949008499,0.00585480093676815,0.006761279957156246,0.007936507936507936,0.0,0.028409090909090908,0.01774622892635315,0.0023458987218896617,0.015151515151515152,0.004694835680751174,0.006896551724137931,0.0032930188001436956,0.07112845138055221,0.04017142857142857,0.005208333333333333,0.029820627802690583,0.005785740948114969,0.0,0.01802633197982035,0.0008605851979345957,0.010917030567685589,,0.0
-18,0.019439705486217113,0.014675697865353037,0.0,0.0025215477718686964,0.0038874398073836273,0.013984060777595711,0.006738296642673253,0.002183406113537118,0.0,0.016260162601626018,0.015400092864881598,0.0,0.015073655361425145,0.040226921093347086,0.0,,0.004492362982929021,0.0,0.010290556900726392,0.011235955056179775,0.0,0.009960861056751466,0.01694915254237288,0.0,0.01764705882352941,0.015060240963855422,0.003336113427856547,0.008032128514056224,0.005617464377055169,0.006006006006006006,0.0019267822736030828,0.06970970206264324,0.01824817518248175,0.005525992632009824,0.037236412236412234,0.007935097252551928,0.003968253968253968,0.024615506579990485,0.001939655172413793,0.007254464285714286,,0.0
-17,0.014822595704948646,0.021805896805896806,0.008297258297258296,0.009285714285714284,0.007732780612244898,0.01542120607641553,0.012642225031605562,0.0,0.0,0.0,0.012650836901518098,0.0031746031746031746,0.006591892955529319,0.035861258083480306,0.02702702702702703,,0.0,0.0018115942028985507,0.01098901098901099,0.004545454545454545,0.007012987012987013,0.004939626783754116,0.014625850340136054,0.0,0.016304347826086956,0.02226491862567812,0.003155260581003155,0.016260162601626018,0.007338551859099804,0.002672497570456754,0.001885014137606032,0.07454212454212454,0.016697588126159554,0.0029069767441860465,0.0413283814130247,0.007520898780682605,0.0,0.018892066837272316,0.0008361204013377926,0.006564551422319475,,0.0
-16,0.014513920584208124,0.01713543385021445,0.0,0.007972665148063782,0.004346047653134267,0.011690787426081544,0.008505917159763314,0.0022271714922048997,0.0,0.039735099337748346,0.011099176512710349,0.0078125,0.010764587525150904,0.036907822254865955,0.0,,0.0,0.000267022696929239,0.009852216748768473,0.009302325581395349,0.0043859649122807015,0.010528707771549765,0.015748031496062992,0.0,0.013422818791946308,0.0035087719298245615,0.007803599908863066,0.022714833059660648,0.010655386592418077,0.011983082706766917,0.0020325203252032522,0.07668600435097897,0.016275698471270427,0.004310344827586207,0.034178610804851156,0.006404650444981738,0.0,0.020644599303135888,0.0008097165991902834,0.008791208791208791,,0.0
-15,0.01472519700949687,0.018501243781094526,0.0,0.006688068485821296,0.008949612838065312,0.017336059002725668,0.011832260309726814,0.002386634844868735,0.0,0.022388059701492536,0.00966004086940368,0.0017309023771059312,0.011410314924691922,0.0509031198686371,0.0,,0.0058823529411764705,0.0018832391713747645,0.011299435028248588,0.005063291139240506,0.0,0.007217957276368492,0.010309278350515464,0.012195121951219513,0.025,0.015803882528621204,0.0035228377065111764,0.010244735344336937,0.0091324200913242,0.009146341463414634,0.0,0.06179775280898876,0.01875,0.008968609865470852,0.04701120797011208,0.008372478585244543,0.02127659574468085,0.01213496448303078,0.0,0.007208387942332897,,0.01639344262295082
-14,0.03306145074437757,0.034624060150375946,0.012048192771084338,0.016563146997929608,0.009074410163339383,0.01916231608922639,0.014397696368581028,0.0,0.045454545454545456,0.017391304347826087,0.03976363122704586,0.007009345794392523,0.07196342792556412,0.05161904761904762,0.05405405405405406,,0.003634639696586599,0.005798629414865577,0.025096525096525095,0.020710059171597635,0.011224489795918368,0.008379264114404887,0.008771929824561403,0.021739130434782608,0.0,0.017543859649122806,0.006392045454545455,0.028995756718528998,0.009800664451827243,0.013422818791946308,0.0034542314335060447,0.11221470836855453,0.02701863354037267,0.00819672131147541,0.05703012912482066,0.01351593268886502,0.1,0.032907049282595136,0.0030837636259323006,0.007220216606498195,,0.0
-13,0.026266293412649813,0.01596158332685279,0.01,0.0017653449212384573,0.007978723404255319,0.02523868458274399,0.019164570369389646,0.003932584269662922,0.0,0.03125,0.015476843507562104,0.012001548586914441,0.014137832733492499,0.09992272771177436,0.022727272727272728,,0.005002326663564448,0.0015873015873015873,0.002012072434607646,0.0067039106145251395,0.016260162601626018,0.007913669064748202,0.008368200836820083,0.01098901098901099,0.07133358662613982,0.020174482006543076,0.004249217935349322,0.00872093023255814,0.003905447070914697,0.01364365971107544,0.0011131725417439702,0.05764751552795031,0.022187004754358162,0.00423728813559322,0.03496712492528392,0.008777239709443099,0.07802197802197802,0.008954081632653061,0.0018497438816163915,0.006521739130434782,0.07610049833887043,0.0
-12,0.010298618578873356,0.013535210215816593,0.006773399014778325,0.007007007007007007,0.009549795361527967,0.014374123529053108,0.012894796637127925,0.0022321428571428575,0.0,0.019489247311827957,0.01559275395551479,0.009472049689440994,0.02238872936109117,0.0648650630683485,0.0,0.023622047244094488,0.0,0.00424496264432873,0.0005091649694501018,0.006666666666666667,0.0006948304613674264,0.007267441860465116,0.0041841004184100415,0.0,0.01718213058419244,0.008703481392557022,0.006242256742590299,0.015161725067385444,0.0026283240568954853,0.008156966490299823,0.002069661786976275,0.05993909191583611,0.016526019690576654,0.011931275851097678,0.03632530856654039,0.012988149407470373,0.10416666666666667,0.011473369835739175,0.003346864743479012,0.002066115702479339,0.037078373015873016,0.0
-11,0.015072083879423328,0.01740410752038659,0.010416666666666666,0.0059031877213695395,0.008547008547008548,0.016222933405964864,0.010466119982736296,0.0,0.030303030303030304,0.007633587786259542,0.014468864468864468,0.010777111927314904,0.01913099870298314,0.04093216753631364,0.0,0.0379746835443038,0.0034602076124567475,0.0,0.0,0.005861664712778429,0.00390625,0.007121407121407122,0.004975124378109453,0.0,0.004098360655737705,0.01020408163265306,0.002105263157894737,0.015151515151515152,0.004392386530014641,0.0047548605240912934,0.0012124406958355298,0.03619909502262444,0.017118402282453638,0.0077380952380952375,0.030173564753004003,0.010058459422283356,0.019230769230769232,0.023352485418298947,0.003332367429730513,0.0045045045045045045,0.06359649122807018,0.0
-10,0.018691391399847934,0.026161081716637273,0.0,0.007352941176470588,0.009043647785118597,0.010808943921408106,0.01373770246511802,0.0045351473922902496,0.058823529411764705,0.006920415224913495,0.015764667641800748,0.008454368090179926,0.018339502283824225,0.04510529311326124,0.0,0.0,0.0036231884057971015,0.005025125628140704,0.0,0.006202131202131202,0.0,0.011210762331838564,0.006618863761720905,0.0,0.034482758620689655,0.0158311345646438,0.0015313935681470138,0.01837851929092805,0.003918141842372308,0.0,0.0013296457823635784,0.03229665071770335,0.0169826224328594,0.009685230024213076,0.04199332171893147,0.010253087360878183,0.022727272727272728,0.021312780431321465,0.0009716560811451323,0.0,0.028867770284079296,0.20619946091644206
