cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.054192186724052314,0.07622844126260983,0.00909090909090909,0.034339056509418237,0.03217845277645942,0.06602443609022556,0.03829378107119407,0.013635105204872646,0.16216216216216217,0.05223880597014925,0.031868761250204554,0.02724137931034483,0.0643325015595758,0.0910671869697998,0.11428571428571428,,0.03571428571428572,0.025519978106185004,0.021656534954407294,0.052104411169566975,0.028688524590163935,0.022007631543714018,0.038832199546485265,0.023564064801178203,0.07325487012987013,0.055900621118012424,0.015329234751658309,0.09591450216450217,0.023585960205678515,0.0208128078817734,0.011525565800502935,0.13850540216086435,0.0672,0.013020833333333334,0.08119795003203076,0.024076147816349383,0.05555555555555555,0.05478651408883967,0.007011238230231851,0.026512788521522144,,0.025921658986175117
-18,0.04552392924485948,0.05307881773399015,0.011627906976744186,0.022923161562442694,0.02061597110754414,0.06723893937136899,0.03265381180055693,0.004288833437305053,0.007142857142857143,0.062137049941927994,0.05924005571892896,0.02009628302731751,0.06534772182254196,0.08982293278322159,0.0,,0.02358490566037736,0.01870105320010802,0.039749798224374494,0.022070626003210275,0.009569377990430622,0.02340508806262231,0.022699757869249396,0.016517857142857143,0.025840336134453783,0.03216437177280551,0.020046467294173715,0.07845668387837063,0.03562294483010595,0.026812526812526813,0.010012386457473162,0.19022154316271964,0.036626694473409806,0.01995497339336881,0.09945797445797445,0.02268803006449647,0.06666666666666667,0.07230061836055177,0.008282019704433497,0.03698979591836735,,0.004658385093167702
-17,0.04327731092436975,0.060306247806247805,0.01443001443001443,0.03252100840336134,0.022082270408163265,0.06613472456651834,0.03639907290349768,0.0033783783783783786,0.048214285714285716,0.045525902668759805,0.054787855196574545,0.02120181405895692,0.03738685556867375,0.08421516754850089,0.08108108108108109,,0.032100340136054416,0.008540372670807454,0.02197802197802198,0.018552875695732836,0.03090909090909091,0.008722753645915007,0.04319727891156463,0.004464285714285714,0.033967391304347824,0.06351717902350815,0.021026003699271028,0.08115563298490128,0.03446401391606871,0.018950437317784254,0.008852834253399756,0.1694139194139194,0.041015107341637956,0.02117940199335548,0.09448954914493003,0.02825994355998083,0.044486215538847115,0.05599879572482312,0.011616101290014334,0.02485151609878087,,0.0
-16,0.03464171611136468,0.04736473111184428,0.03744798890429958,0.019158802473153273,0.025360466305348196,0.06611811391223156,0.035199175824175824,0.005249761374482978,0.03225806451612903,0.09933774834437085,0.05160221983530255,0.022600446428571428,0.05271629778672032,0.06904149834741094,0.03571428571428571,,0.024300441826215022,0.020761014686248334,0.028852920478536246,0.027906976744186046,0.013471177944862156,0.016417966974700802,0.031496062992125984,0.0,0.03595397890699904,0.0393483709273183,0.02412280701754386,0.08511220580186098,0.02570143499678732,0.0331296992481203,0.009690766550522647,0.13488034807831764,0.02991565629942014,0.024476600985221676,0.0917073554890534,0.025682905499254075,0.05980066445182724,0.07186411149825785,0.006333140543666859,0.033516483516483515,,0.0
-15,0.05016164881794302,0.05146144278606965,0.020833333333333332,0.018369894774389155,0.03548984401301762,0.07485569985569986,0.04232643118148599,0.007756563245823389,0.0,0.04877398720682303,0.05494148244473342,0.027809831525501965,0.036398904609767226,0.09377850757161102,0.0,,0.028991596638655463,0.011299435028248588,0.022598870056497175,0.021790235081374322,0.03462654097171863,0.016104806408544725,0.02025036818851252,0.051829268292682924,0.046205357142857145,0.05910900945744152,0.020802964042759962,0.07014797951052931,0.037725592520113066,0.021341463414634148,0.008257638315441783,0.15048154093097912,0.03266369047619048,0.025144138372837927,0.10185020458993062,0.026568112738325506,0.10334346504559269,0.06595303867403315,0.005634236453201971,0.03129095674967235,,0.01639344262295082
-14,0.08758314855875832,0.09172932330827067,0.02710843373493976,0.04310854776693286,0.04770547057298418,0.09512933080208828,0.05617101263797792,0.0,0.045454545454545456,0.06086956521739131,0.16190319239099726,0.04238985313751669,0.20667662374359183,0.142,0.138996138996139,,0.07790771175726928,0.027148128624143387,0.09100937672366244,0.09805579036348268,0.04251700680272109,0.02338745717265008,0.020050125313283207,0.021739130434782608,0.03571428571428571,0.075031328320802,0.041243912337662336,0.13826025459688826,0.0436046511627907,0.013422818791946308,0.020540340488527015,0.2411242603550296,0.07484472049689442,0.040983606557377046,0.12815126050420167,0.045381310418904405,0.10357142857142858,0.13755458515283842,0.014056224899598393,0.05673027333677153,,0.02619047619047619
-13,0.053801067273204446,0.0427715996578272,0.026428571428571426,0.023051330798479087,0.033743351063829786,0.08353960396039604,0.056947570501787365,0.014285714285714287,0.03571428571428571,0.0546875,0.05939973356320038,0.029616724738675958,0.05883191390799273,0.2546121897034676,0.05844155844155843,,0.04630060493252676,0.011678004535147394,0.012216154067260707,0.027454110135674382,0.028455284552845527,0.015364850976361767,0.016736401673640166,0.02708006279434851,0.16289893617021275,0.06661214103962196,0.027606882168925963,0.0823297342192691,0.023278520041109967,0.039927768860353124,0.005967841682127396,0.10054347826086957,0.029261942494906046,0.021943099273607748,0.09444112372982666,0.03484412832929782,0.16428571428571428,0.03938775510204082,0.0120707645608044,0.0265527950310559,0.19777823920265783,0.03168202764976959
-12,0.0320125734138473,0.04342468822343365,0.05695812807881774,0.02423852423852424,0.020975443383356072,0.06830376196573379,0.04814652514039017,0.005,0.03125,0.05913978494623656,0.06558128869525338,0.030201863354037267,0.06279612347451544,0.14333382223525962,0.031512605042016806,0.09195725534308212,0.021043771043771045,0.012791487434910572,0.02218504509746872,0.03373015873015873,0.032518065591995556,0.013790836101882614,0.008368200836820083,0.011212624584717609,0.04626902307314678,0.038815526210484196,0.02556466215572286,0.08636567834681043,0.022856112141826427,0.021164021164021166,0.0077233720343260984,0.15573089700996678,0.03968253968253969,0.031180400890868598,0.095227911523891,0.03895194759737987,0.10416666666666667,0.05798904927824788,0.016432026256693728,0.017045454545454544,0.09226190476190477,0.0
-11,0.04304554390563565,0.05598761703412866,0.010416666666666666,0.027787147917018046,0.02966015466015466,0.05803145853193518,0.03784527406128615,0.0069296375266524515,0.030303030303030304,0.02980734278444202,0.07144892144892144,0.030929827952832015,0.06308134148601074,0.14465519672824706,0.05987394957983193,0.07911392405063292,0.03052397429560059,0.007961783439490446,0.015738498789346248,0.02759169318372132,0.020368303571428572,0.017953667953667953,0.014925373134328358,0.010416666666666666,0.028688524590163935,0.04547081990691013,0.021077694235588973,0.06493506493506493,0.024367287178414555,0.024302620456466608,0.006852925672113863,0.10003232062055592,0.03418585693906664,0.020734126984126983,0.08718291054739653,0.035652878758105716,0.019230769230769232,0.07758770784364934,0.010286873370037669,0.02895752895752896,0.16374269005847952,0.011494252873563218
-10,0.04456365633184084,0.06414294112706811,0.0,0.0313375350140056,0.031192461821726417,0.052394596807204256,0.042223095051060484,0.0045351473922902496,0.11764705882352941,0.014087988136431043,0.06862506094588006,0.019889442878820725,0.06428177665774137,0.1294820717131474,0.044172932330827065,0.025332225913621262,0.025232919254658384,0.01669059583632448,0.008836524300441826,0.02226939726939727,0.016334440753045406,0.02786675208199872,0.019718698290126863,0.025,0.06896551724137931,0.052016584998115345,0.02584226646248086,0.06895203336809176,0.02652497463073627,0.01319381255686988,0.009600042548665035,0.1001367053998633,0.024542992552471228,0.024040124524386027,0.0939677700348432,0.04152055699547695,0.044642857142857144,0.07141047908525112,0.010996302967105888,0.02824087381431446,0.09651543020641733,0.25471698113207547
