cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.02625806985598411,0.03006020175724048,0.00909090909090909,0.009418236372728787,0.015638348362600852,0.028038847117794488,0.01492589813338336,0.009689922480620155,0.02702702702702703,0.04477611940298507,0.010145639011618393,0.010246305418719213,0.0258109794135995,0.0574737020699016,0.05714285714285714,,0.016216216216216217,0.015736179529282975,0.010638297872340425,0.020335896398219346,0.01639344262295082,0.009807203106172177,0.011054421768707483,0.0,0.033685064935064936,0.0308340727595386,0.004792913767998706,0.02976190476190476,0.007545271629778672,0.006896551724137931,0.0037720033528918693,0.09153661464585834,0.05445714285714286,0.006045386904761904,0.04346572709801409,0.009758438649816029,0.018518518518518517,0.03337639965546942,0.0037207654145995747,0.013100436681222707,,0.0
-18,0.025231211277722907,0.024363711001642037,0.0,0.008206491839354485,0.008050762439807384,0.025901236406971548,0.011177954079756212,0.002183406113537118,0.0,0.016260162601626018,0.027704689676520663,0.00638154948499776,0.021497088043850636,0.04882241705346398,0.0,,0.012578616352201259,0.006143667296786389,0.01694915254237288,0.014947833065810594,0.004784688995215311,0.013013698630136987,0.01694915254237288,0.0,0.01764705882352941,0.017319277108433735,0.006702013582747528,0.0259609868043603,0.008905736207526488,0.006864006864006863,0.002890173410404624,0.11249045072574483,0.02365745568300313,0.007060990585345887,0.05037867537867538,0.011286882332029862,0.044444444444444446,0.03932138893293167,0.004618226600985222,0.008928571428571428,,0.0
-17,0.01893090569561158,0.028496840996840998,0.010101010101010102,0.013193277310924371,0.010310374149659865,0.02616234463710296,0.019555941845764854,0.0,0.0,0.012951334379905808,0.024815103152977813,0.004251700680272109,0.016233766233766236,0.053742896335488934,0.05405405405405406,,0.0006377551020408163,0.0036231884057971015,0.016483516483516484,0.011873840445269016,0.014155844155844156,0.004998431864513094,0.026870748299319725,0.0,0.016304347826086956,0.028481012658227847,0.008812969209008812,0.03179442508710801,0.015492498369210699,0.005587949465500485,0.0019186751043489968,0.09450549450549452,0.01855287569573284,0.0029069767441860465,0.0515201243738124,0.010795484798466535,0.0,0.0313864217973807,0.002657668418537984,0.012972804001250391,,0.0
-16,0.0170926517571885,0.022991586935004946,0.0,0.007972665148063782,0.011171898967174559,0.020133053221288517,0.01191356720202874,0.0022271714922048997,0.0,0.04754020813623463,0.018573218761188684,0.0140625,0.016498993963782696,0.03984575835475578,0.0,,0.005522827687776141,0.007476635514018692,0.009852216748768473,0.009302325581395349,0.0043859649122807015,0.012195121951219513,0.015748031496062992,0.0,0.026366251198465963,0.011904761904761904,0.011591478696741856,0.03571428571428571,0.01199400299850075,0.021029135338345863,0.002468060394889663,0.09318346627991299,0.017725355824986824,0.007697044334975369,0.04512521656953851,0.009697000874530584,0.005813953488372093,0.029137630662020905,0.002313475997686524,0.014207221350078493,,0.0
-15,0.023287532834916146,0.022010483297796733,0.010416666666666666,0.009184947387194579,0.015767029514083715,0.036355619688953025,0.01539933878545328,0.002386634844868735,0.0,0.029850746268656716,0.02057402935166264,0.010443111008539119,0.016887266088544045,0.06180441525269112,0.0,,0.012394957983193278,0.004842615012106538,0.011299435028248588,0.006329113924050633,0.015591007976794777,0.007593457943925234,0.010309278350515464,0.012195121951219513,0.028125,0.024390243902439025,0.005952380952380952,0.0271770062606716,0.013426831919982604,0.01284843205574913,0.0022708505367464906,0.07303370786516854,0.01875,0.008968609865470852,0.059686888454011745,0.013346228239845262,0.02127659574468085,0.022642067876874505,0.0016933497536945814,0.013761467889908258,,0.01639344262295082
-14,0.04751346214760849,0.05631578947368421,0.012048192771084338,0.024327122153209108,0.015750583354939073,0.039778120550545804,0.026175811870100783,0.0,0.045454545454545456,0.022360248447204967,0.06224691590545249,0.0162716955941255,0.10806119565656158,0.08142857142857142,0.05405405405405406,,0.032079646017699116,0.012387981022667369,0.041505791505791506,0.04099746407438715,0.0326530612244898,0.013518546104573216,0.017543859649122806,0.021739130434782608,0.0,0.019580200501253132,0.016487418831168832,0.05551626591230552,0.016943521594684385,0.013422818791946308,0.004009375771033802,0.15152155536770923,0.03488612836438923,0.00819672131147541,0.07547653207624513,0.018958109559613318,0.1,0.060605115408608856,0.008820998278829604,0.01444043321299639,,0.0
-13,0.028825124661009536,0.02115250019441636,0.01,0.006212656165127648,0.01424772036474164,0.0411509900990099,0.03000463392029657,0.0044943820224719105,0.0,0.0390625,0.02646736149204608,0.018583042973286876,0.02479243131525496,0.14790398918187964,0.030844155844155844,,0.02338296882270824,0.002324263038548753,0.005892497844208106,0.009537110933758978,0.01713124274099884,0.011133949982870846,0.008368200836820083,0.01098901098901099,0.09536474164133737,0.02644492911668484,0.008967674661105318,0.02969269102990033,0.007425488180883864,0.018659711075441412,0.0017316017316017316,0.06832298136645963,0.02377179080824089,0.00423728813559322,0.050388523610280934,0.016596045197740113,0.13076923076923078,0.017908163265306122,0.005406943653955606,0.015062111801242237,0.10771387043189369,0.0
-12,0.014434609976011249,0.019285340900604884,0.016317733990147784,0.01043901043901044,0.012400116936269731,0.03047070300591427,0.02087187976758529,0.0025,0.005580357142857143,0.031009984639016896,0.02570129175265612,0.013664596273291925,0.03293251974156497,0.08459225579348782,0.0,0.028121484814398197,0.0019240019240019239,0.004754358161648178,0.004582484725050916,0.010555555555555556,0.009727626459143969,0.00925733665559247,0.006425582785415421,0.0,0.026877761413843886,0.018607442977190875,0.009959020299247117,0.037623539982030545,0.0068284889713461135,0.015432098765432098,0.0021201413427561835,0.08997785160575858,0.02295559574040587,0.01845370664969774,0.05022607845533423,0.018013400670033503,0.10416666666666667,0.020134395221503235,0.004901537398514424,0.004722550177095631,0.05295138888888889,0.0
-11,0.019618283093053735,0.025502114164904863,0.010416666666666666,0.008559622195985833,0.010963573463573463,0.024887648100231512,0.015681196950079124,0.0,0.030303030303030304,0.01272264631043257,0.026251526251526252,0.013821766866421807,0.030211228460255694,0.08003102524326611,0.0,0.05063291139240506,0.015570934256055362,0.0017060964513193812,0.00045399515738498786,0.011723329425556858,0.004743303571428571,0.00948090948090948,0.004975124378109453,0.0,0.006147540983606557,0.017543859649122806,0.005614035087719298,0.030032467532467532,0.00925538590253085,0.008136094674556213,0.00260938323668951,0.04072398190045249,0.020022416955369878,0.008333333333333333,0.04579439252336449,0.016064059736686974,0.019230769230769232,0.037673021676677985,0.005578093306288032,0.007641570141570141,0.09147869674185463,0.011494252873563218
-10,0.023549041142181294,0.0361342067691274,0.0,0.00936624649859944,0.013294703779919852,0.020479431027425297,0.017768301350390904,0.0045351473922902496,0.08823529411764706,0.007661888284725656,0.029558751828376403,0.010026013440277478,0.02762246022995747,0.05787564029595902,0.02631578947368421,0.011627906976744186,0.010093167701863354,0.0077769801387891834,0.0,0.010406260406260406,0.005537098560354375,0.015508221225710016,0.01130722559293988,0.0,0.04525862068965517,0.02271013946475688,0.005824764821702034,0.041188738269030245,0.007836283684744616,0.0,0.0035900436123816612,0.06066302118933698,0.017377567140600316,0.011587685921826357,0.05730981416957027,0.01804136809472989,0.022727272727272728,0.035732378057606026,0.0035548393212626794,0.0030899683817188846,0.04041487839771102,0.2169811320754717
