cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.030303030303030304,0.0,0.0625,0.031578947368421054,0.0,0.1348314606741573,0.08421052631578947,0.07692307692307693,0.0,0.032407407407407406,0.16666666666666666,0.12903225806451613,0.08333333333333333,0.0,0.0,0.0,0.08771929824561403,,0.026490066225165563,0.0,0.0,0.25,0.045112781954887216,0.0,0.0,0.0,0.06060606060606061,0.25,0.0,0.3157894736842105,0.08823529411764706,0.040955631399317405,0.028368794326241134,0.0,0.05,
-12,0.06060606060606061,0.13333333333333333,0.058823529411764705,0.03759398496240601,0.07692307692307693,0.1390728476821192,0.08943089430894309,0.2222222222222222,0.06557377049180328,0.02932551319648094,0.08695652173913043,0.045454545454545456,0.038461538461538464,0.0,0.0,0.05,0.07246376811594203,1.0,0.05045871559633028,,0.0,0.234375,0.06405693950177936,0.0,0.0,0.022222222222222223,0.017391304347826087,0.10526315789473684,0.08928571428571429,0.17142857142857143,0.047244094488188976,0.05057471264367816,0.03424657534246575,0.0425531914893617,0.08536585365853659,
-11,0.04838709677419355,0.09433962264150944,0.05128205128205128,0.02158273381294964,0.08695652173913043,0.12121212121212122,0.152317880794702,0.1388888888888889,0.028169014084507043,0.026785714285714284,0.0,0.08333333333333333,0.07317073170731707,,0.0,0.05,0.07017543859649122,0.0,0.056768558951965066,0.25,0.0,0.14516129032258066,0.024096385542168676,0.0,0.08333333333333333,0.05847953216374269,0.02586206896551724,0.15384615384615385,0.0425531914893617,0.1388888888888889,0.037383177570093455,0.04926108374384237,0.025,0.09523809523809523,0.07317073170731707,
-10,0.08196721311475409,0.03076923076923077,0.075,0.05161290322580645,0.038461538461538464,0.07602339181286549,0.10416666666666667,0.25,0.015151515151515152,0.03260869565217391,0.10526315789473684,0.08333333333333333,0.0,0.5,0.0,0.08695652173913043,0.04054054054054054,0.0,0.052132701421800945,0.0,0.2,0.2127659574468085,0.026845637583892617,0.0,0.07692307692307693,0.028089887640449437,0.045871559633027525,0.07142857142857142,0.0,0.1,0.045871559633027525,0.04328018223234624,0.02962962962962963,0.0,0.07272727272727272,
-9,0.10843373493975904,0.1111111111111111,0.0,0.04,0.05172413793103448,0.08108108108108109,0.13095238095238096,0.2631578947368421,0.046875,0.05555555555555555,0.1111111111111111,0.03225806451612903,0.05660377358490566,0.0,0.14285714285714285,0.0,0.024691358024691357,0.6666666666666666,0.0684931506849315,0.25,0.0,0.125,0.01509433962264151,0.02127659574468085,0.0392156862745098,0.025477707006369428,0.08571428571428572,0.0,0.03508771929824561,0.14285714285714285,0.07462686567164178,0.05104408352668213,0.039473684210526314,0.0,0.05454545454545454,
-8,0.019230769230769232,0.05555555555555555,0.058823529411764705,0.05384615384615385,0.07692307692307693,0.062146892655367235,0.1328125,0.11764705882352941,0.04878048780487805,0.0783132530120482,0.04,0.0625,0.058823529411764705,,0.125,0.0,0.0967741935483871,0.5,0.056179775280898875,0.0,0.0,0.13636363636363635,0.021929824561403508,0.05405405405405406,0.07142857142857142,0.025974025974025976,0.05813953488372093,0.08695652173913043,0.021739130434782608,0.2727272727272727,0.05982905982905983,0.04864864864864865,0.0392156862745098,0.0625,0.07692307692307693,
-7,0.046511627906976744,0.04081632653061224,0.0,0.05426356589147287,0.11428571428571428,0.1322314049586777,0.15757575757575756,0.3333333333333333,0.018518518518518517,0.06930693069306931,0.07142857142857142,0.08015267175572519,0.0,0.0,0.07692307692307693,0.011111111111111112,0.032520325203252036,0.5,0.07936507936507936,0.5,0.0,0.07317073170731707,0.014084507042253521,0.043478260869565216,0.015384615384615385,0.040268456375838924,0.10256410256410256,0.23076923076923078,0.061224489795918366,0.2,0.06741573033707865,0.04559270516717325,0.06315789473684211,0.0,0.0,0.05970149253731343
-6,0.07407407407407407,0.025974025974025976,0.0,0.05389221556886228,0.12727272727272726,0.09223300970873786,0.14418604651162792,0.35714285714285715,0.02564102564102564,0.07323232323232323,0.043478260869565216,0.08358208955223881,0.05263157894736842,0.0,0.07692307692307693,0.075,0.014492753623188406,0.6666666666666666,0.0423728813559322,0.0,0.0,0.1774193548387097,0.0273972602739726,0.0,0.034782608695652174,0.015706806282722512,0.03278688524590164,0.23076923076923078,0.08163265306122448,0.23333333333333334,0.07692307692307693,0.05361930294906166,0.05102040816326531,0.0,0.0851063829787234,0.034482758620689655
-5,0.11688311688311688,0.08888888888888889,0.09090909090909091,0.04929577464788732,0.07547169811320754,0.09956709956709957,0.13095238095238096,0.2,0.03125,0.0784313725490196,0.05405405405405406,0.11590296495956873,0.014285714285714285,0.0,0.05555555555555555,0.030927835051546393,0.04854368932038835,0.4,0.08208955223880597,0.0,0.0,0.14754098360655737,0.03816793893129771,0.02,0.07339449541284404,0.02666666666666667,0.05333333333333334,0.10344827586206896,0.0410958904109589,0.16666666666666666,0.05405405405405406,0.03278688524590164,0.059782608695652176,0.058823529411764705,0.02040816326530612,0.08771929824561403
-4,0.07317073170731707,0.05084745762711865,0.09523809523809523,0.03333333333333333,0.08888888888888889,0.08264462809917356,0.08737864077669903,0.15,0.05434782608695652,0.0671462829736211,0.0,0.1130952380952381,0.020833333333333332,0.14285714285714285,0.0,0.033707865168539325,0.04741379310344827,0.3333333333333333,0.0582010582010582,0.2222222222222222,0.0,0.16666666666666666,0.0411522633744856,0.0,0.034482758620689655,0.0213903743315508,0.015873015873015872,0.0,0.012658227848101266,0.04,0.04861111111111111,0.04736842105263158,0.03202846975088968,0.0,0.06060606060606061,0.029411764705882353
-3,0.08,0.018518518518518517,0.0,0.05434782608695652,0.17543859649122806,0.035398230088495575,0.14035087719298245,0.08571428571428572,0.013333333333333334,0.05569007263922518,0.06896551724137931,0.0830860534124629,0.018518518518518517,0.0,0.0,0.011904761904761904,0.0660377358490566,0.0,0.07272727272727272,0.0,0.0,0.13725490196078433,0.0299625468164794,0.0,0.039603960396039604,0.03076923076923077,0.03389830508474576,0.1,0.031746031746031744,0.25925925925925924,0.045112781954887216,0.04437869822485207,0.06015037593984962,0.021739130434782608,0.07547169811320754,0.08
-2,0.10526315789473684,0.08333333333333333,0.07142857142857142,0.02197802197802198,0.034482758620689655,0.10552763819095477,0.10747663551401869,0.034482758620689655,0.056179775280898875,0.08020050125313283,0.06666666666666667,0.11320754716981132,0.05660377358490566,0.0,0.058823529411764705,0.023529411764705882,0.01293103448275862,0.0,0.08484848484848485,0.0,0.0,0.14,0.01606425702811245,0.038461538461538464,0.043478260869565216,0.014150943396226415,0.056074766355140186,0.15384615384615385,0.022727272727272728,0.16279069767441862,0.05921052631578947,0.017964071856287425,0.05405405405405406,0.05263157894736842,0.06521739130434782,0.03759398496240601
-1,0.11864406779661017,0.015873015873015872,0.0,0.026785714285714284,0.058823529411764705,0.0855614973262032,0.07659574468085106,0.034482758620689655,0.0273972602739726,0.07377049180327869,0.05714285714285714,0.08982035928143713,0.05084745762711865,0.0,0.0625,0.10144927536231885,0.05652173913043478,0.6666666666666666,0.09740259740259741,0.0,0.0,0.13157894736842105,0.02459016393442623,0.0,0.07142857142857142,0.018018018018018018,0.07936507936507936,0.07692307692307693,0.056338028169014086,0.18518518518518517,0.06422018348623854,0.0339943342776204,0.05238095238095238,0.05405405405405406,0.02857142857142857,0.05737704918032787
0,0.05263157894736842,0.030303030303030304,0.03333333333333333,0.08130081300813008,0.07017543859649122,0.13409961685823754,0.12195121951219512,0.12244897959183673,0.08235294117647059,0.04790419161676647,0.03333333333333333,0.10975609756097561,0.02127659574468085,0.0,0.0,0.022222222222222223,0.05405405405405406,0.3333333333333333,0.06666666666666667,0.0,0.0,0.16666666666666666,0.02097902097902098,0.07894736842105263,0.028368794326241134,0.01507537688442211,0.06611570247933884,0.06666666666666667,0.013888888888888888,0.08571428571428572,0.03508771929824561,0.020785219399538105,0.018315018315018316,0.03636363636363636,0.044444444444444446,0.06315789473684211
1,0.08823529411764706,0.017543859649122806,0.0,0.037037037037037035,0.041666666666666664,0.14410480349344978,0.09583333333333334,0.24324324324324326,0.0297029702970297,0.06428571428571428,0.13953488372093023,0.088,0.015873015873015872,0.0,0.0,0.022988505747126436,0.028925619834710745,0.25,0.06666666666666667,0.14285714285714285,0.0,0.2127659574468085,0.021505376344086023,0.038461538461538464,0.0423728813559322,0.017937219730941704,0.036036036036036036,0.13333333333333333,0.043478260869565216,0.20689655172413793,0.050724637681159424,0.034934497816593885,0.054901960784313725,0.0625,0.04918032786885246,0.04
2,0.043478260869565216,0.05194805194805195,0.0,0.0782608695652174,0.031746031746031744,0.11475409836065574,0.1339712918660287,0.19444444444444445,0.05319148936170213,0.07635467980295567,0.07142857142857142,0.09900990099009901,0.04081632653061224,0.0,0.10526315789473684,0.009345794392523364,0.012875536480686695,1.0,0.08071748878923767,0.0,0.0,0.13559322033898305,0.008032128514056224,0.0,0.05217391304347826,0.00851063829787234,0.08080808080808081,0.04,0.022988505747126436,0.09523809523809523,0.04142011834319527,0.037209302325581395,0.05592105263157895,0.08333333333333333,0.030303030303030304,0.02727272727272727
3,0.109375,0.036585365853658534,0.038461538461538464,0.06306306306306306,0.0392156862745098,0.09956709956709957,0.09411764705882353,0.2702702702702703,0.04672897196261682,0.057692307692307696,0.15555555555555556,0.10054347826086957,0.05172413793103448,0.0,0.18181818181818182,0.05063291139240506,0.04,0.2,0.08712121212121213,0.0,0.0,0.08771929824561403,0.028985507246376812,0.022222222222222223,0.04,0.013043478260869565,0.064,0.11764705882352941,0.022222222222222223,0.20689655172413793,0.03208556149732621,0.04838709677419355,0.0398406374501992,0.017543859649122806,0.029850746268656716,0.06779661016949153
4,0.06818181818181818,0.0392156862745098,0.043478260869565216,0.034782608695652174,0.0847457627118644,0.08583690987124463,0.102880658436214,0.14285714285714285,0.0625,0.07425742574257425,0.1875,0.0889487870619946,0.02857142857142857,0.0,0.06666666666666667,0.02857142857142857,0.04048582995951417,0.2857142857142857,0.08583690987124463,0.0,0.0,0.18181818181818182,0.021505376344086023,0.0,0.047619047619047616,0.018604651162790697,0.06504065040650407,0.07142857142857142,0.02531645569620253,0.3103448275862069,0.04861111111111111,0.029197080291970802,0.03902439024390244,0.057692307692307696,0.031746031746031744,0.05263157894736842
5,0.044444444444444446,0.04054054054054054,0.19047619047619047,0.03937007874015748,0.03773584905660377,0.0749063670411985,0.09352517985611511,0.11428571428571428,0.05952380952380952,0.05543237250554324,0.04878048780487805,0.08398950131233596,0.06060606060606061,,0.2222222222222222,0.025,0.04186046511627907,0.0,0.041666666666666664,0.0,0.0,0.15384615384615385,0.02531645569620253,0.0625,0.054945054945054944,0.024793388429752067,0.0784313725490196,0.07142857142857142,0.028985507246376812,0.24242424242424243,0.0427807486631016,0.041189931350114416,0.041666666666666664,0.022727272727272728,0.07692307692307693,0.07291666666666667
6,0.024691358024691357,0.0625,0.11538461538461539,0.043795620437956206,0.046153846153846156,0.11372549019607843,0.10181818181818182,0.16216216216216217,0.10344827586206896,0.054404145077720206,0.1111111111111111,0.07807807807807808,0.043478260869565216,0.0,0.0,0.013513513513513514,0.036231884057971016,,0.07407407407407407,0.25,0.0,0.2222222222222222,0.027303754266211604,0.043478260869565216,0.06422018348623854,0.03153153153153153,0.05785123966942149,0.125,0.030303030303030304,0.2571428571428571,0.03048780487804878,0.02981651376146789,0.0514018691588785,0.017241379310344827,0.0967741935483871,0.061068702290076333
