cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.030303030303030304,0.0,0.0625,0.031578947368421054,0.0,0.07865168539325842,0.07368421052631578,0.07692307692307693,0.0,0.023148148148148147,0.08333333333333333,0.06451612903225806,0.0,0.0,0.0,0.0,0.07017543859649122,,0.013245033112582781,0.0,0.0,0.19444444444444445,0.03007518796992481,0.0,0.0,0.0,0.045454545454545456,0.125,0.0,0.3157894736842105,0.07352941176470588,0.034129692832764506,0.02127659574468085,0.0,0.025,
-12,0.06060606060606061,0.08888888888888889,0.0,0.03007518796992481,0.057692307692307696,0.10596026490066225,0.08130081300813008,0.2222222222222222,0.04918032786885246,0.02346041055718475,0.0,0.045454545454545456,0.019230769230769232,0.0,0.0,0.0,0.043478260869565216,1.0,0.03669724770642202,,0.0,0.140625,0.042704626334519574,0.0,0.0,0.022222222222222223,0.017391304347826087,0.05263157894736842,0.07142857142857142,0.11428571428571428,0.031496062992125984,0.03908045977011494,0.0273972602739726,0.02127659574468085,0.07317073170731707,
-11,0.03225806451612903,0.07547169811320754,0.05128205128205128,0.014388489208633094,0.043478260869565216,0.08484848484848485,0.09933774834437085,0.1111111111111111,0.028169014084507043,0.022321428571428572,0.0,0.041666666666666664,0.024390243902439025,,0.0,0.05,0.05263157894736842,0.0,0.043668122270742356,0.0,0.0,0.11290322580645161,0.020080321285140562,0.0,0.08333333333333333,0.029239766081871343,0.017241379310344827,0.07692307692307693,0.0425531914893617,0.1111111111111111,0.028037383177570093,0.03694581280788178,0.00625,0.0,0.04878048780487805,
-10,0.04918032786885246,0.03076923076923077,0.025,0.01935483870967742,0.038461538461538464,0.04093567251461988,0.0763888888888889,0.25,0.015151515151515152,0.02717391304347826,0.05263157894736842,0.041666666666666664,0.0,0.5,0.0,0.043478260869565216,0.04054054054054054,0.0,0.03317535545023697,0.0,0.0,0.19148936170212766,0.02348993288590604,0.0,0.07692307692307693,0.016853932584269662,0.01834862385321101,0.07142857142857142,0.0,0.075,0.027522935779816515,0.02050113895216401,0.022222222222222223,0.0,0.05454545454545454,
-9,0.07228915662650602,0.06944444444444445,0.0,0.04,0.034482758620689655,0.03783783783783784,0.06547619047619048,0.21052631578947367,0.03125,0.030303030303030304,0.07407407407407407,0.03225806451612903,0.018867924528301886,0.0,0.0,0.0,0.024691358024691357,0.3333333333333333,0.045662100456621,0.25,0.0,0.0625,0.011320754716981131,0.0,0.0196078431372549,0.012738853503184714,0.047619047619047616,0.0,0.017543859649122806,0.14285714285714285,0.05223880597014925,0.037122969837587005,0.039473684210526314,0.0,0.05454545454545454,
-8,0.0,0.037037037037037035,0.058823529411764705,0.038461538461538464,0.05128205128205128,0.03954802259887006,0.046875,0.11764705882352941,0.04878048780487805,0.05421686746987952,0.04,0.0625,0.058823529411764705,,0.0,0.0,0.0967741935483871,0.5,0.033707865168539325,0.0,0.0,0.09090909090909091,0.008771929824561403,0.05405405405405406,0.047619047619047616,0.025974025974025976,0.05813953488372093,0.08695652173913043,0.021739130434782608,0.24242424242424243,0.05128205128205128,0.032432432432432434,0.0196078431372549,0.0625,0.038461538461538464,
-7,0.046511627906976744,0.04081632653061224,0.0,0.031007751937984496,0.02857142857142857,0.09917355371900827,0.08484848484848485,0.3333333333333333,0.0,0.052805280528052806,0.07142857142857142,0.061068702290076333,0.0,0.0,0.0,0.011111111111111112,0.024390243902439025,0.5,0.06349206349206349,0.0,0.0,0.07317073170731707,0.014084507042253521,0.021739130434782608,0.015384615384615385,0.013422818791946308,0.10256410256410256,0.15384615384615385,0.061224489795918366,0.16,0.033707865168539325,0.030395136778115502,0.042105263157894736,0.0,0.0,0.029850746268656716
-6,0.037037037037037035,0.025974025974025976,0.0,0.029940119760479042,0.09090909090909091,0.06310679611650485,0.09767441860465116,0.35714285714285715,0.01282051282051282,0.05303030303030303,0.043478260869565216,0.07462686567164178,0.05263157894736842,0.0,0.07692307692307693,0.05,0.014492753623188406,0.3333333333333333,0.01694915254237288,0.0,0.0,0.14516129032258066,0.0182648401826484,0.0,0.017391304347826087,0.005235602094240838,0.02459016393442623,0.23076923076923078,0.061224489795918366,0.16666666666666666,0.046153846153846156,0.03485254691689008,0.04591836734693878,0.0,0.0425531914893617,0.017241379310344827
-5,0.06493506493506493,0.08888888888888889,0.09090909090909091,0.02112676056338028,0.05660377358490566,0.06926406926406926,0.0873015873015873,0.2,0.010416666666666666,0.05664488017429194,0.05405405405405406,0.09433962264150944,0.014285714285714285,0.0,0.05555555555555555,0.010309278350515464,0.03398058252427184,0.4,0.055970149253731345,0.0,0.0,0.13114754098360656,0.019083969465648856,0.02,0.05504587155963303,0.013333333333333334,0.03333333333333333,0.10344827586206896,0.0273972602739726,0.1,0.0472972972972973,0.02107728337236534,0.03804347826086957,0.058823529411764705,0.0,0.05263157894736842
-4,0.036585365853658534,0.05084745762711865,0.09523809523809523,0.011111111111111112,0.044444444444444446,0.06611570247933884,0.05825242718446602,0.125,0.03260869565217391,0.0407673860911271,0.0,0.08333333333333333,0.020833333333333332,0.0,0.0,0.02247191011235955,0.03017241379310345,0.3333333333333333,0.05291005291005291,0.1111111111111111,0.0,0.08333333333333333,0.037037037037037035,0.0,0.02586206896551724,0.016042780748663103,0.007936507936507936,0.0,0.012658227848101266,0.04,0.020833333333333332,0.04473684210526316,0.02491103202846975,0.0,0.06060606060606061,0.014705882352941176
