cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.037944284341978864,0.02304147465437788,0.07164179104477612,0.04403948367501898,0.011470281543274244,0.024705610713461095,0.01475661172863166,0.018018018018018018,0.016605166051660517,0.02567237163814181,0.026746724890829694,0.034531162268388545,0.01570915619389587,0.02631578947368421,0.02040816326530612,0.04379977246871445,0.024159166271909047,0.03225806451612903,0.016115702479338842,0.01485148514851485,0.02631578947368421,0.027858762552640103,0.03656307129798903,0.03722012212852573,0.03176341730558598,0.00935785737334624,0.0,0.027548209366391185,0.1519756838905775,0.02416780665754674,0.02435723951285521,0.0275657336726039,0.011547344110854504,0.046263345195729534,0.007696536558548653
-11,0.03596757852077001,0.0192497532082922,0.021341463414634148,0.04647887323943662,0.021505376344086023,0.028953229398663696,0.015756302521008403,0.01762114537444934,0.03599374021909233,0.033481669845306206,0.024859663191659984,0.029673165137614678,0.026341948310139165,0.03125,0.01675977653631285,0.03407053197848177,0.022199798183652877,0.0,0.023337515683814303,0.025,0.058823529411764705,0.03069888961463096,0.04363636363636364,0.03446771378708551,0.02847380410022779,0.010578279266572637,0.0,0.03617571059431524,0.12980769230769232,0.016037735849056604,0.02111984282907662,0.03062117235345582,0.007125890736342043,0.046966731898238745,0.01072961373390558
-10,0.02851218247796786,0.017347908745247147,0.06690140845070422,0.03372549019607843,0.019036954087346025,0.01780330222541278,0.019954128440366974,0.027522935779816515,0.030038759689922482,0.029101099374865273,0.020602218700475437,0.03261840929401251,0.016684045881126174,0.02857142857142857,0.017543859649122806,0.03985507246376811,0.02371732817037754,0.0,0.026221692491060787,0.0196078431372549,0.021739130434782608,0.03388704318936877,0.028142589118198873,0.030917635419243136,0.021686746987951807,0.007550018875047188,0.0,0.030499075785582256,0.13157894736842105,0.0255,0.028116213683223992,0.032541776605101144,0.012716763005780347,0.03460837887067395,0.012726382770435633
-9,0.026219192448872573,0.01841903300076746,0.03180212014134275,0.033123028391167195,0.0166073546856465,0.026938569989929505,0.01657339647008179,0.04265402843601896,0.03306523681858802,0.03416498089458305,0.033442088091353996,0.029834761321909424,0.019955654101995565,0.0,0.02127659574468085,0.04063068526379624,0.02543186180422265,0.0,0.025560920193126953,0.03428571428571429,0.01818181818181818,0.033344230140568816,0.03468208092485549,0.03481481481481481,0.02990897269180754,0.008318890814558059,0.011494252873563218,0.03544776119402985,0.14333333333333334,0.014705882352941176,0.030303030303030304,0.03465804066543438,0.016853932584269662,0.04063604240282685,0.016675632060247445
-8,0.029891304347826088,0.02265902265902266,0.04516129032258064,0.0410958904109589,0.0161090458488228,0.028611500701262272,0.01859799713876967,0.0273224043715847,0.04181818181818182,0.028775209050664042,0.024096385542168676,0.031125166444740344,0.010315533980582525,0.0,0.04032258064516129,0.03377110694183865,0.02610441767068273,0.0,0.0267601146862058,0.030864197530864196,0.018867924528301886,0.03653846153846154,0.029644268774703556,0.03878721660748429,0.038408779149519894,0.008823529411764706,0.014492753623188406,0.017657992565055763,0.1643192488262911,0.027491408934707903,0.03368421052631579,0.03956272774596564,0.011034482758620689,0.03347280334728033,0.01628052598622417
-7,0.01985906470211403,0.016535874439461883,0.03934426229508197,0.04127579737335835,0.013317191283292978,0.028824833702882482,0.018195229899188592,0.013605442176870748,0.029888983774551667,0.036647872885699644,0.024299065420560748,0.030794701986754967,0.01671641791044776,0.0,0.015503875968992248,0.035375868603916616,0.021164021164021163,0.0,0.028495692511597084,0.009900990099009901,0.022222222222222223,0.035811732605729875,0.0425531914893617,0.031630170316301706,0.03076923076923077,0.010697159719660641,0.0,0.033066132264529056,0.12824956672443674,0.02266594711279007,0.023109243697478993,0.03203416978109984,0.018604651162790697,0.04285714285714286,0.01683704149128082
-6,0.03110599078341014,0.012103281334050565,0.071875,0.04318374259102455,0.017119838872104734,0.026602176541717048,0.01478953356086462,0.05429864253393665,0.03225806451612903,0.03204394598306248,0.03139717425431711,0.03349356489378198,0.01843817787418655,0.0,0.012121212121212121,0.06352941176470588,0.029546612328069283,0.0,0.03260869565217391,0.005076142131979695,0.04411764705882353,0.03201024327784891,0.019635343618513323,0.03719447396386823,0.02631578947368421,0.009925558312655087,0.0,0.03707136237256719,0.12996941896024464,0.021528525296017224,0.021538461538461538,0.045,0.012448132780082987,0.039014373716632446,0.008029197080291971
-5,0.02377003869541183,0.014267515923566879,0.0480225988700565,0.03277236492471213,0.012987012987012988,0.028172464478196962,0.01848140725896237,0.029850746268656716,0.03592814371257485,0.033220338983050844,0.023993808049535603,0.030005770340450086,0.022692109334708613,0.0,0.010752688172043012,0.04645892351274788,0.02311111111111111,0.0,0.029465449804432855,0.01953125,0.002544529262086514,0.03364229316855476,0.034532374100719423,0.03468042419031241,0.032679738562091505,0.013573000733675716,0.0,0.024770642201834864,0.10766721044045677,0.017798594847775177,0.02433906840117499,0.043346337234503686,0.017663043478260868,0.03454231433506045,0.011563876651982379
-4,0.03219034289713086,0.014069828035435123,0.03481012658227848,0.055054151624548735,0.012761020881670533,0.026347594875513657,0.0159085816715214,0.024271844660194174,0.0310192023633678,0.03257328990228013,0.02817974105102818,0.03396444572915161,0.022803114571746386,0.0,0.02040816326530612,0.03277777777777778,0.019328117809479982,0.03333333333333333,0.02642132578438311,0.02304147465437788,0.015358361774744027,0.02903225806451613,0.029239766081871343,0.03480422622747048,0.021592442645074223,0.010810810810810811,0.0,0.01582014987510408,0.15118110236220472,0.014505893019038985,0.029869583508624318,0.03561643835616438,0.014588859416445624,0.04150943396226415,0.012700165654334622
-3,0.034995206136145734,0.017018940433708482,0.03459119496855346,0.05973223480947477,0.01193058568329718,0.024567150210575574,0.015639810426540283,0.04265402843601896,0.03106936416184971,0.03027681660899654,0.03288490284005979,0.03313253012048193,0.02326757713707638,0.0,0.03558718861209965,0.03793626707132018,0.02328646748681898,0.0,0.028765153071707416,0.023255813953488372,0.0210016155088853,0.027581567440296,0.03698224852071006,0.0358807082945014,0.02953020134228188,0.013485477178423237,0.0,0.01856763925729443,0.12954876273653565,0.019027484143763214,0.037521815008726006,0.0332409972299169,0.011780104712041885,0.024253731343283583,0.014519056261343012
