cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0446685878962536,0.027107617240444564,0.08656716417910448,0.05315110098709187,0.011470281543274244,0.0332486723620411,0.020505940973553086,0.018018018018018018,0.022755227552275523,0.035859820700896494,0.03820960698689956,0.043234138124649074,0.02199281867145422,0.02631578947368421,0.03571428571428571,0.04835039817974972,0.03173851255329228,0.03225806451612903,0.025413223140495867,0.024752475247524754,0.02631578947368421,0.034013605442176874,0.04753199268738574,0.04419889502762431,0.03504928806133625,0.011293965795417877,0.0,0.03948576675849403,0.1595744680851064,0.02781577747378021,0.034280559314388816,0.04198473282442748,0.011547344110854504,0.060498220640569395,0.012094557449147883
-11,0.04204660587639311,0.02295162882527147,0.039634146341463415,0.0647887323943662,0.025806451612903226,0.038604305864884926,0.019747899159663865,0.022026431718061675,0.041471048513302036,0.043653316380589106,0.030473135525260625,0.0391341743119266,0.030318091451292245,0.03125,0.0223463687150838,0.04602510460251046,0.03077699293642785,0.0,0.03136762860727729,0.035,0.058823529411764705,0.04082299150881777,0.06363636363636363,0.04341186736474695,0.0387243735763098,0.01234132581100141,0.0,0.04306632213608958,0.15064102564102563,0.020283018867924527,0.03192534381139489,0.045494313210848646,0.007125890736342043,0.04892367906066536,0.013948497854077254
-10,0.03939865215137377,0.019724334600760455,0.08450704225352113,0.047058823529411764,0.023516237402015677,0.02239770279971285,0.024770642201834864,0.027522935779816515,0.03391472868217054,0.03772364733778832,0.02694136291600634,0.03991659219541257,0.026068821689259645,0.02857142857142857,0.02631578947368421,0.051328502415458936,0.03049370764762827,0.04,0.03158522050059595,0.032679738562091505,0.021739130434782608,0.03920265780730897,0.0375234521575985,0.040069255503339105,0.03493975903614458,0.009815024537561345,0.0,0.03512014787430684,0.15096952908587258,0.029,0.03936269915651359,0.04573438874230431,0.015028901734104046,0.04735883424408015,0.01908957415565345
-9,0.033560566334556896,0.02251215144538245,0.0353356890459364,0.03785488958990536,0.021352313167259787,0.03625377643504532,0.021308652604390875,0.052132701421800945,0.03753351206434316,0.044504383007417395,0.03507340946166395,0.037484700122399024,0.027161862527716185,0.0,0.028368794326241134,0.05518496058217101,0.03934740882917467,0.0,0.03209315535359273,0.03428571428571429,0.01818181818181818,0.03922850604772801,0.04431599229287091,0.04271604938271605,0.04031209362808843,0.01074523396880416,0.011494252873563218,0.03731343283582089,0.15166666666666667,0.01977687626774848,0.04007820136852395,0.04251386321626617,0.021067415730337078,0.045936395759717315,0.023130715438407747
-8,0.04076086956521739,0.024843024843024843,0.05161290322580645,0.05650684931506849,0.01858736059479554,0.03534361851332398,0.02503576537911302,0.03278688524590164,0.04818181818181818,0.03615346778160354,0.030120481927710843,0.03994673768308921,0.016383495145631068,0.0,0.04032258064516129,0.04440275171982489,0.0356425702811245,0.0,0.03759158967824148,0.043209876543209874,0.018867924528301886,0.04269230769230769,0.039525691699604744,0.05080579076754985,0.05075445816186557,0.011397058823529411,0.014492753623188406,0.02137546468401487,0.19248826291079812,0.03436426116838488,0.04105263157894737,0.05049453409682457,0.012413793103448275,0.04184100418410042,0.022542266750156543
-7,0.028187059577194105,0.01905829596412556,0.04262295081967213,0.05065666041275797,0.015738498789346248,0.03741685144124168,0.022621096631423653,0.013605442176870748,0.035866780529461996,0.046386468477703745,0.02897196261682243,0.0390728476821192,0.028059701492537312,0.0,0.015503875968992248,0.04611497157296273,0.03333333333333333,0.0,0.036779324055666,0.01485148514851485,0.022222222222222223,0.04229195088676671,0.04964539007092199,0.042173560421735604,0.033846153846153845,0.014385835485060863,0.0,0.03907815631262525,0.15077989601386482,0.028602266594711278,0.032563025210084036,0.04431393486385478,0.020155038759689922,0.053061224489795916,0.025255562236921228
-6,0.03917050691244239,0.014792899408284023,0.090625,0.0550381033022862,0.01812688821752266,0.03313180169286578,0.01911262798634812,0.058823529411764705,0.036393713813068655,0.04005493247882811,0.03924646781789639,0.041556830516359125,0.026572668112798264,0.0,0.024242424242424242,0.07352941176470588,0.03718797758532858,0.0,0.03722826086956522,0.01015228426395939,0.04411764705882353,0.041293213828425095,0.02664796633941094,0.04330499468650372,0.03462603878116344,0.013115916341722794,0.0,0.03892493049119555,0.14220183486238533,0.02691065662002153,0.03428571428571429,0.06,0.013831258644536652,0.049281314168377825,0.012408759124087591
-5,0.029850746268656716,0.017579617834394906,0.062146892655367235,0.042515500442869794,0.01406926406926407,0.03307202351788339,0.022489423291026496,0.029850746268656716,0.04116766467065868,0.04406779661016949,0.033281733746130034,0.038228505481823424,0.026817947395564725,0.0,0.021505376344086023,0.06005665722379604,0.029777777777777778,0.0,0.03572359843546284,0.01953125,0.005089058524173028,0.04291108822519739,0.04028776978417266,0.043852106620808254,0.040522875816993466,0.016507703595011004,0.0,0.03302752293577982,0.13539967373572595,0.0234192037470726,0.03986571548468317,0.05114867793671435,0.025815217391304348,0.0535405872193437,0.016519823788546256
-4,0.03918824352694192,0.01615424700364773,0.04113924050632911,0.06407942238267147,0.016241299303944315,0.03287406333091612,0.01994174322204795,0.03398058252427184,0.03692762186115214,0.04094927873429502,0.0357958872810358,0.042636219106807344,0.027252502780867632,0.0,0.036734693877551024,0.04611111111111111,0.028531983433041877,0.03333333333333333,0.03302665723047889,0.02304147465437788,0.017064846416382253,0.03387096774193549,0.039473684210526314,0.04319453076444997,0.02564102564102564,0.011642411642411643,0.0,0.019150707743547043,0.15748031496062992,0.019945602901178604,0.037442153975599496,0.046118721461187215,0.015915119363395226,0.04905660377358491,0.018221976808393152
-3,0.04554170661553212,0.018665934669228657,0.0440251572327044,0.07209062821833162,0.016268980477223426,0.03088441740758072,0.01966824644549763,0.052132701421800945,0.03684971098265896,0.0361159169550173,0.04110612855007474,0.0387263339070568,0.028831562974203338,0.0,0.03914590747330961,0.04754678806272129,0.0320738137082601,0.0,0.035134579823299775,0.023255813953488372,0.022617124394184167,0.032626976118398925,0.042899408284023666,0.04380242311276794,0.03355704697986577,0.01625172890733057,0.0,0.02475685234305924,0.13973799126637554,0.02452431289640592,0.04842931937172775,0.04155124653739612,0.013089005235602094,0.03544776119402985,0.01693889897156685
