cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0007968127490039841,0.0,0.0,0.0,0.001392757660167131,0.0018259281801582471,0.0018544274455261937,0.0,0.0,0.0,0.0,0.0021598272138228943,0.0,0.02857142857142857,0.0,0.0,0.0028011204481792717,0.0,0.003419638495359062,0.0,0.0,0.013452914798206279,0.0031620553359683794,0.0,0.003289473684210526,0.006048387096774193,0.0018433179723502304,0.0,0.0,0.0058823529411764705,0.0,0.0064672594987873885,0.0033259423503325942,0.0,0.013605442176870748,
-18,0.0017196904557179708,0.0011337868480725624,0.0,0.006696428571428571,0.006420545746388443,0.0,0.002733734281027884,0.005235602094240838,0.009009009009009009,0.001314060446780552,0.0,0.0,0.0016339869281045752,0.0,0.0,0.006993006993006993,0.0,0.0,0.0010899182561307902,0.0,0.0,0.02857142857142857,0.0,0.0,0.003787878787878788,0.005952380952380952,0.0010857763300760044,0.010638297872340425,0.005037783375314861,0.026845637583892617,0.004103967168262654,0.006405124099279423,0.001567398119122257,0.0,0.0,
-17,0.0008818342151675485,0.0,0.009708737864077669,0.0,0.005110732538330494,0.000744047619047619,0.0021929824561403508,0.0,0.0,0.0035714285714285713,0.0017152658662092624,0.0,0.003838771593090211,0.0,0.0,0.006896551724137931,0.002512562814070352,0.0,0.004378762999452655,0.0,0.0,0.013333333333333334,0.003355704697986577,0.0,0.0,0.0,0.0010638297872340426,0.005,0.0025974025974025974,0.012903225806451613,0.006359300476947536,0.004325259515570935,0.005873715124816446,0.0,0.003215434083601286,
-16,0.0008123476848090983,0.0,0.01834862385321101,0.005639097744360902,0.003389830508474576,0.0013995801259622112,0.0037373198077949813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002232142857142857,0.0,0.0,0.0,0.0,0.024154589371980676,0.0011337868480725624,0.0,0.0,0.006036217303822937,0.006514657980456026,0.0,0.002544529262086514,0.02197802197802198,0.001388888888888889,0.003386960203217612,0.0015408320493066256,0.0,0.006389776357827476,
-15,0.002497918401332223,0.0005767012687427913,0.009174311926605505,0.0056925996204933585,0.0,0.0014005602240896359,0.0010582010582010583,0.006369426751592357,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.007142857142857143,0.0,0.004354926510615134,0.0,0.0,0.009389671361502348,0.006795016987542469,0.0,0.0,0.0019267822736030828,0.005012531328320802,0.005208333333333333,0.0028011204481792717,0.022857142857142857,0.008771929824561403,0.006855184233076264,0.0,0.0,0.0035971223021582736,
-14,0.0012594458438287153,0.0,0.010752688172043012,0.0026455026455026454,0.0,0.0,0.0006455777921239509,0.0,0.008771929824561403,0.0007547169811320754,0.0,0.0005812263876780006,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0017574692442882249,0.0,0.0,0.009852216748768473,0.004893964110929853,0.0,0.0043859649122807015,0.0,0.005309734513274336,0.0,0.003472222222222222,0.0,0.004518072289156626,0.004429678848283499,0.0009302325581395349,0.0072992700729927005,0.0,
-13,0.0,0.0016268980477223427,0.0,0.0,0.0016,0.0005602240896358543,0.002981736861721953,0.0,0.008403361344537815,0.0013449899125756557,0.0,0.0023628248884221582,0.0015987210231814548,0.0,0.0,0.0,0.0,0.0,0.0010330578512396695,0.0,0.0,0.013793103448275862,0.0043907793633369925,0.0,0.0027002700270027003,0.0,0.0033594624860022394,0.0,0.0022026431718061676,0.02185792349726776,0.0021164021164021165,0.0027198549410698096,0.004299226139294927,0.0,0.007067137809187279,0.0006548788474132286
-12,0.0016051364365971107,0.0,0.0,0.0017699115044247787,0.006420545746388443,0.001156737998843262,0.0003614022406938923,0.012658227848101266,0.005479452054794521,0.0026595744680851063,0.0,0.0015906680805938495,0.0,0.0,0.013157894736842105,0.0,0.0055617352614015575,0.0,0.0005299417064122947,0.0,0.0,0.007936507936507936,0.0030643513789581204,0.0,0.0,0.0053475935828877,0.0017211703958691911,0.007751937984496124,0.0,0.024390243902439025,0.0010775862068965517,0.004366812227074236,0.0016736401673640166,0.004975124378109453,0.0,0.004335260115606936
-11,0.000777000777000777,0.0015781167806417674,0.0,0.002531645569620253,0.003472222222222222,0.0019317450096587251,0.0023510971786833857,0.005235602094240838,0.005291005291005291,0.0007097232079489,0.0014326647564469914,0.0002735229759299781,0.0012804097311139564,0.0,0.0,0.00904977375565611,0.0035087719298245615,0.0,0.0034602076124567475,0.11764705882352941,0.0,0.007326007326007326,0.0031088082901554403,0.006756756756756757,0.005599104143337066,0.003367003367003367,0.002742230347349177,0.0,0.0,0.03184713375796178,0.004705882352941176,0.0035650623885918,0.0017730496453900709,0.0,0.0,0.0069124423963133645
-10,0.0016012810248198558,0.0,0.0,0.0026041666666666665,0.003676470588235294,0.00178491744756805,0.0017006802721088435,0.0048543689320388345,0.007042253521126761,0.001379310344827586,0.0015290519877675841,0.002598152424942263,0.0,0.0,0.017857142857142856,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.008,0.002244668911335578,0.0,0.004381161007667032,0.00398406374501992,0.0027649769585253456,0.0,0.004878048780487805,0.005434782608695652,0.0037220843672456576,0.003663003663003663,0.00133422281521014,0.003076923076923077,0.0,0.0028776978417266188
