cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.0,0.0,0.0006086427267194157,0.0009272137227630969,0.0,0.0,0.0,0.0,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.0,0.002442598925256473,0.0,0.0,0.008968609865470852,0.0007905138339920949,0.0,0.0,0.004032258064516129,0.0018433179723502304,0.0,0.0,0.0058823529411764705,0.0,0.0016168148746968471,0.0,0.0,0.003401360544217687,
-18,0.0008598452278589854,0.0,0.0,0.002232142857142857,0.0016051364365971107,0.0,0.0010934937124111536,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.0005449591280653951,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.0010857763300760044,0.0,0.0025188916876574307,0.013422818791946308,0.0,0.0040032025620496394,0.0,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.0017035775127768314,0.000744047619047619,0.0005482456140350877,0.0,0.0,0.0017857142857142857,0.0,0.0,0.0019193857965451055,0.0,0.0,0.006896551724137931,0.002512562814070352,0.0,0.0016420361247947454,0.0,0.0,0.013333333333333334,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.001589825119236884,0.0017301038062283738,0.0014684287812041115,0.0,0.003215434083601286,
-16,0.0008123476848090983,0.0,0.009174311926605505,0.0018796992481203006,0.0,0.0,0.0005339028296849973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.002012072434607646,0.003257328990228013,0.0,0.0,0.01098901098901099,0.0,0.001693480101608806,0.0,0.0,0.003194888178913738,
-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027218290691344584,0.0,0.0,0.0,0.0033975084937712344,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0028011204481792717,0.022857142857142857,0.0014619883040935672,0.004284490145672665,0.0,0.0,0.0,
-14,0.0012594458438287153,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002906131938390003,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0008787346221441124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0015060240963855422,0.0011074197120708748,0.0,0.0,0.0,
-13,0.0,0.0010845986984815619,0.0,0.0,0.0,0.0,0.0018635855385762206,0.0,0.008403361344537815,0.0006724949562878278,0.0,0.0010501443948542925,0.0007993605115907274,0.0,0.0,0.0,0.0,0.0,0.0010330578512396695,0.0,0.0,0.010344827586206896,0.003293084522502744,0.0,0.0027002700270027003,0.0,0.0011198208286674132,0.0,0.0,0.01639344262295082,0.0010582010582010583,0.0009066183136899365,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0003614022406938923,0.006329113924050633,0.0027397260273972603,0.0013297872340425532,0.0,0.0005302226935312832,0.0,0.0,0.0,0.0,0.0011123470522803114,0.0,0.0,0.0,0.0,0.0,0.0020429009193054137,0.0,0.0,0.0017825311942959,0.0008605851979345956,0.003875968992248062,0.0,0.006097560975609756,0.0010775862068965517,0.0017467248908296944,0.0008368200836820083,0.004975124378109453,0.0,0.001445086705202312
-11,0.000777000777000777,0.0010520778537611783,0.0,0.002531645569620253,0.0,0.0,0.00039184952978056425,0.005235602094240838,0.0026455026455026454,0.0007097232079489,0.0014326647564469914,0.0,0.0,0.0,0.0,0.006787330316742082,0.0011695906432748538,0.0,0.0020761245674740486,0.11764705882352941,0.0,0.003663003663003663,0.0,0.0,0.0011198208286674132,0.0016835016835016834,0.0009140767824497258,0.0,0.0,0.012738853503184714,0.001176470588235294,0.0035650623885918,0.0,0.0,0.0,0.002304147465437788
-10,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0004462293618920125,0.00042517006802721087,0.0048543689320388345,0.007042253521126761,0.0,0.0,0.001443418013856813,0.0,0.0,0.017857142857142856,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.001095290251916758,0.0,0.0,0.0,0.0024390243902439024,0.005434782608695652,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0014388489208633094
-9,0.0007930214115781126,0.0,0.0,0.002849002849002849,0.0020876826722338203,0.0019181585677749361,0.00040933278755628325,0.0,0.0031446540880503146,0.0,0.0016366612111292963,0.0008774495466510676,0.0,0.0,0.0,0.0,0.002317497103128621,0.0,0.0015186028853454822,0.0,0.0,0.0,0.0010834236186348862,0.0,0.0012360939431396785,0.0,0.00273224043715847,0.0,0.0,0.012048192771084338,0.003667481662591687,0.0009784735812133072,0.0,0.0,0.0,0.0016181229773462784
-8,0.0,0.0006613756613756613,0.009174311926605505,0.0022522522522522522,0.0019305019305019305,0.0021141649048625794,0.0,0.0,0.0032679738562091504,0.0016625103906899418,0.0,0.0003291639236339697,0.0,0.0,0.0,0.0,0.0012254901960784314,0.0,0.0,0.0,0.0,0.0,0.0012738853503184713,0.0,0.0012239902080783353,0.002932551319648094,0.0010235414534288639,0.0,0.0022935779816513763,0.006134969325153374,0.0014144271570014145,0.005417118093174431,0.000835421888053467,0.0,0.0,0.0
-7,0.0010787486515641855,0.0,0.0,0.0,0.0018248175182481751,0.0,0.0004833252779120348,0.0,0.0,0.0,0.0,0.0009768804949527841,0.0,0.0,0.0,0.002512562814070352,0.0025220680958385876,0.0,0.0,0.0,0.0,0.0,0.002325581395348837,0.0,0.0,0.0,0.0009718172983479105,0.005025125628140704,0.0,0.012987012987012988,0.005263157894736842,0.0,0.0009165902841429881,0.0,0.0,0.002028397565922921
-6,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0008557980316645272,0.0,0.002688172043010753,0.0,0.0,0.0011827321111768185,0.0,0.0,0.0,0.002325581395348837,0.002642007926023778,0.0,0.002117148906139732,0.06666666666666667,0.0,0.003676470588235294,0.0010395010395010396,0.0,0.00245398773006135,0.006507592190889371,0.0009523809523809524,0.005376344086021506,0.0,0.005649717514124294,0.0028129395218002813,0.0009066183136899365,0.0015860428231562252,0.0,0.0,0.0
-5,0.0010362694300518134,0.0,0.0,0.004201680672268907,0.001652892561983471,0.0005773672055427252,0.00040933278755628325,0.0,0.002717391304347826,0.001514004542013626,0.0,0.0022837567799029405,0.0,0.0,0.0,0.0,0.001141552511415525,0.0,0.0032959789057350032,0.0,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0044943820224719105,0.001937984496124031,0.0,0.0,0.014184397163120567,0.001122334455667789,0.002688172043010753,0.0008291873963515755,0.0,0.0,0.0016863406408094434
