cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.1617628508356985,0.16336268105651805,0.13843984962406014,0.1562329390354868,0.14397840531561462,0.21078051762787856,0.18376623376623374,0.09087301587301587,0.018154761904761906,0.09812925170068026,0.19077958053027302,0.1646031746031746,0.3334761904761905,0.21942294159042927,0.2767857142857143,0.22727963525835865,0.07544031311154599,0.13363636363636364,0.18154285714285714,0.1777992277992278,0.12213578500707215,0.12779017857142858,0.2084033613445378,0.16492673992673992,0.17289915966386557,0.09499999999999999,0.27715633423180597,0.12007575757575757,0.1259882108183079,0.11773675762439809,0.3261904761904762,0.1461111111111111,0.1014763779527559,0.27438616071428573,0.12556285554042143,0.2165505226480836,0.30495252481657315,0.13883219954648526,0.1130053908355795,,0.23416149068322983
-12,0.10503706199460917,0.12181435585690906,0.1403061224489796,0.11596283783783785,0.10734285714285714,0.14874794745484402,0.15886128364389235,0.03619313647246608,0.04970238095238095,0.09921875000000001,0.11356355042016808,0.07846938775510204,0.24773291925465837,0.11928363182007495,0.3956349206349207,0.1917233560090703,0.06299631600491198,0.08998447204968944,0.08199248120300752,0.15215097402597402,0.09238765928906774,0.03411330049261084,0.21890756302521008,0.09666276346604215,0.14213630406290959,0.050652841781874035,0.15796703296703296,0.11080060422960725,0.12053103964098728,0.10617913832199546,0.15811688311688313,0.12012683578104139,0.055481007431874486,0.1904151404151404,0.09372699493020349,0.12,0.20907787864309602,0.03628899835796388,0.08757763975155279,,0.10170068027210884
-11,0.0995548219287715,0.11108966108966108,0.06149553571428571,0.092073732718894,0.104753861003861,0.16057667103538664,0.14033928571428572,0.04723161453930685,0.0995798319327731,0.06551620648259304,0.12421271113655882,0.12093837535014007,0.21929945054945055,0.148762050832603,0.07908163265306122,0.14337557603686635,0.06639851485148515,0.07993579454253612,0.10018472906403941,0.162173579109063,0.09478228228228228,0.1285714285714286,0.18785714285714286,0.07911255411255412,0.0921120246659815,0.053710575139146566,0.16106150793650795,0.08343713507201245,0.10658923143725575,0.1336186540731995,0.2533783783783784,0.09012857142857143,0.06663961038961039,0.19042420461634435,0.09593082239553612,0.1335204081632653,0.23829225352112676,0.05761904761904762,0.10896313364055299,,0.1246031746031746
-10,0.1104324821716126,0.10315459036640592,0.10397727272727274,0.0823749355337803,0.1081868131868132,0.15204717400979084,0.15457224141434667,0.06969507101086049,0.06517857142857143,0.06422077922077922,0.13923458954133802,0.08622104247104248,0.26785714285714285,0.12761034646416705,0.3988095238095238,0.1875,0.05420594633792603,0.09473938223938223,0.08190276110444178,0.14310344827586205,0.09218785151856017,0.181203007518797,0.10714285714285714,0.0748847926267281,0.0900709219858156,0.05142135642135642,0.19642857142857142,0.09473469387755103,0.09835317460317461,0.09902597402597403,0.38881987577639754,0.08653009427121101,0.06058877225011411,0.19087797619047617,0.09176036656700896,0.08118622448979593,0.275297619047619,0.08030462184873949,0.09307432432432433,,0.16567460317460317
-9,0.11074891175306688,0.11787922278648708,0.14294425087108015,0.11608427543679342,0.0985499462943072,0.17621319520174483,0.1741058201058201,0.07257142857142858,0.07247899159663865,0.048586309523809525,0.13938652073732719,0.07826530612244897,0.25409902597402595,0.13442298743601677,0.30459183673469387,0.17255102040816328,0.0468692618435549,0.11768707482993197,0.07478702490170379,0.1227126805778491,0.09573492318275625,0.06964285714285715,0.17030075187969926,0.08734335839598997,0.061216517857142855,0.0591814837522992,0.19886621315192743,0.09701986754966888,0.09874827744602664,0.09252873563218392,0.24316326530612245,0.12861463133640552,0.07408814589665653,0.22294066820276495,0.102729494839761,0.1430913348946136,0.27809356136820923,0.07750463821892394,0.09675553319919517,,0.10558035714285714
-8,0.13085106382978723,0.11973490427098674,0.23364661654135338,0.13167388167388167,0.19785714285714284,0.18970588235294117,0.16908460471567266,0.04724378881987578,0.06726190476190476,0.06594766619519095,0.15333769633507854,0.11009174311926606,0.31847619047619047,0.19025096525096524,0.24107142857142858,0.18214285714285713,0.05682656826568266,0.09070450097847359,0.1320952380952381,0.19594155844155844,0.10119047619047619,0.2001984126984127,0.3233766233766234,0.09375,0.13204365079365077,0.055152753872633395,0.19784226190476192,0.09748677248677248,0.13950501253132833,0.11239242685025819,0.2925170068027211,0.11158424908424909,0.08783716283716284,0.21654030327214685,0.11614536909488696,0.13335866261398174,0.31336405529953915,0.075,0.09439134808853118,,0.14660714285714285
-7,0.13995176848874596,0.14994113029827316,0.23389487870619943,0.1601545842217484,0.1438115763546798,0.19795918367346937,0.22510808863267878,0.09285714285714286,0.09591836734693879,0.1024812030075188,0.2581498623967976,0.13641732283464567,0.3374657909140668,0.2282669789227166,0.41892857142857143,0.19919467787114847,0.07996632996632996,0.16114763897190676,0.201890756302521,0.1510204081632653,0.13490310950878773,0.11322639225181598,0.2835714285714286,0.36511194029850746,0.10708382526564345,0.07786164939161784,0.2070616883116883,0.12791676408697686,0.161873840445269,0.0901883830455259,0.20942857142857144,0.1621504157218443,0.08912748643761302,0.2815243415802075,0.1477296181630547,0.1546768707482993,0.274390756302521,0.13069620253164557,0.14048507462686566,0.29886543014996053,0.14258241758241758
-6,0.12597585513078471,0.10198641416220666,0.13195812807881774,0.11508393680052666,0.1569675723049956,0.2045286650712725,0.17735088985088987,0.0676605504587156,0.07457983193277311,0.11550963081861959,0.15946940944284196,0.16448906964921198,0.19253394894079304,0.14425953627524307,0.16136363636363635,0.20657894736842106,0.05666092943201377,0.10874854028804982,0.10007666751852798,0.08857142857142856,0.08737227008615508,0.04657917383820998,0.04448051948051948,0.12383333333333332,0.10277255639097745,0.07176364825106243,0.20132423756019263,0.0941975762027176,0.09405986044803526,0.10101237345331834,0.2788690476190476,0.12564575645756457,0.0810794954532121,0.17179104477611942,0.11834309388823125,0.08076923076923077,0.21971550933007036,0.06224778046811945,0.07265490533562823,0.12745365321701202,0.1298941798941799
-5,0.09856684981684981,0.11856544293695132,0.1046583850931677,0.10090489025798999,0.12622230710466004,0.1847180622476885,0.13860136869118905,0.07936507936507937,0.09675324675324676,0.061870255348516215,0.13994095622119818,0.0791407867494824,0.18874433106575964,0.13885652973635806,0.2617857142857143,0.17410714285714285,0.0559155241043786,0.09280788177339902,0.0986653484923381,0.08647619047619047,0.09029136768862796,0.06145502645502645,0.18538961038961038,0.0899422268907563,0.11219851576994434,0.05715554427810201,0.19307692307692306,0.08486776197154879,0.11235329825981384,0.09820143884892087,0.26650793650793647,0.08804945054945054,0.06907775768535263,0.2270973154362416,0.10577069337051591,0.11290322580645161,0.25396753246753245,0.051850414078674946,0.11811635944700462,0.14311688311688311,0.04178571428571429
-4,0.12128288892812997,0.12787234042553192,0.11770516717325229,0.09927483683828861,0.12081826401446655,0.173150623885918,0.16638511145380627,0.10247695852534562,0.06655844155844155,0.040231660231660235,0.13426958052214727,0.10272873194221509,0.19876020830867558,0.13576320939334638,0.26004464285714285,0.16222527472527473,0.06833460656990069,0.1,0.12185208596713022,0.09365079365079365,0.11619543650793651,0.07901234567901234,0.07293956043956043,0.14229064039408867,0.09387445887445887,0.062274138904573687,0.1770064205457464,0.0845623674571043,0.1078016643550624,0.11085164835164836,0.18918650793650793,0.09728518713758566,0.05462801257422284,0.21316964285714288,0.11207877461706785,0.08566790352504638,0.26280828292228947,0.05864010989010989,0.08521428571428571,0.18514063656550703,0.13095238095238096
