cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.02102496714848883,0.023176761433868973,0.01644736842105263,0.02379903040987219,0.0407055630936228,0.0151326330781556,0.021449396084964597,0.03333333333333333,0.014634146341463415,0.018942101501072194,0.057692307692307696,0.03346720214190094,0.01772589710332901,0.0106951871657754,0.019562715765247412,0.02782608695652174,0.006097560975609756,0.04024767801857585,0.04402381965121225,0.047619047619047616,0.018333333333333333,0.007407407407407408,0.025110281642348152,0.016008537886873,0.027039848197343452,0.011976047904191617,0.04046474358974359,0.02348993288590604,0.029496402877697843,0.05307855626326964,0.01920768307322929,0.01197982345523329,0.0,0.028555738605161998,0.04565217391304348,0.046964490263459335,0.010638297872340425
-11,0.01831386169876855,0.024504084014002333,0.05016722408026756,0.025031289111389236,0.03524627202892002,0.012084592145015106,0.017393003713113152,0.044284243048403706,0.011312217194570135,0.016660999659979598,0.04396632366697849,0.02998696219035202,0.01947502116850127,0.019704433497536946,0.014861995753715499,0.03231292517006803,0.0022471910112359553,0.03735632183908046,0.04717813051146384,0.060240963855421686,0.0044444444444444444,0.008676789587852495,0.020691395407519558,0.014799154334038054,0.027117031398667935,0.018633540372670808,0.04382621951219512,0.005780346820809248,0.029829545454545456,0.040106951871657755,0.02262443438914027,0.012350597609561753,0.0,0.023809523809523808,0.03280141843971631,0.05158264947245018,0.00980392156862745
-10,0.014715500327011119,0.023403640566310314,0.021739130434782608,0.013888888888888888,0.03581267217630854,0.014248704663212436,0.019234789880827934,0.04141414141414142,0.011389521640091117,0.021988841483426322,0.05625606207565471,0.024531024531024532,0.018148820326678767,0.03667481662591687,0.02009518773135907,0.030944625407166124,0.003372681281618887,0.03666666666666667,0.03880983182406209,0.057971014492753624,0.006600660066006601,0.004629629629629629,0.022196531791907514,0.01762114537444934,0.022693635915145536,0.01521933751119069,0.04065364687126345,0.020710059171597635,0.02188183807439825,0.0351493848857645,0.02096177558569667,0.0057405281285878304,0.0,0.027522935779816515,0.039783001808318265,0.05190311418685121,0.02654867256637168
-9,0.010194329404268876,0.016939078751857354,0.0033112582781456954,0.017186793306196293,0.02137546468401487,0.009812829365800472,0.016014975041597337,0.024691358024691357,0.007194244604316547,0.015312916111850865,0.04178272980501393,0.028125,0.011678200692041523,0.008565310492505354,0.011035207566999475,0.014652014652014652,0.0034662045060658577,0.0391566265060241,0.02857142857142857,0.0,0.00667779632721202,0.003992015968063872,0.015114578254509995,0.008762322015334063,0.019527235354573486,0.011484098939929329,0.02656794425087108,0.023952095808383235,0.02234258632362898,0.03270440251572327,0.018648984666390384,0.0071794871794871795,0.0,0.020114942528735632,0.02273357360687552,0.03800475059382423,0.02727272727272727
-8,0.013405948889819858,0.024154589371980676,0.015384615384615385,0.014645577035735208,0.026515151515151516,0.00688298918387414,0.014983351831298557,0.026490066225165563,0.005649717514124294,0.009716941275876637,0.047841306884480746,0.022222222222222223,0.008625646923519264,0.014285714285714285,0.014738393515106854,0.01598173515981735,0.010141987829614604,0.023148148148148147,0.03136200716845878,0.022727272727272728,0.010482180293501049,0.0,0.01639871382636656,0.015781922525107604,0.010073875083948958,0.02078239608801956,0.029987760097919217,0.016835016835016835,0.0224609375,0.04091653027823241,0.01535735380980508,0.006951871657754011,0.0,0.013888888888888888,0.018771998435666796,0.05065123010130246,0.033707865168539325
-7,0.017014694508894045,0.019328956965718454,0.015625,0.01875,0.029964747356051705,0.015021459227467811,0.023681125439624855,0.05627009646302251,0.005420054200542005,0.013567438148443736,0.05555555555555555,0.02717391304347826,0.01507537688442211,0.023622047244094488,0.015267175572519083,0.023032629558541268,0.0069124423963133645,0.04119850187265917,0.037134579931524886,0.046511627906976744,0.005964214711729622,0.007751937984496124,0.030427892234548337,0.014725568942436412,0.022914218566392478,0.018327605956471937,0.038788522848034,0.011320754716981131,0.02154398563734291,0.047619047619047616,0.025554484088717456,0.009698503057136832,0.0,0.01710863986313088,0.03345724907063197,0.06140350877192982,0.0
-6,0.025070510811657787,0.0287950796757059,0.008928571428571428,0.023818670764502496,0.039356749894202285,0.01437976437976438,0.025602124028067514,0.03983516483516483,0.013539651837524178,0.018300248138957816,0.06096528365791702,0.04,0.014925373134328358,0.03368421052631579,0.023629964806435394,0.0304,0.0061823802163833074,0.03293413173652695,0.03766207038485285,0.024691358024691357,0.014588859416445624,0.0,0.026346741943072217,0.03197158081705151,0.027830188679245284,0.023417172593235037,0.04821150855365474,0.02535211267605634,0.02455661664392906,0.03310197544046983,0.021513353115727003,0.010645976181883796,0.009615384615384616,0.022979985174203115,0.03624126326689102,0.05032822757111598,0.025210084033613446
-5,0.02391904323827047,0.02231404958677686,0.026785714285714284,0.018145161290322582,0.03933495539334955,0.013003206270039187,0.020687037388498766,0.050824175824175824,0.006024096385542169,0.018685955394816153,0.04415823367065318,0.03263707571801567,0.01984797297297297,0.02159827213822894,0.020993343573988736,0.01904761904761905,0.0019342359767891683,0.055248618784530384,0.03547373147732375,0.014492753623188406,0.008403361344537815,0.003913894324853229,0.02490873953188748,0.023946360153256706,0.02490421455938697,0.017408123791102514,0.04731743666169896,0.02702702702702703,0.020381328073635765,0.05103280680437424,0.023631350925561245,0.012757426644796793,0.0,0.027333677153171736,0.040687817873577135,0.0602125147579693,0.021897810218978103
-4,0.020750686603600854,0.021917007597895968,0.024054982817869417,0.017189514396218308,0.03996447602131439,0.013903371567605145,0.015625,0.05327868852459016,0.009237875288683603,0.019681349578256794,0.03775510204081633,0.031335149863760216,0.021875,0.02968036529680365,0.019507186858316223,0.04498269896193772,0.016172506738544475,0.043227665706051875,0.03926915734933188,0.0,0.007352941176470588,0.012681159420289856,0.022508792497069167,0.023638232271325797,0.03092293054234063,0.014326647564469915,0.04528012279355334,0.01680672268907563,0.021234240212342402,0.04846335697399527,0.018259023354564755,0.009134973900074572,0.0,0.036255411255411256,0.030821917808219176,0.04601571268237935,0.007407407407407408
-3,0.018357810413885182,0.029150046026388463,0.02120141342756184,0.023205844434894714,0.045879732739420934,0.008521718546573558,0.017020382433284305,0.048458149779735685,0.015665796344647518,0.013856032443393038,0.04307334109429569,0.029077117572692796,0.02302158273381295,0.023017902813299233,0.02337228714524207,0.035483870967741936,0.0109717868338558,0.02608695652173913,0.036505086774386596,0.023255813953488372,0.0106544901065449,0.0,0.021220791607057702,0.0150093808630394,0.023871302542812663,0.013207547169811321,0.05033425088478175,0.02040816326530612,0.022535211267605635,0.053548387096774196,0.0184628595963933,0.01092690278824416,0.0,0.02937853107344633,0.03321998430551923,0.05961754780652419,0.024793388429752067
