cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.12319316688567675,0.11464771322620519,0.1513157894736842,0.10709563684442486,0.17277250113071008,0.10735267936620972,0.14369012911286963,0.14285714285714285,0.06097560975609756,0.09363831308077197,0.2298076923076923,0.1499330655957162,0.10332900994379593,0.12299465240641712,0.0949367088607595,0.11304347826086956,0.022357723577235773,0.14241486068111456,0.1522756273925989,0.06349206349206349,0.08666666666666667,0.06172839506172839,0.12114014251781473,0.096051227321238,0.1204933586337761,0.06786427145708583,0.1762820512820513,0.15436241610738255,0.14316546762589927,0.12809624911535739,0.13565426170468187,0.050651534258091636,0.010638297872340425,0.10323997803404723,0.15372670807453417,0.20962199312714777,0.10638297872340426
-11,0.11588253868013894,0.11114352392065344,0.13043478260869565,0.09720483938256154,0.1613194758246724,0.09685445175048872,0.15086965018565565,0.14933058702368693,0.06787330316742081,0.1125467528051683,0.20954162768942938,0.16427640156453716,0.10245554614733277,0.11330049261083744,0.09447983014861996,0.12074829931972789,0.04943820224719101,0.13793103448275862,0.1457231040564374,0.12048192771084337,0.07703703703703704,0.028199566160520606,0.10572798385061821,0.10465116279069768,0.14034253092293053,0.08281573498964803,0.17263719512195122,0.1329479768786127,0.15411931818181818,0.14371657754010694,0.12052653229123818,0.05856573705179283,0.02040816326530612,0.0992063492063492,0.1359338061465721,0.21453692848769051,0.16666666666666666
-10,0.1249182472204055,0.10806125397284022,0.14906832298136646,0.08417508417508418,0.1593204775022957,0.09085862324204293,0.14927869537946895,0.16464646464646465,0.0683371298405467,0.11060059074499508,0.22405431619786614,0.16161616161616163,0.10571687840290381,0.13202933985330073,0.09413008989952407,0.11400651465798045,0.047217537942664416,0.13333333333333333,0.13648124191461836,0.17391304347826086,0.08415841584158416,0.03935185185185185,0.10150289017341041,0.10682819383259912,0.1302417365564874,0.07430617726051925,0.1753686727779992,0.1804733727810651,0.14660831509846828,0.15641476274165203,0.12330456226880394,0.04783773440489859,0.011111111111111112,0.1158256880733945,0.1479807112718505,0.2122260668973472,0.12389380530973451
-9,0.12838483593501115,0.12213967310549777,0.13245033112582782,0.09859791949344188,0.15938661710037175,0.09176812647646738,0.1509983361064892,0.1419753086419753,0.05275779376498801,0.09753661784287616,0.2116991643454039,0.1515625,0.09948096885813149,0.12205567451820129,0.09563846558066211,0.11355311355311355,0.03986135181975736,0.1355421686746988,0.14372955288985823,0.09433962264150944,0.09181969949916527,0.029940119760479042,0.10263286201852755,0.11610076670317634,0.13001027749229188,0.06537102473498234,0.17726480836236932,0.16167664670658682,0.14759647935003387,0.14842767295597484,0.1326150020721094,0.051487179487179485,0.0,0.08275862068965517,0.13446077072359303,0.2339667458432304,0.17272727272727273
-8,0.1193967322999581,0.10950080515297907,0.1423076923076923,0.08025776215582894,0.16856060606060605,0.08874139626352016,0.14678135405105439,0.14437086092715232,0.03954802259887006,0.10139416983523447,0.17152858809801633,0.16767676767676767,0.097757331799885,0.11142857142857143,0.10464259395725865,0.08904109589041095,0.04665314401622718,0.125,0.13679808841099164,0.18181818181818182,0.10272536687631027,0.017857142857142856,0.10096463022508038,0.09038737446197992,0.1061114842175957,0.06968215158924206,0.1701346389228886,0.15151515151515152,0.140625,0.15384615384615385,0.10691080921441229,0.05641711229946524,0.01639344262295082,0.07967836257309942,0.12475557293703558,0.24457308248914617,0.15730337078651685
-7,0.11291569992266048,0.1112326768781911,0.159375,0.09182692307692308,0.15687426556991774,0.10493562231759657,0.15123094958968347,0.1864951768488746,0.05962059620596206,0.09776536312849161,0.17888888888888888,0.1539855072463768,0.11334450027917364,0.12598425196850394,0.10964607911172797,0.10940499040307101,0.0576036866359447,0.12734082397003746,0.1322096391888333,0.16279069767441862,0.07952286282306163,0.031007751937984496,0.12456418383518225,0.08835341365461848,0.11809635722679201,0.07331042382588775,0.20297555791710944,0.15849056603773584,0.13464991023339318,0.1484593837535014,0.14609450337512053,0.051444233607421466,0.012658227848101266,0.11035072711719418,0.1538104089219331,0.24415204678362573,0.21176470588235294
-6,0.1150109683484801,0.11909421302767682,0.16071428571428573,0.11217825585862466,0.17181548878544223,0.09528759528759528,0.16612933813768255,0.20604395604395603,0.06576402321083172,0.11352357320099256,0.18712955122777308,0.184,0.1006259027443428,0.12210526315789473,0.10708898944193061,0.128,0.04173106646058733,0.09580838323353294,0.14817863757974892,0.1111111111111111,0.07824933687002653,0.022774327122153208,0.1166784286050341,0.09591474245115453,0.13820754716981132,0.06591500433651344,0.2041213063763608,0.14084507042253522,0.13165075034106413,0.13721302722904433,0.11758160237388723,0.05178635871526525,0.009615384615384616,0.134173461823573,0.13642246958322546,0.2089715536105033,0.10084033613445378
-5,0.1245016865992027,0.1118457300275482,0.15476190476190477,0.09314516129032258,0.16098945660989455,0.09832561453509084,0.148984627063959,0.21016483516483517,0.08032128514056225,0.10940325497287523,0.15915363385464582,0.16057441253263707,0.10810810810810811,0.1468682505399568,0.10547875064004096,0.1,0.03868471953578337,0.11602209944751381,0.14571171980242478,0.043478260869565216,0.08263305322128851,0.03522504892367906,0.11681339918402404,0.09482758620689655,0.1278735632183908,0.07156673114119923,0.19225037257824143,0.18673218673218672,0.1203155818540434,0.14763061968408261,0.12445844820795589,0.059413158374339345,0.0,0.1181021144920062,0.14264955194962461,0.24557260920897284,0.12408759124087591
-4,0.10863594751296918,0.10490940970192869,0.15120274914089346,0.09024495058014612,0.16740674955595028,0.10410149461244352,0.14794303797468356,0.1994535519125683,0.06004618937644342,0.11715089034676664,0.17142857142857143,0.1771117166212534,0.12098214285714286,0.14840182648401826,0.09650924024640657,0.12802768166089964,0.08086253369272237,0.0893371757925072,0.17016634851377146,0.047058823529411764,0.07941176470588235,0.03260869565217391,0.11019929660023446,0.12024665981500514,0.12987630827783064,0.06303724928366762,0.1841903300076746,0.16526610644257703,0.13072329130723293,0.16725768321513002,0.11252653927813164,0.05499627143922446,0.0,0.12445887445887446,0.12302423603793466,0.1941638608305275,0.1111111111111111
-3,0.11214953271028037,0.10401963792574409,0.1413427561837456,0.11602922217447358,0.1821826280623608,0.06391288909930169,0.1412061357428031,0.2261380323054332,0.0731070496083551,0.10780669144981413,0.16763678696158324,0.14664981036662453,0.11031175059952038,0.14578005115089515,0.10962715637173066,0.11129032258064517,0.05799373040752351,0.06666666666666667,0.15918611609814481,0.06976744186046512,0.0776255707762557,0.02490421455938697,0.10681926561754888,0.07973733583489681,0.1302542812662169,0.06320754716981132,0.19071962249311836,0.13119533527696792,0.13028169014084506,0.15806451612903225,0.1060541004723057,0.05764883195177091,0.0,0.12768361581920903,0.12764844363065656,0.23284589426321708,0.14049586776859505
