cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.1376478318002628,0.13411619283065512,0.1611842105263158,0.11943587483472895,0.19855269109000453,0.12426562221826598,0.1834652228238234,0.16666666666666666,0.07317073170731707,0.10829163688348821,0.24326923076923077,0.18473895582329317,0.12667531344574146,0.1443850267379679,0.11047180667433831,0.12521739130434784,0.034552845528455285,0.14551083591331268,0.17375584857507442,0.06349206349206349,0.10666666666666667,0.07160493827160494,0.13895486935866982,0.11205976520811099,0.13519924098671726,0.08083832335329341,0.19310897435897437,0.18456375838926176,0.1669064748201439,0.14508138711960367,0.15486194477791115,0.06494325346784363,0.010638297872340425,0.11696869851729819,0.17236024844720496,0.24627720504009165,0.11702127659574468
-11,0.13545942532365013,0.12456242707117852,0.14381270903010032,0.11013767209011265,0.18752824220515138,0.11782477341389729,0.18311510650771937,0.17816683831101957,0.08597285067873303,0.13260795647738866,0.22825070159027128,0.18904823989569752,0.11685012701100762,0.1477832512315271,0.10721868365180467,0.13945578231292516,0.056179775280898875,0.13793103448275862,0.1662257495590829,0.14457831325301204,0.08888888888888889,0.03253796095444685,0.11935402472874085,0.11733615221987315,0.1636536631779258,0.09213250517598344,0.1989329268292683,0.17341040462427745,0.1747159090909091,0.16844919786096257,0.13903743315508021,0.06912350597609562,0.02040816326530612,0.11507936507936507,0.15898345153664303,0.2391559202813599,0.20588235294117646
-10,0.14126880313930673,0.12048540884137532,0.18944099378881987,0.10479797979797979,0.18181818181818182,0.11010362694300518,0.1879573489441773,0.19090909090909092,0.09111617312072894,0.1299638989169675,0.2434529582929195,0.1847041847041847,0.12613430127041741,0.15892420537897312,0.1110523532522475,0.13029315960912052,0.06070826306913996,0.14333333333333334,0.15653298835705046,0.17391304347826086,0.10231023102310231,0.046296296296296294,0.11445086705202312,0.12334801762114538,0.14306857424765665,0.08594449418084155,0.19888401753686727,0.23076923076923078,0.17432530999270604,0.17223198594024605,0.14015618577887382,0.05951014159969384,0.011111111111111112,0.1301605504587156,0.16576250753465943,0.24682814302191464,0.1415929203539823
-9,0.14686205798024848,0.13283803863298663,0.1423841059602649,0.1112618724559023,0.18308550185873607,0.10994003270943122,0.18406821963394343,0.16563786008230452,0.05995203836930456,0.11451398135818908,0.22284122562674094,0.184375,0.13019031141868512,0.14132762312633834,0.10772464529689964,0.12454212454212454,0.04852686308492201,0.14156626506024098,0.1618320610687023,0.11320754716981132,0.11519198664440734,0.03792415169660679,0.11774744027303755,0.1303395399780942,0.14131551901336073,0.07332155477031801,0.1994773519163763,0.18862275449101795,0.16858496953283683,0.15723270440251572,0.14919187733112307,0.06482051282051282,0.0,0.09655172413793103,0.15303576379262546,0.25415676959619954,0.18181818181818182
-8,0.1365731043150398,0.12359098228663445,0.17692307692307693,0.09431751611013474,0.1976010101010101,0.10422812192723697,0.1795227524972253,0.17880794701986755,0.05367231638418079,0.11533586818757921,0.17969661610268378,0.1898989898989899,0.11903392754456585,0.12571428571428572,0.1208548268238762,0.11187214611872145,0.056795131845841784,0.125,0.15710872162485065,0.18181818181818182,0.11949685534591195,0.020833333333333332,0.11350482315112541,0.10329985652797705,0.12088650100738751,0.07701711491442542,0.18788249694002448,0.20202020202020202,0.1611328125,0.1685761047463175,0.12699350265800355,0.07058823529411765,0.01639344262295082,0.09283625730994152,0.14587407117716072,0.26483357452966716,0.16853932584269662
-7,0.12954369682907965,0.12290299051787017,0.190625,0.10721153846153846,0.17861339600470036,0.12489270386266095,0.18851113716295428,0.21543408360128619,0.07317073170731707,0.11652035115722266,0.1922222222222222,0.18297101449275363,0.14014517029592408,0.15223097112860892,0.11727966689798751,0.12667946257197696,0.06451612903225806,0.1348314606741573,0.14959178298656833,0.16279069767441862,0.09542743538767395,0.041343669250646,0.14072900158478605,0.09906291834002677,0.13219741480611047,0.07789232531500573,0.22582359192348567,0.20754716981132076,0.14721723518850988,0.1638655462184874,0.16441658630665382,0.06093189964157706,0.012658227848101266,0.1283147989734816,0.17239776951672864,0.26608187134502925,0.24705882352941178
-6,0.12942651206518332,0.1302767682415432,0.17857142857142858,0.1279293123319247,0.18874312314854,0.10966735966735967,0.1972311776977053,0.22527472527472528,0.07156673114119923,0.13027295285359802,0.1964436917866215,0.212,0.1189215214251324,0.13263157894736843,0.1231774761186526,0.144,0.05100463678516229,0.10179640718562874,0.16752418193043836,0.1111111111111111,0.08885941644562334,0.031055900621118012,0.13032227711126793,0.10923623445825932,0.15,0.07545533391153512,0.22628304821150855,0.17464788732394365,0.15006821282401092,0.14895888948211425,0.13538575667655786,0.06261277517141826,0.009615384615384616,0.14825796886582654,0.15609629821382345,0.23413566739606126,0.11764705882352941
-5,0.14290095062864153,0.12148760330578512,0.17261904761904762,0.11653225806451613,0.18004866180048662,0.11596009975062344,0.18295691782121845,0.22802197802197802,0.08433734939759036,0.12417118746232671,0.17755289788408463,0.185378590078329,0.12880067567567569,0.15550755939524838,0.11776753712237584,0.11587301587301588,0.05029013539651837,0.11878453038674033,0.16614279299506063,0.057971014492753624,0.10364145658263306,0.03913894324853229,0.12669100279149667,0.11206896551724138,0.14080459770114942,0.07736943907156674,0.20938897168405365,0.20884520884520885,0.1472715318869165,0.16099635479951396,0.13942497046081134,0.07144158921086204,0.0,0.14130995358432183,0.16372002906272706,0.2597402597402597,0.15328467153284672
-4,0.12938663411657003,0.11367621274108708,0.16838487972508592,0.11044262999570262,0.18650088809946713,0.12200208550573514,0.18354430379746836,0.21174863387978143,0.06928406466512702,0.13651983755076538,0.1836734693877551,0.19346049046321526,0.14285714285714285,0.15753424657534246,0.11036960985626283,0.1384083044982699,0.09973045822102426,0.09221902017291066,0.18789200981728935,0.058823529411764705,0.1,0.03985507246376811,0.1223915592028136,0.13566289825282632,0.14319695528068507,0.06972301814708691,0.2029930928626247,0.20728291316526612,0.15593895155938953,0.17671394799054374,0.12611464968152866,0.06674123788217748,0.0,0.14556277056277056,0.13777660695468916,0.21099887766554434,0.1111111111111111
-3,0.12750333778371162,0.11414544338754219,0.18021201413427562,0.13235926085088096,0.19910913140311803,0.07716889572730501,0.17545702878756042,0.23641703377386197,0.0835509138381201,0.12470429199053734,0.1850989522700815,0.16687737041719342,0.1275779376498801,0.1534526854219949,0.1213132999443517,0.11935483870967742,0.07366771159874608,0.06956521739130435,0.1843207660083782,0.06976744186046512,0.0898021308980213,0.034482758620689655,0.11707200762994754,0.09193245778611632,0.14322781525687597,0.06886792452830189,0.21234762092017304,0.17201166180758018,0.15704225352112677,0.16903225806451613,0.12494632889652212,0.06744536548605878,0.0,0.1519774011299435,0.14255820036620456,0.25196850393700787,0.15702479338842976
