cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.10709592641261498,0.09796044499381953,0.125,0.08814455707360071,0.14925373134328357,0.08616699305679189,0.1151603498542274,0.12380952380952381,0.04878048780487805,0.08077197998570407,0.20865384615384616,0.1285140562248996,0.08603545179420666,0.0962566844919786,0.08285385500575373,0.09739130434782609,0.02032520325203252,0.13622291021671826,0.13526159081242026,0.06349206349206349,0.07,0.05432098765432099,0.10179843909060061,0.08431163287086446,0.10483870967741936,0.05389221556886228,0.15625,0.11073825503355705,0.11654676258992806,0.11535739561217269,0.11444577831132453,0.04329550231189575,0.010638297872340425,0.08786381109280615,0.13633540372670808,0.17983963344788087,0.09574468085106383
-11,0.09693716450899906,0.09393232205367562,0.11371237458193979,0.0851063829787234,0.14234071396294623,0.07677270303891949,0.11921047488762947,0.1266735324407827,0.05203619909502263,0.09316558993539613,0.19363891487371376,0.13559322033898305,0.08763759525825572,0.09359605911330049,0.08121019108280254,0.10374149659863946,0.04269662921348315,0.13505747126436782,0.12896825396825398,0.12048192771084337,0.06518518518518518,0.026030368763557483,0.09033560434014636,0.08668076109936575,0.11893434823977164,0.07660455486542443,0.15701219512195122,0.11560693641618497,0.12713068181818182,0.1323529411764706,0.10736322501028384,0.04701195219123506,0.02040816326530612,0.0844671201814059,0.11997635933806147,0.18522860492379836,0.14705882352941177
-10,0.10725964682799215,0.09563709910430511,0.10869565217391304,0.07281144781144781,0.1382001836547291,0.07605477424130273,0.12105373196738449,0.12626262626262627,0.05239179954441914,0.09550377420413521,0.20950533462657614,0.13852813852813853,0.08892921960072596,0.11491442542787286,0.07985193019566367,0.10423452768729642,0.03541315345699832,0.12666666666666668,0.11880120741699009,0.14492753623188406,0.07095709570957096,0.034722222222222224,0.08901734104046242,0.08480176211453745,0.11494819930932412,0.05819158460161146,0.15862893583100837,0.14201183431952663,0.12326768781911014,0.1335676625659051,0.10439786272092068,0.04075774971297359,0.011111111111111112,0.09805045871559633,0.1301989150090416,0.18685121107266436,0.11504424778761062
-9,0.1079961771264734,0.1037147102526003,0.10927152317880795,0.0814111261872456,0.13894052044609664,0.07359622024350354,0.12396006655574043,0.12037037037037036,0.0407673860911271,0.08189081225033289,0.20055710306406685,0.128125,0.08131487889273356,0.08779443254817987,0.07724645296899632,0.10073260073260074,0.029462738301559793,0.13253012048192772,0.12191930207197382,0.09433962264150944,0.07512520868113523,0.027944111776447105,0.08898098488542175,0.0963855421686747,0.11664953751284686,0.05565371024734982,0.1559233449477352,0.11377245508982035,0.12593094109681788,0.13584905660377358,0.11893907998342312,0.042256410256410255,0.0,0.07241379310344828,0.12004435819240367,0.21140142517814728,0.14545454545454545
-8,0.10263929618768329,0.09742351046698873,0.12692307692307692,0.06795547744581136,0.14015151515151514,0.07300884955752213,0.11681465038845727,0.1205298013245033,0.031073446327683617,0.08238276299112801,0.15752625437572929,0.1494949494949495,0.07935595169637723,0.08285714285714285,0.08548268238761975,0.0776255707762557,0.04056795131845842,0.125,0.12126642771804062,0.1590909090909091,0.0880503144654088,0.011904761904761904,0.08938906752411575,0.07890961262553801,0.08999328408327736,0.06234718826405868,0.14932680538555693,0.12121212121212122,0.1220703125,0.13911620294599017,0.09746012994683993,0.045454545454545456,0.01639344262295082,0.06286549707602339,0.10950332420805632,0.2141823444283647,0.14606741573033707
-7,0.09474091260634183,0.09737417943107221,0.121875,0.0764423076923077,0.1410105757931845,0.08927038626609442,0.12520515826494724,0.1639871382636656,0.05420054200542006,0.08220271348762968,0.1688888888888889,0.12318840579710146,0.09212730318257957,0.10236220472440945,0.09299097848716169,0.09596928982725528,0.052995391705069124,0.12359550561797752,0.11509086120621544,0.13953488372093023,0.05964214711729622,0.020671834625323,0.1080824088748019,0.07630522088353414,0.1028202115158637,0.06643757159221077,0.18331562167906482,0.12075471698113208,0.10502692998204669,0.13585434173669467,0.12729026036644167,0.04153489352730339,0.012658227848101266,0.09409751924721985,0.1407992565055762,0.21929824561403508,0.2
-6,0.10153556878721404,0.10651383841207716,0.13690476190476192,0.09796388782174414,0.14684722809987305,0.07934857934857935,0.14052721410961502,0.17582417582417584,0.05415860735009671,0.0946029776674938,0.17527519051651144,0.16,0.08329321136254213,0.10736842105263159,0.09351432880844646,0.1184,0.03554868624420402,0.09580838323353294,0.12739246758592304,0.08641975308641975,0.0636604774535809,0.018633540372670808,0.10279934133145142,0.0852575488454707,0.12216981132075472,0.060711188204683436,0.18040435458786935,0.11267605633802817,0.11596180081855388,0.1201281366791244,0.10014836795252226,0.044207867195958137,0.009615384615384616,0.12008895478131949,0.11674864095262749,0.18927789934354486,0.09243697478991597
-5,0.10487580496780129,0.09917355371900827,0.14583333333333334,0.08064516129032258,0.14436334144363341,0.08300676879230495,0.12317327766179541,0.18818681318681318,0.05823293172690763,0.08981314044605183,0.14627414903403863,0.13838120104438642,0.08488175675675676,0.11879049676025918,0.09165386584741424,0.08571428571428572,0.029013539651837523,0.1132596685082873,0.1268522676246071,0.043478260869565216,0.06862745098039216,0.0273972602739726,0.10285591582563883,0.08524904214559387,0.11206896551724138,0.06769825918762089,0.169150521609538,0.16461916461916462,0.1091387245233399,0.13061968408262453,0.10555336746750689,0.04793147439402223,0.0,0.09798865394533264,0.12496972632598692,0.21487603305785125,0.11678832116788321
-4,0.08941104668904486,0.09175920514319112,0.12027491408934708,0.07692307692307693,0.1549733570159858,0.08985053875564825,0.12262658227848101,0.17896174863387979,0.053117782909930716,0.0971571383942518,0.15816326530612246,0.1444141689373297,0.103125,0.1232876712328767,0.08059548254620123,0.11418685121107267,0.07008086253369272,0.08645533141210375,0.14725934005999455,0.047058823529411764,0.06323529411764706,0.030797101449275364,0.0977725674091442,0.09969167523124357,0.11274976213130353,0.05253104106972302,0.16653875671527243,0.13445378151260504,0.12076974120769741,0.1524822695035461,0.09851380042462846,0.04436987322893363,0.0,0.10606060606060606,0.11169652265542676,0.17620650953984288,0.0962962962962963
-3,0.09946595460614152,0.09542804541270328,0.127208480565371,0.09454232917920069,0.16302895322939867,0.05278731210794177,0.11367934440008405,0.19823788546255505,0.06527415143603134,0.08651571476850287,0.14435389988358557,0.1276864728192162,0.09496402877697842,0.11764705882352941,0.09627156371730662,0.10161290322580645,0.04075235109717868,0.05507246376811594,0.14153201675643326,0.046511627906976744,0.0639269406392694,0.0210727969348659,0.09632808774439676,0.06285178236397748,0.11468604047742605,0.05566037735849057,0.1730239874164373,0.11078717201166181,0.10845070422535211,0.14516129032258066,0.09102619149849721,0.04559155990957046,0.0,0.10677966101694915,0.11352341093382161,0.21147356580427445,0.1322314049586777
