cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0657030223390276,0.06551297898640297,0.09210526315789473,0.061260467166152494,0.09905020352781546,0.05180701442050917,0.06747188671386922,0.08666666666666667,0.026829268292682926,0.05110793423874196,0.1548076923076923,0.0856760374832664,0.04798962386511025,0.07219251336898395,0.05868814729574223,0.07304347826086957,0.016260162601626018,0.11764705882352941,0.10378562313908975,0.06349206349206349,0.041666666666666664,0.027160493827160494,0.06769596199524941,0.054429028815368194,0.07495256166982922,0.03792415169660679,0.11217948717948718,0.06375838926174497,0.0776978417266187,0.08209483368719038,0.06282513005202081,0.02921395544346364,0.010638297872340425,0.06479956068094453,0.10186335403726708,0.12485681557846506,0.0851063829787234
-11,0.05967792863909062,0.06826137689614936,0.10367892976588629,0.06049228201919066,0.10031631269769543,0.04336236004976009,0.06879030682040257,0.09577754891864057,0.04072398190045249,0.059503570214212854,0.1412535079513564,0.09126466753585398,0.05419136325148179,0.05172413793103448,0.04936305732484077,0.06972789115646258,0.020224719101123594,0.08908045977011494,0.10339506172839506,0.0963855421686747,0.037037037037037035,0.021691973969631236,0.06081251577088065,0.052854122621564484,0.08372978116079924,0.052795031055900624,0.10746951219512195,0.057803468208092484,0.08380681818181818,0.09558823529411764,0.06910736322501028,0.031075697211155377,0.02040816326530612,0.05328798185941043,0.08540189125295508,0.12192262602579132,0.0784313725490196
-10,0.06638325703073905,0.06183184050852355,0.07453416149068323,0.050505050505050504,0.09733700642791551,0.04459659511472983,0.07505749529583944,0.1,0.0387243735763098,0.06695109944207417,0.1600387972841901,0.08080808080808081,0.04809437386569873,0.08801955990220049,0.053939714436805924,0.0732899022801303,0.011804384485666104,0.09,0.09422164726175075,0.13043478260869565,0.037953795379537955,0.02546296296296296,0.06080924855491329,0.046255506607929514,0.06956092747903306,0.04207699194270367,0.1159824631327222,0.06804733727810651,0.08169219547775347,0.08611599297012303,0.06658446362515413,0.024492920015308076,0.0,0.06651376146788991,0.094333936106088,0.14763552479815456,0.07079646017699115
-9,0.06721885950939789,0.0736998514115899,0.0728476821192053,0.05834464043419267,0.09804832713754646,0.04488460839542068,0.07487520798668885,0.0823045267489712,0.02877697841726619,0.05126498002663116,0.13556174558960074,0.084375,0.047145328719723184,0.057815845824411134,0.048870204939569103,0.05311355311355311,0.01386481802426343,0.1144578313253012,0.08985823336968375,0.07547169811320754,0.05175292153589316,0.017964071856287425,0.05826426133593369,0.06790799561883899,0.07913669064748201,0.04151943462897526,0.1171602787456446,0.07784431137724551,0.07989167230873392,0.10440251572327044,0.07293825113966017,0.02666666666666667,0.0,0.05,0.08400332686443028,0.12945368171021376,0.09090909090909091
-8,0.06032677000418936,0.06763285024154589,0.08461538461538462,0.04686584651435267,0.10227272727272728,0.04400196656833825,0.06492785793562708,0.0847682119205298,0.02824858757062147,0.051964512040557666,0.12018669778296383,0.10909090909090909,0.04427832087406555,0.05142857142857143,0.054532056005895356,0.0502283105022831,0.028397565922920892,0.10185185185185185,0.08781362007168458,0.11363636363636363,0.041928721174004195,0.008928571428571428,0.06270096463022508,0.05738880918220947,0.062458025520483546,0.044009779951100246,0.10771113831089352,0.0707070707070707,0.0849609375,0.11292962356792144,0.05906674542232723,0.027807486631016044,0.01639344262295082,0.04312865497076023,0.07195932733672272,0.16208393632416787,0.11235955056179775
-7,0.06728538283062645,0.06455142231947483,0.071875,0.05144230769230769,0.09518213866039953,0.054935622317596564,0.07456037514654162,0.12861736334405144,0.03523035230352303,0.05107741420590583,0.12333333333333334,0.08333333333333333,0.05360134003350084,0.06036745406824147,0.05829285218598196,0.05950095969289827,0.02304147465437788,0.10486891385767791,0.07979984198051093,0.11627906976744186,0.03180914512922465,0.01808785529715762,0.0716323296354992,0.038821954484605084,0.06345475910693302,0.042382588774341354,0.13602550478214664,0.07169811320754717,0.06463195691202872,0.10504201680672269,0.08389585342333655,0.024667931688804556,0.012658227848101266,0.04961505560307956,0.09897769516728624,0.1564327485380117,0.10588235294117647
-6,0.06925728611720464,0.07017053396701146,0.09821428571428571,0.06915097963887822,0.10749047820567076,0.04712404712404712,0.0828750237056704,0.13186813186813187,0.017408123791102514,0.05800248138957816,0.1354784081287045,0.10933333333333334,0.04910929224843524,0.07789473684210527,0.06234288587229764,0.0848,0.023183925811437404,0.08982035928143713,0.09096521918090142,0.08641975308641975,0.046419098143236075,0.008281573498964804,0.06821924253116914,0.06571936056838366,0.0830188679245283,0.04596704249783174,0.1368584758942457,0.07042253521126761,0.07298772169167804,0.08222103577148959,0.06750741839762611,0.02724648141465175,0.009615384615384616,0.06745737583395107,0.08853222883769091,0.12253829321663019,0.058823529411764705
-5,0.072983747316774,0.0699724517906336,0.09226190476190477,0.05524193548387097,0.1070559610705596,0.048628428927680795,0.0685139495160372,0.1346153846153846,0.0321285140562249,0.05334538878842676,0.11959521619135234,0.08616187989556136,0.05616554054054054,0.07775377969762419,0.05837173579109063,0.05238095238095238,0.019342359767891684,0.0856353591160221,0.08823529411764706,0.043478260869565216,0.0392156862745098,0.0136986301369863,0.07257891346360318,0.05938697318007663,0.08045977011494253,0.04932301740812379,0.12779433681073024,0.09828009828009827,0.0631163708086785,0.10085054678007291,0.07562032296179598,0.03189356661199198,0.0,0.0629190304280557,0.09227415839186244,0.1617473435655254,0.0948905109489051
-4,0.06042111687519072,0.06312098188194039,0.0859106529209622,0.052857756768371296,0.11012433392539965,0.0535279805352798,0.06882911392405064,0.13114754098360656,0.04387990762124711,0.05810684161199625,0.12142857142857143,0.08991825613079019,0.06785714285714285,0.0730593607305936,0.053901437371663245,0.08823529411764706,0.04043126684636118,0.069164265129683,0.10144532315244069,0.047058823529411764,0.03529411764705882,0.025362318840579712,0.0611957796014068,0.06680369989722508,0.08135109419600381,0.03724928366762178,0.1204911742133538,0.08123249299719888,0.0776376907763769,0.12056737588652482,0.06369426751592357,0.027218493661446682,0.0,0.07413419913419914,0.08245521601685986,0.11560044893378227,0.05185185185185185
-3,0.0670894526034713,0.06903958269407794,0.07420494699646643,0.06274172754619682,0.11358574610244988,0.033140016570008285,0.06577011977306156,0.13656387665198239,0.03655352480417755,0.04866508955728287,0.11059371362048893,0.09102402022756005,0.06330935251798561,0.07161125319693094,0.07178631051752922,0.07419354838709677,0.0219435736677116,0.034782608695652174,0.0933572710951526,0.023255813953488372,0.045662100456621,0.013409961685823755,0.06580829756795423,0.0375234521575985,0.07680332122470161,0.038679245283018866,0.1321274085725521,0.061224489795918366,0.07464788732394366,0.11032258064516129,0.0553885787891799,0.029766390354182368,0.0,0.07627118644067797,0.08161130002615746,0.16535433070866143,0.09090909090909091
