cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.12549277266754272,0.11742892459826947,0.15460526315789475,0.10797708241516087,0.17684305744007237,0.11020117500445077,0.1495210329029571,0.14476190476190476,0.06341463414634146,0.09471050750536097,0.23173076923076924,0.1606425702811245,0.10722006052745352,0.12834224598930483,0.0949367088607595,0.11652173913043479,0.024390243902439025,0.14241486068111456,0.1561037856231391,0.06349206349206349,0.08666666666666667,0.06419753086419754,0.12436375975568374,0.09925293489861259,0.12333965844402277,0.07085828343313373,0.18028846153846154,0.1644295302013423,0.14964028776978416,0.13092710544939845,0.14085634253701482,0.053593947036569986,0.010638297872340425,0.10378912685337727,0.15838509316770186,0.21764032073310424,0.10638297872340426
-11,0.11904010104199558,0.11376896149358226,0.13043478260869565,0.09929078014184398,0.16900135562584725,0.10183046028078906,0.15790502247410593,0.15447991761071062,0.07239819004524888,0.11662699761985719,0.21141253507951357,0.1681877444589309,0.10457239627434378,0.11822660098522167,0.09660297239915075,0.12244897959183673,0.04943820224719101,0.13793103448275862,0.14947089947089948,0.13253012048192772,0.08,0.03036876355748373,0.10875599293464547,0.10676532769556026,0.14462416745956233,0.08281573498964803,0.17759146341463414,0.13872832369942195,0.15980113636363635,0.14705882352941177,0.1258741258741259,0.0599601593625498,0.02040816326530612,0.10204081632653061,0.1400709219858156,0.21688159437280188,0.17647058823529413
-10,0.12655330281229563,0.11066165848020804,0.15527950310559005,0.08712121212121213,0.16161616161616163,0.0956698741672835,0.1553418356679908,0.1707070707070707,0.0683371298405467,0.1145388907121759,0.22793404461687683,0.16305916305916307,0.1088929219600726,0.13691931540342298,0.09941829719725014,0.11563517915309446,0.048903878583473864,0.13333333333333333,0.14079344545062528,0.17391304347826086,0.09405940594059406,0.03935185185185185,0.10381502890173411,0.10792951541850221,0.13369511593487912,0.07878245299910475,0.1789557592666401,0.1893491124260355,0.1539022611232677,0.1608084358523726,0.12700369913686807,0.04994259471871412,0.011111111111111112,0.11639908256880734,0.1512959614225437,0.223760092272203,0.12389380530973451
-9,0.13029627269831157,0.12481426448736999,0.1357615894039735,0.10040705563093623,0.16356877323420074,0.09449391241141196,0.15557404326123128,0.147119341563786,0.05275779376498801,0.10086551264980026,0.2116991643454039,0.159375,0.1051038062283737,0.1284796573875803,0.09931686810299527,0.11355311355311355,0.0415944540727903,0.1355421686746988,0.14721919302071973,0.09433962264150944,0.09515859766277128,0.031936127744510975,0.10433934666016577,0.12157721796276014,0.13257965056526208,0.06625441696113074,0.18162020905923346,0.16766467065868262,0.14827352742044686,0.1509433962264151,0.13551595524243681,0.055384615384615386,0.0,0.08563218390804597,0.13917382866648184,0.23634204275534443,0.17272727272727273
-8,0.1223292836196062,0.11352657004830918,0.1576923076923077,0.0837727006444054,0.17424242424242425,0.09046214355948869,0.15288568257491675,0.152317880794702,0.03954802259887006,0.10519645120405577,0.17386231038506417,0.1696969696969697,0.10178263369752731,0.11714285714285715,0.10611643330876934,0.09360730593607305,0.04665314401622718,0.125,0.14187574671445638,0.18181818181818182,0.10482180293501048,0.017857142857142856,0.10321543408360129,0.09469153515064563,0.10879785090664876,0.07090464547677261,0.17319461444308445,0.15488215488215487,0.142578125,0.15548281505728315,0.11045481393975191,0.059358288770053474,0.01639344262295082,0.07967836257309942,0.12671098944075088,0.24891461649782923,0.16853932584269662
-7,0.11678267594740913,0.11451495258935084,0.1625,0.09423076923076923,0.16216216216216217,0.10751072961373391,0.15756154747948417,0.19292604501607716,0.06233062330623306,0.10295291300877893,0.18,0.15760869565217392,0.11781127861529872,0.12598425196850394,0.11172796668979876,0.11516314779270634,0.0576036866359447,0.12734082397003746,0.13747695549117725,0.16279069767441862,0.07952286282306163,0.031007751937984496,0.12741679873217115,0.09103078982597054,0.12103407755581669,0.07331042382588775,0.20828905419766205,0.17735849056603772,0.13644524236983843,0.14985994397759103,0.14898746383799422,0.05418511490617752,0.012658227848101266,0.11548331907613345,0.15938661710037175,0.24853801169590642,0.2235294117647059
-6,0.1178314008147916,0.12133072407045009,0.16071428571428573,0.1133307721859393,0.1752010156580618,0.0965003465003465,0.17219798975915038,0.2087912087912088,0.06576402321083172,0.11569478908188585,0.1905165114309907,0.18666666666666668,0.10495907558979298,0.12631578947368421,0.1085972850678733,0.136,0.04327666151468315,0.09580838323353294,0.1510598888660218,0.1111111111111111,0.08222811671087533,0.022774327122153208,0.11950129381322042,0.09857904085257549,0.13962264150943396,0.06678230702515178,0.20762052877138415,0.14647887323943662,0.13369713506139155,0.13934863854778431,0.12203264094955489,0.053229880909418985,0.009615384615384616,0.1363973313565604,0.1397877297437225,0.212253829321663,0.11764705882352941
-5,0.12726157620361853,0.11294765840220386,0.15476190476190477,0.09516129032258064,0.16342254663422548,0.10206626291414321,0.15467830707914215,0.21153846153846154,0.08032128514056225,0.11362266425557564,0.16191352345906163,0.16579634464751958,0.11233108108108109,0.1511879049676026,0.10650281618023553,0.10158730158730159,0.03868471953578337,0.11602209944751381,0.14907947911989222,0.043478260869565216,0.08543417366946779,0.03718199608610567,0.12024908739531888,0.09961685823754789,0.13026819923371646,0.07156673114119923,0.19597615499254845,0.18673218673218672,0.12754766600920447,0.1488456865127582,0.12642772745175265,0.062146892655367235,0.0,0.12274368231046931,0.14604020343908936,0.24793388429752067,0.145985401459854
-4,0.11138236191638694,0.10607831677381648,0.15463917525773196,0.0923936398796734,0.17184724689165187,0.1075773375043448,0.1528876582278481,0.1994535519125683,0.06235565819861432,0.12058731646360513,0.17448979591836736,0.18256130790190736,0.125,0.14840182648401826,0.09753593429158111,0.12975778546712802,0.08086253369272237,0.0893371757925072,0.17262067084810473,0.058823529411764705,0.08676470588235294,0.03260869565217391,0.11277842907385698,0.12332990750256938,0.13035204567078973,0.06494746895893028,0.1884113584036838,0.1792717086834734,0.1333775713337757,0.16962174940898345,0.1159235668789809,0.05760626398210291,0.0,0.12987012987012986,0.1261854583772392,0.19640852974186307,0.1111111111111111
-3,0.11515353805073432,0.10555385087450138,0.14840989399293286,0.11989686291362268,0.18530066815144766,0.0655698899278021,0.14477831477201092,0.2305433186490455,0.07571801566579635,0.10983440351470092,0.17112922002328287,0.1504424778761062,0.11270983213429256,0.14578005115089515,0.11296605453533667,0.11290322580645161,0.05956112852664577,0.06666666666666667,0.16187911430281268,0.06976744186046512,0.0806697108066971,0.02490421455938697,0.10872675250357654,0.08348968105065666,0.13284898806434872,0.0660377358490566,0.19347227683837986,0.13411078717201166,0.1359154929577465,0.16193548387096773,0.10734220695577501,0.0587792012057272,0.0,0.1327683615819209,0.12947946638765367,0.23397075365579303,0.1487603305785124
