cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.13961892247043364,0.1368974042027194,0.16447368421052633,0.12031732040546496,0.20036182722749887,0.12604593199216663,0.18638067471886713,0.1676190476190476,0.07560975609756097,0.11043602573266618,0.24423076923076922,0.18607764390896922,0.1297016861219196,0.14705882352941177,0.11334867663981588,0.12521739130434784,0.034552845528455285,0.14551083591331268,0.17503190131858784,0.06349206349206349,0.10833333333333334,0.07160493827160494,0.14166949440108584,0.11419423692636073,0.1366223908918406,0.08183632734530938,0.19310897435897437,0.18791946308724833,0.1683453237410072,0.14861995753715498,0.15606242496998798,0.0664144598570828,0.010638297872340425,0.11696869851729819,0.17453416149068324,0.24856815578465064,0.11702127659574468
-11,0.13703820650457846,0.12572928821470244,0.1505016722408027,0.11097204839382561,0.18978761861726162,0.11906877554647237,0.18780535470001955,0.17816683831101957,0.08597285067873303,0.13532811968718123,0.23012160898035547,0.18904823989569752,0.11896697713801863,0.15024630541871922,0.10881104033970276,0.13945578231292516,0.058426966292134834,0.13793103448275862,0.16909171075837742,0.14457831325301204,0.0962962962962963,0.03253796095444685,0.12137269745142569,0.11945031712473574,0.16508087535680305,0.09213250517598344,0.20160060975609756,0.1791907514450867,0.17542613636363635,0.16844919786096257,0.13944878650761003,0.07091633466135458,0.02040816326530612,0.11621315192743764,0.16105200945626477,0.2403282532239156,0.20588235294117646
-10,0.14126880313930673,0.12135221034383126,0.18944099378881987,0.10479797979797979,0.18365472910927455,0.11176905995558846,0.19192975120217437,0.19393939393939394,0.09339407744874716,0.13127666557269446,0.24442289039767218,0.18759018759018758,0.1297640653357532,0.15892420537897312,0.11422527763088314,0.13029315960912052,0.06239460370994941,0.14333333333333334,0.15890470030185425,0.17391304347826086,0.10396039603960396,0.046296296296296294,0.11606936416184971,0.1277533039647577,0.14405525407005426,0.08683974932855863,0.20087684336389,0.23964497041420119,0.175054704595186,0.17398945518453426,0.14097821619399917,0.06027554535017222,0.011111111111111112,0.13073394495412843,0.16817359855334538,0.2502883506343714,0.1415929203539823
-9,0.1487734947435489,0.13402674591381872,0.1456953642384106,0.11261872455902307,0.18494423791821563,0.11139378520806832,0.18698003327787022,0.16666666666666666,0.05995203836930456,0.11617842876165113,0.22562674094707522,0.1859375,0.1327854671280277,0.14132762312633834,0.10877561744613767,0.12454212454212454,0.04852686308492201,0.14156626506024098,0.16379498364231188,0.11320754716981132,0.11519198664440734,0.03792415169660679,0.1196977084349098,0.1303395399780942,0.14388489208633093,0.07508833922261485,0.20252613240418119,0.19161676646706588,0.16993906567366282,0.15723270440251572,0.15084956485702444,0.06646153846153846,0.0,0.09827586206896552,0.15525367341280844,0.25415676959619954,0.18181818181818182
-8,0.1395056556346879,0.12560386473429952,0.17692307692307693,0.09666080843585237,0.20012626262626262,0.10644051130776795,0.18312985571587126,0.1827814569536424,0.05367231638418079,0.11702577101816646,0.1808634772462077,0.19393939393939394,0.12305922944220817,0.12571428571428572,0.12527634487840825,0.11187214611872145,0.056795131845841784,0.125,0.1591995221027479,0.18181818181818182,0.12368972746331237,0.020833333333333332,0.11414790996784566,0.10329985652797705,0.12088650100738751,0.07701711491442542,0.18910648714810283,0.20202020202020202,0.162109375,0.1702127659574468,0.12876550502067335,0.07165775401069518,0.01639344262295082,0.09429824561403509,0.14782948768087603,0.26483357452966716,0.16853932584269662
-7,0.13070378963650425,0.12472647702407003,0.190625,0.11009615384615384,0.1797884841363102,0.1274678111587983,0.19484173505275498,0.2170418006430868,0.07317073170731707,0.11851556264964086,0.19555555555555557,0.18297101449275363,0.14349525404801786,0.15223097112860892,0.12005551700208189,0.12859884836852206,0.06682027649769585,0.1348314606741573,0.15196207532262312,0.16279069767441862,0.09741550695825049,0.041343669250646,0.14199683042789224,0.10040160642570281,0.13513513513513514,0.07789232531500573,0.22741764080765142,0.21509433962264152,0.15170556552962297,0.1638655462184874,0.16682738669238187,0.062196921779464474,0.012658227848101266,0.12917023096663816,0.17518587360594795,0.2675438596491228,0.24705882352941178
-6,0.13099341899091194,0.13083589600223652,0.17857142857142858,0.12831348444102958,0.1900126957257723,0.11105336105336105,0.20140337568746444,0.22802197802197802,0.0735009671179884,0.1315136476426799,0.19729043183742592,0.21466666666666667,0.12325469427058257,0.13263157894736843,0.12468577174459528,0.144,0.05100463678516229,0.10179640718562874,0.1683473965836592,0.1111111111111111,0.08885941644562334,0.031055900621118012,0.13149847094801223,0.11012433392539965,0.15330188679245282,0.07545533391153512,0.2286158631415241,0.18028169014084508,0.1534788540245566,0.15002669514148426,0.13724035608308605,0.06459761818837964,0.009615384615384616,0.1497405485544848,0.15816722754336007,0.2363238512035011,0.11764705882352941
-5,0.14627414903403863,0.12231404958677686,0.17559523809523808,0.11895161290322581,0.18207623682076238,0.11756323477021731,0.18504460049345225,0.22802197802197802,0.08634538152610442,0.1262808921036769,0.18031278748850046,0.1866840731070496,0.13260135135135134,0.15766738660907129,0.11930363543266768,0.11746031746031746,0.05222437137330754,0.11878453038674033,0.1692860350246969,0.057971014492753624,0.10644257703081232,0.03913894324853229,0.12819411638393816,0.11206896551724138,0.14128352490421456,0.07833655705996131,0.21311475409836064,0.21375921375921375,0.15055884286653518,0.16160388821385177,0.14178810555336746,0.07362857663568434,0.0,0.14234141309953585,0.16565754419956405,0.2632821723730815,0.15328467153284672
-4,0.12999694842844065,0.11396843950905904,0.17525773195876287,0.11173184357541899,0.1882770870337478,0.12374000695168579,0.18769778481012658,0.21311475409836064,0.06928406466512702,0.13745704467353953,0.1846938775510204,0.19618528610354224,0.14598214285714287,0.1598173515981735,0.11139630390143737,0.1384083044982699,0.10242587601078167,0.09221902017291066,0.18952822470684483,0.058823529411764705,0.10147058823529412,0.03985507246376811,0.12497069167643611,0.13771839671120248,0.14462416745956233,0.06972301814708691,0.20606293169608594,0.21008403361344538,0.1612475116124751,0.17789598108747046,0.13036093418259023,0.0680462341536167,0.0,0.14826839826839827,0.13909378292939936,0.21548821548821548,0.11851851851851852
-3,0.13117489986648864,0.11506597115679656,0.18021201413427562,0.13278899871078642,0.2022271714922049,0.0790626109598769,0.17818869510401344,0.2393538913362702,0.08616187989556136,0.12706995606623858,0.18626309662398138,0.16940581542351454,0.13045563549160671,0.1585677749360614,0.1213132999443517,0.12096774193548387,0.07523510971786834,0.06956521739130435,0.18581687612208259,0.06976744186046512,0.0898021308980213,0.034482758620689655,0.11826418693371483,0.09287054409005628,0.14582252205500779,0.06886792452830189,0.2135273299252851,0.17784256559766765,0.15845070422535212,0.16903225806451613,0.1258050665521683,0.07045968349660889,0.0,0.1536723163841808,0.14360449908448863,0.25534308211473566,0.15702479338842976
