cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.12910643889618922,0.12391841779975278,0.15789473684210525,0.1132657558395769,0.18407960199004975,0.11518604237137262,0.16347355268638067,0.15047619047619049,0.07073170731707316,0.09864188706218728,0.23653846153846153,0.1686746987951807,0.1111111111111111,0.13636363636363635,0.09838895281933256,0.12,0.032520325203252036,0.14241486068111456,0.16397277754147171,0.06349206349206349,0.09,0.06419753086419754,0.13115032236172378,0.10352187833511206,0.13092979127134724,0.0748502994011976,0.18389423076923078,0.17785234899328858,0.15755395683453238,0.13446567586694974,0.1444577831132453,0.059058427910886925,0.010638297872340425,0.10982976386600769,0.16335403726708075,0.2279495990836197,0.11702127659574468
-11,0.12630249447426586,0.1161026837806301,0.14046822742474915,0.10346266166040885,0.1780388612742883,0.10645103963035366,0.16552667578659372,0.164778578784758,0.0746606334841629,0.12342740564433866,0.21421889616463985,0.1773142112125163,0.1100762066045724,0.1330049261083744,0.09978768577494693,0.13095238095238096,0.051685393258426963,0.13793103448275862,0.15718694885361553,0.13253012048192772,0.08148148148148149,0.03253796095444685,0.11304567247035074,0.10782241014799154,0.15318744053282587,0.08385093167701864,0.18521341463414634,0.15028901734104047,0.16548295454545456,0.15842245989304812,0.13122171945701358,0.06414342629482071,0.02040816326530612,0.10600907029478458,0.14864066193853429,0.23329425556858147,0.19607843137254902
-10,0.13178548070634402,0.11499566599248771,0.17080745341614906,0.09259259259259259,0.17033976124885217,0.10196150999259808,0.1674681162450345,0.1787878787878788,0.07972665148063782,0.12044634066294715,0.23569350145489815,0.17604617604617603,0.11887477313974591,0.1466992665036675,0.1041776837652036,0.1254071661237785,0.05227655986509275,0.13333333333333333,0.14704614057783527,0.17391304347826086,0.09735973597359736,0.041666666666666664,0.10682080924855492,0.11233480176211454,0.13813517513566848,0.08236347358997315,0.18612993224392188,0.20118343195266272,0.15973741794310722,0.16608084358523725,0.1327579120427456,0.053578262533486416,0.011111111111111112,0.12098623853211009,0.15762507534659434,0.23529411764705882,0.1415929203539823
-9,0.1360305829882128,0.1298662704309064,0.1390728476821192,0.10583446404341927,0.1733271375464684,0.10194439396692713,0.16763727121464225,0.1522633744855967,0.05275779376498801,0.1051930758988016,0.21634168987929434,0.1734375,0.11634948096885814,0.13276231263383298,0.10299527062532843,0.11355311355311355,0.04852686308492201,0.1355421686746988,0.15376226826608505,0.09433962264150944,0.1018363939899833,0.03592814371257485,0.11043393466601657,0.1248630887185104,0.13617677286742036,0.0706713780918728,0.18989547038327526,0.17664670658682635,0.15504400812457683,0.15345911949685534,0.1433899709904683,0.058256410256410256,0.0,0.08850574712643679,0.14527308012198503,0.24346793349168647,0.17272727272727273
-8,0.12903225806451613,0.11956521739130435,0.16153846153846155,0.08904510837727006,0.1849747474747475,0.09587020648967552,0.16287458379578246,0.1629139072847682,0.0423728813559322,0.10815378115758344,0.17736289381563594,0.17777777777777778,0.10983323749281196,0.12285714285714286,0.1105379513633014,0.10273972602739725,0.05070993914807302,0.125,0.1484468339307049,0.18181818181818182,0.1090146750524109,0.020833333333333332,0.10803858520900321,0.0975609756097561,0.11618535930154467,0.07334963325183375,0.1780905752753978,0.17845117845117844,0.15234375,0.15711947626841244,0.119314825753101,0.06497326203208556,0.01639344262295082,0.08771929824561403,0.1349237387563551,0.25180897250361794,0.16853932584269662
-7,0.11948955916473318,0.11670313639679067,0.171875,0.09807692307692308,0.16803760282021152,0.11394849785407725,0.1685814771395076,0.2057877813504823,0.07317073170731707,0.10933758978451716,0.18444444444444444,0.1721014492753623,0.12339475153545505,0.14173228346456693,0.11380985426786953,0.11900191938579655,0.06221198156682028,0.13108614232209737,0.14142744271793523,0.16279069767441862,0.08151093439363817,0.03617571059431524,0.13280507131537242,0.09236947791164658,0.12690951821386603,0.07789232531500573,0.21519659936238045,0.18490566037735848,0.14183123877917414,0.15546218487394958,0.15429122468659595,0.056293485135989876,0.012658227848101266,0.11976047904191617,0.16403345724907062,0.25292397660818716,0.23529411764705882
-6,0.12159197743654027,0.12468549063461001,0.1636904761904762,0.12063004225893201,0.17858654253068135,0.10152460152460152,0.18186990328086478,0.21428571428571427,0.06963249516441006,0.12189826302729528,0.1947502116850127,0.19733333333333333,0.11218103033220991,0.13052631578947368,0.1151332327802916,0.1392,0.04636785162287481,0.10179640718562874,0.15888042807161967,0.1111111111111111,0.08488063660477453,0.026915113871635612,0.12397083039284874,0.10390763765541741,0.14433962264150943,0.07198612315698179,0.21423017107309486,0.15492957746478872,0.13710777626193724,0.1420181526962093,0.12722551928783382,0.056658246120534106,0.009615384615384616,0.14084507042253522,0.14651825006471655,0.22210065645514224,0.11764705882352941
-5,0.13278135541245017,0.11542699724517906,0.15773809523809523,0.10201612903225807,0.16991078669910786,0.106163163519772,0.165875877775669,0.21703296703296704,0.0823293172690763,0.1166365280289331,0.16375344986200552,0.16971279373368145,0.11655405405405406,0.15334773218142547,0.11162314388120839,0.10158730158730159,0.04061895551257253,0.11602209944751381,0.15626403233048944,0.043478260869565216,0.09103641456582633,0.03718199608610567,0.12261112304058407,0.10440613026819924,0.13457854406130268,0.07446808510638298,0.20156482861400893,0.19901719901719903,0.13280736357659434,0.15188335358444716,0.1303662859393462,0.06579187169673774,0.0,0.12841670964414648,0.15161055945749577,0.2502951593860685,0.15328467153284672
-4,0.11748550503509307,0.1081239041496201,0.16151202749140894,0.09840996991834981,0.17628774422735347,0.11122697254084116,0.16356803797468356,0.20355191256830601,0.06466512702078522,0.12870977819431428,0.17755102040816326,0.18664850136239783,0.13169642857142858,0.14840182648401826,0.10369609856262833,0.13321799307958476,0.0889487870619946,0.0893371757925072,0.17916553040632668,0.058823529411764705,0.09117647058823529,0.036231884057971016,0.1167643610785463,0.1264131551901336,0.13368220742150333,0.06685768863419293,0.19378357636224097,0.19327731092436976,0.1386861313868613,0.17198581560283688,0.11889596602972399,0.05947054436987323,0.0,0.13203463203463203,0.13013698630136986,0.19977553310886645,0.1111111111111111
-3,0.12082777036048065,0.10984964713102179,0.1625441696113074,0.12720240653201548,0.1910913140311804,0.06947567759498166,0.15507459550325697,0.23348017621145375,0.0783289817232376,0.1165934437309902,0.17462165308498254,0.15802781289506954,0.11894484412470024,0.14578005115089515,0.11686143572621036,0.11612903225806452,0.06739811912225706,0.06956521739130435,0.1699581089168163,0.06976744186046512,0.0867579908675799,0.028735632183908046,0.11134954697186457,0.08630393996247655,0.137519460300986,0.06792452830188679,0.201337003539127,0.15160349854227406,0.14014084507042254,0.1664516129032258,0.11464147702876772,0.06179351921627732,0.0,0.1401129943502825,0.13366466126078996,0.23959505061867267,0.1487603305785124
-2,0.11688311688311688,0.11137281292059219,0.14285714285714285,0.10560747663551402,0.2013358778625954,0.10322064412882577,0.15389541088580577,0.2042360060514372,0.06582278481012659,0.10492733073378235,0.14942528735632185,0.18481375358166188,0.12998522895125553,0.16717325227963525,0.0976027397260274,0.10661764705882353,0.06770833333333333,0.07865168539325842,0.17802412781219432,0.13636363636363635,0.0859504132231405,0.03125,0.11545160487683503,0.12282734646581692,0.12967986977753662,0.0768348623853211,0.19128043990573448,0.21639344262295082,0.13148542999289267,0.15858453473132372,0.11985361390667887,0.05579311749134596,0.0,0.1383166568569747,0.14508196721311475,0.24606060606060606,0.11818181818181818
