cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.09090909090909091,0.0958950201884253,0.12111801242236025,0.07757009345794393,0.16221374045801526,0.07541508301660332,0.11099252934898612,0.1664145234493192,0.043037974683544304,0.06947890818858561,0.12758620689655173,0.1346704871060172,0.0999507631708518,0.0972644376899696,0.07705479452054795,0.09558823529411764,0.046875,0.07116104868913857,0.14118030648842517,0.12121212121212122,0.0628099173553719,0.0234375,0.09629261010201542,0.10081112398609501,0.10146500271296799,0.05504587155963303,0.1535742340926944,0.15737704918032788,0.10092395167022032,0.1363040629095675,0.09377859103385179,0.04052127876196294,0.0,0.11418481459682166,0.1180327868852459,0.19757575757575757,0.11818181818181818
-1,0.07821428571428571,0.09120521172638436,0.14432989690721648,0.07889822595704948,0.14538498326159732,0.07674418604651163,0.11676990135352144,0.18330849478390462,0.05486284289276808,0.0801987224982257,0.10392902408111533,0.11933534743202417,0.08645096056622852,0.09685230024213075,0.09502515371716043,0.07407407407407407,0.04621072088724584,0.21505376344086022,0.14042707202316324,0.08163265306122448,0.08585858585858586,0.006535947712418301,0.09026007139214687,0.08637469586374696,0.09085778781038374,0.046460176991150445,0.154776299879081,0.11146496815286625,0.08763586956521739,0.14553990610328638,0.08386508659981769,0.03932119205298013,0.0,0.1039360393603936,0.1175,0.18860759493670887,0.1568627450980392
0,0.07504621072088724,0.08725761772853186,0.12140575079872204,0.08088235294117647,0.15240641711229946,0.0739424703891709,0.10473334761190833,0.17185185185185184,0.05568445475638051,0.07473569084943492,0.09732360097323602,0.15527950310559005,0.10074074074074074,0.12885154061624648,0.08130563798219585,0.08123791102514506,0.04258943781942078,0.16042780748663102,0.13060971835345095,0.06153846153846154,0.07620528771384137,0.03155339805825243,0.08522063973850105,0.07875647668393783,0.10216216216216216,0.045949214026602174,0.15467625899280577,0.09907120743034056,0.10426871938418475,0.17118863049095606,0.07699400645458737,0.04104627766599597,0.0,0.09690937663698271,0.1267980820458178,0.1879432624113475,0.14285714285714285
1,0.0741106719367589,0.08818289786223278,0.119533527696793,0.08037622915775973,0.16893115942028986,0.07423654462628648,0.10911629762617195,0.1461794019933555,0.04405286343612335,0.08403090792015454,0.08870967741935484,0.10984848484848485,0.08206686930091185,0.0861344537815126,0.0786096256684492,0.07153965785381027,0.043478260869565216,0.17455621301775148,0.13784796573875804,0.08823529411764706,0.07598784194528875,0.03567447045707915,0.08969641214351426,0.09134157944814462,0.09071840587309911,0.04952581664910432,0.1504360465116279,0.12786885245901639,0.09055374592833876,0.14143302180685358,0.07491721854304635,0.04618149146451033,0.034722222222222224,0.10603015075376884,0.11381903033445682,0.17551963048498845,0.125
2,0.08046558704453441,0.08949416342412451,0.11911357340720222,0.07728842832469776,0.1572634384717903,0.07348138471587198,0.10406698564593302,0.18399264029438822,0.06140350877192982,0.08141420694129095,0.15631691648822268,0.13202933985330073,0.08417663293468261,0.07846715328467153,0.08238341968911918,0.09214501510574018,0.030395136778115502,0.18075801749271136,0.1295483870967742,0.02040816326530612,0.08172362555720654,0.08118081180811808,0.08682495344506518,0.07844990548204159,0.10396294390118374,0.05203405865657521,0.16006176016469378,0.12173913043478261,0.10608108108108108,0.16315472606863335,0.07116244411326378,0.04241668151844591,0.04716981132075472,0.09733124018838304,0.1089377886443901,0.13725490196078433,0.0990990990990991
3,0.09595613433858807,0.06497341996455995,0.08945686900958466,0.08633405639913232,0.16334841628959276,0.07133464825772518,0.10926118626430802,0.15054744525547445,0.05518763796909492,0.07388491658154579,0.18992654774396642,0.12550066755674233,0.08032128514056225,0.10040983606557377,0.0744738262277388,0.08955223880597014,0.042709867452135494,0.14600550964187328,0.13094976968633473,0.10344827586206896,0.06360946745562131,0.07663410969196092,0.08934313275149287,0.07021063189568706,0.10699797160243407,0.04642166344294004,0.14275147928994084,0.15056818181818182,0.08291139240506329,0.14915458937198067,0.0744954128440367,0.045879812882331776,0.037383177570093455,0.0889252591380251,0.10568494866015528,0.12703962703962704,0.14285714285714285
4,0.0882440035534498,0.07969877627863194,0.09523809523809523,0.09514467876410004,0.15954664341761116,0.06557637345188949,0.10491071428571429,0.15867158671586715,0.06625258799171843,0.08977480219111382,0.15086206896551724,0.13968668407310705,0.07103490508266994,0.09829059829059829,0.0897936419408812,0.08085808580858085,0.05794947994056464,0.15015015015015015,0.12776313121070776,0.09803921568627451,0.06870229007633588,0.07764198418404025,0.07642873536837273,0.08213944603629417,0.09423604757548033,0.042283298097251586,0.15343099460292983,0.11728395061728394,0.09645010046885466,0.16381418092909536,0.06820765441455097,0.04588877516206073,0.056818181818181816,0.08991228070175439,0.10775401069518717,0.15728715728715728,0.0660377358490566
5,0.09422694094226941,0.08663366336633663,0.12460063897763578,0.08389261744966443,0.15946691176470587,0.06867176634214187,0.10843881856540084,0.1512455516014235,0.057971014492753624,0.07917329093799683,0.14518002322880372,0.15070422535211267,0.06848404255319149,0.09777777777777778,0.0778642936596218,0.07259528130671507,0.03982300884955752,0.14285714285714285,0.13016907720513343,0.13846153846153847,0.08430232558139535,0.08197831978319783,0.0822742474916388,0.07932011331444759,0.11375387797311272,0.04579339723109691,0.1566498642884839,0.10946745562130178,0.10232558139534884,0.15895610913404506,0.06627906976744186,0.042519124710905534,0.05194805194805195,0.10168134507606084,0.11231884057971014,0.16298342541436464,0.06140350877192982
6,0.08961911874533234,0.08381670533642692,0.12937062937062938,0.0821127385707945,0.17351816443594648,0.07883745214061956,0.10168767357402264,0.16483516483516483,0.07127882599580712,0.07020381753477839,0.18108651911468812,0.12536023054755044,0.07934609250398723,0.08661417322834646,0.08645374449339208,0.07575757575757576,0.03488372093023256,0.21341463414634146,0.13506167677190048,0.14,0.07152682255845942,0.07553475935828877,0.07467228464419476,0.06692913385826772,0.10750399148483236,0.0407725321888412,0.1549514563106796,0.15472779369627507,0.09791044776119404,0.17466986794717887,0.06802189210320563,0.04786476868327402,0.01694915254237288,0.10736842105263159,0.12656981039152918,0.15816993464052287,0.06451612903225806
7,0.09012430939226519,0.08328411104548139,0.13861386138613863,0.08771929824561403,0.15625,0.06882022471910113,0.1111111111111111,0.16037735849056603,0.058823529411764705,0.08008526187576126,0.18971428571428572,0.13082706766917293,0.08870967741935484,0.07142857142857142,0.0940649496080627,0.07269155206286837,0.029154518950437316,0.1598639455782313,0.12973883740522324,0.12,0.081377151799687,0.08130601792573623,0.0625906234896085,0.05476864966949953,0.11087533156498673,0.03628601921024546,0.15456171735241503,0.09491525423728814,0.125,0.14943655071043607,0.05908183632734531,0.039126478616924476,0.10638297872340426,0.11292613636363637,0.1114334058496495,0.17245989304812834,0.075
8,0.09778225806451613,0.10274341043571812,0.09657320872274143,0.08148431522570773,0.18324849606663582,0.07498698142683562,0.1041253033311273,0.14929107589658047,0.06103286384976526,0.07441130298273155,0.1707070707070707,0.13149847094801223,0.07863247863247863,0.08222222222222222,0.08035714285714286,0.09939148073022312,0.04748603351955307,0.14982578397212543,0.13767051416579223,0.12280701754385964,0.07235142118863049,0.08883248730964467,0.07363420427553444,0.050256410256410255,0.1111111111111111,0.0368474923234391,0.15593220338983052,0.13352272727272727,0.1154127100073046,0.16792452830188678,0.06022358456545258,0.0442134930420997,0.07207207207207207,0.11144578313253012,0.10974384731290808,0.1592920353982301,0.11764705882352941
9,0.10911753936287075,0.09082540656643143,0.1384083044982699,0.08430609597924774,0.15439672801635992,0.07197170645446507,0.10039691804809713,0.15798462852263023,0.05179282868525897,0.07083621285418107,0.1735632183908046,0.11450381679389313,0.09703145768719539,0.068762278978389,0.08355650776647028,0.09195402298850575,0.042748091603053436,0.1838006230529595,0.11613508442776735,0.034482758620689655,0.0889894419306184,0.06887914840325611,0.08375819373634377,0.06408952187182096,0.10862619808306709,0.03708133971291866,0.15667166416791603,0.11436170212765957,0.1041335453100159,0.174881836596894,0.05987116331943918,0.038822387576835975,0.037383177570093455,0.10168251645940014,0.10873351579995023,0.16494845360824742,0.041237113402061855
10,0.10614738449789997,0.07804568527918782,0.14878892733564014,0.08372093023255814,0.18163471241170534,0.06916369401506144,0.10928034892173491,0.16390584132519617,0.07969639468690702,0.07249829816201497,0.16685979142526072,0.12219101123595505,0.09405940594059406,0.09046454767726161,0.08454810495626822,0.05844155844155844,0.030395136778115502,0.17735849056603772,0.13406227715711908,0.10344827586206896,0.07350689127105667,0.07229832572298325,0.08396946564885496,0.0647693817468106,0.10540992749581707,0.037227214377406934,0.14770992366412214,0.09455587392550144,0.10214168039538715,0.15197368421052632,0.0661062285059228,0.04141159524666907,0.07526881720430108,0.1031496062992126,0.1225019465351674,0.1757754800590842,0.0851063829787234
11,0.08939455505891913,0.09134233518665608,0.16339869281045752,0.07784166298098187,0.15532940546331012,0.0724666935809447,0.11380552220888356,0.13872832369942195,0.06281407035175879,0.07610753502461189,0.1451990632318501,0.1478537360890302,0.08721804511278196,0.04659498207885305,0.07606132075471699,0.07109004739336493,0.03685092127303183,0.19923371647509577,0.12353923205342238,0.07894736842105263,0.08482871125611746,0.07122507122507123,0.08354288907516066,0.056009334889148193,0.10989717223650386,0.039509536784741145,0.14998005584363783,0.10996563573883161,0.116,0.17185289957567185,0.06153846153846154,0.045639141365306515,0.06382978723404255,0.09265734265734266,0.12793522267206478,0.18085106382978725,0.12359550561797752
12,0.09195893926432848,0.08056112224448898,0.12759643916913946,0.07806691449814127,0.17089590885551528,0.07454695222405272,0.11231982594506391,0.14399205561072492,0.043373493975903614,0.06934865900383141,0.13071065989847716,0.1273006134969325,0.08833333333333333,0.07450980392156863,0.09188846641318124,0.08021390374331551,0.04570383912248629,0.16296296296296298,0.13326776493730022,0.0625,0.08074534161490683,0.08695652173913043,0.08276475823197864,0.056338028169014086,0.1089572192513369,0.02784503631961259,0.1384850803366488,0.0975609756097561,0.11129431162407255,0.15805946791862285,0.06680942184154176,0.04186430191792122,0.0410958904109589,0.0972338642078793,0.1301892120869811,0.17122040072859745,0.12745098039215685
13,0.1025530073561229,0.09827517047733654,0.1423487544483986,0.08336970755128764,0.14679385267620562,0.06549960660896932,0.11249365159979685,0.15455475946775846,0.06724511930585683,0.06850870552611658,0.16087516087516088,0.08892617449664429,0.09035136642498606,0.03900709219858156,0.09022082018927445,0.08133971291866028,0.048513302034428794,0.17088607594936708,0.13366104868913858,0.0,0.07241379310344828,0.08108108108108109,0.08416945373467112,0.05767138193688792,0.09947299077733861,0.026771653543307086,0.15390121689334288,0.11510791366906475,0.09739714525608732,0.1510344827586207,0.06352087114337568,0.04571550074420583,0.04081632653061224,0.09659613615455381,0.12444328006287661,0.16302521008403362,0.11764705882352941
14,0.09561602418745276,0.09795603548013884,0.11147540983606558,0.07946210268948656,0.15833745670460167,0.07089016511127064,0.106006275212909,0.14912280701754385,0.05434782608695652,0.0697098372257608,0.11618798955613577,0.11398354876615746,0.0891134588883785,0.08108108108108109,0.08353658536585366,0.08737864077669903,0.03636363636363636,0.15753424657534246,0.13425925925925927,0.05,0.07894736842105263,0.0883785664578984,0.07743362831858407,0.06473214285714286,0.10423825887743414,0.043327556325823226,0.14591291061879297,0.12297734627831715,0.1192005710206995,0.15088967971530248,0.06932849364791288,0.04299209562367457,0.03,0.10894308943089431,0.12332369182224559,0.1602112676056338,0.08235294117647059
15,0.09750733137829912,0.10390058681394546,0.09539473684210527,0.06993603411513859,0.1532547411583803,0.069714485899457,0.11396011396011396,0.16138059701492538,0.06628787878787878,0.06725245015207841,0.15158636897767333,0.10830324909747292,0.08473736372646185,0.08362369337979095,0.07606263982102908,0.08490566037735849,0.05714285714285714,0.18027210884353742,0.13168805528134256,0.15,0.0649867374005305,0.07894736842105263,0.08593962469404406,0.06622516556291391,0.11525612472160357,0.050816696914700546,0.14466546112115733,0.15060240963855423,0.11866666666666667,0.17854718262050237,0.05918889294848374,0.044823343294076286,0.05154639175257732,0.11404833836858005,0.13114754098360656,0.1717325227963526,0.08695652173913043
16,0.0969738651994498,0.10714285714285714,0.16717325227963525,0.07602339181286549,0.1480019733596448,0.06486579490708878,0.10580808080808081,0.14735945485519591,0.07494646680942184,0.0629346314325452,0.10333692142088267,0.1136,0.07758231844835363,0.05263157894736842,0.08526256352343309,0.06237424547283702,0.027586206896551724,0.15987460815047022,0.12494669509594883,0.08823529411764706,0.06500691562932227,0.08608058608058608,0.07774725274725275,0.05520702634880803,0.09828393135725429,0.05506607929515418,0.15058055152394775,0.1305732484076433,0.10183299389002037,0.15123251165889406,0.06405563689604685,0.051171944891751656,0.030303030303030304,0.1086082059533387,0.13933200398803589,0.1629746835443038,0.11475409836065574
17,0.0871423873725748,0.09967213114754099,0.12974683544303797,0.06898047722342733,0.1384326607226654,0.06836414370422043,0.10731012013846467,0.15067340067340068,0.06333973128598848,0.0668824163969795,0.11557177615571776,0.11351351351351352,0.08748317631224764,0.0379746835443038,0.07659831121833534,0.052313883299798795,0.04381846635367762,0.18811881188118812,0.12268704746580852,0.1,0.06882022471910113,0.09156492785793563,0.08297758804695837,0.05795454545454545,0.10227272727272728,0.03056768558951965,0.15124234785740007,0.12094395280235988,0.10644959298685035,0.17082785808147175,0.07172131147540983,0.04389278647238712,0.05434782608695652,0.1092375366568915,0.12808759867583397,0.19184290030211482,0.08928571428571429
18,0.09179970972423802,0.09717013296965564,0.16049382716049382,0.07754370237561632,0.14690092728160078,0.06305234534330388,0.10180623973727422,0.1232876712328767,0.07722007722007722,0.05856613934702121,0.09952038369304557,0.08933333333333333,0.08464384828862165,0.043859649122807015,0.09096077316657192,0.07982261640798226,0.029288702928870293,0.1490066225165563,0.12365022231632437,0.043478260869565216,0.07692307692307693,0.09518213866039953,0.07469199178644764,0.06501182033096926,0.09566968781470292,0.03804347826086957,0.14475098530992475,0.11842105263157894,0.08923259964306961,0.16313823163138233,0.06079587324981577,0.0434547421565092,0.0,0.09527622097678143,0.12755102040816327,0.17595307917888564,0.034482758620689655
