cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.033837056504599214,0.03955500618046971,0.03618421052631579,0.03613926840017629,0.06151062867480778,0.02492433683460922,0.03373594335693461,0.05238095238095238,0.02195121951219512,0.026804860614724802,0.09134615384615384,0.0535475234270415,0.02594033722438392,0.026737967914438502,0.03222094361334868,0.04869565217391304,0.01016260162601626,0.0804953560371517,0.062101233517652066,0.047619047619047616,0.023333333333333334,0.012345679012345678,0.03987105531048524,0.033084311632870865,0.03842504743833017,0.01996007984031936,0.06330128205128205,0.040268456375838924,0.04460431654676259,0.06652512384996462,0.031612645058023206,0.017864649012189995,0.010638297872340425,0.042833607907743,0.0686335403726708,0.08247422680412371,0.031914893617021274
-11,0.02841806125670982,0.0367561260210035,0.06688963210702341,0.03838130997079683,0.05919566199728875,0.019370890350097744,0.028727770177838577,0.06282183316168898,0.020361990950226245,0.028221693301598096,0.07296538821328344,0.05867014341590613,0.03344623200677392,0.027093596059113302,0.022823779193205943,0.04251700680272109,0.008988764044943821,0.04597701149425287,0.06349206349206349,0.08433734939759036,0.016296296296296295,0.010845986984815618,0.03028009084027252,0.024312896405919663,0.03948620361560418,0.031055900621118012,0.06211890243902439,0.02023121387283237,0.046875,0.056818181818181816,0.03290826820238585,0.018924302788844622,0.0,0.03571428571428571,0.048167848699763594,0.08206330597889801,0.0392156862745098
-10,0.026160889470241987,0.02860444958104594,0.043478260869565216,0.021043771043771045,0.046831955922865015,0.021095484826054774,0.02780681580597951,0.05454545454545454,0.015945330296127564,0.032490974729241874,0.07274490785645005,0.027417027417027416,0.024047186932849365,0.0488997555012225,0.026441036488630356,0.04071661237785016,0.003372681281618887,0.03666666666666667,0.04894351013367831,0.07246376811594203,0.0165016501650165,0.006944444444444444,0.027283236994219653,0.019823788546255508,0.030587074494326592,0.017905102954341987,0.053806297329613395,0.023668639053254437,0.037199124726477024,0.04130052724077329,0.02877106452938759,0.008419441255262151,0.0,0.03268348623853211,0.048824593128390596,0.06805074971164937,0.04424778761061947
-9,0.024211532335138577,0.03863298662704309,0.033112582781456956,0.032564450474898234,0.04972118959107807,0.019807377793930582,0.032029950083194675,0.03497942386831276,0.011990407673860911,0.02430093209054594,0.07056638811513463,0.0484375,0.02249134948096886,0.019271948608137045,0.021019442984760904,0.02197802197802198,0.008665511265164644,0.07228915662650602,0.04994547437295529,0.018867924528301886,0.02003338898163606,0.005988023952095809,0.026328620185275476,0.029572836801752465,0.03597122302158273,0.019434628975265017,0.05400696864111498,0.029940119760479042,0.034529451591062965,0.05408805031446541,0.03481143804392872,0.012923076923076923,0.0,0.03045977011494253,0.04019961186581647,0.0688836104513064,0.045454545454545456
-8,0.02932551319648094,0.03784219001610306,0.023076923076923078,0.029291154071470416,0.05618686868686869,0.016470009832841692,0.030521642619311874,0.045033112582781455,0.00847457627118644,0.02619349387410224,0.073512252042007,0.052525252525252523,0.020126509488211614,0.022857142857142857,0.029476787030213707,0.0273972602739726,0.02028397565922921,0.06018518518518518,0.05017921146953405,0.022727272727272728,0.016771488469601678,0.0,0.031189710610932477,0.03299856527977044,0.0241773002014775,0.029339853300733496,0.05569155446756426,0.04713804713804714,0.04296875,0.06546644844517185,0.028942705256940343,0.015240641711229946,0.01639344262295082,0.02046783625730994,0.03597966366836136,0.085383502170767,0.056179775280898875
-7,0.03054911059551431,0.03537563822027717,0.025,0.03028846153846154,0.04935370152761457,0.025965665236051504,0.037045720984759674,0.08681672025723473,0.01084010840108401,0.02274541101356744,0.07555555555555556,0.03985507246376811,0.024567280848687884,0.03674540682414698,0.028452463566967384,0.036468330134357005,0.009216589861751152,0.0599250936329588,0.05214643139320516,0.06976744186046512,0.019880715705765408,0.012919896640826873,0.043106180665610144,0.018741633199464525,0.03701527614571093,0.026345933562428408,0.06641870350690754,0.018867924528301886,0.0296229802513465,0.07142857142857142,0.041947926711668276,0.013704406493780307,0.012658227848101266,0.026518391787852865,0.055762081784386616,0.09649122807017543,0.03529411764705882
-6,0.04042619868379818,0.042773273693038856,0.03273809523809524,0.03764886669227814,0.06136267456622937,0.02442827442827443,0.04020481699222454,0.07417582417582418,0.015473887814313346,0.031327543424317615,0.07959356477561388,0.064,0.02599903707270101,0.04631578947368421,0.03418803418803419,0.0496,0.00927357032457496,0.04790419161676647,0.060094669685120394,0.04938271604938271,0.022546419098143235,0.004140786749482402,0.040931545518701484,0.0452930728241563,0.04481132075471698,0.03295750216825672,0.07814930015552099,0.04507042253521127,0.03751705320600273,0.04911906033101975,0.03635014836795252,0.017683146878383255,0.009615384615384616,0.0340993328391401,0.05384416256795237,0.0700218818380744,0.025210084033613446
-5,0.03802514566084023,0.03829201101928375,0.041666666666666664,0.03024193548387097,0.060421735604217354,0.021375133594584966,0.03378250142342001,0.08241758241758242,0.014056224899598393,0.030138637733574444,0.06991720331186753,0.04569190600522193,0.028716216216216218,0.04319654427645788,0.03277009728622632,0.03015873015873016,0.005802707930367505,0.07458563535911603,0.05051638976201168,0.028985507246376812,0.01680672268907563,0.009784735812133072,0.03929568391668456,0.039272030651340994,0.04454022988505747,0.02611218568665377,0.07116244411326378,0.04176904176904177,0.034845496383957925,0.06743620899149454,0.03741630563213864,0.01786039730271551,0.0,0.041258380608561115,0.05739888592879632,0.089728453364817,0.058394160583941604
-4,0.030820872749465975,0.034482758620689655,0.041237113402061855,0.028362698753760206,0.06216696269982238,0.024852276677094196,0.025909810126582278,0.08333333333333333,0.020785219399538105,0.02936582318025617,0.0653061224489796,0.04904632152588556,0.03660714285714286,0.045662100456621,0.029260780287474333,0.06401384083044982,0.0215633423180593,0.05763688760806916,0.05781292609762749,0.023529411764705882,0.013235294117647059,0.019927536231884056,0.03212192262602579,0.03905447070914697,0.04471931493815414,0.02387774594078319,0.0644666155026861,0.03361344537815126,0.0364963503649635,0.07210401891252956,0.033121019108280254,0.013795674869500374,0.0,0.04924242424242424,0.0458377239199157,0.06846240179573512,0.022222222222222223
-3,0.029372496662216287,0.038662166308683646,0.03180212014134275,0.0335195530726257,0.06726057906458797,0.014794650254467984,0.028157175877285143,0.07782672540381791,0.015665796344647518,0.020615072659682324,0.0640279394644936,0.0493046776232617,0.034532374100719423,0.05115089514066496,0.03728436282693378,0.04838709677419355,0.012539184952978056,0.02608695652173913,0.053560742070616396,0.023255813953488372,0.0243531202435312,0.0038314176245210726,0.03266571292322365,0.020637898686679174,0.03684483653347172,0.02358490566037736,0.08022021234762092,0.029154518950437316,0.04084507042253521,0.07870967741935483,0.026620867325032202,0.015071590052750565,0.0,0.04293785310734463,0.04891446507978028,0.10123734533183353,0.04132231404958678
