cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.053219448094612355,0.05593325092707046,0.06578947368421052,0.05156456588805641,0.08322026232473993,0.04094712479971515,0.054977092877967516,0.0761904761904762,0.026829268292682926,0.04431736954967834,0.13076923076923078,0.07228915662650602,0.039342844790315606,0.05614973262032086,0.048906789413118525,0.06260869565217392,0.014227642276422764,0.09907120743034056,0.08826031475967673,0.06349206349206349,0.035,0.024691358024691357,0.05632846963013234,0.044823906083244394,0.06024667931688805,0.02694610778443114,0.09415064102564102,0.053691275167785234,0.06546762589928058,0.07430997876857749,0.04841936774709884,0.024800336275746113,0.010638297872340425,0.06040637012630423,0.08819875776397515,0.10996563573883161,0.07446808510638298
-11,0.046416166719292704,0.056009334889148193,0.08695652173913043,0.052982895285773886,0.08721192950745595,0.03483205971210236,0.05647840531561462,0.08444902162718847,0.033936651583710405,0.05100306018361102,0.12067352666043031,0.07692307692307693,0.04741744284504657,0.03940886699507389,0.041401273885350316,0.06292517006802721,0.017977528089887642,0.06609195402298851,0.08774250440917107,0.08433734939759036,0.02666666666666667,0.015184381778741865,0.05021448397678526,0.04334038054968287,0.07040913415794481,0.045548654244306416,0.09108231707317073,0.03468208092485549,0.07315340909090909,0.08021390374331551,0.05676676264911559,0.026693227091633465,0.01020408163265306,0.04705215419501134,0.06826241134751773,0.10902696365767878,0.049019607843137254
-10,0.05461085676913015,0.05431956082057209,0.06832298136645963,0.04208754208754209,0.08494031221303948,0.03756476683937824,0.06042232908216601,0.08181818181818182,0.029612756264236904,0.05743354118805382,0.1396702230843841,0.06637806637806638,0.04219600725952813,0.08312958435207823,0.047593865679534636,0.06677524429967427,0.011804384485666104,0.07333333333333333,0.08257869771453212,0.11594202898550725,0.033003300330033,0.018518518518518517,0.04971098265895954,0.04185022026431718,0.060680809077454365,0.04028648164726947,0.09924272618573136,0.05029585798816568,0.06345733041575492,0.070298769771529,0.05959720509658857,0.019135093761959432,0.0,0.05504587155963303,0.08167570825798674,0.12802768166089964,0.061946902654867256
-9,0.056387384517362214,0.06716196136701337,0.06291390728476821,0.051560379918588875,0.08224907063197026,0.037252407777575866,0.06135607321131448,0.06995884773662552,0.023980815347721823,0.043275632490013316,0.12163416898792943,0.0703125,0.041089965397923874,0.042826552462526764,0.04256437204414083,0.038461538461538464,0.012131715771230503,0.10542168674698796,0.08157033805888768,0.05660377358490566,0.041736227045075125,0.011976047904191617,0.04802535348610434,0.0624315443592552,0.06526207605344296,0.03445229681978799,0.10104529616724739,0.06287425149700598,0.06838185511171294,0.09056603773584905,0.06464981351015334,0.021948717948717947,0.0,0.04597701149425287,0.07291377876351539,0.11401425178147269,0.07272727272727272
-8,0.05152911604524508,0.06038647342995169,0.07307692307692308,0.040421792618629174,0.08712121212121213,0.03662733529990167,0.05244173140954495,0.07417218543046358,0.022598870056497175,0.044359949302915085,0.10968494749124855,0.08686868686868687,0.03622771707878091,0.045714285714285714,0.04716285924834193,0.03881278538812785,0.02434077079107505,0.09259259259259259,0.07885304659498207,0.11363636363636363,0.033542976939203356,0.005952380952380952,0.05498392282958199,0.04878048780487805,0.052384150436534584,0.040342298288508556,0.0966952264381885,0.06734006734006734,0.0654296875,0.09165302782324058,0.050797401063201415,0.025935828877005348,0.01639344262295082,0.03728070175438596,0.058271411810715684,0.13748191027496381,0.10112359550561797
-7,0.057617942768754836,0.05579868708971553,0.046875,0.04567307692307692,0.0846063454759107,0.04592274678111588,0.06236811254396248,0.11736334405144695,0.02981029810298103,0.045889864325618514,0.11333333333333333,0.07246376811594203,0.044109436069235064,0.049868766404199474,0.049271339347675226,0.04798464491362764,0.020737327188940093,0.10112359550561797,0.07374242823281538,0.11627906976744186,0.02584493041749503,0.01808785529715762,0.06624405705229794,0.03748326639892905,0.05464159811985899,0.037800687285223365,0.12380446333687567,0.06037735849056604,0.05206463195691203,0.09523809523809523,0.07377049180327869,0.02108370229812355,0.012658227848101266,0.041916167664670656,0.08643122676579926,0.14327485380116958,0.08235294117647059
-6,0.0645565653400188,0.06402012859938495,0.07142857142857142,0.06069919323857088,0.09521794329242489,0.038461538461538464,0.0713066565522473,0.12225274725274725,0.017408123791102514,0.05055831265508685,0.11600338696020322,0.1,0.04429465575349061,0.06315789473684211,0.05379587732528909,0.0704,0.02009273570324575,0.08083832335329341,0.08376209096521918,0.07407407407407407,0.04111405835543767,0.008281573498964804,0.06069160197600565,0.06216696269982238,0.07358490566037736,0.0398959236773634,0.12247278382581649,0.061971830985915494,0.06207366984993179,0.07261078483715963,0.05934718100890208,0.024539877300613498,0.009615384615384616,0.05856189770200148,0.07895418068858401,0.10722100656455143,0.058823529411764705
-5,0.06409076970254524,0.05977961432506887,0.08035714285714286,0.04717741935483871,0.0908353609083536,0.03883149269682935,0.05845511482254697,0.11538461538461539,0.02610441767068273,0.04701627486437613,0.10211591536338546,0.07049608355091384,0.049408783783783786,0.06263498920086392,0.05222734254992319,0.044444444444444446,0.017408123791102514,0.07734806629834254,0.07184553210597217,0.043478260869565216,0.03081232492997199,0.011741682974559686,0.06012454369765944,0.05459770114942529,0.07279693486590039,0.04061895551257253,0.11214605067064083,0.07371007371007371,0.055226824457593686,0.09234507897934387,0.062229224103977944,0.027884089666484417,0.0,0.05415162454873646,0.0816178251392589,0.14049586776859505,0.08029197080291971
-4,0.050045773573390295,0.05493863237872589,0.061855670103092786,0.04555221314997851,0.09591474245115453,0.04362182829336114,0.05419303797468354,0.11748633879781421,0.04157043879907621,0.05185879412683536,0.11020408163265306,0.07629427792915532,0.05580357142857143,0.0639269406392694,0.04568788501026694,0.08131487889273356,0.03504043126684636,0.06628242074927954,0.08917371148077448,0.023529411764705882,0.026470588235294117,0.02355072463768116,0.0548651817116061,0.05447070914696814,0.06945765937202664,0.033428844317096466,0.10744435917114352,0.0700280112044818,0.06569343065693431,0.10401891252955082,0.05477707006369427,0.02181208053691275,0.0,0.06385281385281386,0.07297154899894626,0.10101010101010101,0.02962962962962963
-3,0.05740987983978638,0.05891377723227984,0.06007067137809187,0.052857756768371296,0.10111358574610245,0.026630370458042372,0.05442319815087203,0.11600587371512482,0.031331592689295036,0.04156809733017911,0.10360884749708964,0.07711757269279393,0.05467625899280575,0.06649616368286446,0.06288258208124652,0.06290322580645161,0.018808777429467086,0.028985507246376812,0.08378216636744465,0.023255813953488372,0.0410958904109589,0.011494252873563218,0.055317119694802096,0.03377110694183865,0.0633108458744162,0.033962264150943396,0.1183641368462446,0.043731778425655975,0.061971830985915494,0.10387096774193548,0.048089308716187204,0.02543330821401658,0.0,0.06497175141242938,0.07454878367774,0.15410573678290213,0.0743801652892562
-2,0.053613053613053616,0.06527590847913863,0.08695652173913043,0.04719626168224299,0.10734732824427481,0.04240848169633927,0.05549626467449306,0.10287443267776097,0.030379746835443037,0.04076568592697625,0.09195402298850575,0.08166189111747851,0.0620384047267356,0.0729483282674772,0.04965753424657534,0.0661764705882353,0.029513888888888888,0.033707865168539325,0.09031626997065537,0.07575757575757576,0.02809917355371901,0.01171875,0.06195571037571535,0.06720741599073002,0.06511123168746609,0.03669724770642202,0.10094265514532601,0.06229508196721312,0.06325515280739161,0.0910878112712975,0.05535224153705398,0.026674811647322338,0.0,0.07533843437316068,0.07759562841530054,0.14424242424242426,0.05454545454545454
-1,0.047857142857142855,0.061563517915309444,0.09621993127147767,0.05088702147525677,0.08895265423242468,0.042829457364341086,0.057352603808212894,0.13412816691505217,0.03740648379052369,0.05003548616039744,0.07858048162230671,0.05891238670694864,0.0525783619817998,0.06537530266343826,0.06316377864728899,0.03872053872053872,0.031423290203327174,0.17204301075268819,0.0919290626131017,0.08163265306122448,0.05218855218855219,0.0,0.05660377358490566,0.0535279805352798,0.05756207674943566,0.029867256637168143,0.10157194679564692,0.044585987261146494,0.049592391304347824,0.10395707578806171,0.050592525068368276,0.02359271523178808,0.0,0.07380073800738007,0.07944444444444444,0.13037974683544304,0.058823529411764705
0,0.04177449168207024,0.05782548476454294,0.08945686900958466,0.04671280276816609,0.10338680926916222,0.047038917089678514,0.05611479974298565,0.12148148148148148,0.037122969837587005,0.041560335399197956,0.0681265206812652,0.09782608695652174,0.05283950617283951,0.0784313725490196,0.05222551928783383,0.059961315280464215,0.018739352640545145,0.09893048128342247,0.08511296812132467,0.046153846153846156,0.038880248833592534,0.009708737864077669,0.052766752276441745,0.05077720207253886,0.06864864864864866,0.03143893591293833,0.10511590727418066,0.05572755417956656,0.06508047585724283,0.13178294573643412,0.04979253112033195,0.02535211267605634,0.0,0.06966998428496594,0.08444326052210975,0.12174940898345153,0.09523809523809523
1,0.04281949934123847,0.06264845605700713,0.07580174927113703,0.04446344591705857,0.10960144927536232,0.03948034418761599,0.05964492319968083,0.10852713178294573,0.02643171806167401,0.04925949774629749,0.059475806451612906,0.06691919191919192,0.04602692140686062,0.05672268907563025,0.0481283422459893,0.049766718506998445,0.024154589371980676,0.12721893491124261,0.09127408993576017,0.058823529411764705,0.05015197568389058,0.022296544035674472,0.05611775528978841,0.06279733587059944,0.06082852648138437,0.032665964172813484,0.10501453488372094,0.07540983606557378,0.05472312703583062,0.11152647975077881,0.04428807947019867,0.028751123090745734,0.020833333333333332,0.0728643216080402,0.07518796992481203,0.12124711316397228,0.044642857142857144
2,0.04276315789473684,0.04307948860478043,0.07202216066481995,0.047495682210708115,0.1061750333185251,0.04212932723709994,0.05083732057416268,0.13063477460901565,0.039473684210526314,0.04346415828738242,0.0974304068522484,0.08801955990220049,0.04231830726770929,0.051094890510948905,0.05181347150259067,0.07250755287009064,0.015197568389057751,0.11370262390670553,0.0887741935483871,0.02040816326530612,0.04903417533432392,0.05018450184501845,0.05865921787709497,0.054820415879017016,0.06690684508492023,0.03405865657521287,0.10910962429233145,0.04927536231884058,0.05810810810810811,0.12462372065021071,0.042846497764530554,0.026911423988593832,0.03773584905660377,0.06174777603349032,0.07362129856017387,0.10239651416122005,0.04504504504504504
3,0.05483207676490747,0.04400472533963379,0.054313099041533544,0.05639913232104121,0.11221719457013575,0.04043392504930966,0.058688865764828305,0.09671532846715329,0.037527593818984545,0.04187946884576098,0.11647429171038824,0.08411214953271028,0.04685408299866131,0.07377049180327869,0.04695089044792229,0.06633499170812604,0.026509572901325478,0.09641873278236915,0.09168677341522263,0.05172413793103448,0.04585798816568047,0.0473328324567994,0.0624712907671107,0.04212637913741224,0.06592292089249494,0.035783365570599614,0.10207100591715976,0.07670454545454546,0.053164556962025315,0.11714975845410629,0.04807339449541284,0.029327096077725802,0.018691588785046728,0.05782869612656847,0.07262709742048586,0.08624708624708624,0.07692307692307693
4,0.05241338466094166,0.05804832130530279,0.05442176870748299,0.06277587052476705,0.1020052310374891,0.03890123848840902,0.05742694805194805,0.10424354243542436,0.043478260869565216,0.056299452221545955,0.09913793103448276,0.09660574412532637,0.04041641151255358,0.0641025641025641,0.06134969325153374,0.052805280528052806,0.03863298662704309,0.08708708708708708,0.08314743459744474,0.0784313725490196,0.035114503816793895,0.056793673616103525,0.05462474179481294,0.050620821394460364,0.06358645928636779,0.03171247357293869,0.1056283731688512,0.05864197530864197,0.05760214333556597,0.12836185819070906,0.038272072754831375,0.029341521664960766,0.056818181818181816,0.06304824561403509,0.08155080213903744,0.10245310245310245,0.02830188679245283
5,0.05242203052422031,0.06188118811881188,0.07028753993610223,0.0549496644295302,0.10661764705882353,0.04242002781641168,0.05590717299578059,0.10409252669039146,0.035196687370600416,0.04769475357710652,0.09523809523809523,0.09577464788732394,0.03922872340425532,0.06888888888888889,0.048943270300333706,0.050816696914700546,0.02064896755162242,0.12158054711246201,0.08433489509064983,0.1076923076923077,0.04505813953488372,0.052845528455284556,0.05306577480490524,0.05099150141643059,0.07238883143743537,0.03407880724174654,0.10740597130670802,0.04437869822485207,0.056589147286821705,0.12514827995255043,0.037596899224806204,0.026151930261519303,0.03896103896103896,0.0632506004803843,0.08178053830227744,0.09944751381215469,0.03508771929824561
6,0.05414488424197162,0.058004640371229696,0.09090909090909091,0.055481580115401684,0.1161567877629063,0.04281239122868082,0.05191198461867123,0.12341504649196956,0.050314465408805034,0.04205758654157231,0.11267605633802817,0.08213256484149856,0.04505582137161084,0.05708661417322835,0.05341409691629956,0.05113636363636364,0.014534883720930232,0.125,0.08760192347898808,0.1,0.03851444291609354,0.04411764705882353,0.04915730337078652,0.045275590551181105,0.06492815327301757,0.02467811158798283,0.10990291262135922,0.09169054441260745,0.05492537313432836,0.13205282112845138,0.044175136825645035,0.030427046263345196,0.01694915254237288,0.07578947368421053,0.08963309529672495,0.11764705882352941,0.04032258064516129
