cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.13534822601839686,0.13164400494437578,0.1611842105263158,0.11855442926399296,0.19448213478064225,0.12195121951219512,0.1793002915451895,0.16476190476190475,0.07317073170731707,0.10650464617583988,0.2423076923076923,0.18072289156626506,0.125810635538262,0.1443850267379679,0.10874568469505179,0.12521739130434784,0.034552845528455285,0.14551083591331268,0.17205444491705657,0.06349206349206349,0.105,0.0691358024691358,0.13708856464200883,0.11205976520811099,0.1347248576850095,0.07884231536926148,0.19150641025641027,0.18456375838926176,0.16618705035971224,0.14225053078556263,0.15326130452180872,0.0641025641025641,0.010638297872340425,0.1158704008786381,0.17111801242236024,0.24169530355097366,0.11702127659574468
-11,0.13388064414272183,0.1233955659276546,0.14381270903010032,0.10972048393825615,0.18481699051061906,0.11498133996801137,0.1788157123314442,0.17404737384140062,0.08597285067873303,0.12886773206392382,0.2235734331150608,0.18513689700130379,0.11473327688399661,0.14532019704433496,0.10721868365180467,0.13945578231292516,0.056179775280898875,0.13793103448275862,0.16358024691358025,0.14457831325301204,0.08592592592592592,0.03253796095444685,0.11809235427706283,0.11522198731501057,0.16127497621313036,0.09006211180124224,0.19740853658536586,0.16473988439306358,0.17045454545454544,0.16711229946524064,0.13739201974496093,0.06832669322709163,0.02040816326530612,0.11337868480725624,0.15750591016548462,0.23446658851113716,0.19607843137254902
-10,0.13865271419228253,0.11990754117307137,0.18633540372670807,0.1026936026936027,0.1795224977043159,0.10862324204293117,0.18440309429228519,0.18888888888888888,0.0888382687927107,0.12766655726944537,0.24248302618816683,0.18181818181818182,0.12431941923774954,0.15647921760391198,0.10893707033315705,0.1270358306188925,0.06070826306913996,0.13666666666666666,0.15567054764984908,0.17391304347826086,0.10231023102310231,0.046296296296296294,0.11167630057803468,0.1211453744493392,0.142081894425259,0.08504923903312445,0.19609406137903548,0.22781065088757396,0.17067833698030635,0.17135325131810195,0.1389231401561858,0.058362035973976274,0.011111111111111112,0.12844036697247707,0.16365280289330922,0.2422145328719723,0.1415929203539823
-9,0.14399490283529787,0.13194650817236256,0.1423841059602649,0.10990502035278155,0.18169144981412638,0.1079411230238052,0.1821963394342762,0.16152263374485595,0.05995203836930456,0.11284953395472704,0.22284122562674094,0.1828125,0.12629757785467127,0.14132762312633834,0.10719915922228061,0.12454212454212454,0.04852686308492201,0.14156626506024098,0.16030534351145037,0.11320754716981132,0.11185308848080133,0.03792415169660679,0.11530960507069722,0.1303395399780942,0.1408016443987667,0.07243816254416961,0.19642857142857142,0.18562874251497005,0.16790792146242384,0.1559748427672956,0.14794861168669707,0.06317948717948718,0.0,0.09367816091954023,0.15137233157748822,0.2529691211401425,0.18181818181818182
-8,0.1348973607038123,0.12278582930756844,0.17307692307692307,0.09373169302870533,0.19570707070707072,0.10275319567354965,0.17452830188679244,0.176158940397351,0.05367231638418079,0.11364596535699198,0.17969661610268378,0.18383838383838383,0.1178838412880966,0.12571428571428572,0.11864406779661017,0.11187214611872145,0.05476673427991886,0.125,0.1556152927120669,0.18181818181818182,0.11530398322851153,0.020833333333333332,0.11157556270096464,0.10043041606886657,0.12021490933512424,0.07701711491442542,0.1854345165238678,0.19528619528619529,0.1572265625,0.16693944353518822,0.12522150029533372,0.06951871657754011,0.01639344262295082,0.09210526315789473,0.14235432147047322,0.26049204052098407,0.16853932584269662
-7,0.12761020881670534,0.12217359591539023,0.1875,0.10384615384615385,0.17743830787309048,0.12188841201716738,0.1842907385697538,0.21382636655948553,0.07317073170731707,0.11532322426177175,0.19111111111111112,0.18115942028985507,0.1373534338358459,0.15223097112860892,0.11589174184594032,0.12476007677543186,0.06451612903225806,0.13108614232209737,0.14669475902027918,0.16279069767441862,0.09343936381709742,0.041343669250646,0.13977812995245642,0.09906291834002677,0.13160987074030553,0.07789232531500573,0.22422954303931988,0.2037735849056604,0.14631956912028726,0.16246498599439776,0.16297010607521698,0.059877714526670886,0.012658227848101266,0.12489307100085544,0.17100371747211895,0.2646198830409357,0.24705882352941178
-6,0.12660607959887182,0.1288789488398099,0.17261904761904762,0.12639262389550518,0.18620397799407531,0.10776160776160776,0.19419685188697136,0.22252747252747251,0.07156673114119923,0.12810173697270472,0.1964436917866215,0.208,0.11795859412614347,0.13052631578947368,0.12116641528406234,0.1408,0.04945904173106646,0.10179640718562874,0.1652603416340811,0.1111111111111111,0.08753315649867374,0.031055900621118012,0.12867560573982592,0.108348134991119,0.1490566037735849,0.07545533391153512,0.2223950233281493,0.17183098591549295,0.14733969986357434,0.14682327816337426,0.1339020771513353,0.06116925297726453,0.009615384615384616,0.14529280948851,0.15324877038571058,0.23194748358862144,0.11764705882352941
-5,0.14044771542471635,0.11983471074380166,0.17261904761904762,0.11411290322580646,0.17680454176804541,0.11346633416458853,0.17935092047826912,0.2239010989010989,0.08433734939759036,0.12236286919831224,0.17479300827966882,0.18276762402088773,0.12373310810810811,0.15550755939524838,0.11725550435227855,0.1126984126984127,0.048355899419729204,0.11878453038674033,0.16344858554108666,0.057971014492753624,0.10224089635854341,0.03913894324853229,0.12647627227829075,0.1111111111111111,0.1388888888888889,0.07736943907156674,0.20789865871833085,0.20884520884520885,0.14398422090729784,0.1591737545565006,0.13706183536825522,0.07053034445051941,0.0,0.1371841155234657,0.1612981351416808,0.256198347107438,0.15328467153284672
-4,0.12633506255721696,0.1125073056691993,0.16838487972508592,0.10743446497636441,0.1847246891651865,0.11956899548140425,0.17899525316455697,0.2103825136612022,0.06466512702078522,0.133708216182443,0.1826530612244898,0.1907356948228883,0.1392857142857143,0.1552511415525114,0.10780287474332649,0.13667820069204153,0.09973045822102426,0.09221902017291066,0.18571038996454867,0.058823529411764705,0.09558823529411764,0.03985507246376811,0.12098475967174678,0.13360739979445016,0.14081826831588962,0.06876790830945559,0.20107444359171142,0.20728291316526612,0.15063039150630392,0.17612293144208038,0.1256900212314225,0.06469052945563013,0.0,0.1406926406926407,0.13619599578503688,0.20875420875420875,0.1111111111111111
-3,0.12650200267022696,0.11291807302853636,0.17667844522968199,0.13107004727116459,0.19821826280623608,0.0755118948988046,0.1716747215801639,0.23641703377386197,0.0783289817232376,0.12200067590402162,0.1850989522700815,0.16434892541087232,0.12709832134292565,0.15089514066496162,0.1196438508625487,0.11612903225806452,0.06896551724137931,0.06956521739130435,0.18043087971274685,0.06976744186046512,0.0882800608828006,0.034482758620689655,0.11611826418693372,0.09099437148217636,0.14322781525687597,0.06792452830188679,0.21038143924498623,0.17201166180758018,0.15352112676056337,0.16903225806451613,0.12237011592958351,0.06556141672946496,0.0,0.1480225988700565,0.14072717760920742,0.24859392575928008,0.15702479338842976
-2,0.12287712287712288,0.11440107671601615,0.15527950310559005,0.1130841121495327,0.20658396946564886,0.11262252450490098,0.16947705442902883,0.2087745839636914,0.07341772151898734,0.10776320453739809,0.15862068965517243,0.19627507163323782,0.13835548990645002,0.17933130699088146,0.10445205479452055,0.10845588235294118,0.06944444444444445,0.07865168539325842,0.18715357026410173,0.13636363636363635,0.09752066115702479,0.037109375,0.12167205772580243,0.13093858632676708,0.138903960933261,0.0779816513761468,0.20267085624509035,0.22295081967213115,0.1414356787491116,0.16382699868938402,0.1280878316559927,0.06169822846670739,0.0,0.14655679811653913,0.15109289617486338,0.25575757575757574,0.12727272727272726
-1,0.12214285714285714,0.10749185667752444,0.18556701030927836,0.11624649859943978,0.18699186991869918,0.10968992248062015,0.18513420509291123,0.23248882265275708,0.09476309226932668,0.11391057487579843,0.13181242078580482,0.16314199395770393,0.13751263902932254,0.18401937046004843,0.1324762437115707,0.09764309764309764,0.06839186691312385,0.24731182795698925,0.18313427433948606,0.08163265306122448,0.12121212121212122,0.0196078431372549,0.1114227434982152,0.1070559610705596,0.1252821670428894,0.05641592920353982,0.19790407093913745,0.19745222929936307,0.1324728260869565,0.16968477531857815,0.11759343664539654,0.0589817880794702,0.0,0.13591635916359163,0.15388888888888888,0.23417721518987342,0.19607843137254902
0,0.10794824399260629,0.10560941828254848,0.14696485623003194,0.11634948096885814,0.2018716577540107,0.10609137055837563,0.1717712572285286,0.2237037037037037,0.09048723897911833,0.1028071454611739,0.12530413625304138,0.19409937888198758,0.1402469135802469,0.15406162464985995,0.10682492581602374,0.10444874274661509,0.06643952299829642,0.20855614973262032,0.17239244815846488,0.07692307692307693,0.1088646967340591,0.043689320388349516,0.11043660985290685,0.10880829015544041,0.1372972972972973,0.056831922611850064,0.19584332533972823,0.17956656346749225,0.14765570328901328,0.20348837209302326,0.11341632088520055,0.059154929577464786,0.0,0.13148245154531168,0.15982951518380395,0.2281323877068558,0.15476190476190477
1,0.11824769433465086,0.1083729216152019,0.17201166180758018,0.11671654553227875,0.2210144927536232,0.10764298970811541,0.1763415120686216,0.19601328903654486,0.07929515418502203,0.12524146812620734,0.12399193548387097,0.15151515151515152,0.1228831958315241,0.11974789915966387,0.10213903743315508,0.09797822706065319,0.057971014492753624,0.23964497041420119,0.17880085653104924,0.08823529411764706,0.11246200607902736,0.054626532887402456,0.11614535418583256,0.11798287345385347,0.12270582066072365,0.0642781875658588,0.20021802325581395,0.20327868852459016,0.13289902280130292,0.17258566978193146,0.10306291390728477,0.06954177897574124,0.034722222222222224,0.13869346733668342,0.14415348716619134,0.21824480369515012,0.15178571428571427
2,0.13233805668016194,0.10894941634241245,0.15789473684210525,0.114853195164076,0.197245668591737,0.11234487263226649,0.1774322169059011,0.22355105795768168,0.08991228070175439,0.12098605254622122,0.2012847965738758,0.17603911980440098,0.12143514259429623,0.10583941605839416,0.12020725388601036,0.11329305135951662,0.057750759878419454,0.239067055393586,0.17858064516129032,0.08163265306122448,0.12035661218424963,0.1070110701107011,0.1196461824953445,0.10680529300567108,0.1363870303654143,0.06338694418164617,0.20432321152856409,0.1826086956521739,0.15135135135135136,0.19145093317278747,0.10432190760059612,0.06612012119051862,0.09433962264150944,0.13814756671899528,0.13909263787014398,0.19607843137254902,0.11711711711711711
3,0.1381082933516107,0.08712344949793266,0.13738019169329074,0.11366594360086768,0.21176470588235294,0.11028928336620644,0.18064516129032257,0.19160583941605838,0.08167770419426049,0.10997616615594144,0.24763903462749212,0.17757009345794392,0.12226684515841142,0.12295081967213115,0.10739341608202914,0.13266998341625208,0.05891016200294551,0.21487603305785125,0.17964465891642903,0.10344827586206896,0.08284023668639054,0.10894064613072878,0.1178226917776757,0.09027081243731194,0.14908722109533468,0.06286266924564797,0.1812130177514793,0.26420454545454547,0.12721518987341773,0.17632850241545894,0.10935779816513762,0.0662108672184239,0.07476635514018691,0.1282051282051282,0.13724017029802155,0.18065268065268064,0.17582417582417584
4,0.13947290494521764,0.10887982428616254,0.1326530612244898,0.12604217753800884,0.1970357454228422,0.09971419498253414,0.1737012987012987,0.19649446494464945,0.08902691511387163,0.1244674376141205,0.20581896551724138,0.18407310704960836,0.1200244947948561,0.12393162393162394,0.1165644171779141,0.10891089108910891,0.07578008915304606,0.2012012012012012,0.17542080713851146,0.11764705882352941,0.10076335877862595,0.10711718188353703,0.10580674776222171,0.11938872970391595,0.12900274473924978,0.05391120507399577,0.19622205088666153,0.1882716049382716,0.14400535833891492,0.2047677261613692,0.10458507010231148,0.06857727737973388,0.06818181818181818,0.13267543859649122,0.14197860962566844,0.20634920634920634,0.09433962264150944
5,0.15262110152621103,0.11695544554455446,0.16293929712460065,0.11828859060402684,0.1879595588235294,0.11213490959666203,0.17236286919831223,0.2001779359430605,0.10559006211180125,0.11669316375198728,0.1997677119628339,0.18450704225352113,0.11037234042553191,0.12666666666666668,0.10901001112347053,0.0998185117967332,0.058997050147492625,0.16717325227963525,0.17274393970258708,0.13846153846153847,0.11337209302325581,0.11382113821138211,0.10992196209587514,0.09915014164305949,0.15460186142709412,0.05750798722044728,0.20434276851492827,0.1804733727810651,0.1496124031007752,0.19454329774614473,0.10155038759689923,0.06351183063511831,0.07792207792207792,0.16172938350680544,0.14932712215320912,0.23480662983425415,0.11403508771929824
6,0.1463778939507095,0.1154292343387471,0.17832167832167833,0.11628939192188194,0.21892925430210325,0.1148625130525583,0.17047639393292033,0.19864750633981404,0.09433962264150944,0.10805564542219347,0.2152917505030181,0.17723342939481268,0.12480063795853269,0.11811023622047244,0.1211453744493392,0.11553030303030302,0.06976744186046512,0.25914634146341464,0.17645828977629102,0.14,0.10178817056396149,0.09491978609625669,0.10627340823970037,0.10334645669291338,0.14688664183076106,0.05042918454935622,0.20427184466019419,0.22636103151862463,0.15104477611940298,0.21008403361344538,0.09812353401094605,0.0701067615658363,0.0423728813559322,0.16912280701754387,0.15365673479438563,0.21568627450980393,0.08064516129032258
7,0.1319060773480663,0.11458948611931483,0.18151815181518152,0.11306042884990253,0.20335820895522388,0.10112359550561797,0.1830336560627017,0.20840480274442538,0.08272058823529412,0.11327649208282582,0.224,0.17894736842105263,0.12096774193548387,0.08482142857142858,0.12989921612541994,0.10412573673870335,0.04956268221574344,0.21428571428571427,0.17144060657118787,0.12,0.11737089201877934,0.11587708066581306,0.09062348960850652,0.09254013220018886,0.15490716180371353,0.04695837780149413,0.20178890876565295,0.18305084745762712,0.1695859872611465,0.18814306712395884,0.08982035928143713,0.061146496815286625,0.10638297872340426,0.15838068181818182,0.1455160744500846,0.24598930481283424,0.09166666666666666
