cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.04467805519053877,0.051297898640296664,0.05592105263157895,0.04451300132216836,0.07598371777476255,0.035072102545842976,0.04518950437317784,0.06857142857142857,0.026829268292682926,0.03859899928520372,0.12115384615384615,0.0642570281124498,0.03458711629917856,0.0427807486631016,0.043153049482163405,0.057391304347826085,0.012195121951219513,0.09287925696594428,0.0803913228413441,0.06349206349206349,0.028333333333333332,0.019753086419753086,0.0493722429589413,0.04055496264674493,0.05265654648956357,0.023952095808383235,0.08092948717948718,0.053691275167785234,0.05827338129496403,0.07147912243453644,0.040416166466586634,0.02290878520386717,0.010638297872340425,0.053816584294343765,0.08105590062111802,0.09965635738831616,0.0425531914893617
-11,0.03473318598042311,0.04288214702450408,0.07023411371237458,0.042136003337505216,0.06778129236330772,0.02452461347076595,0.03888997459448896,0.07209062821833162,0.027149321266968326,0.03706222373342401,0.09354536950420954,0.0651890482398957,0.03767993226079593,0.034482758620689655,0.029193205944798302,0.05272108843537415,0.008988764044943821,0.05459770114942529,0.07253086419753087,0.08433734939759036,0.022222222222222223,0.010845986984815618,0.037345445369669446,0.02748414376321353,0.04995242626070409,0.034161490683229816,0.07278963414634146,0.02601156069364162,0.056107954545454544,0.06483957219251336,0.04072398190045249,0.021713147410358565,0.0,0.04081632653061224,0.054078014184397165,0.09613130128956623,0.049019607843137254
-10,0.04153041203400916,0.042473273620340944,0.055900621118012424,0.031144781144781145,0.06657483930211203,0.03090303478904515,0.044532720050177714,0.07373737373737374,0.025056947608200455,0.04627502461437479,0.11057225994180407,0.05483405483405483,0.030852994555353903,0.06601466992665037,0.041248016922263354,0.05537459283387622,0.006745362563237774,0.05,0.06576110392410522,0.10144927536231885,0.028052805280528052,0.013888888888888888,0.04,0.02753303964757709,0.046373951652688705,0.03133393017009848,0.07971303308090873,0.04437869822485207,0.05324580598103574,0.05272407732864675,0.04562268803945746,0.013585916570991197,0.0,0.04529816513761468,0.06781193490054249,0.09573241061130335,0.04424778761061947
-9,0.042688754380375914,0.05527488855869242,0.04304635761589404,0.041610131162369966,0.0687732342007435,0.03143739778302744,0.048876871880199665,0.051440329218107,0.016786570743405275,0.03462050599201065,0.09656453110492108,0.059375,0.03157439446366782,0.027837259100642397,0.0325801366263794,0.03663003663003663,0.010398613518197574,0.08433734939759036,0.06804798255179935,0.03773584905660377,0.035058430717863104,0.00998003992015968,0.038274012676743054,0.05366922234392114,0.051901336073997946,0.027385159010600707,0.08188153310104529,0.05089820359281437,0.046716316858496955,0.07672955974842767,0.048901782014090345,0.01805128205128205,0.0,0.041379310344827586,0.06016079844746327,0.09619952494061758,0.06363636363636363
-8,0.0397989107666527,0.049516908212560384,0.05384615384615385,0.03456356180433509,0.07575757575757576,0.02728613569321534,0.04134295227524972,0.06357615894039735,0.01694915254237288,0.03633291085762569,0.09451575262543757,0.06868686868686869,0.02817711328349626,0.03142857142857143,0.039056742815033164,0.03424657534246575,0.02231237322515213,0.0787037037037037,0.06541218637992832,0.11363636363636363,0.029350104821802937,0.005952380952380952,0.04405144694533762,0.04160688665710186,0.039623908663532575,0.034229828850855744,0.08017135862913097,0.05387205387205387,0.0537109375,0.07855973813420622,0.04311872415829888,0.021122994652406416,0.01639344262295082,0.027046783625730993,0.04888541259288228,0.11722141823444283,0.0898876404494382
-7,0.044470224284609436,0.04741064916119621,0.03125,0.03701923076923077,0.06580493537015276,0.03755364806866953,0.04947245017584994,0.10610932475884244,0.016260162601626018,0.034317637669592976,0.09555555555555556,0.05253623188405797,0.036292573981016193,0.04199475065616798,0.040943789035392086,0.04222648752399232,0.013824884792626729,0.0898876404494382,0.06057413747695549,0.06976744186046512,0.02584493041749503,0.015503875968992248,0.0554675118858954,0.028112449799196786,0.045828437132784956,0.03436426116838488,0.09829968119022317,0.045283018867924525,0.04308797127468582,0.08823529411764706,0.05785920925747348,0.01728863588446131,0.012658227848101266,0.03507271171941831,0.07388475836431227,0.12426900584795321,0.058823529411764705
-6,0.054214979630209964,0.05731059547106514,0.05654761904761905,0.050710718401844025,0.08209902666102412,0.031185031185031187,0.05556609140906505,0.10027472527472528,0.015473887814313346,0.041253101736972705,0.09737510584250635,0.08933333333333333,0.03707270101107366,0.056842105263157895,0.042232277526395176,0.0608,0.013910355486862442,0.0748502994011976,0.07264869314673801,0.07407407407407407,0.033156498673740056,0.006211180124223602,0.05198776758409786,0.05595026642984014,0.06367924528301887,0.03816131830008673,0.1026438569206843,0.04788732394366197,0.047748976807639835,0.0597971169247197,0.0478486646884273,0.02201371346084446,0.009615384615384616,0.04892512972572276,0.06782293554232462,0.08971553610503283,0.03361344537815126
-5,0.05213124808341,0.05068870523415978,0.07142857142857142,0.03790322580645161,0.0770478507704785,0.030637691485571786,0.04498007211994686,0.09615384615384616,0.024096385542168676,0.038276069921639545,0.09199632014719411,0.06005221932114883,0.03800675675675676,0.056155507559395246,0.04249871991807476,0.03968253968253968,0.01160541586073501,0.07734806629834254,0.06241580601706331,0.043478260869565216,0.023809523809523808,0.011741682974559686,0.04981747906377496,0.044061302681992334,0.05890804597701149,0.03288201160541586,0.09575260804769002,0.056511056511056514,0.04667981591058514,0.07897934386391252,0.04923198109491926,0.022963367960634227,0.0,0.04693140794223827,0.07144587067086462,0.11334120425029516,0.058394160583941604
-4,0.0411962160512664,0.04500292226767972,0.044673539518900345,0.03824666953158573,0.0763765541740675,0.034584636774417796,0.0401503164556962,0.09836065573770492,0.025404157043879907,0.03811308965948141,0.08163265306122448,0.05994550408719346,0.044642857142857144,0.0547945205479452,0.037987679671457907,0.0726643598615917,0.02425876010781671,0.06340057636887608,0.07199345514044178,0.023529411764705882,0.022058823529411766,0.019927536231884056,0.04337631887456037,0.046248715313463515,0.05708848715509039,0.02865329512893983,0.0851880276285495,0.06162464985994398,0.051758460517584606,0.08628841607565012,0.04373673036093418,0.01696495152870992,0.0,0.05627705627705628,0.06138040042149631,0.08529741863075196,0.022222222222222223
-3,0.04539385847797063,0.049401656949984656,0.053003533568904596,0.041684572410829394,0.08641425389755011,0.020357438750147946,0.04118512292498424,0.09691629955947137,0.02610966057441253,0.03109158499493072,0.08847497089639116,0.06447534766118837,0.04460431654676259,0.061381074168797956,0.05063995548135782,0.05161290322580645,0.017241379310344827,0.028985507246376812,0.06852184320766008,0.023255813953488372,0.0319634703196347,0.009578544061302681,0.045779685264663805,0.03095684803001876,0.05241307732226259,0.029245283018867925,0.10302791977978765,0.04081632653061224,0.05211267605633803,0.09225806451612903,0.038213825676255905,0.019969856819894497,0.0,0.05480225988700565,0.06330107245618624,0.12710911136107986,0.06611570247933884
