cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.11300919842312747,0.10444993819530285,0.13157894736842105,0.09563684442485676,0.1546811397557666,0.09168595335588392,0.12286547271970012,0.13142857142857142,0.05365853658536585,0.08363116511794139,0.21634615384615385,0.13520749665327977,0.0907911802853437,0.10427807486631016,0.08630609896432681,0.10434782608695652,0.02032520325203252,0.13622291021671826,0.13866439812845596,0.06349206349206349,0.07333333333333333,0.05432098765432099,0.10620970478452664,0.08537886872998933,0.10910815939278938,0.059880239520958084,0.16145833333333334,0.11409395973154363,0.12158273381294964,0.11818825194621373,0.1208483393357343,0.04476670870113493,0.010638297872340425,0.09445359692476661,0.1437888198757764,0.18556701030927836,0.10638297872340426
-11,0.10198926428796969,0.09947491248541424,0.11705685618729098,0.08927826449728828,0.1473113420695888,0.0837035720632664,0.12839554426421732,0.12873326467559218,0.05656108597285068,0.09894593675620537,0.19550982226379796,0.14732724902216426,0.09229466553767993,0.10098522167487685,0.08386411889596602,0.10884353741496598,0.04269662921348315,0.13505747126436782,0.1335978835978836,0.12048192771084337,0.06814814814814815,0.028199566160520606,0.09336361342417361,0.0919661733615222,0.12749762131303521,0.07763975155279502,0.16349085365853658,0.12138728323699421,0.1328125,0.13502673796791445,0.11106540518305225,0.050199203187251,0.02040816326530612,0.09070294784580499,0.12322695035460993,0.19460726846424384,0.14705882352941177
-10,0.11379986919555266,0.09968217278243283,0.12422360248447205,0.07491582491582492,0.14370982552800735,0.08105107327905256,0.12816224127116874,0.1383838383838384,0.05922551252847381,0.09845749917952085,0.21532492725509214,0.14285714285714285,0.09165154264972777,0.1198044009779951,0.08619777895293496,0.11074918566775244,0.04047217537942664,0.12666666666666668,0.12376024148339802,0.17391304347826086,0.07095709570957096,0.034722222222222224,0.09341040462427745,0.0947136563876652,0.11741489886531821,0.06266786034019696,0.16301315265045835,0.15384615384615385,0.13056163384390956,0.14147627416520211,0.11097410604192355,0.04209720627631076,0.011111111111111112,0.10206422018348624,0.13471971066907776,0.19953863898500576,0.12389380530973451
-9,0.11468620579802485,0.10936106983655275,0.11920529801324503,0.09045680687471733,0.14684014869888476,0.07922951117572233,0.1295757071547421,0.12448559670781893,0.047961630695443645,0.08621837549933423,0.2042711234911792,0.1390625,0.08650519031141868,0.09635974304068523,0.08302679978980557,0.1043956043956044,0.03119584055459272,0.13253012048192772,0.12715376226826608,0.09433962264150944,0.08013355592654424,0.029940119760479042,0.09385665529010238,0.10076670317634173,0.1197327852004111,0.060954063604240286,0.16245644599303136,0.11976047904191617,0.13337846987136087,0.13836477987421383,0.12349772067965188,0.04492307692307692,0.0,0.07586206896551724,0.12475741613529248,0.2209026128266033,0.15454545454545454
-8,0.10976120653540009,0.10024154589371981,0.13076923076923078,0.07205623901581722,0.14772727272727273,0.07743362831858407,0.12486126526082131,0.1271523178807947,0.031073446327683617,0.08660752006759612,0.15869311551925322,0.15555555555555556,0.08683151236342726,0.09142857142857143,0.09285187914517318,0.0821917808219178,0.04462474645030426,0.125,0.12574671445639188,0.18181818181818182,0.09014675052410902,0.01488095238095238,0.09356913183279743,0.08321377331420372,0.09402283411685695,0.06356968215158924,0.1536107711138311,0.13468013468013468,0.12890625,0.14402618657937807,0.09923213230950975,0.04946524064171123,0.01639344262295082,0.07163742690058479,0.11458740711771608,0.22141823444283648,0.15730337078651685
-7,0.10208816705336426,0.10065645514223195,0.134375,0.08028846153846154,0.1462984723854289,0.09506437768240343,0.13177022274325909,0.1720257234726688,0.05420054200542006,0.08699122106943336,0.17777777777777778,0.1358695652173913,0.09715242881072027,0.10761154855643044,0.09784871616932686,0.10556621880998081,0.055299539170506916,0.12734082397003746,0.1195680800632078,0.13953488372093023,0.061630218687872766,0.020671834625323,0.11315372424722663,0.08032128514056225,0.10634547591069331,0.06872852233676977,0.1902231668437832,0.1320754716981132,0.11041292639138241,0.13725490196078433,0.13404050144648022,0.04490828589500316,0.012658227848101266,0.10008554319931566,0.14358736059479554,0.22807017543859648,0.21176470588235294
-6,0.1065496709495456,0.10930947721554375,0.13988095238095238,0.10257395313100269,0.15531104528142192,0.0835065835065835,0.14735444718376636,0.1813186813186813,0.058027079303675046,0.0989454094292804,0.17950889077053345,0.172,0.08570052961001444,0.10947368421052632,0.09854198089492207,0.1232,0.03709428129829984,0.09580838323353294,0.132331755505248,0.08641975308641975,0.06896551724137931,0.018633540372670808,0.10656316160903317,0.08880994671403197,0.1268867924528302,0.06157849089332177,0.18662519440124417,0.11830985915492957,0.12278308321964529,0.12439935931660438,0.10571216617210683,0.04619271021291952,0.009615384615384616,0.1245366938472943,0.12140823194408491,0.19146608315098468,0.10084033613445378
-5,0.11008892977614229,0.10303030303030303,0.1488095238095238,0.08346774193548387,0.1492295214922952,0.08710366939793374,0.1315240083507307,0.1936813186813187,0.0642570281124498,0.09584086799276673,0.15179392824287027,0.1409921671018277,0.09163851351351351,0.13390928725701945,0.09370199692780339,0.08888888888888889,0.029013539651837523,0.1132596685082873,0.13403682083520432,0.043478260869565216,0.07142857142857142,0.03131115459882583,0.10629160403693365,0.08908045977011494,0.11733716475095786,0.06963249516441006,0.1754843517138599,0.171990171990172,0.1111111111111111,0.1385176184690158,0.11027963765261914,0.05285219609987243,0.0,0.10108303249097472,0.1293291353838702,0.21959858323494688,0.11678832116788321
-4,0.09520903265181568,0.0967270601987142,0.13402061855670103,0.08379888268156424,0.15896980461811722,0.0948905109489051,0.1317246835443038,0.1871584699453552,0.05542725173210162,0.10246797875663854,0.16020408163265307,0.1566757493188011,0.109375,0.13013698630136986,0.08572895277207392,0.11937716262975778,0.07008086253369272,0.08645533141210375,0.1527133896918462,0.047058823529411764,0.0661764705882353,0.030797101449275364,0.10058616647127784,0.1079136690647482,0.11893434823977164,0.05635148042024833,0.16999232540291634,0.14285714285714285,0.1234240212342402,0.15839243498817968,0.10191082802547771,0.04809843400447427,0.0,0.11147186147186147,0.1148577449947313,0.18069584736251404,0.1037037037037037
-3,0.1041388518024032,0.09880331389996931,0.13427561837455831,0.10227761065749892,0.1706013363028953,0.056101313764942595,0.1199831897457449,0.21145374449339208,0.06527415143603134,0.09395065900642109,0.15250291036088476,0.13147914032869784,0.09880095923261391,0.1278772378516624,0.09961046188091263,0.10483870967741936,0.0438871473354232,0.057971014492753624,0.14631956912028726,0.06976744186046512,0.0654490106544901,0.02490421455938697,0.09847401049117788,0.06378986866791744,0.11987545407368967,0.05849056603773585,0.17892253244199763,0.11370262390670553,0.11549295774647887,0.14709677419354839,0.09617861743237441,0.04917106254709872,0.0,0.11242937853107345,0.11927805388438399,0.2204724409448819,0.14049586776859505
-2,0.09923409923409923,0.10397039030955585,0.13043478260869565,0.08785046728971962,0.17509541984732824,0.08221644328865774,0.12187833511205977,0.1800302571860817,0.04810126582278481,0.0794044665012407,0.13448275862068965,0.15616045845272206,0.11078286558345643,0.1094224924012158,0.08276255707762557,0.09558823529411764,0.05381944444444445,0.07116104868913857,0.15487447016628628,0.13636363636363635,0.06942148760330578,0.029296875,0.104005971634735,0.10660486674391657,0.11394465545306566,0.06422018348623854,0.16928515318146112,0.18360655737704917,0.10945273631840796,0.14285714285714285,0.10247026532479414,0.04500101812258196,0.0,0.12065921130076515,0.12759562841530053,0.2206060606060606,0.11818181818181818
-1,0.08714285714285715,0.09543973941368078,0.15463917525773196,0.08636788048552754,0.15877570540411287,0.08565891472868217,0.13351686166551963,0.20417287630402384,0.06234413965087282,0.09048970901348474,0.10899873257287707,0.1299093655589124,0.0980788675429727,0.15980629539951574,0.1034097261039687,0.08249158249158249,0.051756007393715345,0.23655913978494625,0.15418023887079263,0.08163265306122448,0.09427609427609428,0.006535947712418301,0.09433962264150944,0.09002433090024331,0.0981941309255079,0.051991150442477874,0.1656590084643289,0.12101910828025478,0.09714673913043478,0.14956405097250167,0.09298085688240657,0.04532284768211921,0.0,0.10947109471094711,0.1297222222222222,0.19873417721518988,0.16666666666666666
