cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08808290155440414,0.05263157894736842,0.11363636363636363,0.12979351032448377,0.04864864864864865,0.12544378698224853,0.043478260869565216,0.0,0.06779661016949153,0.1357733175914994,0.08741258741258741,0.07634543178973717,0.08333333333333333,0.2222222222222222,0.02857142857142857,0.1480637813211845,0.05846774193548387,0.0,0.13381555153707053,0.11538461538461539,0.0,0.20539152759948653,0.09868421052631579,0.13071895424836602,0.11057692307692307,0.24475524475524477,0.1,0.10232558139534884,0.2396694214876033,0.12048192771084337,0.07496251874062969,0.10126582278481013,0.16260162601626016,0.05128205128205128,0.07441860465116279
-11,0.09090909090909091,0.06172839506172839,0.13636363636363635,0.08970976253298153,0.075,0.08426073131955485,0.03625,0.05714285714285714,0.13157894736842105,0.12345679012345678,0.11267605633802817,0.07827102803738317,0.08294930875576037,0.2,0.0,0.15121951219512195,0.07707910750507099,0.0,0.15115115115115116,0.07017543859649122,0.0,0.1887052341597796,0.12030075187969924,0.10810810810810811,0.1,0.22239031770045387,0.06666666666666667,0.1187214611872146,0.17391304347826086,0.1108433734939759,0.07928802588996764,0.09428571428571429,0.18705035971223022,0.06818181818181818,0.03375527426160337
-10,0.07303370786516854,0.05596107055961071,0.07317073170731707,0.08668730650154799,0.07926829268292683,0.06852791878172589,0.034324942791762014,0.06666666666666667,0.1111111111111111,0.12183908045977011,0.10050251256281408,0.06808510638297872,0.1100244498777506,0.2,0.0,0.1751269035532995,0.05420560747663551,0.0,0.15138121546961325,0.06666666666666667,0.0,0.18929503916449086,0.143646408839779,0.13742071881606766,0.07614213197969544,0.21798365122615804,0.0,0.08370044052863436,0.2,0.1275,0.05819295558958652,0.07344632768361582,0.1506849315068493,0.1044776119402985,0.046464646464646465
-9,0.08132530120481928,0.06825396825396825,0.16091954022988506,0.09480122324159021,0.0641025641025641,0.088139281828074,0.04120267260579064,0.05263157894736842,0.1340782122905028,0.14743589743589744,0.09134615384615384,0.0684931506849315,0.10869565217391304,0.1111111111111111,0.11764705882352941,0.13216957605985039,0.07142857142857142,0.0,0.15316315205327413,0.09090909090909091,0.0,0.1953727506426735,0.10218978102189781,0.12578616352201258,0.09392265193370165,0.23583662714097497,0.0,0.06435643564356436,0.18811881188118812,0.12435233160621761,0.07085346215780998,0.10140845070422536,0.18604651162790697,0.029411764705882353,0.044444444444444446
-8,0.05846153846153846,0.05573770491803279,0.12658227848101267,0.13268608414239483,0.05806451612903226,0.1419753086419753,0.050271739130434784,0.0,0.1839080459770115,0.15311653116531165,0.0718232044198895,0.07603092783505154,0.10140845070422536,0.25,0.0,0.16620498614958448,0.05045871559633028,0.0,0.13878562577447337,0.09803921568627451,0.0,0.19195046439628483,0.12658227848101267,0.15807962529274006,0.08333333333333333,0.214987714987715,0.125,0.10683760683760683,0.16666666666666666,0.12154696132596685,0.06389776357827476,0.10946745562130178,0.155,0.09230769230769231,0.059278350515463915
-7,0.08609271523178808,0.07130124777183601,0.1111111111111111,0.15272727272727274,0.05263157894736842,0.1324404761904762,0.025899280575539568,0.125,0.1783783783783784,0.13629842180774748,0.07017543859649122,0.06862745098039216,0.09090909090909091,0.0,0.11764705882352941,0.15853658536585366,0.06860158311345646,0.0,0.13583441138421734,0.08,0.3333333333333333,0.19263456090651557,0.11242603550295859,0.1560364464692483,0.0916030534351145,0.20956399437412096,0.0,0.05963302752293578,0.29411764705882354,0.10354223433242507,0.07388316151202749,0.10094637223974763,0.24561403508771928,0.08571428571428572,0.05958549222797927
-6,0.07446808510638298,0.06164383561643835,0.1388888888888889,0.14563106796116504,0.08045977011494253,0.10442773600668337,0.0397196261682243,0.14814814814814814,0.1380952380952381,0.15111695137976347,0.05314009661835749,0.08574879227053141,0.083710407239819,0.0,0.0,0.18635170603674542,0.06889352818371608,0.0,0.1712218649517685,0.10909090909090909,0.25,0.17263427109974425,0.14018691588785046,0.12681912681912683,0.07373271889400922,0.23536895674300254,0.14285714285714285,0.09174311926605505,0.28421052631578947,0.08728179551122195,0.05214723926380368,0.09880239520958084,0.27388535031847133,0.07575757575757576,0.0783132530120482
-5,0.03978779840848806,0.06158833063209076,0.11842105263157894,0.13411078717201166,0.09340659340659341,0.0940254652301665,0.05314533622559653,0.15,0.1712962962962963,0.13219895287958114,0.05714285714285714,0.06183368869936034,0.10526315789473684,0.0,0.13043478260869565,0.14854111405835543,0.07991803278688525,0.0,0.1682905225863596,0.078125,0.1095890410958904,0.18303571428571427,0.14563106796116504,0.14221218961625282,0.085,0.23316708229426433,0.0,0.06666666666666667,0.2396694214876033,0.09302325581395349,0.0755813953488372,0.08659217877094973,0.20496894409937888,0.04,0.046228710462287104
-4,0.02857142857142857,0.08702791461412152,0.15294117647058825,0.10725552050473186,0.07738095238095238,0.10526315789473684,0.04107424960505529,0.09523809523809523,0.1598173515981735,0.15549215406562053,0.09813084112149532,0.08089097303634232,0.11290322580645161,0.0,0.18181818181818182,0.21445221445221446,0.0684931506849315,0.0,0.1516155758077879,0.10869565217391304,0.24731182795698925,0.19948186528497408,0.14,0.14797136038186157,0.09693877551020408,0.20880681818181818,0.15384615384615385,0.06607929515418502,0.30357142857142855,0.07329842931937172,0.10580645161290322,0.03715170278637771,0.19895287958115182,0.08571428571428572,0.056
-3,0.07009345794392523,0.07610619469026549,0.21428571428571427,0.14760147601476015,0.06349206349206349,0.08904109589041095,0.0443298969072165,0.09090909090909091,0.16080402010050251,0.1524547803617571,0.08727272727272728,0.09248554913294797,0.10262008733624454,1.0,0.1320754716981132,0.15384615384615385,0.08266129032258064,0.0,0.1694915254237288,0.08333333333333333,0.12790697674418605,0.19456366237482117,0.18134715025906736,0.15429122468659595,0.0979381443298969,0.23636363636363636,0.0,0.08796296296296297,0.34210526315789475,0.07236842105263158,0.11559432933478735,0.09345794392523364,0.15976331360946747,0.05063291139240506,0.08179419525065963
