cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.18134715025906736,0.0951417004048583,0.18181818181818182,0.22418879056047197,0.17297297297297298,0.22840236686390533,0.12065217391304348,0.0,0.21016949152542372,0.26564344746162927,0.14685314685314685,0.15644555694618273,0.19507575757575757,0.3333333333333333,0.17142857142857143,0.30068337129840544,0.1592741935483871,0.0,0.2667269439421338,0.25,0.125,0.3632862644415918,0.2236842105263158,0.24705882352941178,0.22596153846153846,0.4433566433566434,0.1,0.16744186046511628,0.39669421487603307,0.24096385542168675,0.15292353823088456,0.21012658227848102,0.2845528455284553,0.11538461538461539,0.14883720930232558
-11,0.16129032258064516,0.1164021164021164,0.2159090909090909,0.20316622691292877,0.18125,0.1836248012718601,0.09375,0.2,0.23684210526315788,0.2506172839506173,0.17370892018779344,0.17873831775700935,0.21889400921658986,0.6,0.3548387096774194,0.3,0.18255578093306288,0.0,0.2772772772772773,0.19298245614035087,0.125,0.37052341597796146,0.2631578947368421,0.25386100386100385,0.25,0.4205748865355522,0.13333333333333333,0.1963470319634703,0.40217391304347827,0.21445783132530122,0.15372168284789645,0.19714285714285715,0.30935251798561153,0.20454545454545456,0.10548523206751055
-10,0.16573033707865167,0.1192214111922141,0.2073170731707317,0.23529411764705882,0.15853658536585366,0.14276649746192893,0.09610983981693363,0.06666666666666667,0.2569444444444444,0.24482758620689654,0.15577889447236182,0.14893617021276595,0.23227383863080683,0.2,0.25,0.350253807106599,0.15140186915887852,0.0,0.3138121546961326,0.13333333333333333,0.0,0.34595300261096606,0.292817679558011,0.2547568710359408,0.16751269035532995,0.391008174386921,0.0,0.1277533039647577,0.32727272727272727,0.2225,0.14088820826952528,0.16101694915254236,0.3059360730593607,0.19402985074626866,0.13737373737373737
-9,0.15060240963855423,0.14285714285714285,0.3103448275862069,0.22629969418960244,0.21153846153846154,0.1893362350380849,0.08685968819599109,0.10526315789473684,0.25139664804469275,0.2705128205128205,0.1346153846153846,0.136986301369863,0.2028985507246377,0.3333333333333333,0.17647058823529413,0.26932668329177056,0.170995670995671,0.0,0.2785793562708102,0.1590909090909091,0.0,0.3341902313624679,0.22627737226277372,0.2348008385744235,0.1878453038674033,0.4295125164690382,0.0,0.12376237623762376,0.38613861386138615,0.20466321243523317,0.143317230273752,0.23943661971830985,0.29651162790697677,0.16176470588235295,0.10123456790123457
-8,0.14153846153846153,0.10491803278688525,0.189873417721519,0.23624595469255663,0.15483870967741936,0.23919753086419754,0.09375,0.05555555555555555,0.3275862068965517,0.2886178861788618,0.11049723756906077,0.1481958762886598,0.22816901408450704,0.5,0.0,0.3490304709141274,0.1628440366972477,0.0,0.24783147459727387,0.21568627450980393,0.42857142857142855,0.3560371517027864,0.2721518987341772,0.27049180327868855,0.18333333333333332,0.41646191646191644,0.125,0.15384615384615385,0.37037037037037035,0.19060773480662985,0.12460063897763578,0.20710059171597633,0.335,0.15384615384615385,0.11082474226804123
-7,0.1986754966887417,0.1265597147950089,0.30303030303030304,0.2545454545454545,0.13157894736842105,0.2113095238095238,0.08345323741007195,0.25,0.31351351351351353,0.2568149210903874,0.13450292397660818,0.11064425770308123,0.1994949494949495,0.0,0.35294117647058826,0.3048780487804878,0.16358839050131926,0.0,0.24838292367399742,0.16,0.3333333333333333,0.33994334277620397,0.27218934911242604,0.26651480637813213,0.22900763358778625,0.41068917018284107,0.0,0.15137614678899083,0.43137254901960786,0.2098092643051771,0.14776632302405499,0.1829652996845426,0.3742690058479532,0.2571428571428571,0.13212435233160622
-6,0.1595744680851064,0.0958904109589041,0.3472222222222222,0.27184466019417475,0.1724137931034483,0.17794486215538846,0.0911214953271028,0.25925925925925924,0.2761904761904762,0.26938239159001315,0.10144927536231885,0.13526570048309178,0.2149321266968326,0.0,0.14285714285714285,0.34120734908136485,0.17536534446764093,0.0,0.29983922829581994,0.16363636363636364,0.25,0.32864450127877237,0.2850467289719626,0.2598752598752599,0.1935483870967742,0.4262086513994911,0.14285714285714285,0.1926605504587156,0.4105263157894737,0.18952618453865336,0.12269938650306748,0.2125748502994012,0.34394904458598724,0.15151515151515152,0.1355421686746988
-5,0.1220159151193634,0.11507293354943274,0.3026315789473684,0.2536443148688047,0.17032967032967034,0.1743388834476004,0.10737527114967461,0.2,0.3055555555555556,0.2356020942408377,0.1,0.1257995735607676,0.20040485829959515,0.16666666666666666,0.41304347826086957,0.32360742705570295,0.18237704918032788,0.0,0.30115146147032773,0.234375,0.2602739726027397,0.34523809523809523,0.2912621359223301,0.24717832957110608,0.195,0.39900249376558605,0.125,0.17333333333333334,0.371900826446281,0.17054263565891473,0.1613372093023256,0.1871508379888268,0.32298136645962733,0.17333333333333334,0.16058394160583941
-4,0.1580952380952381,0.12315270935960591,0.25882352941176473,0.23659305993690852,0.13095238095238096,0.17446393762183235,0.07977883096366509,0.14285714285714285,0.2968036529680365,0.29243937232524964,0.18691588785046728,0.14419695193434937,0.26036866359447003,0.0,0.32727272727272727,0.37995337995337997,0.1898238747553816,0.0,0.28417564208782103,0.21739130434782608,0.3548387096774194,0.32124352331606215,0.25,0.2828162291169451,0.20408163265306123,0.3849431818181818,0.23076923076923078,0.14096916299559473,0.4375,0.17801047120418848,0.20258064516129032,0.12693498452012383,0.35602094240837695,0.15714285714285714,0.13333333333333333
-3,0.1705607476635514,0.1256637168141593,0.3,0.25830258302583026,0.20634920634920634,0.1780821917808219,0.0979381443298969,0.09090909090909091,0.2964824120603015,0.2571059431524548,0.16,0.1375722543352601,0.23799126637554585,1.0,0.2830188679245283,0.2838196286472148,0.19556451612903225,0.0,0.3036109064112012,0.20833333333333334,0.2441860465116279,0.34048640915593703,0.27979274611398963,0.25747348119575697,0.18556701030927836,0.3974025974025974,0.058823529411764705,0.14814814814814814,0.47368421052631576,0.16885964912280702,0.21701199563794984,0.20249221183800623,0.26627218934911245,0.16455696202531644,0.1503957783641161
