cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.03875322719449226,0.030065824586372532,0.026620980495519243,0.03956603612085937,0.025756460034810552,0.040818570172132175,0.034035628639945185,0.010061533344420422,0.020887728459530026,0.014400921658986177,0.03554753820033956,0.01862611073137389,0.06082498252155674,0.09499007936507937,0.029376498800959234,,0.016993820428934932,0.007276749330539062,0.029260780287474333,0.04303892215568862,0.019550909794812235,0.02516850015494267,0.003375977256574272,0.00819672131147541,0.054331306990881456,0.026803727543471993,0.012831019822773139,0.03534322820037106,0.01437847866419295,0.024336283185840708,0.01666293476638304,0.0663771712158809,0.050697865353037774,0.007239886550231378,0.06459157970492983,0.022012669998837612,0.04242749731471536,0.057955100048804296,0.011803358481382333,0.02132873479760392,,0.017094017094017096
-12,0.029776966454598035,0.020128354725787632,0.013521018455228982,0.020612587189180555,0.010745717428885745,0.026320340155429875,0.02271285220783494,0.007333333333333333,0.0037735849056603774,0.015210914222988866,0.02451798998026416,0.013152016083994193,0.029388508170795993,0.06314388736263736,0.033593957063344816,,0.008396595353117093,0.002562225475841874,0.019890873015873015,0.02378898064834217,0.008445945945945946,0.01954914618908788,0.013089005235602094,0.014198606271777003,0.03485885372112917,0.019147484575225436,0.006122759700713415,0.03034013605442177,0.007273073747062187,0.016977769440015007,0.007100042814328529,0.05704060765410458,0.02576821326821327,0.008645872597059932,0.05633720110865787,0.016282885431400284,0.03663003663003663,0.04027777777777778,0.006082989354768629,0.00890891940048213,,0.01832706766917293
-11,0.030515425002573694,0.021897596247801448,0.021227364185110665,0.01902815868791919,0.013431508967223255,0.02915349136976093,0.02242654429618409,0.006061830672863204,0.016728624535315983,0.01406480117820324,0.02273671096345515,0.014569868509026074,0.03459552495697074,0.06775378961874139,0.018926626912107856,,0.011551339285714285,0.003584462982273201,0.017241379310344827,0.03363585977553,0.013223140495867768,0.019661197812458318,0.007894736842105263,0.0218796992481203,0.027969018932874352,0.018015552995391707,0.006479580895193162,0.027525022747952686,0.006884875846501128,0.019930718188914908,0.010114632501685773,0.07208387942332896,0.020904095904095903,0.009596844872918493,0.04911009347559248,0.020228614767863914,0.017652827721477606,0.04057086055097984,0.0085971741195942,0.010778635778635779,,0.015026132404181186
-10,0.028920953575909663,0.022638724911452184,0.017460769168225056,0.020607769423558898,0.014783051378446117,0.028013653013653012,0.024390960133436702,0.008046817849305048,0.008804316955410394,0.010214504596527068,0.022203072471168987,0.015171192443919717,0.029132791327913278,0.08068783068783068,0.03612400983337886,,0.0028042328042328043,0.0009062075215224287,0.024361095789667216,0.023597455176402545,0.01353637901861252,0.017236803694169477,0.01652892561983471,0.0037710736468500442,0.018223332758917802,0.01801543749623108,0.008283024806157191,0.03215978334461747,0.005996309963099631,0.023955594507741748,0.009732078576571017,0.07963875205254516,0.021954457265393648,0.008739837398373983,0.055153853261873956,0.017343037079879185,0.018743006340917568,0.04179825376184284,0.006970551378446115,0.011792939719240298,,0.011235955056179775
-9,0.029864308214199175,0.027205210691449225,0.02109938922820655,0.0219187544833816,0.01341305753070459,0.02513170350249002,0.023631607348145366,0.0024489795918367346,0.011787819253438114,0.01974699166923789,0.019790441336644447,0.016616662820216937,0.024893314366998577,0.07903568112481761,0.03491471215351812,,0.008534850640113799,0.003459320948110186,0.028050490883590462,0.031137759239949023,0.018922305764411028,0.023341766147521543,0.008849557522123894,0.009628044766293614,0.02529942718278077,0.010029043383554183,0.00961423176068581,0.02180414522186674,0.009567245044921473,0.021598386754404585,0.009504608294930876,0.06786399780641622,0.032219456147070086,0.012392328945229968,0.05392133605351805,0.01702259447252157,0.03146473779385172,0.039397896992833706,0.00474623093425809,0.017388978063135368,,0.015248796147672553
-8,0.0372685605373026,0.028669537254046983,0.021685546465282146,0.029517010095422486,0.016134202372048295,0.0285632246773135,0.028996524761077325,0.0035880398671096344,0.005988023952095809,0.014573991031390135,0.022097787489756895,0.0108257804632427,0.035645736221551955,0.07993802072749441,0.04170410302485774,,0.017360190829578584,0.0022954361328652445,0.030864197530864196,0.028400171257314113,0.022727272727272728,0.021145437603039212,0.0016641065028161802,0.017919799498746867,0.04504504504504504,0.018367346938775512,0.010858805828318024,0.030858595026320566,0.005967336683417085,0.016804587688734027,0.008336491095111784,0.08569902319902319,0.026947741847455315,0.00969237252423093,0.05598185093747915,0.019764889886733434,0.012658227848101266,0.05885064535955747,0.00577324652991033,0.017792443064182196,,0.0
-7,0.03970215594234204,0.02570599345833141,0.023083287369001653,0.02669962349628088,0.015224905626051758,0.041708477771696166,0.04200586801107484,0.010110466204830556,0.01511879049676026,0.013754196195449458,0.05414281997918834,0.020473742196107234,0.07165935380933386,0.09248120300751879,0.03583981923173487,,0.00988832014890647,0.009290035232333977,0.018465502433438304,0.03501152073732719,0.03322259136212625,0.05231929664416633,0.00995732574679943,0.024461839530332683,0.17973111093639435,0.019352932486334764,0.008809903546745653,0.05776106062863102,0.010181399595125632,0.03467077115725765,0.015848214285714285,0.10088902513795218,0.043709236271828315,0.0059002324333988915,0.07121410511107099,0.028193217010348215,0.04355904211395541,0.05191428571428571,0.015549246197781762,0.01762238637786403,0.12395300139599814,0.006802721088435374
-6,0.03134010484927916,0.018965948923385077,0.011742516427354587,0.02764786795048143,0.015982534360145916,0.03864659662752715,0.04570800627943485,0.004104183109707972,0.006424792139077853,0.06655452035886818,0.024313733452448635,0.04692302552452225,0.028143473688028144,0.07456330762551713,0.033508227999046035,0.052243211334120424,0.006756756756756757,0.0036375661375661374,0.00891227841501564,0.01580958999305073,0.015765765765765764,0.019703020993343572,0.007807777553898851,0.010714285714285714,0.035859024460848175,0.01115474826815033,0.009005464793568138,0.029414945387693302,0.005738959335373852,0.020654527953798026,0.01004343105320304,0.05924335615643496,0.03906659674882013,0.009711313946083634,0.049878645379043574,0.021815514771099134,0.025255655407499224,0.023409613706670898,0.00786384469041854,0.028884078884078887,0.04287711888590834,0.01891891891891892
-5,0.02692160122777849,0.021821981804770102,0.01610052590740581,0.025807632470028367,0.01420744138634047,0.025249118837300376,0.019844095083110542,0.004603871169971005,0.007142857142857143,0.021566516385169234,0.020080542009752976,0.02025679381700324,0.03194796954314721,0.06036462634186623,0.022947391591459386,0.01634683724235963,0.013140161725067386,0.0017436267436267438,0.009850450696531003,0.018987658022285515,0.006035578144853875,0.01653633276028345,0.006239523188675731,0.009795057263411693,0.037953795379537955,0.011261509621216298,0.008417082078212885,0.01884450462649515,0.005982429685963417,0.010815822002472188,0.01014040561622465,0.04751787400512613,0.021310286935286936,0.006784927627438641,0.044114716198979595,0.019417883319833257,0.017256637168141593,0.0371826897110451,0.005751335516112356,0.012288601677437096,0.05174834677054081,0.004310344827586207
-4,0.029006968641114985,0.021769177608845888,0.023321080866282536,0.018288448601375837,0.013017445864258933,0.024756127257881996,0.023291438136087157,0.008284989122552575,0.00808133472367049,0.015887213561632165,0.021885382059800666,0.01376772082878953,0.02870223301877978,0.06954590943207405,0.023865414710485134,0.03015075376884422,0.005627009646302251,0.0034118048447628795,0.010853432282003712,0.013931566064267487,0.005873436907919667,0.019274463111441244,0.004957983193277311,0.02080602883355177,0.0316276727610784,0.00816326530612245,0.006467827447344787,0.021876534118802162,0.0047088624037930705,0.009283937455579247,0.006537887199908106,0.03924497555676263,0.024324424923695378,0.007932187572906136,0.04819519850695623,0.023844871466056385,0.02092050209205021,0.03746498599439776,0.007015978151007505,0.010037237643872715,0.04813270485859319,0.13373190685966016
-3,0.026681388232021146,0.025415282392026575,0.01886683591045465,0.02084487074407992,0.010944372047564752,0.020004899391563934,0.022839732429212865,0.003260869565217391,0.006048387096774193,0.011060507482108002,0.02174007423969436,0.02250149016491158,0.030407067110000588,0.06741154562383612,0.024764150943396228,0.02247191011235955,0.008405871309097115,0.006276520509193776,0.01358950328022493,0.0166988416988417,0.012012987012987014,0.01929080935758732,0.005249343832020997,0.010437051532941943,0.03162737205290397,0.01521582084161098,0.005114548372975339,0.03666245259165613,0.004579435941043084,0.016273411678295997,0.010978657950394155,0.055902180149168104,0.022046815459989114,0.009878863826232247,0.0470343907373133,0.020271021332066815,0.03182640144665461,0.02493683840225143,0.0039864569681083446,0.007727455987098507,0.03401232913428035,0.015306122448979591
-2,0.02488880982031667,0.02145434241044584,0.015571115059044831,0.01939817428947864,0.013029733424470266,0.02306201550387597,0.026152482269503546,0.0030883261272390363,0.02287581699346405,0.016172506738544475,0.023007902535396772,0.017035689010211304,0.03044496487119438,0.08366925130943823,0.013422818791946308,0.00684931506849315,0.006372638914359068,0.002399409376153562,0.012567685005682198,0.015209335766827056,0.015781922525107604,0.017699798123738272,0.00388103959532531,0.0136455525606469,0.02792046762908511,0.011885197793168212,0.004428810420027483,0.03167517006802721,0.0025937235568963615,0.014932508436445445,0.010187027457222443,0.050667189952904236,0.017603634298693924,0.008175559380378658,0.04450442967884828,0.02400602728137887,0.022052704576976424,0.028668496452001608,0.007436276486135376,0.008839285714285713,0.027965105487842604,0.02976190476190476
