cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.2074817125645439,0.20850382494218112,0.2200843437005799,0.22559488145168194,0.15112464854732896,0.2527877245885161,0.205686879068174,0.13196407783136538,0.22771353972398356,0.14199308755760368,0.20164322095561485,0.14776999316473002,0.2928804474481473,0.3396195818070818,0.2803186022610483,,0.23346055979643765,0.0902025847013622,0.18172484599589322,0.23139435414884518,0.1375338753387534,0.13063603966532383,0.10963041933191187,0.2065281030444965,0.2178951367781155,0.20597559804015755,0.14546944629411462,0.30955473098330244,0.15506145640074212,0.15099557522123894,0.10839304373787133,0.3096419709322935,0.1528735632183908,0.08527392148081804,0.22720403022670024,0.16783026269905846,0.2679914070891515,0.2506797741058356,0.10692382574835727,0.17671083681248867,,0.22924297924297926
-12,0.13309716599190283,0.12183280546757794,0.11731032125768967,0.14806187103988072,0.09889203206034888,0.17067786955283396,0.13984912932108193,0.06838095238095238,0.15202156334231806,0.09585228163713344,0.13889099741915897,0.10180944934658774,0.21463714637146372,0.22474121860282573,0.21070765968725153,,0.1626984126984127,0.04681726277626717,0.11403769841269842,0.12557007272279058,0.08126206563706563,0.10582830070803832,0.051327599102468216,0.1412020905923345,0.14580838323353293,0.11644221642145232,0.06420197494344876,0.19778911564625848,0.11181159880581847,0.08936778913797955,0.07377146662860948,0.22392638036809817,0.10205535205535204,0.05580946098756125,0.16870625264245787,0.12636492220650636,0.22454212454212455,0.16322278911564625,0.05833928183482821,0.11345770883555183,,0.13533834586466165
-11,0.13747812360591605,0.12926519444987297,0.12849094567404426,0.137969424606946,0.1028814935064935,0.17302269843507684,0.12873404468601723,0.06369973732067084,0.1889936271906532,0.07533136966126656,0.14185008305647842,0.09371517717851571,0.1719449225473322,0.23017148981779206,0.19821104485351307,,0.13113839285714285,0.05089937434827946,0.09084880636604775,0.12186504087571012,0.0987603305785124,0.0881952781112445,0.07274436090225564,0.16849624060150378,0.1221248630887185,0.12481278801843318,0.08820195459697926,0.19722474977252047,0.10051596259271203,0.11387587822014052,0.06873133609478856,0.2927916120576671,0.08269230769230769,0.05753724802804558,0.16316920026437542,0.12123896202394495,0.1987577639751553,0.17175518318659472,0.05813436724185491,0.12666237666237667,,0.1252177700348432
-10,0.1267969170102169,0.12682998819362457,0.12712415643548255,0.14110902255639096,0.12920974310776942,0.17105810855810855,0.1315279441821129,0.07490333368168042,0.1713291678500426,0.10396906464322195,0.13751649006340697,0.09687131050767414,0.16787650019357336,0.24894825138727575,0.23135755258126195,,0.13936507936507936,0.040957343517379764,0.10893546607832322,0.10942741469057259,0.11475707034082669,0.09271914227329422,0.08402203856749312,0.12577639751552794,0.09723418921247631,0.12271603449315564,0.08165002431976195,0.2399796885578876,0.09337111228255139,0.10358847015288733,0.06950015427337242,0.2769567597153804,0.10321147758603083,0.08246225319396051,0.1605641286268712,0.1157032538611486,0.19871316672883255,0.18272029227815964,0.05777725563909775,0.11821325350949628,,0.11235955056179775
-9,0.15562151684031986,0.14691806664283727,0.1673871658602364,0.1638858630675629,0.27815934065934067,0.20164012017944602,0.15119184477864064,0.08811224489795919,0.20032276171765365,0.10610151187904968,0.16851827647802028,0.1201534733441034,0.1827372485267222,0.28011672635628065,0.24413646055437102,,0.18080674659622029,0.050032030749519535,0.12928270887597676,0.13222685667941142,0.1093358395989975,0.12608374838590666,0.06352718078381794,0.18663594470046083,0.11243707689637217,0.12260240818055304,0.09728133804927763,0.2391500904159132,0.12135655990672793,0.13224368499257058,0.08373107307439104,0.23478201261310666,0.11827364994255075,0.08723386965707786,0.18336338188546758,0.1332098183452646,0.26446654611211573,0.21185787957939858,0.061715696358773914,0.15096308186195825,,0.13884430176565007
-8,0.18296197131965872,0.16366435929579767,0.2092773232641074,0.1931527451251556,0.3635537984827439,0.23216336687814484,0.1902770882462455,0.08441860465116278,0.2470059880239521,0.12636130685458039,0.19289811526905218,0.12023449863329017,0.24492733753770224,0.293453227663754,0.2577118897873615,,0.2148820567187914,0.06469979296066253,0.15627362055933486,0.15727130012844298,0.13977272727272727,0.1405992401978353,0.08525345622119815,0.16152882205513783,0.16682754182754184,0.15894485453755972,0.12748455812480203,0.28054093301869665,0.15945800430725054,0.14449041811846688,0.09842743463433118,0.3215811965811966,0.1237208350388866,0.11688790560471976,0.19995662907853473,0.1518282838475316,0.3126130198915009,0.29504346299060497,0.07720181795848176,0.1578998447204969,,0.11846076458752514
-7,0.19017156150043618,0.18256783526051504,0.24423607280750137,0.20282989990510883,0.1570928275799336,0.307383841148209,0.2309651225257242,0.10976408912188729,0.22624190064794816,0.12378776575904513,0.321818789950944,0.13389031705227078,0.3944811670180637,0.3710267046927664,0.30366557870951544,,0.2276640297812936,0.10594628730971216,0.21090752934440307,0.25091013824884795,0.1647484575225439,0.19854548511854717,0.14300955090428777,0.21457925636007827,0.4918625678119349,0.18163687398434036,0.14027492974861394,0.3298823178906599,0.17770809351804073,0.24932171553793175,0.11674107142857143,0.460116492949111,0.16418577740374501,0.11398176291793313,0.2776548672566372,0.217191091256353,0.3309248554913295,0.3168785714285714,0.13611609218303777,0.17281206961312132,0.4481569500764475,0.19484936831875607
-6,0.14652686762778508,0.11446634237069891,0.16350287985722398,0.18386716447239143,0.10869965731972439,0.22890943258207316,0.20442700156985869,0.07561168113654301,0.15885613504661122,0.21344461697722567,0.16371416389182164,0.19875050113590806,0.17974558444855473,0.26419888656213286,0.22537562604340566,0.4445100354191263,0.16450634307777165,0.053370653817082385,0.10906543274244004,0.11497319567159735,0.09261812833241403,0.10554019457245263,0.05727382631472899,0.14375,0.15445433492545957,0.12177494136257024,0.10763640525306858,0.23475181139829132,0.13048129177337747,0.12801796743402583,0.07389095703427952,0.2962167807821748,0.15930032212150722,0.12048043585933631,0.17813531040236644,0.15238452616497236,0.19793926247288504,0.1888236693900214,0.07287703216879972,0.1930976430976431,0.2015723988356829,0.17857142857142858
-5,0.13382465788463999,0.12579472408584777,0.16410897491163032,0.19918550379793173,0.11447866608417068,0.18848904167210592,0.14005652098105312,0.07899067471201317,0.15886479591836733,0.11585694098647467,0.15507834359261333,0.10747527632344386,0.18450416968817984,0.250845117671346,0.22826326216156723,0.18461265103056146,0.15120545073375263,0.04684944684944685,0.11608850040972413,0.1288537450657073,0.07655654383735705,0.1102299886787706,0.07007822685788788,0.13238396624472573,0.13904604746188903,0.10190494569112862,0.10287100471836431,0.21823516136312343,0.10720841801612797,0.11027723821296131,0.06643265730629225,0.24703224065830295,0.10899343711843712,0.08895138451856513,0.1822086256377551,0.14468212260702928,0.2172566371681416,0.2256447475020254,0.06374396863691194,0.13517461845180806,0.24515354651689464,0.10098522167487683
-4,0.13981628127969592,0.14040543653536053,0.18329028412477646,0.16731950261496062,0.11015571199020582,0.19339359126785177,0.14181100832424193,0.08036620739666425,0.11587591240875912,0.08782690178039015,0.15856519933554816,0.11464013086150492,0.1881341679902831,0.27921566174630974,0.2445226917057903,0.18467336683417085,0.13987138263665594,0.05185943364039577,0.12832405689548548,0.10935628352689965,0.09080143993937097,0.11053459463002208,0.08710084033613447,0.1588302752293578,0.14121087697551907,0.11565520945220194,0.10368803777848597,0.21971649484536082,0.10259636930471211,0.11820362473347548,0.07101696213194471,0.22582835415535035,0.11017643117695228,0.07700832102029707,0.18877248048863252,0.15447008108588,0.1846981470412433,0.23900274395472473,0.07600374185501388,0.12928232904536222,0.2533236644911772,0.2750157331655129
