cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.31602302065404475,0.29047322540473225,0.31592646283605696,0.3317748009928957,0.2514058106841612,0.34976912928759896,0.3041795135320315,0.2156161649758856,0.3350428944423723,0.21030145929339478,0.2896101139946641,0.25273410799726587,0.3743882544861338,0.43075587606837606,0.38994518670777667,,0.3294256633951291,0.1677727325649086,0.28578762100322674,0.29897348160821213,0.23277197057684862,0.22637124264022312,0.17803837953091683,0.31088992974238877,0.2805217831813577,0.27800461139398597,0.22669415561133022,0.4204081632653061,0.2624652133580705,0.23648862199747156,0.18905806836841318,0.41643034384969874,0.2320607553366174,0.17062248096730853,0.3102374955019791,0.2439955538765547,0.3959452201933405,0.3544934811406261,0.1896811876368946,0.27772735523688513,,0.33882783882783885
-12,0.2023387796414112,0.16944490748458077,0.17549555707450445,0.22713114317661465,0.16404408297972653,0.24990845099076373,0.21064319789439054,0.11726190476190476,0.21536388140161725,0.13972087188333074,0.19072605131319265,0.16650843292751033,0.26515550869794413,0.28974318092621665,0.30241187384044527,,0.24252357948010123,0.09283274070975389,0.1700892857142857,0.1767533588068532,0.14122828185328187,0.17506377551020408,0.09022064323111444,0.2062717770034843,0.18785286569717707,0.1609812529663028,0.10444036018792413,0.273843537414966,0.19954900590738742,0.14187224462995968,0.1293468436325579,0.2893660531697341,0.146011396011396,0.10485770825480588,0.23394560060130595,0.1894002828854314,0.3171245421245421,0.24460034013605442,0.10828341764687627,0.18750655067602978,,0.20512218045112782
-11,0.21514361209292748,0.18782489740082078,0.18720321931589537,0.20868520379069705,0.15371830550401977,0.2505538659845723,0.20500211623710765,0.12295413214790867,0.26088688263409454,0.11811487481590574,0.20373754152823922,0.15074102964118566,0.24810671256454386,0.2910924820088807,0.2741768213637542,,0.19776785714285713,0.09779066736183524,0.18046608563849945,0.17133157821809616,0.1682408500590319,0.1546218487394958,0.11390977443609022,0.2523308270676692,0.15482710061023314,0.1735311059907834,0.1502098587665819,0.2745677888989991,0.18758465011286682,0.1678132318501171,0.12498795877083133,0.3656618610747051,0.12517482517482517,0.09603418054338299,0.2323553016712303,0.1816783141015223,0.27410918600849954,0.2517608633910821,0.10382505287032213,0.18859931359931362,,0.18031358885017423
-10,0.19636135508155583,0.17476387249114522,0.1798113667777868,0.20137844611528824,0.16676456766917294,0.232376998001998,0.18872013531608994,0.12117253631518445,0.22877023572848623,0.14241937837443455,0.19134856802417124,0.15879574970484062,0.21467286101432442,0.3028003613369467,0.305859054903032,,0.20476190476190478,0.08117030228493753,0.15696819268247839,0.1535858877964141,0.153311578438482,0.15227833656219314,0.11570247933884298,0.19439514936409347,0.13264690677235913,0.16182234818790325,0.12119109610597695,0.29702098849018277,0.15857274644175012,0.14358749634823254,0.11633497891597244,0.3425697865353038,0.14413356479117737,0.11376306620209058,0.2069857697283312,0.17034038086669664,0.26734427452443116,0.2496129791318348,0.09880169172932331,0.16489471511147813,,0.15770465489566615
-9,0.19885596593859256,0.17705230549267248,0.19146109304354722,0.202303461834799,0.32417582417582413,0.25079227888216654,0.19342843065950308,0.12329081632653062,0.25343811394891946,0.12843258253625425,0.20868731756197448,0.15924301869374566,0.20879902458849825,0.31995622761639475,0.30710287846481876,,0.2322698638488112,0.07666559897501601,0.18142656782207975,0.16093152589502954,0.14354636591478698,0.16893298547974808,0.08986514959966288,0.22926267281105991,0.13283284152056934,0.14542869244266957,0.12804238355014688,0.2806370844345528,0.16682669227076333,0.16230630439397156,0.1184715821812596,0.2726213326021387,0.14458062045193412,0.12904274337721436,0.2145703847796176,0.17797395222381793,0.29475587703435807,0.2511218270711941,0.08518235518852675,0.18758694489031566,,0.17034510433386837
-8,0.2729510800508259,0.23585599825584566,0.28212187958883994,0.2819025722583322,0.4511566406667379,0.3266517173485014,0.2706575027926027,0.14259136212624585,0.3476261762189906,0.16371716848174248,0.27130565419284347,0.2052582362250036,0.3433644091033726,0.38721804511278196,0.3432165318957772,,0.30274317519215477,0.11551444774507157,0.24735449735449735,0.2380833452262024,0.2031655844155844,0.22306644684968818,0.13133640552995393,0.2506265664160401,0.21503646503646504,0.2121580547112462,0.20000197972758949,0.3702123797422399,0.26121679827709976,0.19475900116144018,0.16684350132625994,0.39636752136752135,0.1707258834765998,0.20248630425621575,0.27123507039434175,0.21675790217199364,0.40890596745027125,0.3756036526472913,0.13472955820333293,0.2324987060041408,,0.17404426559356137
-7,0.28751090433265486,0.27316073156124754,0.33055708769994485,0.2900685665309621,0.36127029608404965,0.41328376816882567,0.32173850159097483,0.1844692005242464,0.33076211045973464,0.18980790749720253,0.41758956444180173,0.2377892030848329,0.5009801128269418,0.4535455016852476,0.41708511172483054,,0.3274778966961377,0.17124243834341554,0.3067134268537074,0.33963133640552995,0.22205742762221164,0.28656705661918375,0.22698638488112174,0.3004892367906067,0.5551340514191367,0.24769168267100014,0.2149597478544847,0.41624460002979297,0.29344460762910335,0.3378900135656892,0.2006845238095238,0.5536480686695279,0.2351672627814012,0.1905953870910066,0.3655973451327434,0.2941822321496013,0.4452931461601982,0.44775,0.21209404263797568,0.24574308250907728,0.5362377850162866,0.2560738581146745
-6,0.22851408912188728,0.16941483654052505,0.21978177983288716,0.2607634112792297,0.17318250488227274,0.3173327952174955,0.2874788069073783,0.12878847671665353,0.227387251196775,0.2974680814354727,0.22842219605295214,0.27495656822130166,0.24063395350524064,0.34236937535114154,0.32673503458144526,0.6030106257378984,0.23093629343629343,0.09997401738473166,0.17932090719499477,0.16634815844336345,0.13761720904578048,0.16816692268305172,0.09852911545436228,0.20998376623376622,0.19389564336372847,0.16358479245077184,0.16789219192583904,0.3005299015897048,0.21125616840527203,0.18250180476457847,0.13683690088413214,0.38200649878147847,0.2185931530451719,0.18879572631429986,0.2355796579316622,0.2167613719431963,0.2715370312984196,0.30917347505354165,0.12714026288481495,0.2741341991341991,0.2413532332629416,0.2281853281853282
-5,0.20723557999744213,0.1775000878148161,0.22510561255280628,0.2786171867850279,0.1795361875637105,0.2662960706670728,0.20807058584214808,0.1317294882846172,0.2713647959183674,0.16972276428234978,0.22115576784715008,0.1619296933433059,0.2481191080493111,0.31878999793559043,0.3231895223420647,0.23347547974413646,0.23528751123090746,0.086002886002886,0.18683419830647363,0.19297456653175435,0.1196224360137956,0.1735240471298587,0.11543117899050104,0.19748342374924654,0.17802137356592804,0.1467166565584165,0.1589182416762189,0.2980704129993229,0.18105454664656134,0.16598975807875682,0.12161057870886265,0.3280723054094159,0.16683836996336995,0.13752753303964757,0.23865991709183673,0.20717594879190787,0.30341340075853346,0.3357159735349716,0.11654532138549027,0.19998625051560565,0.34090497327656494,0.14639778325123154
-4,0.22159486854608806,0.19750222134465398,0.25206139479435724,0.23825437816019615,0.1752525059300635,0.273244904098208,0.21419230941670528,0.14356417693981144,0.23761730969760167,0.122966181105716,0.2191964285714286,0.1799118502362777,0.2567037279267495,0.3564423317488116,0.3418287502794545,0.2770997846374731,0.20364415862808147,0.09280109177755032,0.1996134817563389,0.16635852299359408,0.12675255778704053,0.17142747908155465,0.13563025210084034,0.2409076015727392,0.1734389525875426,0.16487647690655208,0.15602456760436886,0.2920041728031419,0.1702903257233787,0.16982054015636106,0.12404755523222422,0.29521998913633896,0.15759696270378917,0.1301034295046271,0.25215261282660334,0.21430790932586263,0.2856395696353855,0.34564540101754987,0.12559407324573665,0.1873392010832769,0.34174824752235916,0.31387665198237885
