cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.14955357142857142,0.15517701476605586,0.15452029520295202,0.1555144226654113,0.10448185834783773,0.18980870712401055,0.14665125042822885,0.07641776151671378,0.14789257739649386,0.08866167434715821,0.14432755275284986,0.1055622009569378,0.24429037520391517,0.28195589133089133,0.20512161699212061,,0.1569429298436932,0.05620561182908371,0.13134350249339982,0.16499144568006843,0.08807588075880758,0.08801712116516888,0.07977967306325515,0.15134660421545668,0.17540526849037488,0.16625036026515516,0.0960021513087128,0.24299628942486085,0.09111201298701299,0.11188369152970923,0.07321988356471115,0.24663239985820629,0.1159688013136289,0.0451559934318555,0.18121626484346887,0.11592249796582588,0.1933404940923738,0.19256780310953078,0.0726940861523485,0.11935015429297513,,0.13003663003663002
-12,0.09393074031231927,0.09155692615435905,0.08119019138755981,0.09923592992918374,0.06824611032531824,0.12239593929283475,0.09722581251615633,0.0370952380952381,0.11671159029649596,0.0651952328681198,0.10163010475178381,0.07134480062548866,0.17158671586715868,0.1835814854788069,0.16068115557911478,,0.11421670117322291,0.02428013665202538,0.0820436507936508,0.08027240231726859,0.053571428571428575,0.06850661182840483,0.04057591623036649,0.10156794425087108,0.11295979469632164,0.0851032273374466,0.04115734296154515,0.151156462585034,0.06925300133392619,0.068825626113873,0.04922458493887066,0.1747735904177622,0.07231888481888482,0.041344704108556354,0.13441302203222624,0.0861838755304102,0.16602564102564102,0.11461167800453514,0.03690915862325812,0.07066869300911854,,0.09797932330827068
-11,0.1012919940976631,0.0972249364862224,0.09595573440643863,0.09635593450457546,0.07919758812615955,0.13515840567158768,0.09655053351451294,0.04137199434229137,0.14750398300584175,0.05007363770250368,0.10971760797342194,0.06724983285045687,0.1316265060240964,0.20037768590823254,0.14259787399533316,,0.09447544642857143,0.03392205422314912,0.06370784388025767,0.10270888180684494,0.06959858323494687,0.0641923436041083,0.051221804511278196,0.11759398496240601,0.10546080425598499,0.09651497695852534,0.058683863852210416,0.16466268035876772,0.06065785230570784,0.08674863387978142,0.049296792216549465,0.2484272608125819,0.06438561438561438,0.04469763365468887,0.13393447266547068,0.08774039763800856,0.16762013729977115,0.1415364953138313,0.04356821037790787,0.09354890604890605,,0.09494773519163763
-10,0.10455278723785626,0.10499803227075954,0.10980567525815106,0.11016917293233082,0.09602130325814535,0.1451361138861139,0.1107548100641342,0.05810429511965723,0.14953138312979267,0.08317525171457756,0.11195157240733648,0.07411452184179457,0.15306813782423537,0.22130597496451154,0.18949740508057908,,0.11296296296296296,0.028836817917017286,0.09082551939694797,0.09580682475419318,0.0991660623640319,0.07353175340357208,0.07605273514364423,0.10433303756285123,0.08254351197656384,0.10519809443405898,0.06403250264656234,0.21811103588354774,0.07016012124406959,0.09341221151037102,0.05522986732489972,0.23556376573617951,0.0901919738588788,0.07195121951219512,0.14622990205137684,0.08801116037958143,0.17251025736665423,0.161790203727785,0.04844924812030075,0.09527250206440958,,0.09169341894060996
-9,0.11507840354460176,0.10982366257595615,0.12725073371936224,0.11234357979755041,0.12057611506140917,0.1533522657118163,0.11223987049245712,0.05176020408163265,0.1358405837777154,0.07331842024066645,0.11967934474796324,0.08322755596584352,0.13909774436090228,0.2251956492903568,0.18130330490405117,,0.11964031700873806,0.03211082639333761,0.09221598877980365,0.10210288494960028,0.07518796992481203,0.0861859962579387,0.04393173198482933,0.1489466754443713,0.09794306544002777,0.09239426393174804,0.06755440321323662,0.18330087633885103,0.07622933955147108,0.10117278709403522,0.06114219881500988,0.2019468055936386,0.08938146304098046,0.05395741914513246,0.15032974332210466,0.09482333336987622,0.20479204339963833,0.17420132610006028,0.040460516648543804,0.10893525949705724,,0.11958266452648475
-8,0.13089943728444364,0.11954270452935084,0.14555800293685756,0.13661665053242983,0.14797253980126082,0.17349185079851237,0.136108352984982,0.044119601328903656,0.14499572284003423,0.07983664317745034,0.14168260038240918,0.08164292907495324,0.18974499588703045,0.24603739077423287,0.19938604372566637,,0.1506095944871455,0.037739670537402105,0.11331569664902998,0.13008420151277295,0.0984577922077922,0.09588022363988245,0.05555555555555555,0.11390977443609022,0.12843200343200345,0.11947459834997828,0.08368308520747546,0.22504084225812307,0.10083901651112706,0.10623548199767713,0.0658393330807124,0.27472527472527475,0.09383954154727794,0.07959334176148336,0.15870421031560686,0.11053580888474054,0.25395569620253167,0.23331723592940556,0.05011669328092372,0.10533126293995859,,0.08651911468812878
-7,0.13913928467577785,0.13298705486709358,0.17978488692774408,0.14329333619027212,0.0964092418247146,0.23372787812442983,0.1772077358568536,0.0630265867815016,0.1462511570502931,0.08066020141738157,0.24964694514642485,0.09425878320479864,0.3203743803065702,0.30460850401866735,0.23512427818227466,,0.1562742360787963,0.06842052782024861,0.1598482679645004,0.19764976958525343,0.11865211200759374,0.1554144947032117,0.10389148547043285,0.16868884540117415,0.43271876719867913,0.13390087162062345,0.09257993468519785,0.2736109042157009,0.11192593180645417,0.18725868725868725,0.08139880952380953,0.37844880441446965,0.12050284031138228,0.07035580189522618,0.2234964782373126,0.16451663375524694,0.27446325350949624,0.2603714285714286,0.09824334196719134,0.12222987354450983,0.39485142591238453,0.14504373177842567
-6,0.10443152031454783,0.08521711138135775,0.12140017847002514,0.1331548437807035,0.07883488706289841,0.17528282611711585,0.15477551020408165,0.049644830307813734,0.10172587553539934,0.1636904761904762,0.12263968975879151,0.15740678872110117,0.13865919558988865,0.21829511210991367,0.17195325542570952,0.3370720188902007,0.11614037506894649,0.033234126984126984,0.07481751824817519,0.08332919686290083,0.06315499172642029,0.07519713261648746,0.04427765464436832,0.0989448051948052,0.128419452887538,0.08821524027709594,0.07327401218849246,0.1856277711690278,0.08348429008682616,0.10180877516643941,0.048821157127346054,0.2484623418823256,0.11558918271031537,0.08230736573975801,0.14478175129887366,0.1116969950974181,0.13704679268670591,0.13821686364718014,0.04956113801452784,0.14767917267917266,0.15328748359111924,0.12046332046332046
-5,0.09645574881698427,0.0957620569742527,0.12121734632295887,0.14280223300082365,0.07953800786369593,0.14533020031040134,0.10174503080320818,0.04552934722984092,0.06345663265306123,0.08335576340757689,0.11377308337996643,0.08497465303748027,0.1434191443074692,0.20776347027250205,0.17334360554699538,0.1439232409381663,0.10699311171009283,0.031902356902356904,0.07740371483201311,0.09311447559086594,0.050235977491377745,0.0765336072791312,0.04968336747997765,0.08288125376732972,0.11612054062549113,0.07590836411754975,0.06864287047156985,0.17642744301512076,0.06641316462335278,0.08182500441462122,0.04610541564519724,0.199682989343046,0.07869734432234433,0.06128067967275016,0.14488002232142858,0.10738240116956754,0.12123893805309735,0.17327167161760737,0.040221652593486125,0.08875292176543378,0.18572787390162154,0.0769704433497537
-4,0.1046721571111815,0.10480633165498404,0.14238525730180807,0.11777630693778346,0.0761439283801362,0.14911332025039034,0.10187108633598853,0.04896664249456127,0.08029197080291971,0.06614703126331034,0.12088351328903654,0.0806979280261723,0.1434784639820611,0.22985364023017263,0.17700648334451152,0.13478104809763103,0.10607104578165671,0.03383779304966613,0.0883426097711812,0.08520389563043591,0.07493368700265252,0.07858344438861338,0.06600840336134453,0.11443315858453473,0.11159745894019213,0.08435821697099892,0.07137787177332909,0.1797680412371134,0.06662228428538954,0.09268390191897655,0.04844545698204235,0.18366376969038567,0.07997096702151418,0.05179251885838712,0.15121309806582967,0.11502456251109752,0.13673042438732816,0.17712084833933572,0.05211178254231092,0.08562965470548409,0.1979846507130771,0.24638137193203274
