cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.029273343373493976,0.02410603095534602,0.0187467053241961,0.028256868954891722,0.012802918730753784,0.03514888805126272,0.02459746488523467,0.005987028105770831,0.015013054830287207,0.010752688172043012,0.026012612175600292,0.014055023923444977,0.042822185970636216,0.07791514041514042,0.01276121959575197,,0.01117775354416576,0.0035510536733030624,0.02002053388090349,0.037050898203592815,0.015292295780100657,0.022234273318872018,0.0,0.00819672131147541,0.047175785207700105,0.022648669420693632,0.009744916252625108,0.02504638218923933,0.008464749536178108,0.01686946902654867,0.013154948499776085,0.04945054945054945,0.04117405582922824,0.005411255411255412,0.05451601295430011,0.016455015692200394,0.028866809881847477,0.04298263961514327,0.010659527865660745,0.014521691777092031,,0.002136752136752137
-12,0.02327935222672065,0.01686739456576096,0.00959073820915926,0.014635802140461106,0.006276520509193777,0.020547666517475686,0.017284327779475007,0.004857142857142857,0.003234501347708895,0.011721812764622863,0.017515560953393048,0.011560370825421646,0.01717624319100334,0.051412872841444274,0.02723297111052213,,0.003450655624568668,0.0019521717911176184,0.014682539682539682,0.019567361025514606,0.006756756756756757,0.015527384423157016,0.00981675392670157,0.0035714285714285718,0.028699743370402053,0.010930825818699573,0.0047198538367844095,0.02312925170068027,0.0047322619576954834,0.011795328768408218,0.004840397697540555,0.03848962898042653,0.018925518925518928,0.005277044854881266,0.04864471273547235,0.012432814710042433,0.03159340659340659,0.02759353741496599,0.004376028056236616,0.005450162456765538,,0.006578947368421052
-11,0.02052949452661199,0.016122728161031854,0.011710261569416498,0.014181171423140631,0.00985621521335807,0.02271857565809349,0.017085830121850706,0.0029046271974136188,0.012015400955921402,0.008321060382916053,0.015967607973421928,0.008190327613104524,0.026764199655765923,0.05382662175266677,0.014519056261343012,,0.009207589285714284,0.002281021897810219,0.014873057976506251,0.02712345850076209,0.011806375442739079,0.01543950913698813,0.005263157894736842,0.01263157894736842,0.020341104678454076,0.005126728110599079,0.0047179927085567236,0.01663850253477187,0.006288294098677846,0.015807962529274005,0.007598015605433002,0.056749672346002616,0.016108891108891108,0.005433829973707275,0.03819280521197243,0.014700146270112142,0.012504086302713305,0.02882703777335984,0.0064363870414074235,0.005845130845130845,,0.0037020905923344943
-10,0.021930453486287863,0.015417158598976782,0.012948207171314742,0.01505012531328321,0.007920191102756892,0.02070325507825508,0.017243404515234807,0.0045198035322395235,0.003976143141153081,0.008354005545016781,0.01575598961657943,0.01038961038961039,0.024341850561362757,0.06048522389985805,0.02198852772466539,,0.0014814814814814814,0.0009062075215224287,0.01728258871116014,0.01920185078079815,0.0096688421561518,0.013428518351423795,0.01652892561983471,0.000961254066844129,0.015681544028950542,0.010899716577217633,0.006015564647649566,0.023459715639810426,0.0027510542962572485,0.015678254942058625,0.0064794816414686825,0.05959222769567597,0.01687429796793628,0.0045296167247386755,0.04610977638144521,0.013270355375618534,0.013054830287206266,0.027942906681528264,0.005043859649122807,0.00565132122213047,,0.0056179775280898875
-9,0.0207691508878812,0.022598196910123516,0.014218291425398589,0.016359361300778447,0.00959518422753717,0.01899925916779849,0.01571334725383009,0.002142857142857143,0.00968285152960988,0.014231718605368714,0.015226767742778723,0.011135471959381492,0.017171306644990857,0.060259981429897864,0.021122068230277184,,0.007112375533428165,0.002242152466367713,0.02198958124624324,0.02462055381763411,0.015162907268170425,0.018123962368566685,0.00347661188369153,0.006089532587228439,0.01909390730775907,0.0060053246203182675,0.007710868652958456,0.016379190429823342,0.0070811329812770045,0.01533644661430694,0.006871296905859118,0.04339182890046614,0.02752776713902719,0.005119453924914676,0.042522655026806466,0.010842277207099554,0.02160940325497288,0.027392672962293217,0.003269462485673142,0.011262707330123061,,0.011235955056179775
-8,0.02816981303321837,0.022006322559546522,0.011301657226767358,0.02227389019499378,0.009536275243081526,0.022061638591117917,0.019408588804766043,0.0020930232558139536,0.005988023952095809,0.014573991031390135,0.015446599289811527,0.00906344410876133,0.027693995064436525,0.06404524825577458,0.027628032345013476,,0.011131725417439703,0.001890359168241966,0.019778281683043585,0.018017696589125158,0.01534090909090909,0.01536628198695434,0.0,0.006265664160401002,0.03260403260403261,0.010356057316543639,0.006038169147925245,0.020648030495552732,0.0025798636037329503,0.012957317073170731,0.007427055702917772,0.060210622710622705,0.02005730659025788,0.005109565950273915,0.045039033829318745,0.014158320930349891,0.00949367088607595,0.03068750548775134,0.003654342218400688,0.009025621118012424,,0.0
-7,0.031196776471565657,0.0190837057170498,0.01720904578047435,0.021319905721019928,0.00905080274707782,0.03305357903059052,0.03300756229596265,0.009829619921363041,0.006710891700092564,0.012775083923908987,0.03960253456221198,0.012241400416207613,0.05111972192147701,0.06979517759917034,0.024102435350238517,,0.004924771211416162,0.006132420394868045,0.014872602347552246,0.024942396313364056,0.024383009017560513,0.04251843666674674,0.007671205039626092,0.02025440313111546,0.1383756584637157,0.011283055104151278,0.007319434951013898,0.04643974378072397,0.00828603183423967,0.01698319941563185,0.01193452380952381,0.06425505824647455,0.036345466021460125,0.0022796352583586625,0.05861703088314972,0.02071800848143472,0.026630883567299757,0.028957142857142855,0.011207411835026899,0.011393514460999123,0.09259290035232334,0.006802721088435374
-6,0.024983617300131062,0.01548751698977037,0.008558448933235987,0.021762625270190607,0.011514794207597923,0.03160274439077299,0.03910832025117739,0.0028808208366219415,0.005291005291005291,0.060364906832298136,0.0185677738975067,0.03780235199786182,0.02090813476952091,0.057395679043873535,0.022299069878368712,0.0371900826446281,0.004447049089906232,0.0025510204081632655,0.007576251303441085,0.011218107812965353,0.010112152969295827,0.015898617511520736,0.004533548257102559,0.006818181818181818,0.026704298740772906,0.007063764795723558,0.006222997911361621,0.02198010165459068,0.003435567493285027,0.012452875591561722,0.007939739413680782,0.039805036555645816,0.031200839014158363,0.00764168966249204,0.041895786719253675,0.01495384945272371,0.013092655717384567,0.012185690489410646,0.005583059494984435,0.019252044252044253,0.03221848068032646,0.010810810810810811
-5,0.019959393784371404,0.016842881731005656,0.011789809466333304,0.019840761416674294,0.007262996941896025,0.02003466631855301,0.014442636289666395,0.00239009482015516,0.007142857142857143,0.016132830899670277,0.014744384043488688,0.012694257458655366,0.022203589557650474,0.04434609826589595,0.014362755888179616,0.014925373134328358,0.00984576220425277,0.0008898508898508898,0.008126195028680689,0.013441263178933694,0.002632056634597931,0.012301354354480272,0.003911342894393742,0.006329113924050633,0.0318049662109068,0.008091194795170094,0.005917948444539227,0.009901828029790114,0.004105749688585852,0.008696803814232738,0.005998811381026669,0.029846216106839338,0.017933455433455432,0.004326620516047828,0.03349210778061225,0.013779955350969042,0.010619469026548672,0.025916486632460167,0.004528907461657763,0.008180943214629451,0.03637104810218317,0.0
-4,0.02492872980677859,0.013739428044887618,0.014777468706536857,0.01407304528981576,0.008053408830055857,0.01864319376602541,0.01814296175631043,0.0052030456852791875,0.005474452554744526,0.014140897861828094,0.01617524916943522,0.009791893856779353,0.019167523124357655,0.05261446084563423,0.011234071093226022,0.03015075376884422,0.004478640330730363,0.002619778720085783,0.008673469387755102,0.00976511640018749,0.002652519893899204,0.01515085312302012,0.0013445378151260502,0.011467889908256881,0.024112953207313294,0.004538131041890441,0.00549729118984848,0.01690598919980363,0.00250868703926217,0.00453091684434968,0.004690431519699813,0.027125203693644757,0.021886399166232414,0.002507971070845322,0.038906090939938916,0.017797956083413894,0.012402869097429768,0.02531726976504888,0.005171931786413195,0.006651997291807718,0.036409233744259126,0.13215859030837004
-3,0.020639170955626653,0.019552472151651356,0.011250865451188552,0.01632589770285537,0.007034940544062552,0.01644714354077889,0.018548214667521917,0.0027368012422360247,0.00244815668202765,0.010433125755181709,0.0151681246879545,0.01641665010927876,0.022079800106242747,0.05208832136206438,0.015779424977538183,0.02247191011235955,0.005973715651135006,0.004887350979995959,0.010510108448252778,0.01167953667953668,0.01038961038961039,0.015268954751425536,0.003890138732658418,0.00684931506849315,0.02493222705988663,0.010098729757389681,0.004545454545454545,0.026060222962877834,0.003224206349206349,0.01016801322071245,0.00846952509132859,0.04241967871485944,0.018683412395987246,0.005597326649958228,0.0378879180476047,0.014260956557766349,0.005334538878842676,0.018636668905305576,0.002746832678025339,0.004754065313801909,0.022433663897078533,0.01020408163265306
-2,0.020094289272371463,0.017406150674340693,0.011443202006479256,0.015092697157914548,0.008480006835269994,0.01701471286188894,0.018727836879432625,0.0024706609017912293,0.013071895424836602,0.012059670973138767,0.01659885225081142,0.01253664947932464,0.022121653269194252,0.07309104446954914,0.01174496644295302,0.00684931506849315,0.0038510911424903724,0.0013974582080894373,0.010144394678788688,0.010079641612742657,0.013886042221766755,0.014422277639235245,0.0015698587127158554,0.0047169811320754715,0.021543707377557345,0.008231599953046132,0.002875365955667085,0.021400226757369616,0.0008829697214966336,0.012542182227221598,0.00684440907282133,0.033359497645211934,0.015048268029528676,0.005378657487091222,0.036879383536360284,0.016934545839061014,0.001941747572815534,0.0209198018476369,0.005470814854634234,0.0055,0.019674565365340593,0.02274659863945578
-1,0.025230658700748695,0.017183874709976798,0.007614350747886409,0.02933391276864728,0.0083863937438571,0.020761425375519334,0.018125319257619617,0.0006949270326615705,0.006230529595015576,0.007471980074719801,0.01954076515260066,0.01809954751131222,0.018845565749235474,0.049560625604643666,0.018016297428062135,0.011428571428571429,0.014392939623886507,0.0023283346487766375,0.009178825924669155,0.00963345864661654,0.003586065573770492,0.013778620089125648,0.005312084993359893,0.0025,0.028043497879252775,0.0044944906243959025,0.005488010807159743,0.01691354507904857,0.0022333672909646577,0.00798836060173493,0.007134896310154042,0.026465406790518897,0.019236748018032022,0.005358236374770361,0.038446526151444185,0.015770192507179436,0.0,0.0205932449083134,0.005130442466146812,0.004445125689760882,0.022411560421449175,0.01694915254237288
