cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.05408240103270224,0.04374962936606772,0.04444517659462309,0.050415133099375155,0.03307002276074441,0.055754491770322906,0.04709660842754368,0.01334608348578081,0.033756061171204776,0.019201228878648235,0.05229808391947611,0.026700273410799728,0.09951060358890701,0.12224320818070819,0.053871188763275096,,0.02344601962922574,0.011409942950285249,0.039527720739219716,0.06132378100940975,0.038424312814556716,0.03142431050511311,0.009950248756218905,0.016686182669789225,0.0688323201621074,0.04861177826880585,0.01835015110382626,0.05310760667903525,0.019770408163265307,0.033264854614412136,0.021122555605314227,0.09163417227933357,0.06239737274220033,0.012203313927451859,0.07698812522490105,0.030941241427409043,0.06646079484425349,0.07324130237746637,0.017802385008517888,0.02972408785623525,,0.030830280830280832
-12,0.03586791497975708,0.030057092848808135,0.020527170198222828,0.0270219903093552,0.015706034889203205,0.03838446515034381,0.032553521490846705,0.008071428571428571,0.015768194070080864,0.02164026971930375,0.033797631698800665,0.018345805875125656,0.043972939729397295,0.08203738226059655,0.04591836734693878,,0.022314239705544053,0.005682214320574496,0.025595238095238095,0.029458893134475535,0.01176399613899614,0.024026447313619324,0.01832460732984293,0.02386759581881533,0.04358426005132592,0.02503559563360228,0.007531103184270054,0.03673469387755102,0.011925935336339961,0.02248850952068286,0.008515294229579943,0.07559158632778265,0.03584147334147334,0.013098379193366,0.06244421477897308,0.022458274398868456,0.06062271062271062,0.050240929705215424,0.00945811737686602,0.012131852007127134,,0.02631578947368421
-11,0.03669228921450877,0.029724447918702365,0.030885311871227363,0.025653732315963833,0.016919836116264686,0.039913596906406716,0.029037000735113942,0.00800666801374015,0.01898566117896973,0.015463917525773196,0.032495847176079735,0.019807220860262983,0.043717728055077454,0.08406701372939315,0.025991703396422088,,0.026004464285714284,0.006794186652763295,0.023541114058355437,0.045760011084938344,0.016706021251475797,0.023496065092703747,0.01268796992481203,0.029624060150375938,0.041151619464872474,0.02393433179723502,0.008210532765540271,0.03574678278954894,0.008819735569171235,0.029127634660421547,0.012125517772854253,0.0946264744429882,0.026123876123876122,0.01303680981595092,0.05875271456897366,0.026185058778915433,0.032281791435109515,0.056134620846350465,0.012106537530266344,0.020163020163020164,,0.025479094076655055
-10,0.03289119913963076,0.028295946477764657,0.02469712984795512,0.026604010025062658,0.020373198621553883,0.03916916416916417,0.03357060633824324,0.009875640087783468,0.014697529111047996,0.012220925142273457,0.033160985573854204,0.019303423848878395,0.04790940766550522,0.09841915085817525,0.06050259491942092,,0.014656084656084655,0.0015696808854942068,0.035392535392535396,0.030740312319259687,0.01740391588107324,0.021270666914360022,0.022530499803227078,0.008799171842650104,0.02485783215578149,0.028734245914490742,0.012445995822723242,0.044041976980365605,0.011844359515023722,0.03308501314636284,0.013537488429497068,0.1053639846743295,0.027162258756254467,0.013588850174216028,0.06549159120310478,0.023755971124392174,0.03217083177918687,0.05754226267880364,0.009539473684210526,0.020592485549132948,,0.0170545746388443
-9,0.038327737201010764,0.03505897771952818,0.03065757119060839,0.029072238901139778,0.02033169036845507,0.04063258838539737,0.0328050583018558,0.0032397959183673468,0.01719056974459725,0.02337241592101203,0.028536574739685443,0.02229979229171475,0.03652712863239179,0.09706194455498077,0.05610341151385928,,0.015342410079252185,0.004948750800768739,0.030204367862151874,0.03872668288726683,0.024686716791979948,0.030232956491949296,0.008849557522123894,0.020737327188940093,0.03406526644679743,0.020723664306891754,0.012641628199748216,0.03616636528028933,0.012207667512516288,0.028735937168329444,0.013166556945358789,0.08486427200438718,0.037892569896591344,0.013164310092637738,0.06667220192627034,0.0245020116864181,0.04556962025316456,0.056878306878306875,0.007751197578393629,0.02632423756019262,,0.016853932584269662
-8,0.0461063713922672,0.03775821660216929,0.03490140549611915,0.03585257917300511,0.024855753819852545,0.04402072850579742,0.039996276529725705,0.0037541528239202655,0.013793840889649273,0.019298526585522103,0.03254575252663207,0.01636455186304129,0.04873868933369893,0.09864187495766442,0.06731057202755315,,0.03525046382189239,0.00315059861373661,0.04037540942302847,0.040352504638218926,0.029220779220779224,0.026664755214679953,0.006528417818740399,0.028070175438596492,0.05405405405405406,0.027116804168475898,0.015273598352866645,0.041613722998729355,0.012159009332376167,0.021341463414634148,0.010932171276998864,0.11027167277167277,0.031962068495019785,0.014749262536873156,0.07079468873023287,0.028597285638606494,0.022830018083182642,0.0753358503819475,0.008557507267739427,0.025524068322981368,,0.0
-7,0.04997299879533087,0.036301653844382,0.04034749034749035,0.03918852735008724,0.020216491563196434,0.05912470352125525,0.05585974627050705,0.014533795169443923,0.017278617710583154,0.01762402088772846,0.07587892076705813,0.026869873913575714,0.10290899766368454,0.12331475239823696,0.05391664574441376,,0.021715526601520086,0.012647078375324071,0.02701116518751789,0.059815668202764974,0.04111295681063123,0.06777727065267002,0.01666327982117456,0.02984344422700587,0.2318775060932463,0.02842000295464618,0.01345219108377003,0.07910025323998213,0.01884452030325884,0.0517061463007409,0.021547619047619048,0.13221949724095647,0.05328213759730697,0.014348292508492759,0.09321383420624887,0.039936119473848904,0.059558216350123865,0.0834357142857143,0.024083482765491136,0.027294353324151747,0.1629744731768929,0.006802721088435374
-6,0.035960026212319786,0.02539523571070892,0.021761174657256428,0.038342503438789546,0.021482000073694683,0.055685530149201024,0.058248037676609105,0.0060773480662983425,0.009448223733938018,0.08419599723947549,0.03504933809794526,0.0607877856474676,0.040936785986290934,0.09405485469125083,0.04585022656808967,0.08471074380165289,0.019649751792608937,0.005692554799697657,0.01399569864442127,0.02145587213342599,0.017604339032910463,0.025673323092677933,0.009570824098327624,0.019724025974025974,0.0512737009697496,0.018273059510172912,0.011787931675774655,0.045393100465015684,0.010088075457555126,0.03260608005133552,0.013145649139134482,0.08860392247882093,0.04775638624616076,0.01519493384277931,0.05929310933292882,0.032756167214105396,0.03765106910443136,0.039868723724914734,0.011366093047388448,0.038997113997113995,0.05882940471434279,0.0249034749034749
-5,0.03068646885791022,0.030357581931223433,0.024312440727648935,0.032502059119611966,0.02026904033784768,0.03806042672932712,0.02783549343252354,0.005485463521667581,0.011352040816326531,0.0302637776731041,0.028939163802062514,0.02630266766392421,0.04113488034807832,0.07877012799339389,0.029771076381245876,0.0314498933901919,0.022985923929320154,0.0046657046657046656,0.012394154602567604,0.02938090241343127,0.012978762025776002,0.02193488196570087,0.007496740547588005,0.02109704641350211,0.04661716171617162,0.01594806197276286,0.011642630554741023,0.02843601895734597,0.008998229856421687,0.01803372770616281,0.014031275536735756,0.07065290705517334,0.023733211233211236,0.01238986784140969,0.05812539859693878,0.029740502202817234,0.03280657395701643,0.05139413988657845,0.007986170946062382,0.01692905266052523,0.06420418516169943,0.008620689655172414
-4,0.03401171998732974,0.030111560864843522,0.030250347705146036,0.02570473731038823,0.01814408141403321,0.0360795576628325,0.029769999850552207,0.010170413343002175,0.015250260688216893,0.018123349518698356,0.03230377906976744,0.019856415848782262,0.03960104643557881,0.08794721040780586,0.04057679409792086,0.03786791098348887,0.017187260756392587,0.004983672076814349,0.015321583178726037,0.025558564658090727,0.013025767336112163,0.02511851965132283,0.006596638655462185,0.02809633027522936,0.04470096064456151,0.013963480128893663,0.008742069125358519,0.029669857633775158,0.00876010781671159,0.021144278606965175,0.009313856874832485,0.05425040738728951,0.027990769001712202,0.010867874640329732,0.05938242280285035,0.03291031230887604,0.03705917513448895,0.05224947121705826,0.01081697167802843,0.013083953960731212,0.06715313028764805,0.1488357457520453
