cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-3,35.0,34.0,34.0,36.0,34.0,35.0,33.0,32.0,33.0,34.0,34.0,37.0,34.0,33.0,30.0,36.0,33.0,38.0,33.0,33.0,34.0,36.0,34.0,34.0,35.0,36.0,35.0,35.0,34.0,33.5,34.0,33.0,34.0,34.0,32.0,36.0
-2,34.0,33.0,31.5,36.0,33.0,36.0,33.0,38.0,32.0,33.0,35.0,36.0,34.0,35.5,36.0,35.0,31.0,53.0,33.0,47.0,34.0,35.0,34.0,33.0,35.0,37.0,35.0,32.0,35.0,30.0,34.5,33.0,34.0,35.0,35.0,37.0
-1,35.0,34.0,34.0,35.0,34.0,34.0,33.0,36.0,33.0,33.0,34.0,36.0,34.0,34.0,33.0,37.0,32.0,38.0,33.0,39.0,33.0,34.0,34.0,35.0,35.0,34.0,35.0,35.0,37.0,33.0,33.5,34.0,35.0,37.0,35.5,38.0
0,34.5,34.0,37.0,36.0,34.0,35.0,32.0,33.5,32.0,34.0,35.0,36.0,34.0,40.5,33.5,36.0,33.0,,33.0,43.0,34.0,32.5,34.0,33.0,34.0,35.0,35.0,34.5,35.0,32.0,34.0,33.0,35.0,34.5,36.5,38.0
1,35.0,34.0,33.0,36.0,35.0,36.0,33.0,34.0,33.0,34.0,34.0,35.0,34.0,34.5,35.0,34.0,33.0,40.0,33.0,32.0,33.5,34.5,34.0,34.0,34.0,33.0,35.0,34.5,33.0,31.0,35.0,33.0,34.0,36.0,35.5,37.0
2,33.0,35.0,33.0,35.0,33.0,35.0,33.0,36.0,33.0,34.0,33.0,36.0,35.0,28.5,34.0,35.0,33.0,34.0,33.0,44.0,34.0,33.5,33.0,33.0,35.0,35.0,36.0,35.0,36.0,31.0,34.0,33.0,34.0,35.0,34.0,37.0
3,35.0,33.0,32.0,36.0,34.0,35.0,34.0,33.0,32.0,34.0,34.0,36.0,33.0,36.0,34.5,35.0,33.0,23.0,34.0,34.0,35.0,33.0,34.0,36.0,34.0,35.0,34.0,34.0,34.0,31.0,35.0,34.0,35.0,35.0,35.0,37.0
4,35.0,34.0,32.0,36.0,33.0,35.0,33.0,33.0,33.0,33.0,35.0,35.0,34.0,35.5,36.0,34.0,32.0,41.0,33.0,33.0,34.5,35.0,34.0,33.0,34.0,36.0,34.0,33.0,36.0,33.0,34.0,34.0,34.0,35.5,35.5,36.0
5,36.0,34.0,32.0,37.0,34.0,36.0,34.0,31.5,32.0,33.0,34.0,35.0,33.0,33.5,36.0,35.0,31.0,20.0,35.0,35.0,34.0,35.0,33.0,33.0,34.0,35.0,36.0,33.0,38.0,30.0,34.0,34.0,36.0,36.0,33.0,38.0
6,34.0,34.0,36.0,36.0,33.0,35.0,35.0,32.5,32.0,34.0,35.0,36.0,34.0,37.0,35.0,35.0,32.0,50.0,34.0,38.0,33.5,34.0,34.0,33.0,35.0,36.0,35.0,32.5,35.0,33.0,33.0,34.0,34.0,36.0,36.5,36.0
7,33.0,34.0,31.0,34.0,36.0,35.0,34.0,35.5,33.0,34.0,36.0,37.0,35.0,35.0,35.0,35.0,35.0,24.0,34.0,34.0,35.0,33.0,35.0,34.0,35.0,36.0,35.0,38.5,37.5,33.0,35.0,34.0,35.0,36.0,33.5,36.0
8,33.0,34.0,31.0,36.0,35.0,36.0,35.0,38.0,33.0,34.0,36.0,36.0,34.0,41.0,34.5,35.5,32.0,46.0,35.0,,36.0,33.0,35.0,32.0,35.0,34.5,35.0,35.0,33.0,34.0,34.0,34.0,35.0,34.0,33.0,37.0
9,34.0,34.0,35.0,36.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,36.0,35.0,35.0,33.5,36.0,32.0,26.0,34.0,38.5,36.0,33.0,34.0,34.0,35.0,36.0,35.0,36.0,35.0,31.0,34.0,35.0,35.0,36.0,37.0,38.0
10,33.0,33.0,31.0,36.0,34.0,35.0,33.5,33.0,32.0,34.0,33.0,36.0,34.0,34.0,31.0,35.0,32.0,28.0,34.0,20.0,36.0,34.0,34.0,36.0,33.0,35.0,35.0,37.5,35.0,34.0,34.0,34.0,34.0,36.0,35.0,36.0
11,34.0,34.0,34.0,36.0,34.0,35.0,33.0,33.0,33.0,33.0,34.0,37.0,33.0,37.0,34.0,35.0,33.0,38.0,34.0,31.0,34.0,34.0,33.0,35.5,34.0,35.5,34.0,38.0,38.0,32.5,34.0,33.0,35.0,35.0,38.0,37.0
12,35.5,35.0,33.5,36.0,34.0,35.0,35.0,36.0,34.0,34.0,34.0,36.0,34.0,32.5,34.0,36.0,32.0,38.5,34.0,44.0,35.0,35.0,34.0,35.0,35.0,36.0,36.0,42.0,33.5,33.0,33.0,34.0,36.0,37.0,36.0,38.0
13,34.0,34.0,34.0,36.0,36.0,35.0,34.0,37.0,32.0,33.5,34.0,35.0,34.0,36.0,36.0,36.0,32.0,35.5,34.0,33.5,35.0,35.0,34.0,36.0,35.0,32.5,35.0,35.0,32.0,31.0,34.0,33.0,35.0,34.0,35.5,37.0
14,36.0,35.0,32.0,37.0,35.0,36.0,35.0,32.5,33.0,34.0,32.0,36.0,33.0,33.0,37.0,35.0,32.0,42.0,34.0,39.5,34.0,34.0,34.0,34.0,35.0,34.0,34.0,36.0,33.0,32.0,36.0,34.0,36.0,35.0,33.5,38.0
15,35.0,34.0,34.0,37.0,33.0,35.0,35.0,36.0,33.5,34.0,35.0,36.0,33.0,32.0,33.5,35.0,33.0,,34.0,26.5,34.0,35.0,33.0,34.0,35.0,35.0,35.0,29.5,34.5,32.0,35.0,34.0,36.0,36.0,34.0,37.0
16,35.0,34.0,35.0,37.0,32.0,36.0,34.0,32.5,34.0,34.0,34.0,35.0,34.0,35.0,35.0,34.0,32.0,28.0,34.0,26.5,34.0,34.0,34.0,32.0,34.5,33.0,35.0,36.0,37.0,33.0,36.0,34.0,34.0,36.0,35.5,37.0
17,33.0,34.0,34.5,36.0,34.0,34.0,34.0,32.0,33.0,34.0,33.0,37.0,35.0,27.5,35.0,35.0,31.0,,34.0,,35.0,34.0,33.0,38.0,35.0,37.0,35.0,34.0,33.5,34.0,32.0,34.0,35.0,36.0,35.5,37.0
18,36.0,34.0,34.0,36.0,35.0,35.5,34.0,39.5,33.0,33.0,34.0,35.0,35.0,27.5,38.0,35.0,31.0,58.0,34.0,30.0,35.0,34.0,34.0,36.0,35.0,35.0,36.0,34.0,34.0,32.0,34.0,34.0,34.0,38.0,34.0,37.0
19,35.0,34.0,35.0,37.0,36.0,35.0,35.0,34.5,35.0,34.0,34.0,37.0,35.0,37.5,39.0,36.0,32.0,45.0,34.0,36.0,35.0,33.0,34.0,37.0,34.0,34.0,37.0,34.0,38.5,31.0,34.0,34.5,36.0,36.0,37.0,37.0
20,36.0,36.0,35.0,37.0,37.0,35.0,34.0,34.0,32.0,34.0,35.0,36.0,33.0,49.0,35.0,35.0,33.0,36.0,35.0,45.5,36.0,33.0,34.0,35.0,34.0,36.0,36.0,35.5,36.0,32.0,36.0,34.0,35.0,38.0,31.0,38.0
21,35.0,35.0,33.0,36.0,29.0,35.0,34.0,31.0,35.0,35.0,31.5,36.0,33.0,,34.0,35.0,32.0,66.0,34.0,36.0,34.0,34.0,34.0,39.0,34.0,36.0,36.0,34.5,36.0,31.5,35.0,34.0,35.0,36.0,37.0,37.0
22,35.0,34.0,35.0,38.0,28.0,37.0,34.0,38.0,33.0,34.0,33.0,37.0,33.0,,38.0,35.0,34.5,61.0,34.0,39.0,36.0,33.0,34.0,37.0,34.0,36.0,35.0,37.0,36.0,32.0,33.0,34.0,35.0,34.0,38.0,37.0
