cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15775401069518716,0.08408408408408409,0.3191489361702128,0.1986754966887417,0.0,0.1679160419790105,0.09375,0.0,0.143646408839779,0.16336633663366337,0.10344827586206896,0.13283208020050125,0.0873015873015873,0.0,0.17391304347826086,0.2408026755852843,0.10565110565110565,0.0,0.1490566037735849,0.125,0.25,0.22372881355932203,0.34782608695652173,0.23045267489711935,0.1443850267379679,0.22018348623853212,0.0,0.08163265306122448,0.5733333333333334,0.1415929203539823,0.13278008298755187,0.19753086419753085,0.2,0.2441860465116279,0.047058823529411764
-11,0.1407766990291262,0.0764872521246459,0.13725490196078433,0.2698412698412698,0.11764705882352941,0.18530884808013356,0.10727272727272727,0.0,0.2111801242236025,0.18309859154929578,0.11888111888111888,0.12724014336917563,0.13109756097560976,0.0,0.13636363636363635,0.2593984962406015,0.12984054669703873,0.0,0.1902439024390244,0.16666666666666666,0.16666666666666666,0.21904761904761905,0.37037037037037035,0.20287769784172663,0.16025641025641027,0.19444444444444445,0.0,0.11979166666666667,0.6126760563380281,0.1323529411764706,0.12844036697247707,0.20958083832335328,0.0,0.21333333333333335,0.11702127659574468
-10,0.13428571428571429,0.07211538461538461,0.2619047619047619,0.22325581395348837,0.14285714285714285,0.1146067415730337,0.1102803738317757,0.17391304347826086,0.264,0.1701534170153417,0.1,0.12882882882882882,0.11678832116788321,0.5,0.125,0.28205128205128205,0.11990950226244344,1.0,0.1724137931034483,0.10526315789473684,0.0,0.2040133779264214,0.23943661971830985,0.22591943957968477,0.13157894736842105,0.22972972972972974,0.0,0.0861244019138756,0.5978260869565217,0.1712962962962963,0.13894736842105262,0.18064516129032257,0.10256410256410256,0.21052631578947367,0.1015625
-9,0.1168091168091168,0.05400696864111498,0.19444444444444445,0.15454545454545454,0.18421052631578946,0.16412859560067683,0.11705685618729098,0.23076923076923078,0.22580645161290322,0.2,0.16981132075471697,0.14341846758349705,0.09523809523809523,0.0,0.2,0.27586206896551724,0.16009280742459397,0.0,0.18082191780821918,0.26666666666666666,0.0,0.23958333333333334,0.2535211267605634,0.20802919708029197,0.14634146341463414,0.21666666666666667,0.125,0.11979166666666667,0.6102941176470589,0.14012738853503184,0.12475247524752475,0.19003115264797507,0.18518518518518517,0.24705882352941178,0.08745247148288973
-8,0.1329479768786127,0.08818342151675485,0.23255813953488372,0.2019704433497537,0.15384615384615385,0.14909090909090908,0.11673151750972763,0.12,0.2962962962962963,0.17257318952234207,0.10650887573964497,0.15217391304347827,0.07981220657276995,0.0,0.23076923076923078,0.17522658610271905,0.14380530973451328,0.0,0.17341040462427745,0.1,0.2,0.25396825396825395,0.3448275862068966,0.23497267759562843,0.12,0.26373626373626374,0.16666666666666666,0.0972972972972973,0.6298701298701299,0.19672131147540983,0.1309255079006772,0.25,0.2,0.18604651162790697,0.11458333333333333
-7,0.078125,0.05299145299145299,0.21621621621621623,0.2159090909090909,0.023809523809523808,0.16475095785440613,0.08620689655172414,0.07692307692307693,0.2246376811594203,0.19689922480620156,0.1111111111111111,0.12817904374364192,0.13744075829383887,0.0,0.25,0.1424581005586592,0.13165266106442577,0.0,0.18181818181818182,0.07407407407407407,0.16666666666666666,0.25886524822695034,0.3076923076923077,0.20930232558139536,0.1111111111111111,0.17582417582417584,0.0,0.09090909090909091,0.5267175572519084,0.15819209039548024,0.11325301204819277,0.18725099601593626,0.25,0.2318840579710145,0.1134453781512605
-6,0.12974683544303797,0.037366548042704624,0.3469387755102041,0.23618090452261306,0.08333333333333333,0.16943521594684385,0.08979591836734693,0.15789473684210525,0.2803030303030303,0.1813186813186813,0.125,0.1530317613089509,0.10964912280701754,0.0,0.2,0.3675496688741722,0.13802083333333334,0.0,0.17980295566502463,0.17647058823529413,0.5,0.23270440251572327,0.20618556701030927,0.218,0.10144927536231885,0.21666666666666667,0.0,0.10891089108910891,0.48299319727891155,0.15,0.11732851985559567,0.21447721179624665,0.11538461538461539,0.20512820512820512,0.06770833333333333
-5,0.1165644171779141,0.06259541984732825,0.1702127659574468,0.17177914110429449,0.044444444444444446,0.1465798045602606,0.10806174957118353,0.17857142857142858,0.27564102564102566,0.1875,0.13978494623655913,0.12618841832324978,0.11702127659574468,0.0,0.06896551724137931,0.23821989528795812,0.10300429184549356,0.0,0.17062634989200864,0.07692307692307693,0.08695652173913043,0.2532051282051282,0.1951219512195122,0.19765166340508805,0.12650602409638553,0.21621621621621623,0.0,0.10377358490566038,0.5263157894736842,0.1595744680851064,0.13644524236983843,0.2175,0.1111111111111111,0.19801980198019803,0.0851063829787234
-4,0.13755458515283842,0.0451505016722408,0.18,0.2571428571428571,0.15789473684210525,0.14421553090332806,0.09022556390977443,0.09090909090909091,0.23780487804878048,0.1717032967032967,0.16161616161616163,0.13900955690703737,0.1572052401746725,0.0,0.2647058823529412,0.18461538461538463,0.09147609147609148,0.0,0.17608695652173914,0.10344827586206896,0.13043478260869565,0.21148036253776434,0.27380952380952384,0.2345679012345679,0.08771929824561403,0.16842105263157894,0.0,0.10628019323671498,0.6357142857142857,0.12690355329949238,0.15601503759398497,0.1724137931034483,0.25806451612903225,0.17,0.0642570281124498
-3,0.1882640586797066,0.05391304347826087,0.23809523809523808,0.2538860103626943,0.11764705882352941,0.12624584717607973,0.08213552361396304,0.17647058823529413,0.21604938271604937,0.17107093184979139,0.1552511415525114,0.13463241806908768,0.136986301369863,0.0,0.3125,0.15495207667731628,0.12323232323232323,0.0,0.15114235500878734,0.25,0.058823529411764705,0.2,0.325,0.21611721611721613,0.0945945945945946,0.2396694214876033,0.0,0.09042553191489362,0.541095890410959,0.11483253588516747,0.1532567049808429,0.18263473053892215,0.1,0.1411764705882353,0.058091286307053944
-2,0.14219114219114218,0.04784688995215311,0.17142857142857143,0.2222222222222222,0.16279069767441862,0.16134185303514376,0.10416666666666667,0.20689655172413793,0.29012345679012347,0.18893387314439947,0.21052631578947367,0.16061705989110708,0.12340425531914893,0.0,0.3142857142857143,0.20502092050209206,0.11556603773584906,0.3333333333333333,0.16843971631205673,0.17857142857142858,0.07407407407407407,0.22070844686648503,0.2857142857142857,0.23434343434343435,0.07407407407407407,0.2967032967032967,0.0,0.06040268456375839,0.5364238410596026,0.10344827586206896,0.15398886827458255,0.19207317073170732,0.1724137931034483,0.24675324675324675,0.08482142857142858
-1,0.15037593984962405,0.05671077504725898,0.3888888888888889,0.25906735751295334,0.02564102564102564,0.1593959731543624,0.11394891944990176,0.2,0.26570048309178745,0.19475138121546962,0.14666666666666667,0.15121512151215122,0.1787878787878788,0.0,0.1935483870967742,0.17013232514177692,0.12526096033402923,0.0,0.20757825370675453,0.047619047619047616,0.06666666666666667,0.1758957654723127,0.22077922077922077,0.23238095238095238,0.03896103896103896,0.1834862385321101,0.0,0.05785123966942149,0.5652173913043478,0.13471502590673576,0.16600790513833993,0.16470588235294117,0.16666666666666666,0.13414634146341464,0.13765182186234817
0,0.1643059490084986,0.06092436974789916,0.34285714285714286,0.25,0.13333333333333333,0.16747967479674797,0.09108527131782945,0.3,0.21081081081081082,0.18895348837209303,0.19021739130434784,0.1330232558139535,0.15771812080536912,0.0,0.3103448275862069,0.13813229571984437,0.10723192019950124,0.0,0.18546845124282982,0.19230769230769232,0.06666666666666667,0.21951219512195122,0.2289156626506024,0.22075471698113208,0.09259259259259259,0.2608695652173913,0.09090909090909091,0.1015625,0.5337837837837838,0.1485148514851485,0.18162393162393162,0.18037974683544303,0.23333333333333334,0.2716049382716049,0.1013215859030837
