cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.1497326203208556,0.08108108108108109,0.2978723404255319,0.18543046357615894,0.0,0.13343328335832083,0.08639705882352941,0.0,0.11602209944751381,0.13861386138613863,0.07662835249042145,0.11528822055137844,0.06878306878306878,0.0,0.13043478260869565,0.1939799331103679,0.09090909090909091,0.0,0.12264150943396226,0.08333333333333333,0.125,0.19322033898305085,0.30434782608695654,0.19753086419753085,0.12834224598930483,0.1743119266055046,0.0,0.08163265306122448,0.5333333333333333,0.12831858407079647,0.1037344398340249,0.1697530864197531,0.2,0.23255813953488372,0.0392156862745098
-11,0.12135922330097088,0.06373937677053824,0.13725490196078433,0.24603174603174602,0.11764705882352941,0.16026711185308848,0.09090909090909091,0.0,0.18633540372670807,0.15140845070422534,0.11188811188811189,0.11290322580645161,0.10060975609756098,0.0,0.13636363636363635,0.24812030075187969,0.1070615034168565,0.0,0.16341463414634147,0.08333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.17266187050359713,0.14743589743589744,0.17592592592592593,0.0,0.10416666666666667,0.5563380281690141,0.11274509803921569,0.09403669724770643,0.18562874251497005,0.0,0.2,0.06382978723404255
-10,0.10857142857142857,0.0641025641025641,0.2619047619047619,0.20930232558139536,0.10204081632653061,0.09775280898876404,0.08785046728971962,0.17391304347826086,0.224,0.14225941422594143,0.09444444444444444,0.11531531531531532,0.09124087591240876,0.5,0.0625,0.23443223443223443,0.10180995475113122,1.0,0.13793103448275862,0.10526315789473684,0.0,0.19732441471571907,0.19718309859154928,0.19614711033274956,0.1118421052631579,0.21621621621621623,0.0,0.07655502392344497,0.5597826086956522,0.1574074074074074,0.12210526315789473,0.15161290322580645,0.07692307692307693,0.18947368421052632,0.078125
-9,0.09116809116809117,0.050522648083623695,0.16666666666666666,0.12272727272727273,0.15789473684210525,0.1353637901861252,0.09866220735785954,0.19230769230769232,0.20161290322580644,0.17464788732394365,0.14465408805031446,0.12082514734774066,0.07326007326007326,0.0,0.2,0.2567049808429119,0.12529002320185614,0.0,0.15342465753424658,0.26666666666666666,0.0,0.2152777777777778,0.23943661971830985,0.18795620437956204,0.10975609756097561,0.2,0.125,0.11979166666666667,0.5882352941176471,0.10828025477707007,0.10891089108910891,0.16510903426791276,0.18518518518518517,0.17647058823529413,0.07984790874524715
-8,0.12427745664739884,0.08112874779541446,0.18604651162790697,0.18719211822660098,0.15384615384615385,0.14181818181818182,0.10700389105058365,0.08,0.2814814814814815,0.15408320493066255,0.09467455621301775,0.1324110671936759,0.06103286384976526,0.0,0.15384615384615385,0.16012084592145015,0.10398230088495575,0.0,0.1416184971098266,0.1,0.2,0.2261904761904762,0.3103448275862069,0.2185792349726776,0.11428571428571428,0.26373626373626374,0.16666666666666666,0.07027027027027027,0.6103896103896104,0.18032786885245902,0.11286681715575621,0.2230769230769231,0.14285714285714285,0.12790697674418605,0.08854166666666667
-7,0.07421875,0.05128205128205128,0.21621621621621623,0.20454545454545456,0.023809523809523808,0.1475095785440613,0.06896551724137931,0.07692307692307693,0.18840579710144928,0.16899224806201552,0.09722222222222222,0.11088504577822991,0.11374407582938388,0.0,0.25,0.13128491620111732,0.11764705882352941,0.0,0.15542521994134897,0.07407407407407407,0.16666666666666666,0.23404255319148937,0.28205128205128205,0.18992248062015504,0.1037037037037037,0.16483516483516483,0.0,0.07792207792207792,0.5114503816793893,0.14124293785310735,0.0963855421686747,0.1394422310756972,0.25,0.17391304347826086,0.10084033613445378
-6,0.11075949367088607,0.03558718861209965,0.32653061224489793,0.20603015075376885,0.0625,0.1511627906976744,0.07551020408163266,0.15789473684210525,0.26515151515151514,0.16346153846153846,0.12,0.13570741097208855,0.10087719298245613,0.0,0.1,0.34105960264900664,0.1171875,0.0,0.15270935960591134,0.11764705882352941,0.5,0.19811320754716982,0.18556701030927836,0.194,0.10144927536231885,0.175,0.0,0.10891089108910891,0.42857142857142855,0.11666666666666667,0.09747292418772563,0.18230563002680966,0.07692307692307693,0.15384615384615385,0.0625
-5,0.08282208588957055,0.05801526717557252,0.14893617021276595,0.147239263803681,0.022222222222222223,0.1254071661237785,0.09090909090909091,0.17857142857142858,0.23076923076923078,0.16276041666666666,0.12365591397849462,0.1063094209161625,0.09574468085106383,0.0,0.034482758620689655,0.2094240837696335,0.0815450643776824,0.0,0.14254859611231102,0.07692307692307693,0.043478260869565216,0.22756410256410256,0.17073170731707318,0.17025440313111545,0.12650602409638553,0.1981981981981982,0.0,0.07075471698113207,0.5037593984962406,0.14361702127659576,0.118491921005386,0.1675,0.1111111111111111,0.16831683168316833,0.0673758865248227
-4,0.11353711790393013,0.04013377926421405,0.18,0.22380952380952382,0.13157894736842105,0.12836767036450078,0.07330827067669173,0.09090909090909091,0.1951219512195122,0.14148351648351648,0.13131313131313133,0.1259774109470026,0.13537117903930132,0.0,0.2647058823529412,0.1641025641025641,0.07068607068607069,0.0,0.14565217391304347,0.10344827586206896,0.08695652173913043,0.1903323262839879,0.21428571428571427,0.21481481481481482,0.08187134502923976,0.12631578947368421,0.0,0.0821256038647343,0.6071428571428571,0.1116751269035533,0.12030075187969924,0.14655172413793102,0.16129032258064516,0.15,0.05220883534136546
-3,0.13691931540342298,0.05391304347826087,0.21428571428571427,0.22279792746113988,0.09803921568627451,0.11129568106312292,0.061601642710472276,0.17647058823529413,0.19135802469135801,0.1376912378303199,0.1278538812785388,0.1133746678476528,0.09931506849315068,0.0,0.28125,0.13578274760383385,0.09494949494949495,0.0,0.13884007029876977,0.125,0.058823529411764705,0.17352941176470588,0.2625,0.19047619047619047,0.0945945945945946,0.2396694214876033,0.0,0.0797872340425532,0.4863013698630137,0.09569377990430622,0.13409961685823754,0.1407185628742515,0.05,0.1411764705882353,0.04564315352697095
