cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0481283422459893,0.03003003003003003,0.0851063829787234,0.046357615894039736,0.0,0.026986506746626688,0.02022058823529412,0.0,0.0055248618784530384,0.027227722772277228,0.019157088122605363,0.022556390977443608,0.015873015873015872,0.0,0.0,0.046822742474916385,0.014742014742014743,0.0,0.020754716981132074,0.041666666666666664,0.0,0.04406779661016949,0.057971014492753624,0.06172839506172839,0.0374331550802139,0.045871559633027525,0.0,0.0,0.20666666666666667,0.05752212389380531,0.01037344398340249,0.024691358024691357,0.0,0.03488372093023256,0.00392156862745098
-11,0.02669902912621359,0.015580736543909348,0.0,0.04365079365079365,0.0196078431372549,0.028380634390651086,0.02,0.0,0.037267080745341616,0.03286384976525822,0.04195804195804196,0.01881720430107527,0.024390243902439025,0.0,0.0,0.07518796992481203,0.015945330296127564,0.0,0.03170731707317073,0.041666666666666664,0.0,0.04126984126984127,0.04938271604938271,0.02877697841726619,0.019230769230769232,0.05555555555555555,0.0,0.015625,0.2535211267605634,0.04411764705882353,0.009174311926605505,0.020958083832335328,0.0,0.05333333333333334,0.010638297872340425
-10,0.025714285714285714,0.01282051282051282,0.07142857142857142,0.037209302325581395,0.04081632653061224,0.01348314606741573,0.018691588785046728,0.043478260869565216,0.056,0.023709902370990237,0.027777777777777776,0.027927927927927927,0.014598540145985401,0.0,0.0,0.08058608058608059,0.027149321266968326,0.0,0.019704433497536946,0.05263157894736842,0.0,0.033444816053511704,0.04225352112676056,0.04203152364273205,0.0,0.013513513513513514,0.0,0.009569377990430622,0.23369565217391305,0.06481481481481481,0.016842105263157894,0.012903225806451613,0.0,0.031578947368421054,0.0
-9,0.019943019943019943,0.017421602787456445,0.0,0.013636363636363636,0.0,0.021996615905245348,0.023411371237458192,0.07692307692307693,0.0967741935483871,0.022535211267605635,0.025157232704402517,0.019646365422396856,0.014652014652014652,0.0,0.1,0.038314176245210725,0.018561484918793503,0.0,0.024657534246575342,0.0,0.0,0.07291666666666667,0.07042253521126761,0.051094890510948905,0.012195121951219513,0.041666666666666664,0.0,0.036458333333333336,0.25,0.03821656050955414,0.01782178217821782,0.024922118380062305,0.07407407407407407,0.047058823529411764,0.011406844106463879
-8,0.02023121387283237,0.021164021164021163,0.06976744186046512,0.019704433497536946,0.02564102564102564,0.02909090909090909,0.02529182879377432,0.0,0.06666666666666667,0.02773497688751926,0.023668639053254437,0.020750988142292492,0.014084507042253521,0.0,0.0,0.02416918429003021,0.017699115044247787,0.0,0.03757225433526012,0.1,0.0,0.04365079365079365,0.05172413793103448,0.04918032786885246,0.022857142857142857,0.02197802197802198,0.0,0.02702702702702703,0.24675324675324675,0.04371584699453552,0.01580135440180587,0.015384615384615385,0.02857142857142857,0.011627906976744186,0.041666666666666664
-7,0.01171875,0.018803418803418803,0.05405405405405406,0.05113636363636364,0.0,0.040229885057471264,0.017241379310344827,0.0,0.036231884057971016,0.027906976744186046,0.041666666666666664,0.028484231943031537,0.0,0.0,0.08333333333333333,0.0223463687150838,0.022408963585434174,0.0,0.05571847507331378,0.0,0.0,0.0425531914893617,0.01282051282051282,0.03875968992248062,0.014814814814814815,0.03296703296703297,0.0,0.025974025974025976,0.24427480916030533,0.06779661016949153,0.007228915662650603,0.01195219123505976,0.0,0.057971014492753624,0.012605042016806723
-6,0.02531645569620253,0.005338078291814947,0.08163265306122448,0.010050251256281407,0.020833333333333332,0.03156146179401993,0.022448979591836733,0.0,0.05303030303030303,0.034340659340659344,0.025,0.025024061597690085,0.021929824561403508,0.0,0.0,0.15562913907284767,0.010416666666666666,0.0,0.03694581280788178,0.0,0.0,0.040880503144654086,0.020618556701030927,0.046,0.028985507246376812,0.03333333333333333,0.0,0.04950495049504951,0.16326530612244897,0.05,0.0036101083032490976,0.021447721179624665,0.038461538461538464,0.02564102564102564,0.0
-5,0.015337423312883436,0.007633587786259542,0.0,0.03067484662576687,0.0,0.029315960912052116,0.025728987993138937,0.03571428571428571,0.08333333333333333,0.024739583333333332,0.026881720430107527,0.02247191011235955,0.014184397163120567,0.0,0.0,0.07068062827225131,0.015021459227467811,0.0,0.023758099352051837,0.05128205128205128,0.0,0.0673076923076923,0.06097560975609756,0.029354207436399216,0.024096385542168676,0.06306306306306306,0.0,0.018867924528301886,0.15037593984962405,0.047872340425531915,0.010771992818671455,0.02,0.0,0.009900990099009901,0.0070921985815602835
-4,0.015283842794759825,0.010033444816053512,0.0,0.02857142857142857,0.05263157894736842,0.020602218700475437,0.022556390977443608,0.0,0.04878048780487805,0.027472527472527472,0.04040404040404041,0.01998262380538662,0.017467248908296942,0.0,0.058823529411764705,0.023076923076923078,0.010395010395010396,0.0,0.03260869565217391,0.06896551724137931,0.0,0.04229607250755287,0.05952380952380952,0.05185185185185185,0.005847953216374269,0.042105263157894736,0.0,0.01932367149758454,0.2785714285714286,0.06598984771573604,0.02631578947368421,0.028735632183908046,0.06451612903225806,0.02,0.008032128514056224
-3,0.022004889975550123,0.0052173913043478265,0.047619047619047616,0.025906735751295335,0.0,0.019933554817275746,0.01026694045174538,0.029411764705882353,0.037037037037037035,0.031988873435326845,0.0182648401826484,0.023914968999114262,0.0136986301369863,0.0,0.0,0.03194888178913738,0.006060606060606061,0.0,0.04569420035149385,0.041666666666666664,0.029411764705882353,0.041176470588235294,0.0625,0.040293040293040296,0.02702702702702703,0.06611570247933884,0.0,0.010638297872340425,0.2328767123287671,0.023923444976076555,0.02490421455938697,0.02694610778443114,0.0,0.0,0.012448132780082987
-2,0.009324009324009324,0.011961722488038277,0.08571428571428572,0.015873015873015872,0.06976744186046512,0.025559105431309903,0.01875,0.10344827586206896,0.037037037037037035,0.03913630229419703,0.014354066985645933,0.02631578947368421,0.01702127659574468,0.0,0.02857142857142857,0.03765690376569038,0.018867924528301886,0.0,0.030141843971631204,0.03571428571428571,0.037037037037037035,0.05994550408719346,0.061224489795918366,0.044444444444444446,0.044444444444444446,0.054945054945054944,0.0,0.0,0.17880794701986755,0.04926108374384237,0.016697588126159554,0.027439024390243903,0.034482758620689655,0.05194805194805195,0.026785714285714284
-1,0.007518796992481203,0.005671077504725898,0.1111111111111111,0.04145077720207254,0.0,0.018456375838926176,0.03143418467583497,0.05,0.057971014492753624,0.029005524861878452,0.02,0.023402340234023402,0.030303030303030304,0.0,0.03225806451612903,0.03780718336483932,0.012526096033402923,0.0,0.039538714991762765,0.0,0.0,0.029315960912052116,0.012987012987012988,0.05523809523809524,0.0,0.03669724770642202,0.0,0.008264462809917356,0.2246376811594203,0.03626943005181347,0.019762845849802372,0.0058823529411764705,0.03333333333333333,0.012195121951219513,0.02834008097165992
0,0.019830028328611898,0.01050420168067227,0.02857142857142857,0.02040816326530612,0.022222222222222223,0.03902439024390244,0.009689922480620155,0.1,0.03783783783783784,0.03343023255813953,0.021739130434782608,0.026046511627906978,0.03355704697986577,0.0,0.034482758620689655,0.03696498054474708,0.007481296758104738,0.0,0.02676864244741874,0.11538461538461539,0.0,0.05226480836236934,0.08433734939759036,0.045283018867924525,0.006172839506172839,0.08695652173913043,0.0,0.0234375,0.19594594594594594,0.07425742574257425,0.017094017094017096,0.0189873417721519,0.0,0.037037037037037035,0.02643171806167401
1,0.020151133501259445,0.01948051948051948,0.04878048780487805,0.057692307692307696,0.0,0.027210884353741496,0.01364522417153996,0.0,0.06666666666666667,0.028642590286425903,0.04035874439461883,0.028368794326241134,0.03,0.0,0.0625,0.03248259860788863,0.010482180293501049,0.0,0.03985507246376811,0.037037037037037035,0.041666666666666664,0.06028368794326241,0.06976744186046512,0.056105610561056105,0.033707865168539325,0.03571428571428571,0.0,0.044444444444444446,0.2375,0.029661016949152543,0.02178217821782178,0.015151515151515152,0.05555555555555555,0.05128205128205128,0.01056338028169014
2,0.0215311004784689,0.009216589861751152,0.0,0.05181347150259067,0.0,0.008960573476702509,0.010121457489878543,0.0,0.03870967741935484,0.0316055625790139,0.017964071856287425,0.022686025408348458,0.01592356687898089,0.0,0.02702702702702703,0.052109181141439205,0.01092896174863388,0.0,0.026119402985074626,0.0,0.0,0.0353356890459364,0.047058823529411764,0.057291666666666664,0.03125,0.07092198581560284,0.0,0.0,0.2543859649122807,0.03015075376884422,0.011627906976744186,0.03785488958990536,0.0,0.06172839506172839,0.012345679012345678
3,0.036585365853658534,0.014989293361884369,0.15625,0.04326923076923077,0.0,0.012244897959183673,0.009302325581395349,0.0,0.03867403314917127,0.024691358024691357,0.05747126436781609,0.023946360153256706,0.007692307692307693,0.0,0.07894736842105263,0.06859205776173286,0.011286681715575621,0.0,0.03296703296703297,0.0,0.0,0.04276315789473684,0.0273972602739726,0.05660377358490566,0.03184713375796178,0.036231884057971016,0.0,0.02727272727272727,0.20408163265306123,0.0430622009569378,0.011945392491467578,0.038461538461538464,0.0,0.0625,0.013605442176870748
4,0.016042780748663103,0.018970189701897018,0.02631578947368421,0.05555555555555555,0.03125,0.01818181818181818,0.004282655246252677,0.0,0.04411764705882353,0.03067484662576687,0.04,0.0322265625,0.012345679012345678,0.0,0.1,0.03759398496240601,0.022675736961451247,0.0,0.05420560747663551,0.06666666666666667,0.0,0.04150943396226415,0.10344827586206896,0.04873294346978557,0.04375,0.037037037037037035,0.0,0.018867924528301886,0.1484375,0.023923444976076555,0.009380863039399626,0.025889967637540454,0.0,0.031578947368421054,0.019011406844106463
5,0.01639344262295082,0.011594202898550725,0.02564102564102564,0.03787878787878788,0.0,0.021686746987951807,0.009237875288683603,0.0,0.030534351145038167,0.03668261562998405,0.042682926829268296,0.015368852459016393,0.008928571428571428,0.0,0.02564102564102564,0.06382978723404255,0.01015228426395939,0.0,0.036585365853658534,0.0,0.0,0.043859649122807015,0.013333333333333334,0.04051172707889126,0.007352941176470588,0.07758620689655173,0.0,0.02608695652173913,0.08737864077669903,0.020202020202020204,0.019189765458422176,0.010714285714285714,0.041666666666666664,0.014925373134328358,0.013953488372093023
6,0.022598870056497175,0.013157894736842105,0.047619047619047616,0.04395604395604396,0.0,0.019067796610169493,0.019553072625698324,0.0,0.07608695652173914,0.030797101449275364,0.013422818791946308,0.02962962962962963,0.010582010582010581,0.0,0.058823529411764705,0.027906976744186046,0.015625,0.0,0.04143126177024482,0.13333333333333333,0.05263157894736842,0.050505050505050504,0.01694915254237288,0.026246719160104987,0.0,0.10077519379844961,0.0,0.0196078431372549,0.13333333333333333,0.04838709677419355,0.016706443914081145,0.02553191489361702,0.0,0.0392156862745098,0.025906735751295335
7,0.038929440389294405,0.011990407673860911,0.05263157894736842,0.06403940886699508,0.0,0.023668639053254437,0.011834319526627219,0.045454545454545456,0.06930693069306931,0.021406727828746176,0.028735632183908046,0.03400637619553666,0.028112449799196786,0.0,0.07894736842105263,0.07168458781362007,0.012376237623762377,0.0,0.05237315875613748,0.05555555555555555,0.08,0.06437768240343347,0.028985507246376812,0.043859649122807015,0.016260162601626018,0.056962025316455694,0.0,0.00819672131147541,0.1746031746031746,0.046153846153846156,0.01991150442477876,0.020588235294117647,0.04878048780487805,0.02857142857142857,0.026119402985074626
8,0.015945330296127564,0.007537688442211055,0.02857142857142857,0.02403846153846154,0.0,0.032454361054766734,0.021526418786692758,0.0,0.06382978723404255,0.02390438247011952,0.043478260869565216,0.02621359223300971,0.0037593984962406013,0.0,0.09523809523809523,0.03285420944558522,0.052256532066508314,0.0,0.028391167192429023,0.125,0.0,0.022813688212927757,0.0,0.048638132295719845,0.023529411764705882,0.07100591715976332,0.0,0.007042253521126761,0.14150943396226415,0.022988505747126436,0.016260162601626018,0.010666666666666666,0.0,0.05319148936170213,0.013513513513513514
9,0.017897091722595078,0.008869179600886918,0.023255813953488372,0.046948356807511735,0.037037037037037035,0.029250457038391225,0.013232514177693762,0.0,0.04950495049504951,0.026022304832713755,0.0427807486631016,0.03232125367286973,0.024734982332155476,0.0,0.08163265306122448,0.04081632653061224,0.022267206477732792,0.0,0.0297029702970297,0.0,0.15625,0.044897959183673466,0.015873015873015872,0.0410958904109589,0.013888888888888888,0.08928571428571429,0.0,0.0,0.10317460317460317,0.020942408376963352,0.018367346938775512,0.024390243902439025,0.018867924528301886,0.0,0.029801324503311258
10,0.03189066059225513,0.02012072434607646,0.02631578947368421,0.05612244897959184,0.0,0.03339882121807466,0.024208566108007448,0.0,0.05759162303664921,0.027552674230145867,0.03333333333333333,0.015384615384615385,0.016611295681063124,0.0,0.03773584905660377,0.026058631921824105,0.012539184952978056,0.0,0.030120481927710843,0.0,0.0,0.03278688524590164,0.05,0.03698435277382646,0.022058823529411766,0.06626506024096386,0.0,0.013333333333333334,0.13725490196078433,0.03468208092485549,0.01383399209486166,0.006993006993006993,0.0,0.04,0.025
11,0.010964912280701754,0.0064794816414686825,0.043478260869565216,0.06046511627906977,0.023255813953488372,0.029197080291970802,0.014598540145985401,0.05263157894736842,0.03535353535353535,0.0226928895612708,0.06395348837209303,0.023054755043227664,0.03125,0.0,0.0784313725490196,0.03711340206185567,0.024719101123595506,0.0,0.042789223454833596,0.10526315789473684,0.0,0.029315960912052116,0.07142857142857142,0.02247191011235955,0.027777777777777776,0.1004566210045662,0.0,0.015151515151515152,0.14678899082568808,0.034482758620689655,0.021696252465483234,0.021021021021021023,0.06896551724137931,0.04950495049504951,0.0037593984962406013
12,0.02832244008714597,0.014084507042253521,0.0625,0.027888446215139442,0.0,0.016366612111292964,0.019400352733686066,0.0,0.04591836734693878,0.0239880059970015,0.05714285714285714,0.014752370916754479,0.00819672131147541,0.0,0.05555555555555555,0.044543429844097995,0.022675736961451247,0.0,0.04081632653061224,0.0,0.0,0.04797047970479705,0.04411764705882353,0.030012004801920768,0.014492753623188406,0.06965174129353234,0.037037037037037035,0.0,0.14414414414414414,0.032467532467532464,0.008658008658008658,0.03461538461538462,0.125,0.02702702702702703,0.0
13,0.013921113689095127,0.007952286282306162,0.07142857142857142,0.05102040816326531,0.03125,0.02717391304347826,0.013422818791946308,0.0,0.06918238993710692,0.024844720496894408,0.08235294117647059,0.011160714285714286,0.00816326530612245,0.0,0.047619047619047616,0.022004889975550123,0.009195402298850575,0.0,0.03886397608370702,0.06,0.023255813953488372,0.036585365853658534,0.0,0.04033379694019471,0.007407407407407408,0.11764705882352941,0.0,0.007751937984496124,0.15671641791044777,0.04516129032258064,0.01282051282051282,0.012578616352201259,0.05405405405405406,0.07058823529411765,0.01694915254237288
14,0.009389671361502348,0.007692307692307693,0.020833333333333332,0.052845528455284556,0.0,0.018072289156626505,0.009933774834437087,0.0,0.03278688524590164,0.020864381520119227,0.08333333333333333,0.015730337078651686,0.02631578947368421,0.0,0.047619047619047616,0.030732860520094562,0.022573363431151242,0.0,0.04229607250755287,0.05555555555555555,0.0,0.03741496598639456,0.11290322580645161,0.046089385474860335,0.04697986577181208,0.0967741935483871,0.029411764705882353,0.029411764705882353,0.09401709401709402,0.03571428571428571,0.020594965675057208,0.018115942028985508,0.10869565217391304,0.06097560975609756,0.0165016501650165
15,0.021844660194174758,0.027972027972027972,0.0,0.058091286307053944,0.0,0.0199203187250996,0.02217741935483871,0.05555555555555555,0.09411764705882353,0.021666666666666667,0.04861111111111111,0.0231990231990232,0.008298755186721992,0.0,0.09090909090909091,0.034031413612565446,0.008791208791208791,0.0,0.03945371775417299,0.06818181818181818,0.0,0.030418250950570342,0.09230769230769231,0.037921348314606744,0.014705882352941176,0.10975609756097561,0.0,0.0078125,0.125,0.06802721088435375,0.013043478260869565,0.035842293906810034,0.03333333333333333,0.056818181818181816,0.00847457627118644
16,0.014598540145985401,0.02877697841726619,0.08571428571428572,0.057971014492753624,0.0,0.011061946902654867,0.020703933747412008,0.0,0.045714285714285714,0.03163444639718805,0.045454545454545456,0.020481927710843374,0.008333333333333333,0.0,0.0,0.038560411311053984,0.026252983293556086,0.0,0.046104928457869634,0.08333333333333333,0.0,0.04201680672268908,0.08771929824561403,0.041666666666666664,0.01694915254237288,0.09417040358744394,0.0,0.029850746268656716,0.13392857142857142,0.07017543859649122,0.023454157782515993,0.06593406593406594,0.0,0.01694915254237288,0.011029411764705883
17,0.029239766081871343,0.012345679012345678,0.023809523809523808,0.034653465346534656,0.0,0.02278481012658228,0.013157894736842105,0.034482758620689655,0.0718954248366013,0.014035087719298246,0.033112582781456956,0.021164021164021163,0.0125,0.0,0.02702702702702703,0.01876675603217158,0.011142061281337047,0.0,0.0304,0.02631578947368421,0.029411764705882353,0.027559055118110236,0.016129032258064516,0.02607561929595828,0.008547008547008548,0.07555555555555556,0.0,0.014925373134328358,0.14393939393939395,0.08860759493670886,0.020737327188940093,0.18021201413427562,0.034482758620689655,0.08333333333333333,0.011029411764705883
18,0.014925373134328358,0.01834862385321101,0.0,0.049689440993788817,0.0,0.021176470588235293,0.01312910284463895,0.0,0.06756756756756757,0.02207505518763797,0.03571428571428571,0.0226628895184136,0.0053475935828877,0.0,0.10344827586206896,0.03044496487119438,0.011976047904191617,0.0,0.039182282793867124,0.09090909090909091,0.0,0.03896103896103896,0.07142857142857142,0.022857142857142857,0.0,0.046948356807511735,0.0,0.02112676056338028,0.10204081632653061,0.08227848101265822,0.014204545454545454,0.0351288056206089,0.0,0.046153846153846156,0.017777777777777778
19,0.016025641025641024,0.016339869281045753,0.0,0.024691358024691357,0.0,0.010309278350515464,0.024330900243309004,0.06666666666666667,0.05747126436781609,0.023809523809523808,0.007692307692307693,0.015384615384615385,0.018867924528301886,0.0,0.10714285714285714,0.05084745762711865,0.022922636103151862,0.0,0.04878048780487805,0.1,0.047619047619047616,0.05,0.0625,0.023734177215189875,0.017699115044247787,0.07575757575757576,0.1111111111111111,0.014925373134328358,0.1206896551724138,0.07692307692307693,0.0221606648199446,0.008583690987124463,0.02631578947368421,0.0684931506849315,0.004310344827586207
