cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15508021390374332,0.08258258258258258,0.3191489361702128,0.1986754966887417,0.0,0.1634182908545727,0.08823529411764706,0.0,0.1270718232044199,0.15841584158415842,0.09961685823754789,0.12531328320802004,0.07936507936507936,0.0,0.17391304347826086,0.23745819397993312,0.09828009828009827,0.0,0.13962264150943396,0.125,0.125,0.21016949152542372,0.34782608695652173,0.21810699588477367,0.1443850267379679,0.22018348623853212,0.0,0.08163265306122448,0.5733333333333334,0.13716814159292035,0.12655601659751037,0.18518518518518517,0.2,0.2441860465116279,0.047058823529411764
-11,0.1407766990291262,0.07365439093484419,0.13725490196078433,0.2698412698412698,0.11764705882352941,0.18196994991652754,0.10181818181818182,0.0,0.2111801242236025,0.17488262910798122,0.11888111888111888,0.12186379928315412,0.12195121951219512,0.0,0.13636363636363635,0.2556390977443609,0.1252847380410023,0.0,0.18048780487804877,0.16666666666666666,0.16666666666666666,0.20952380952380953,0.37037037037037035,0.1884892086330935,0.16025641025641027,0.17592592592592593,0.0,0.11979166666666667,0.5774647887323944,0.11764705882352941,0.11926605504587157,0.20359281437125748,0.0,0.21333333333333335,0.10638297872340426
-10,0.12857142857142856,0.0673076923076923,0.2619047619047619,0.2186046511627907,0.14285714285714285,0.1101123595505618,0.10467289719626169,0.17391304347826086,0.256,0.1603905160390516,0.1,0.12342342342342343,0.11313868613138686,0.5,0.0625,0.2673992673992674,0.1085972850678733,1.0,0.16502463054187191,0.10526315789473684,0.0,0.20066889632107024,0.22535211267605634,0.21891418563922943,0.11842105263157894,0.22972972972972974,0.0,0.08133971291866028,0.5760869565217391,0.16203703703703703,0.1368421052631579,0.16774193548387098,0.07692307692307693,0.21052631578947367,0.09375
-9,0.1111111111111111,0.05226480836236934,0.19444444444444445,0.15454545454545454,0.15789473684210525,0.15397631133671744,0.11204013377926421,0.23076923076923078,0.20967741935483872,0.19154929577464788,0.16981132075471697,0.13654223968565815,0.09523809523809523,0.0,0.2,0.27586206896551724,0.14849187935034802,0.0,0.1726027397260274,0.26666666666666666,0.0,0.23958333333333334,0.2535211267605634,0.1989051094890511,0.13414634146341464,0.20833333333333334,0.125,0.11979166666666667,0.5955882352941176,0.12101910828025478,0.12277227722772277,0.1838006230529595,0.18518518518518517,0.2235294117647059,0.08365019011406843
-8,0.1329479768786127,0.08465608465608465,0.23255813953488372,0.19704433497536947,0.15384615384615385,0.14909090909090908,0.11478599221789883,0.12,0.2814814814814815,0.1679506933744222,0.10059171597633136,0.14525691699604742,0.07511737089201878,0.0,0.15384615384615385,0.1661631419939577,0.13716814159292035,0.0,0.16473988439306358,0.1,0.2,0.25,0.3448275862068966,0.23132969034608378,0.12,0.26373626373626374,0.16666666666666666,0.0972972972972973,0.6233766233766234,0.1912568306010929,0.12866817155756208,0.23846153846153847,0.2,0.13953488372093023,0.09895833333333333
-7,0.078125,0.05128205128205128,0.21621621621621623,0.21022727272727273,0.023809523809523808,0.16091954022988506,0.07974137931034483,0.07692307692307693,0.21014492753623187,0.19224806201550387,0.1111111111111111,0.12512716174974567,0.12796208530805686,0.0,0.25,0.13687150837988826,0.12605042016806722,0.0,0.17595307917888564,0.07407407407407407,0.16666666666666666,0.2553191489361702,0.3076923076923077,0.20930232558139536,0.1111111111111111,0.17582417582417584,0.0,0.09090909090909091,0.5267175572519084,0.14124293785310735,0.11325301204819277,0.16733067729083664,0.25,0.18840579710144928,0.1134453781512605
-6,0.12341772151898735,0.037366548042704624,0.3469387755102041,0.22613065326633167,0.0625,0.16777408637873753,0.07959183673469387,0.15789473684210525,0.26515151515151514,0.17857142857142858,0.125,0.1482194417709336,0.10964912280701754,0.0,0.2,0.347682119205298,0.125,0.0,0.1748768472906404,0.11764705882352941,0.5,0.22641509433962265,0.20618556701030927,0.21,0.10144927536231885,0.2,0.0,0.10891089108910891,0.48299319727891155,0.1388888888888889,0.11010830324909747,0.2037533512064343,0.07692307692307693,0.19230769230769232,0.06770833333333333
-5,0.0950920245398773,0.061068702290076333,0.14893617021276595,0.15950920245398773,0.022222222222222223,0.13680781758957655,0.10463121783876501,0.17857142857142858,0.26282051282051283,0.17838541666666666,0.12903225806451613,0.12013828867761452,0.11347517730496454,0.0,0.06896551724137931,0.2356020942408377,0.09656652360515021,0.0,0.15766738660907129,0.07692307692307693,0.043478260869565216,0.2467948717948718,0.18292682926829268,0.1898238747553816,0.12650602409638553,0.21621621621621623,0.0,0.08962264150943396,0.5263157894736842,0.15425531914893617,0.12746858168761221,0.21,0.1111111111111111,0.18811881188118812,0.08156028368794327
-4,0.12445414847161572,0.0451505016722408,0.18,0.24761904761904763,0.15789473684210525,0.13946117274167988,0.08646616541353383,0.09090909090909091,0.21951219512195122,0.1620879120879121,0.15151515151515152,0.13466550825369245,0.14410480349344978,0.0,0.2647058823529412,0.17692307692307693,0.08731808731808732,0.0,0.16521739130434782,0.10344827586206896,0.08695652173913043,0.2084592145015106,0.25,0.22469135802469137,0.08771929824561403,0.14736842105263157,0.0,0.10144927536231885,0.6285714285714286,0.116751269035533,0.13909774436090225,0.16379310344827586,0.1935483870967742,0.17,0.060240963855421686
-3,0.1687041564792176,0.05391304347826087,0.23809523809523808,0.24352331606217617,0.11764705882352941,0.11960132890365449,0.07802874743326489,0.17647058823529413,0.21604938271604937,0.16133518776077885,0.1415525114155251,0.12931798051372898,0.1267123287671233,0.0,0.3125,0.1485623003194888,0.11515151515151516,0.0,0.14411247803163443,0.25,0.058823529411764705,0.19411764705882353,0.3125,0.2087912087912088,0.0945945945945946,0.2396694214876033,0.0,0.09042553191489362,0.5136986301369864,0.11004784688995216,0.14367816091954022,0.17065868263473055,0.1,0.1411764705882353,0.058091286307053944
