cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,1.5758928571428572,1.510204081632653,2.25,1.4330357142857142,6.303571428571429,2.018796992481203,3.261904761904762,0.9642857142857143,0.40625,1.9241071428571428,0.6802721088435374,2.9,0.9362244897959183,0.5535714285714286,0.7857142857142857,0.4417293233082707,1.1238095238095238,0.7857142857142857,1.4854497354497354,0.10714285714285714,0.7976190476190477,1.9761904761904763,9.5,0.25274725274725274,0.38445378151260506,1.0811688311688312,1.9404761904761905,2.8392857142857144,1.2738095238095237,1.5178571428571428,2.592857142857143,0.8203463203463204,3.412087912087912,3.3035714285714284,1.7232142857142858,0.0
-12,2.5736607142857144,2.080357142857143,3.1785714285714284,2.2232142857142856,12.053571428571429,3.422932330827068,3.5357142857142856,1.6339285714285714,0.5133928571428571,1.0193452380952381,1.0136054421768708,0.3341269841269841,1.364795918367347,0.7321428571428571,0.4642857142857143,0.2725563909774436,1.0238095238095237,0.5714285714285714,2.3915343915343916,0.25,1.2619047619047619,2.4642857142857144,21.910714285714285,0.34615384615384615,0.5756302521008403,1.5746753246753247,2.9285714285714284,3.6785714285714284,1.5119047619047619,2.5,2.6785714285714284,1.2792207792207793,1.9587912087912087,4.321428571428571,2.0892857142857144,0.0
-11,2.734375,2.1377551020408165,3.6785714285714284,2.0580357142857144,12.267857142857142,2.5093984962406015,3.6746031746031744,1.5,0.4955357142857143,1.1696428571428572,0.9931972789115646,0.3380952380952381,1.5076530612244898,0.75,0.35714285714285715,0.25375939849624063,0.8452380952380952,0.7142857142857143,2.552910052910053,0.42857142857142855,1.1428571428571428,2.738095238095238,15.089285714285714,0.42032967032967034,0.5882352941176471,1.5389610389610389,2.9166666666666665,3.857142857142857,1.6031746031746033,2.8214285714285716,2.414285714285714,1.3452380952380953,1.870879120879121,5.785714285714286,2.3214285714285716,0.0
-10,2.5379464285714284,2.082908163265306,3.4285714285714284,2.1785714285714284,10.125,2.507518796992481,3.5714285714285716,1.5,0.5223214285714286,0.9032738095238095,1.0068027210884354,0.32857142857142857,1.3622448979591837,0.7678571428571429,0.6071428571428571,0.2819548872180451,1.0904761904761904,0.8214285714285714,2.3425925925925926,0.6428571428571429,1.1666666666666667,2.7738095238095237,15.553571428571429,0.3708791208791209,0.6134453781512605,1.6396103896103895,2.806547619047619,2.892857142857143,1.4722222222222223,3.0,2.4964285714285714,1.3051948051948052,1.8076923076923077,3.0892857142857144,3.0089285714285716,0.0
-9,2.7700892857142856,2.391581632653061,4.321428571428571,2.4107142857142856,10.303571428571429,2.6503759398496243,3.763888888888889,1.1964285714285714,0.5580357142857143,0.8735119047619048,0.9744897959183674,0.29444444444444445,1.3877551020408163,0.6607142857142857,0.625,0.31954887218045114,0.969047619047619,0.6428571428571429,2.4788359788359786,0.5,1.0,2.392857142857143,16.392857142857142,0.4532967032967033,0.5567226890756303,1.6655844155844155,2.7232142857142856,3.732142857142857,1.6031746031746033,3.125,2.617857142857143,1.2673160173160174,2.107142857142857,3.5535714285714284,2.580357142857143,0.0
-8,3.0401785714285716,2.501275510204082,4.535714285714286,2.7410714285714284,11.696428571428571,3.3815789473684212,4.412698412698413,1.5535714285714286,0.6205357142857143,0.9970238095238095,1.1411564625850341,0.3325396825396825,1.5408163265306123,0.6071428571428571,0.6428571428571429,0.34398496240601506,1.1261904761904762,0.7857142857142857,2.876984126984127,0.39285714285714285,1.5595238095238095,3.369047619047619,17.625,0.5054945054945055,0.6890756302521008,1.9025974025974026,2.7351190476190474,3.9464285714285716,1.5992063492063493,3.107142857142857,3.2142857142857144,1.4458874458874458,1.6126373626373627,3.8392857142857144,3.125,0.0
-7,1.015625,1.2142857142857142,1.8928571428571428,1.3571428571428572,4.303571428571429,1.300751879699248,2.373015873015873,0.8303571428571429,0.34375,1.1428571428571428,0.5510204081632653,1.4492063492063492,0.9132653061224489,0.17857142857142858,0.6607142857142857,0.46616541353383456,1.2357142857142858,0.32142857142857145,1.1693121693121693,0.21428571428571427,0.8452380952380952,1.6904761904761905,9.071428571428571,0.17857142857142858,0.657563025210084,0.8701298701298701,1.2470238095238095,2.0892857142857144,0.9603174603174603,1.6071428571428572,1.5642857142857143,0.7435064935064936,1.7142857142857142,1.75,1.3482142857142858,3.9642857142857144
-6,2.75,2.3635204081632653,3.2857142857142856,2.6294642857142856,11.339285714285714,2.857142857142857,4.843253968253968,1.4464285714285714,0.7767857142857143,2.169642857142857,1.272108843537415,3.046031746031746,1.8622448979591837,0.9642857142857143,1.5357142857142858,0.8947368421052632,2.0833333333333335,0.7142857142857143,2.5992063492063493,0.42857142857142855,2.392857142857143,2.988095238095238,16.267857142857142,0.5082417582417582,1.976890756302521,1.8603896103896105,2.875,3.9464285714285716,1.8214285714285714,2.9464285714285716,3.25,1.1655844155844155,3.348901098901099,3.25,2.7767857142857144,24.75
-5,2.921875,2.4323979591836733,4.428571428571429,2.5669642857142856,11.428571428571429,3.0657894736842106,5.142857142857143,1.4553571428571428,1.5089285714285714,2.1889880952380953,1.284013605442177,2.9611111111111112,1.7091836734693877,0.6607142857142857,1.3571428571428572,0.8439849624060151,2.1142857142857143,0.7857142857142857,2.5846560846560847,0.5,2.3095238095238093,3.392857142857143,17.571428571428573,0.4697802197802198,1.9285714285714286,1.922077922077922,3.3452380952380953,3.607142857142857,1.7182539682539681,3.125,3.232142857142857,1.2608225108225108,3.1456043956043955,3.8214285714285716,2.455357142857143,32.857142857142854
-4,2.8504464285714284,2.4145408163265305,3.2142857142857144,1.6607142857142858,9.482142857142858,3.2274436090225564,5.079365079365079,1.9196428571428572,1.7232142857142858,2.1785714285714284,1.2074829931972788,2.8436507936507938,1.8724489795918366,0.7142857142857143,1.2321428571428572,0.8721804511278195,2.066666666666667,0.6428571428571429,1.7354497354497354,0.39285714285714285,2.3095238095238093,3.0595238095238093,17.892857142857142,0.3076923076923077,2.0357142857142856,1.8831168831168832,3.3363095238095237,4.035714285714286,1.9007936507936507,3.375,3.032142857142857,1.2121212121212122,4.148351648351649,3.5714285714285716,2.4642857142857144,10.785714285714286
