cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,1.7299107142857142,1.4591836734693877,2.2857142857142856,1.4241071428571428,7.089285714285714,1.8853383458646618,2.767857142857143,1.0803571428571428,0.4642857142857143,0.7648809523809523,0.6394557823129252,0.41904761904761906,0.9617346938775511,0.48214285714285715,0.32142857142857145,0.212406015037594,0.4976190476190476,0.6428571428571429,1.6626984126984128,0.21428571428571427,0.9047619047619048,1.7380952380952381,9.196428571428571,0.25824175824175827,0.3802521008403361,1.1331168831168832,1.9761904761904763,2.875,1.1071428571428572,1.8035714285714286,1.9464285714285714,0.8993506493506493,1.8131868131868132,3.4464285714285716,1.6875,0.0
-12,2.4776785714285716,2.0714285714285716,3.4285714285714284,2.0848214285714284,11.767857142857142,2.712406015037594,3.623015873015873,1.7142857142857142,0.46875,1.03125,0.9897959183673469,0.32936507936507936,1.3903061224489797,0.5535714285714286,0.30357142857142855,0.2631578947368421,0.9523809523809523,0.8928571428571429,2.392857142857143,0.32142857142857145,0.9880952380952381,2.5833333333333335,22.25,0.3516483516483517,0.569327731092437,1.4935064935064934,2.8660714285714284,3.2142857142857144,1.5198412698412698,2.5714285714285716,2.642857142857143,1.2878787878787878,1.8379120879120878,4.375,2.357142857142857,0.0
-11,2.6986607142857144,2.188775510204082,3.357142857142857,2.125,11.482142857142858,2.5845864661654137,3.7777777777777777,1.3035714285714286,0.42857142857142855,0.9821428571428571,0.9880952380952381,0.3349206349206349,1.5408163265306123,0.8214285714285714,0.48214285714285715,0.2781954887218045,0.8238095238095238,0.6785714285714286,2.496031746031746,0.35714285714285715,1.1071428571428572,2.892857142857143,15.321428571428571,0.3956043956043956,0.5714285714285714,1.6266233766233766,2.925595238095238,3.5535714285714284,1.6031746031746033,2.8392857142857144,2.5035714285714286,1.2932900432900434,1.85989010989011,3.767857142857143,2.5714285714285716,0.0
-10,2.674107142857143,2.2308673469387754,4.0,2.2455357142857144,9.964285714285714,2.569548872180451,3.6031746031746033,1.2410714285714286,0.5714285714285714,0.9494047619047619,0.9778911564625851,0.2857142857142857,1.3265306122448979,0.75,0.4642857142857143,0.31954887218045114,1.088095238095238,0.9285714285714286,2.417989417989418,0.7142857142857143,1.1547619047619047,2.4166666666666665,15.946428571428571,0.3543956043956044,0.569327731092437,1.6396103896103895,2.7023809523809526,3.517857142857143,1.5,2.875,2.392857142857143,1.248917748917749,1.793956043956044,3.0714285714285716,2.955357142857143,0.0
-9,2.6517857142857144,2.376275510204082,3.857142857142857,2.375,10.410714285714286,2.761278195488722,3.744047619047619,1.4196428571428572,0.5758928571428571,0.8913690476190477,1.0153061224489797,0.27936507936507937,1.4591836734693877,0.6428571428571429,0.6607142857142857,0.28383458646616544,0.9380952380952381,0.5357142857142857,2.5634920634920637,0.2857142857142857,1.0,2.380952380952381,16.535714285714285,0.4258241758241758,0.5840336134453782,1.6363636363636365,2.6101190476190474,3.642857142857143,1.6031746031746033,3.3035714285714284,2.5785714285714287,1.3084415584415585,1.5357142857142858,3.8392857142857144,2.5892857142857144,0.0
-8,2.3125,1.8877551020408163,3.2857142857142856,2.1875,9.035714285714286,2.3214285714285716,3.3551587301587302,1.1875,0.5446428571428571,0.8601190476190477,0.9217687074829932,0.25793650793650796,1.135204081632653,0.4642857142857143,0.42857142857142855,0.2781954887218045,0.9880952380952381,0.4642857142857143,2.144179894179894,0.32142857142857145,1.2857142857142858,2.380952380952381,13.482142857142858,0.3873626373626374,0.523109243697479,1.4805194805194806,2.1517857142857144,3.4285714285714284,1.1468253968253967,2.375,2.157142857142857,1.155844155844156,1.2307692307692308,2.8214285714285716,2.375,0.0
-7,2.0424107142857144,1.7869897959183674,3.7142857142857144,1.9553571428571428,7.25,2.3421052631578947,4.134920634920635,1.2678571428571428,0.47767857142857145,2.6592261904761907,0.8860544217687075,4.20952380952381,2.864795918367347,0.9464285714285714,1.4821428571428572,0.8195488721804511,2.0142857142857142,0.5357142857142857,1.8134920634920635,0.2857142857142857,2.3214285714285716,2.9523809523809526,14.25,0.39285714285714285,1.5336134453781514,1.3668831168831168,1.9970238095238095,3.0535714285714284,1.4603174603174602,2.517857142857143,3.0964285714285715,1.0129870129870129,3.9972527472527473,2.8214285714285716,1.9642857142857142,42.75
-6,2.75,2.436224489795918,3.857142857142857,2.669642857142857,10.982142857142858,3.530075187969925,5.674603174603175,1.3660714285714286,0.90625,2.2261904761904763,1.4166666666666667,2.9285714285714284,1.7551020408163265,0.7142857142857143,1.625,0.8703007518796992,2.1,0.6785714285714286,2.548941798941799,0.4642857142857143,2.5595238095238093,3.4404761904761907,16.928571428571427,0.4230769230769231,2.063025210084034,1.948051948051948,3.0922619047619047,4.107142857142857,1.873015873015873,3.267857142857143,3.392857142857143,1.2088744588744589,3.2225274725274726,3.25,2.5892857142857144,24.321428571428573
-5,2.888392857142857,2.373724489795918,3.607142857142857,2.0401785714285716,11.089285714285714,2.9849624060150375,5.146825396825397,1.4375,1.8303571428571428,2.2485119047619047,1.25,2.965873015873016,2.020408163265306,0.9285714285714286,1.2321428571428572,0.8796992481203008,2.0952380952380953,0.6428571428571429,2.3002645502645502,0.5357142857142857,2.357142857142857,3.25,18.125,0.4340659340659341,1.9453781512605042,2.0194805194805197,3.318452380952381,4.464285714285714,1.9087301587301588,2.9642857142857144,3.1285714285714286,1.275974025974026,3.2335164835164836,3.5535714285714284,2.3839285714285716,18.678571428571427
-4,2.966517857142857,2.385204081632653,2.9642857142857144,1.7142857142857142,9.446428571428571,3.1409774436090228,4.902777777777778,1.9642857142857142,1.5446428571428572,2.1041666666666665,1.185374149659864,2.8079365079365077,1.885204081632653,0.8035714285714286,1.25,0.8402255639097744,2.057142857142857,0.5714285714285714,1.6441798941798942,0.42857142857142855,2.238095238095238,2.880952380952381,16.803571428571427,0.36813186813186816,1.9138655462184875,1.7110389610389611,3.300595238095238,3.75,1.7142857142857142,3.1785714285714284,3.0285714285714285,1.1893939393939394,3.9835164835164836,4.767857142857143,2.4642857142857144,22.285714285714285
