cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.037746393009550905,0.029319314979406028,0.01694915254237288,0.019695378151260507,0.02625,0.04088186998937506,0.059311224489795915,0.028176597272074663,0.0,0.023622047244094488,0.03055964653902798,0.05400696864111498,0.0449438202247191,0.06253246753246754,0.0,0.008695652173913044,0.005662020905923344,0.03723404255319149,0.07303370786516854,0.0,0.04080118694362018,0.14285714285714285,0.047619047619047616,0.07631578947368421,0.02443609022556391,0.008182275931520645,0.05363984674329502,0.008478391356542617,0.020476190476190478,0.016926621765331443,0.0975609756097561,0.022857142857142857,0.008853959411062474,0.08187134502923976,0.031102448665861426,0.03284072249589491,0.06791569086651054,0.015522608125819137,0.0136986301369863,0.0,0.0
-11,0.04375758802104411,0.025149588631264024,0.020833333333333332,0.02173561732385262,0.028350515463917526,0.04133046029708417,0.06221330275229358,0.014790764790764792,0.0,0.028092334494773517,0.026673725362436878,0.024752475247524754,0.14606741573033707,0.07549114722289595,0.0,0.009433962264150943,0.006666666666666667,0.03787878787878788,0.06714285714285714,0.0,0.03529575892857143,0.1,0.038461538461538464,0.060425685425685424,0.00510204081632653,0.011812476928756,0.04774569402228977,0.015209125475285171,0.03159340659340659,0.024635377711293944,0.217032967032967,0.045454545454545456,0.019620811287477957,0.06896321961620469,0.04318689501116903,0.030303030303030304,0.06750392464678179,0.015590200445434299,0.008611955420466059,0.0,0.0
-10,0.04689203925845147,0.0354736234116288,0.01594387755102041,0.02254772876892693,0.0288265306122449,0.0405982905982906,0.06172839506172839,0.029675638371290544,0.0,0.03731343283582089,0.02945665445665446,0.03471107544141252,0.09090909090909091,0.08700469238790406,0.0,0.008849557522123894,0.004132231404958678,0.03878902554399243,0.045251623376623376,0.0052693208430913355,0.02812663526949241,0.0,0.0,0.024630541871921183,0.07446091644204851,0.014828417936629756,0.032156035846072746,0.0068762278978389,0.052623906705539354,0.011657775143252322,0.14653361344537813,0.05,0.01770050125313283,0.08351934523809523,0.03172627514732778,0.010101010101010102,0.04774535809018567,0.020191975095122792,0.0004608294930875576,0.0,0.0
-9,0.0585673293707727,0.04456824512534819,0.052995391705069124,0.018402232687946975,0.05104529616724739,0.04107380003794346,0.05153061224489796,0.005128205128205128,0.0,0.021897810218978103,0.03270595495217525,0.04478164322723908,0.06896551724137931,0.09040567446490792,0.0,0.024,0.006,0.051677489177489176,0.040229885057471264,0.02990033222591362,0.05184539940637502,0.0,0.0,0.03954802259887006,0.030513176144244106,0.018315018315018316,0.02390438247011952,0.018890789848873685,0.03957142857142857,0.019319131161236427,0.07087912087912088,0.052132701421800945,0.01899696048632219,0.06230158730158731,0.02834887664264519,0.04112554112554113,0.05449413808076422,0.007240911147986121,0.05390008764241892,0.0,0.0
-8,0.048315711826899435,0.03345070422535211,0.05263157894736842,0.019440993788819878,0.04120051635111876,0.040429544901435875,0.061703554661301147,0.018867924528301886,0.0,0.034782608695652174,0.029113794514940648,0.03910614525139665,0.05454545454545454,0.046875,0.0,0.027167277167277168,0.008403361344537815,0.04905808477237049,0.04285714285714286,0.0,0.03664245359160614,0.0,0.0,0.0670995670995671,0.06278195488721805,0.016908042744656918,0.052132701421800945,0.007894736842105263,0.06792717086834733,0.02647894600878326,0.18571428571428572,0.027210884353741496,0.0029515938606847697,0.06513693560325684,0.038829452485840146,0.012048192771084338,0.046771733604473814,0.008591408591408592,0.010683760683760684,0.0,0.0
-7,0.06832052441229657,0.03134796238244514,0.01818181818181818,0.035226869904289256,0.022645335736818387,0.048685714285714284,0.11151147959183673,0.017857142857142856,0.0,0.020833333333333332,0.061933937133724026,0.030612244897959183,0.11860767473012371,0.16044409510709373,0.0,0.018555466879489224,0.007653061224489796,0.029455081001472753,0.07692762535477768,0.05,0.12257980115122971,0.033972125435540075,0.05263157894736842,0.23596230158730158,0.05555555555555555,0.013733393043737871,0.07795997776542524,0.0280351048269137,0.06867346938775509,0.037185470779220776,0.2037037037037037,0.0689935064935065,0.009411196911196911,0.09802078726227333,0.06135910132288819,0.04634353741496598,0.05726006618863762,0.012300123001230012,0.020676691729323307,0.20682591218305504,0.0
-6,0.04426922284065141,0.01892213195957995,0.02857142857142857,0.012497133684934648,0.03252153252153252,0.0741980426804404,0.053452995052110756,0.008064516129032258,0.0,0.11421832884097036,0.030050855293573743,0.11980386416861827,0.0594253213177722,0.0801810865191147,0.0,0.014925373134328358,0.006393298059964727,0.016233766233766232,0.03734136023429873,0.004876120189773326,0.03362844164271808,0.0008928571428571428,0.0,0.05997194295066636,0.022959183673469385,0.013727590483707294,0.051648351648351645,0.007007661108607481,0.017253861003861004,0.024903667760810617,0.10168650793650794,0.08021077283372366,0.019832126398946676,0.0485475527258257,0.041785105173393976,0.018518518518518517,0.023645696810834425,0.006793478260869565,0.02368220015278839,0.052016806722689074,0.1
-5,0.050760099958350686,0.03265044814340589,0.014705882352941176,0.01863876863876864,0.02070707070707071,0.03662353040683414,0.05133928571428572,0.02470645792563601,0.0,0.01195219123505976,0.030152224824355974,0.046511627906976744,0.06383372851215174,0.05617255085340191,0.0,0.029940119760479042,0.003898635477582846,0.022321428571428572,0.04552767052767053,0.005813953488372093,0.033544939715016445,0.0,0.0,0.054826254826254826,0.03359564164648911,0.013824028868605393,0.016299137104506232,0.009509437577848041,0.02164920022062879,0.018865920996743592,0.04935064935064935,0.047379032258064516,0.010566841415465269,0.03934065934065934,0.03081729145558933,0.0,0.045574960753532186,0.009742706426956616,0.0061507936507936515,0.08568712656165127,0.006868131868131868
-4,0.04976090854751943,0.047139908595016954,0.04560439560439561,0.027284517158818834,0.018648018648018648,0.035386631716906945,0.04884874697875588,0.031914893617021274,0.0,0.04543847241867044,0.03199352029968614,0.030395136778115502,0.048560880048221816,0.04981056385112547,0.0,0.012987012987012988,0.008,0.013921113689095127,0.02445211038961039,0.0,0.042439331501831504,0.012329931972789117,0.0,0.029684601113172542,0.00909090909090909,0.01569001386962552,0.029663028001898434,0.02189996071755925,0.01658595641646489,0.03877372627372627,0.053571428571428575,0.02787769784172662,0.007711038961038961,0.04773242630385488,0.03950280946705262,0.01881377551020408,0.07374812389139036,0.009703504043126684,0.013633669235328987,0.09164249456127628,0.0
-3,0.032376967523411036,0.03674203494347379,0.018518518518518517,0.025392517929831365,0.01742160278745645,0.029167438700512627,0.0627494859078263,0.011695906432748537,0.0,0.028286978508217445,0.028046953046953045,0.040075436115040074,0.04837662337662337,0.048559907834101385,0.0,0.02142857142857143,0.01343167701863354,0.02619047619047619,0.028617710583153346,0.005714285714285714,0.039615338091206,0.0,0.0,0.04273207337409672,0.010526315789473684,0.010620915032679739,0.050024050024050026,0.011882998171846435,0.037380952380952376,0.024644760213143872,0.14430501930501932,0.03833128078817734,0.022126331252295264,0.054024943310657596,0.03445811314216408,0.02447833065810594,0.052550372118351785,0.008365275044027764,0.013392857142857142,0.05781920158363576,0.0
-2,0.029734474434935265,0.014994547437295528,0.0,0.02654867256637168,0.012806236080178173,0.03098300413412954,0.046012674940586216,0.02142857142857143,0.0,0.03211009174311927,0.030451704856923584,0.038364955357142856,0.04874899112187248,0.05342286665082006,0.0,0.0,0.004651162790697674,0.021177315147164394,0.02996817538896747,0.022222222222222223,0.03561405853267406,0.0125,0.06666666666666667,0.03070887445887446,0.05504587155963303,0.007343710770775797,0.04478922716627635,0.005974842767295598,0.03507367072389494,0.020186335403726708,0.07539682539682539,0.03894704433497537,0.006102440976390557,0.046012674940586216,0.03432101058889095,0.0,0.050576472707620244,0.011635044642857143,0.0043859649122807015,0.043247767857142856,0.008928571428571428
-1,0.03018707482993197,0.02974025974025974,0.05555555555555555,0.10071494162403254,0.013866494679135763,0.035240800865800864,0.0442598393027373,0.007407407407407408,0.0,0.019801980198019802,0.024928461369139333,0.03666485605649104,0.04788298049674946,0.053200692041522495,0.023109243697478993,0.012147716229348881,0.009207589285714286,0.017014824797843667,0.0180384336475707,0.0,0.03767990405117271,0.014084507042253521,0.1111111111111111,0.0382315921963499,0.0,0.011248593925759281,0.01640534262485482,0.008327042838271372,0.02588466579292267,0.022670200892857144,0.04665898617511521,0.044642857142857144,0.010869565217391304,0.053929765886287624,0.03385808270676692,0.0,0.03822055137844611,0.006017997750281215,0.008620689655172414,0.058408679927667274,0.0
